Timestamp,P,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,Ax,Ay,Az,Value,Type
0,995.34955,-0.21512052,1.4782357,0.5939139,-38.175247,29.874693,-6.2022686,-0.1367178,0.45404673,0.24745083,4.3888855,-4.758844,7.462165,0
0,995.31366,5.9572095E-4,0.069025174,0.33292446,-38.158207,30.523031,-6.6277523,0.76439285,1.0199137,0.13145494,3.755525,-4.673045,7.481099,0
1,995.3416,0.2943425,0.0969883,0.24983409,-37.875023,31.31462,-6.1018353,0.17533016,-0.071097374,0.11055231,4.231079,-3.934228,8.174686,0
1,995.3598,-0.099405184,0.72109944,0.7019054,-36.435005,31.504744,-7.335657,-0.45393848,-0.59197736,0.3613181,4.584748,-3.6982827,6.912964,0
1,995.3843,0.43083006,-0.41620252,0.5015029,-36.21701,32.02452,-6.7068043,0.28531075,0.26313758,1.0650916,3.848621,-4.07484,7.755685,0
1,995.3307,0.6131236,0.070223376,0.2680772,-35.72126,32.64731,-7.6664677,0.10224581,0.015316486,-1.0512466,3.7601576,-4.2369018,8.946384,0
1,995.4022,0.0051248553,0.41084135,0.5875232,-35.096786,33.70632,-8.055616,0.10308266,0.38968158,-0.28569126,3.9321938,-3.803144,8.044476,0
1,995.4385,0.40899324,0.41510236,0.5337275,-34.283855,33.57254,-9.019886,-0.94281125,-1.0772157,1.1001515,4.785352,-2.656786,6.946091,0
1,995.3969,0.06571277,0.047319986,0.06834088,-33.657722,34.738945,-10.185418,-0.98137426,-0.7564974,0.46250057,4.326454,-3.5600476,8.404284,0
1,995.4509,-0.11032165,0.1778147,-0.160158,-33.427307,34.270073,-10.501427,0.34029984,0.647218,-0.72362995,3.260521,-4.2059155,8.709651,0
1,995.51416,0.12057457,0.5843458,0.12613173,-33.286407,34.718086,-10.549354,-0.028612137,-0.5421877,0.50256014,3.4755754,-3.1429725,7.7319927,0
1,995.4628,-0.057590406,0.3016515,0.06807502,-33.26966,34.734283,-11.39971,0.39492154,-0.10562062,-0.7705908,3.112495,-3.5576673,8.534491,0
1,995.4604,-0.015114652,-0.0794438,-0.059221383,-33.148167,34.26864,-11.468169,0.26131797,0.09762359,0.23941708,3.0073113,-3.896092,8.546325,0
1,995.4705,0.3008689,-0.13923167,0.09364382,-33.240044,34.920204,-11.646105,-0.17150044,-0.14211369,-0.25625515,3.7075243,-3.5957985,8.262258,0
1,995.43225,0.2000686,-0.5047502,0.13692029,-33.315887,34.638084,-11.002035,0.2972219,0.023951054,0.37193298,3.322723,-3.5886478,8.2172785,0
1,995.4169,0.126832,-0.4200619,0.12320512,-32.928787,34.683968,-10.217544,-0.1264677,-0.004206896,0.2263813,3.8460832,-3.6529956,7.9900246,0
1,995.36847,-0.0147146275,-0.40088713,0.18033,-32.913704,34.59278,-10.291516,0.22243404,-0.2172339,-0.0921402,3.5258083,-3.5719638,8.184132,0
1,995.3883,-0.07357018,-0.23710291,0.3474433,-32.90069,34.868416,-10.386635,-0.28305507,0.31176162,0.013311386,3.9679127,-4.079601,8.274083,0
1,995.3734,-0.1289636,-0.15108295,0.21788077,-32.477474,34.631905,-9.36023,0.32099128,0.19645596,-0.1274519,3.7002153,-3.9556699,8.188862,0
1,995.38324,-0.025100138,-0.23364091,0.22626984,-32.414345,35.270523,-9.484311,-0.14624333,0.07102203,-0.22889423,4.1184206,-4.0843663,8.274078,0
1,995.36316,0.16158757,-0.3227236,0.15822622,-32.66495,36.194458,-8.960866,-0.21259093,0.14859009,0.20942259,4.034746,-3.853188,7.7367206,0
1,995.36316,0.16158757,-0.3227236,0.15822622,-32.360054,36.532455,-8.71969,0.040554285,0.11953497,0.50131416,4.0251584,-4.02955,7.8527107,0
1,995.3704,-0.024034338,-0.058405146,0.100036316,-32.156895,36.142982,-8.343285,-0.30672002,0.14357877,-0.5784054,4.268901,-3.9985662,8.593643,0
1,995.3453,-0.15492831,0.053447478,0.08419065,-32.117844,36.96988,-8.628641,-0.39931774,-0.10479331,-0.008481979,4.187616,-3.9413667,8.13677,0
1,995.38043,-0.010584849,0.20258431,0.034656007,-32.3519,36.17153,-9.007765,-0.043310642,0.110049486,-0.0814867,3.8243227,-4.179694,8.345081,0
1,995.3749,0.07703362,0.19779053,-0.044839054,-31.599297,36.402496,-9.676144,-0.8083627,-0.5780573,0.77413464,4.096744,-3.4289608,7.2466974,0
2,995.3749,0.07703362,0.19779053,-0.044839054,-31.599297,36.402496,-9.676144,-0.6945629,-0.5646138,-0.5716953,4.3596053,-3.4575593,8.823251,0
2,995.33435,-0.18036042,0.016296238,0.017745296,-31.662422,35.76387,-9.552063,-0.5174253,-0.4473846,-0.6326475,4.1229773,-3.6100883,8.638607,0
2,995.36725,-0.047734838,-0.10447806,-0.13032621,-32.528076,36.26976,-8.678428,0.32608795,-0.24573278,0.09357643,3.590001,-3.731635,7.817185,0
2,995.4005,0.1438797,-0.063731775,-0.1999677,-32.647804,35.73645,-9.013693,0.0067207813,-0.09649348,0.35370588,3.9269495,-3.7244844,8.020762,0
2,995.4031,0.18502578,-0.07411814,-0.0717365,-32.446873,35.187584,-9.782383,0.012574673,0.041696787,-0.20978165,3.9149718,-3.855564,8.229073,0
2,995.3724,0.015116515,-0.093426086,0.0037641737,-32.84088,35.292267,-8.957949,0.053971052,0.04128599,0.2757473,3.922114,-3.8102813,7.8503184,0
2,995.38995,0.08382655,-0.2320436,0.10909233,-32.033875,35.67881,-8.48905,-0.14620733,-0.09828472,-0.06089878,4.127618,-3.7149491,8.09177,0
2,995.39746,0.006994688,-0.22125784,0.10909245,-32.53598,35.630257,-8.716773,0.06306362,-0.03615856,0.11425018,4.0869617,-3.7506979,8.084666,0
2,995.39746,0.006994688,-0.22125784,0.10909245,-32.53598,35.630257,-8.716773,0.01104784,-0.0984993,0.1394639,3.9674377,-3.5957837,7.997077,0
2,995.36694,0.06744866,-0.18876736,0.087254666,-32.556717,36.453606,-8.607788,-0.5459242,-0.19071674,-0.056282043,4.5338173,-3.7363968,8.063356,0
2,995.3438,-0.0185711,-0.17904685,0.13958585,-32.346928,35.701736,-8.442151,-0.07459116,0.03703952,0.11684227,4.4978447,-3.8031254,8.072814,0
2,995.34894,0.00952561,-0.19768901,0.014817022,-32.158417,36.14151,-8.26598,0.452919,0.197896,-0.34612703,4.0652404,-3.7054105,8.015998,0
2,995.3771,0.15293767,-0.12937632,0.05104013,-32.508263,36.709213,-7.860367,0.39749384,0.330827,-0.5532603,4.3711166,-3.8102736,8.219575,0
2,995.3411,0.07863584,-0.2024801,-0.017669236,-32.46704,36.062943,-7.751919,-0.31330013,-0.6813569,0.4798422,4.2085714,-3.5814784,7.897632,0
2,995.33826,0.10287089,-0.31033808,0.12800565,-32.436035,36.144417,-7.376542,0.5877776,0.0069453716,-0.25382185,4.385392,-3.526662,8.034927,0
2,995.3178,0.105268046,-0.5116729,0.077405795,-32.157715,36.29944,-7.04358,0.0058407784,-0.5222316,0.17031622,4.435549,-3.3216996,7.6443357,0
2,995.3893,-0.030552752,-0.5164666,0.33852866,-32.364594,36.94834,-6.664749,0.014041901,-0.14206028,-0.11809349,4.9206667,-3.5290437,7.7721615,0
2,995.3204,-0.051058766,-0.37318876,0.23826084,-32.07383,36.535027,-5.453621,0.13315296,0.14217734,-0.25172758,4.7652917,-3.8841515,7.7437525,0
2,995.3251,0.005267344,-0.43923515,0.20204201,-31.775997,36.497368,-4.7274685,0.09774971,-0.012644291,-0.08034754,4.841737,-3.936583,7.6040845,0
2,995.3322,0.013390285,-0.62365896,0.3000464,-31.804884,37.681633,-4.3304076,-0.06047535,0.3162322,-0.117272854,5.255158,-4.0628963,7.350791,0
2,995.29694,0.062659025,-0.63817316,0.21309438,-31.197586,37.986397,-3.594995,0.1117425,0.24203324,-0.35467958,5.236007,-4.070045,7.4147024,0
2,995.2965,0.038291432,-0.53364426,0.25756928,-31.100985,37.86547,-2.525025,0.08713198,-0.0966351,0.32883215,5.247925,-4.0104623,6.9246893,0
2,995.27905,0.087693326,-0.6015549,0.29791626,-30.829155,38.488815,-2.6803722,0.58646727,0.51130915,0.14940977,4.84639,-4.658713,6.865506,0
2,995.26105,0.19208947,-1.3598894,0.41016853,-30.787474,39.0009,-1.0231037,0.29360962,0.4866991,0.30007935,5.5465994,-4.5919805,5.8594418,0
2,995.27576,0.30993453,-2.2653637,0.64452666,-29.311024,39.961075,0.23288369,2.6043572,0.7182231,1.3463116,4.248851,-4.7683425,5.23213,0
3,995.2705,0.6966256,-4.1520786,0.846261,-27.848547,40.69615,3.5827727,-1.9991164,0.62835264,-0.31467867,10.412375,-4.3131356,5.648755,0
3,995.31177,-0.25891557,-3.337551,0.8290838,-26.259165,41.233856,7.1556067,-2.796688,-1.2143028,-3.3152194,8.904317,-4.015225,5.9304495,0
3,995.2783,-1.1947494,-2.3784146,1.1091151,-23.791391,41.32946,11.157844,1.3670664,0.50777864,-0.21710753,6.753373,-5.64777,2.022195,0
3,995.3064,-2.0004876,-1.7702824,1.2207017,-20.958933,41.7666,15.006916,-0.087129116,-0.9917283,0.9230133,7.393835,-5.2664447,2.0032547,0
3,995.3519,-1.1982107,-0.69742894,1.1622455,-18.770866,41.81163,18.05442,0.5141115,-0.6830516,0.8869108,6.50237,-6.608229,1.3262318,0
3,995.3519,-0.68994653,-0.8806543,1.2976673,-16.633858,42.33616,20.234901,0.009287834,1.5675592,-1.336847,6.719819,-8.123993,2.1736872,0
3,995.38226,-0.61271465,-0.73218316,1.5145816,-13.744981,41.721466,21.596346,0.25184155,-0.43789625,0.7406975,5.333645,-6.7917404,0.6847142,0
3,995.38226,-0.61271465,-0.73218316,1.5145816,-10.533482,41.830734,22.172853,0.5923934,-0.1079607,-1.0021214,7.5920696,-7.3589597,0.32252932,0
3,995.3826,-0.10791264,-1.0626813,1.586487,-6.757595,42.363335,22.329678,-0.028589725,-0.45346642,0.5219857,5.338361,-6.9943175,-0.3095166,0
3,995.4257,-0.54493636,-1.513421,0.7675659,-1.2735081,41.65023,23.296967,0.22484398,-1.797606,-0.93162227,5.211727,-6.1625543,-0.011246249,0
3,995.4257,-0.54493636,-1.513421,0.7675659,-1.2735081,41.65023,23.296967,0.046926975,-1.0994987,0.03087926,5.123336,-7.537707,-0.56516844,0
3,995.4511,-0.49300545,0.9397501,1.7822324,0.570776,41.84854,24.617838,-0.9038348,0.25858402,-0.30684552,5.436386,-9.644524,-0.2148249,0
3,995.34656,-0.23720938,1.5377625,2.2386973,1.9181995,41.74035,24.87844,-0.8122909,0.5597544,0.6323476,3.990469,-9.213149,-0.4823212,0
3,995.3464,-0.09313221,0.63468534,1.8161877,4.1878796,41.020943,24.724754,0.2316227,0.22187805,-0.2010554,2.7787623,-9.346612,-0.027820785,0
3,995.41284,-0.0025845682,-0.47305557,1.4147165,6.104128,41.23459,25.032843,0.053405523,-1.0474482,-0.18895537,2.7261577,-8.722193,0.15208414,0
3,995.4356,0.14575364,-0.19209237,1.4205755,8.066164,40.806374,25.21746,-0.019593477,-0.015333176,-0.19503516,2.75242,-9.630221,-0.19589701,0
3,995.3614,0.093023606,0.1242908,0.7274886,10.031382,40.48703,24.548393,-1.2849174,1.3253231,-0.08543619,3.5840793,-10.9481735,-0.17696185,0
3,995.4251,-0.15531568,-0.17664619,0.45438176,10.425116,40.170525,25.122116,0.11361587,-0.36794758,-0.28739437,2.2743864,-9.427642,0.19705369,0
3,995.45325,-0.14905702,0.07222595,0.10177967,10.528486,39.793114,25.282238,0.20343876,-0.8921175,-0.4794379,1.6840538,-8.962901,0.31541133,0
3,995.4663,0.24562338,0.3831497,0.35691038,10.645174,40.32348,25.772114,0.15206003,-0.6371479,0.51403606,1.7055362,-8.600642,-0.31426692,0
3,995.4663,0.24562338,0.3831497,0.35691038,10.645174,40.32348,25.772114,0.34617257,0.7823801,0.50242037,1.160612,-10.528714,-0.31900376,0
3,995.37366,0.09036146,0.40312338,0.3321431,11.078341,39.939346,25.034983,0.47000992,0.9655647,0.0065999776,1.5286301,-10.478664,-0.41842872,0
3,995.4119,-0.08500729,-0.28969744,0.14012949,11.88352,39.692284,25.156317,-0.15803611,-4.749298E-4,-0.5739347,1.707846,-10.204587,0.61130184,0
3,995.42523,-0.103249654,-0.44256282,0.6301508,12.635988,39.817337,25.187016,-0.7003263,1.1001158,-0.30136108,1.4879487,-9.854245,-0.020743571,0
4,995.4964,0.1305762,0.17182784,0.28686988,13.859663,38.803123,25.442719,0.035909534,1.2483816,-0.4263399,0.86176765,-10.121171,0.41481924,0
4,995.40393,0.23603754,0.44014105,0.39792368,13.989641,39.820946,24.43932,-0.515492,0.7632055,0.68939406,1.2895335,-10.805171,-0.56993943,0
4,995.37085,0.08623513,0.360912,0.4413333,14.071547,38.896706,24.557766,0.16802579,-0.10335541,-0.23412575,0.8856133,-9.96864,0.064468406,0
4,995.37085,0.08623513,0.360912,0.4413333,14.071547,38.896706,24.557766,0.4907555,-0.8783817,-0.6198784,0.09930897,-8.903314,0.5426408,0
4,995.4321,0.13270776,0.4740962,0.21829396,14.531012,38.48371,25.127003,1.7485032,0.26040745,0.65238166,-0.9737836,-9.923356,-0.1746239,0
4,995.4192,0.16692959,0.5143099,0.82935584,14.633001,38.210747,24.665352,1.2049949,0.047876358,-0.018375173,-0.28551853,-9.6373625,0.38166618,0
4,995.37286,0.16945986,0.43201822,1.534161,15.699602,37.576286,24.846056,-1.8511877,-0.5146332,-0.4998242,1.2798406,-9.494365,0.7793537,0
4,995.34973,0.2693286,0.4230966,0.38221174,16.54685,36.946808,25.59916,-0.6147028,-1.1650991,0.48668298,-0.04180184,-9.296552,0.14020668,0
4,995.4064,0.31127357,0.24080332,0.061833832,16.442091,37.428658,24.817263,-0.99581164,-1.9289718,0.15201414,0.43615186,-7.687839,0.45267498,0
4,995.3757,0.23883593,0.29672962,-0.39756098,15.927706,38.474663,24.835321,-1.254996,-0.102869034,-0.22302455,0.8663076,-9.973401,0.80301845,0
4,995.3501,0.34056884,0.17289269,-0.56920147,14.667482,39.033226,24.611912,-0.12830192,-1.1604433,-0.10604352,-0.26838174,-9.337079,1.1534115,0
4,995.3087,0.38756928,0.15438443,-0.7396454,13.347067,40.06244,23.98532,1.4356345,3.4296713,0.34466988,-1.2362971,-14.675622,0.5095319,0
4,995.31433,0.08596596,0.1272203,-0.13004865,12.879992,40.468063,23.802605,-0.018650815,2.1404305,0.31455958,0.6254314,-10.440537,0.66576684,0
4,995.40076,0.15800446,0.03640658,0.3567768,13.386801,40.626953,23.099337,-0.97361994,-0.17778397,0.28063357,1.0221502,-10.040146,0.83383775,0
4,995.3626,0.025645511,-0.11379558,0.103776745,13.662622,40.410744,23.68536,-0.49387303,0.1530819,-0.115803,0.33624315,-9.994863,1.1652457,0
4,995.39557,0.058535576,-0.07571241,0.043056745,13.719908,40.043053,23.544077,-1.385518,-0.12676907,-0.19696617,0.92654395,-9.420493,1.2386285,0
4,995.36487,0.06878878,0.20431872,-0.03337589,13.980238,40.392235,23.406546,0.8527756,-0.07245922,-0.6565552,-1.1192173,-9.685037,1.6150132,0
4,995.3696,0.27425155,0.13307923,-0.024321128,13.981764,40.393707,23.329239,-0.92357934,0.43993378,-0.16040444,0.9599923,-9.842334,0.49769318,0
4,995.3696,0.27425155,0.13307923,-0.024321128,13.629007,41.064384,23.190384,0.51458067,-0.8125677,0.06714308,-0.6531965,-9.203614,1.9984988,0
4,995.36237,0.19808525,0.06996234,0.048383128,13.944128,40.674637,23.16463,0.075810425,-0.80340195,0.26390374,-0.117863566,-9.525357,1.4137996,0
4,995.36456,0.13390318,0.118165515,0.07115315,13.675779,40.792297,22.891163,0.29749542,-0.3486023,0.42413312,-0.33056992,-10.125943,0.98770267,0
4,995.347,0.2639985,0.50805193,0.2854043,13.376581,41.3547,23.366264,-0.404347,-0.06426525,0.23506737,0.10199723,-10.042528,1.3025402,0
4,995.3598,0.16093433,0.32416084,0.31163642,14.064535,40.945564,22.89927,-0.76160336,0.25068378,0.16088212,0.5799726,-9.837565,1.25993,0
4,995.3598,0.1646628,-0.2114004,0.11070113,14.289846,40.84057,22.716728,-0.12725466,-0.4179077,-0.2699765,-0.5886946,-9.408575,1.7972845,0
4,995.3777,0.1899629,-0.06612512,0.13067485,14.710131,40.286728,21.375637,-0.38895574,0.029100418,0.17161417,-0.2780124,-9.727935,1.3546171,0
5,995.3777,0.1899629,-0.06612512,0.13067485,14.710131,40.286728,21.375637,-0.16759479,-0.05322838,-0.13142943,-0.45964998,-9.561105,1.896706,0
5,995.3799,0.20540932,-0.14455517,0.20870546,15.644613,41.319862,21.094198,-0.2970354,0.49194813,0.40905082,-0.5002834,-9.913831,1.7594079,0
5,995.3799,0.20540932,-0.14455517,0.20870546,15.644613,41.319862,21.094198,0.31987464,0.28105545,0.35346115,-0.9663193,-9.780367,2.1713006,0
5,995.36163,0.20261306,-0.079174615,0.13187335,16.245665,41.092514,21.014885,-0.054110587,-0.2069025,-0.28330016,-0.6293483,-9.472923,1.7499381,0
5,995.38214,0.13922997,-0.31366578,-0.028715089,16.83579,41.434967,19.980095,0.80501944,-0.12636375,-0.6598611,-1.367833,-9.642137,2.4127543,0
5,995.4,0.09661948,-0.552418,-0.06613245,16.898073,41.809746,19.332693,-0.44854763,-0.14461422,0.11785591,-0.08685067,-9.270345,2.1405256,0
5,995.3896,0.08769794,-0.31113577,0.010433389,16.939734,41.901527,19.166935,0.5040591,0.36882877,0.08123374,-0.7799273,-9.944813,2.0505712,0
5,995.3896,-0.039600994,-0.57572067,-0.062670305,17.870985,41.193245,18.987892,-0.59251916,-0.5375557,-0.8573253,-0.07013151,-9.220296,2.7488956,0
5,995.3896,-0.039600994,-0.57572067,-0.062670305,17.870985,41.193245,18.987892,-0.52419734,-0.12442684,-0.57789946,0.1067161,-9.592087,2.4979718,0
5,995.39984,-0.059974108,-0.5927649,0.031206068,18.171453,41.632736,18.761906,0.25574833,0.09078503,-0.11745429,-0.44813806,-9.606378,1.9463774,0
5,995.4407,-0.2447944,-0.68784016,-0.061736915,18.812342,40.863556,18.169266,-0.9075735,0.052196503,-1.0461036,0.71771336,-9.706464,2.3653333,0
5,995.405,-0.33587003,-0.63856864,-0.1019438,19.319693,40.65416,17.564447,0.11871048,-0.020567894,-0.99976766,-0.10683951,-9.568233,3.006842,0
5,995.405,-0.33587003,-0.63856864,-0.1019438,19.319693,40.65416,17.564447,-0.17009275,-0.19291782,0.16616511,0.23248982,-9.441918,1.5036652,0
5,995.39746,-0.102310285,-0.1657249,-0.058400843,18.709509,40.872673,18.107592,-0.52604336,0.055434227,-0.87895036,0.44993412,-9.663562,2.3629563,0
5,995.34924,-0.12228362,0.003651947,-0.06652332,18.569452,40.688507,18.67884,-0.14632748,0.21008587,0.36650443,0.2993335,-9.816092,1.579409,0
5,995.3872,-0.12654433,-0.022713386,-0.10553845,18.797258,40.954742,18.243238,-0.13913922,0.0055150986,-0.2518034,0.26344824,-9.758891,1.6314842,0
5,995.37427,-0.23320347,-0.21552615,-0.06985197,18.854841,41.219185,18.526829,-0.48976192,0.062482834,-1.353493,0.2705812,-9.725526,2.6825185,0
5,995.3467,-0.099246226,-0.09714879,0.04959086,18.802122,41.5913,18.436195,-0.92560905,-0.01266098,-0.9340153,0.77242386,-9.673092,2.0433705,0
5,995.41003,0.011807839,0.055716466,0.03201416,18.673803,40.680862,18.663208,-0.096064724,0.03365326,0.2653849,0.17252159,-9.727906,1.4136914,0
5,995.3819,-0.15104397,-0.116456814,0.04533011,19.219633,40.454384,18.74632,-0.48730415,-0.06642437,-1.1281048,0.41386497,-9.706456,2.4765618,0
5,995.3691,-0.13799414,-0.1153916,0.060510267,19.044981,40.554092,18.998352,-0.262994,-0.14508057,-0.60899067,0.107920736,-9.592057,1.8374139,0
5,995.36664,-0.09098902,-0.04614953,0.026954617,19.620428,40.513527,18.835068,0.3252071,0.02081585,-0.06062317,-0.28167006,-9.72552,1.4681269,0
5,995.377,-0.1453171,-0.14255594,0.05398583,19.312346,40.066666,19.447578,0.14631829,-0.0069847107,-0.037028432,-0.12397328,-9.685004,1.3592322,0
5,995.38214,-0.18659571,-0.14082493,0.047461245,19.7526,40.478493,20.048496,-0.018213047,-0.06909561,-0.40670884,-0.102500916,-9.658787,1.5817459,0
5,995.36676,-0.16808641,0.09553034,0.057980873,19.723963,40.66234,20.119137,-0.28614116,-0.112939835,-0.027430058,0.2726769,-9.587287,1.330819,0
6,995.35913,-0.122013405,0.059444487,0.07782156,19.672575,39.297447,19.898985,-0.7268918,0.033605576,-0.20302689,0.4566626,-9.773183,1.2905732,0
6,995.36206,-0.14318515,-0.06998509,0.12522595,19.94853,39.18715,19.78593,-1.1479042,-0.022491455,-0.24616921,1.1329681,-9.677851,1.2976714,0
6,995.38983,-0.21282642,-0.077974625,0.066636585,20.259924,39.05683,20.515415,-1.1543756,-0.06045246,-0.46559036,0.8796016,-9.749347,1.4136611,0
6,995.39496,-0.21921764,0.03614168,-0.09435121,19.829264,39.812202,20.999483,0.083761744,0.09714508,0.42521703,-0.5185277,-9.951925,0.47151107,0
6,995.39496,-0.21921764,0.03614168,-0.09435121,19.866056,39.267426,20.64077,0.25473827,-0.034534454,-0.0013956428,-0.46598667,-9.892343,0.7697752,0
6,995.3745,-0.2576999,-0.23749794,-0.12417843,19.912687,38.889427,21.040623,-0.0067082504,-0.23552513,0.49326485,0.019126713,-9.601582,0.4217931,0
6,995.36456,-0.20909692,-0.26173276,-0.015255083,19.7732,39.549232,20.63859,0.504279,0.13035488,0.6553929,-0.30832663,-9.792243,-0.039814714,0
6,995.38794,-0.17966866,0.06516994,-0.053870734,19.902174,38.98503,20.88268,0.56907403,0.30860424,0.07217258,-0.33465233,-10.05917,0.67270976,0
6,995.405,-0.22707257,-0.15494017,-0.06425691,20.13799,38.784424,20.858078,-0.17972767,-0.077023506,-0.40983725,0.16719028,-9.701676,0.82894176,0
6,995.4105,-0.13958706,-0.09408714,-0.0048681577,20.163591,38.597633,20.94205,0.92322963,0.2107153,0.25173402,-0.58217204,-9.913815,0.31298935,0
6,995.38464,-0.09804943,0.0135057205,-0.034166176,20.574606,37.92903,20.763866,0.8984312,0.2041235,0.7017618,-0.9693285,-10.052045,-0.16518483,0
6,995.41565,-0.107240014,0.002986679,0.058111124,20.777082,37.80194,21.740898,0.06386323,-0.027126312,0.1604923,-0.24279073,-9.799418,-0.079964824,0
6,995.41565,-0.107240014,0.002986679,0.058111124,20.777082,37.80194,21.740898,0.034331877,0.0195055,-0.1581136,-0.07310006,-9.859,0.4313516,0
6,995.3796,-0.13480385,0.09193621,0.050787374,20.238184,38.298157,21.871891,-0.11959255,0.032341957,0.09365438,0.010554135,-9.861383,0.21120243,0
6,995.4102,-0.08034233,0.15811571,0.033077333,20.035429,38.213417,22.293018,0.047741488,0.026783943,0.39080426,0.008171886,-9.813718,-0.11783798,0
6,995.4102,-0.08034233,0.15811571,0.033077333,20.035429,38.213417,22.293018,0.1976506,0.16939735,0.4021966,-0.17106318,-9.994847,-0.2385646,0
6,995.37476,-0.09831873,0.22402893,-0.028042194,20.019506,38.040764,21.843666,-0.05140382,0.063902855,0.45086467,0.08944374,-9.851851,-0.21252468,0
6,995.43353,-0.102180384,0.2361463,-0.029506963,19.717512,37.599792,22.14696,-0.17878741,0.030081749,-0.05338707,0.055992752,-9.830401,0.0028914176,0
6,995.39307,-0.10124842,0.26703897,-0.0609323,19.338995,37.139076,23.694946,0.36569035,0.13010025,0.068191,-0.3024849,-9.8876,-0.150976,0
6,995.39307,-0.10124842,0.26703897,-0.0609323,19.338995,37.139076,23.694946,0.34372154,0.12060261,0.23171248,-0.22361054,-9.906667,-0.25513226,0
6,995.408,-0.06183382,0.19659846,-0.029107612,18.683706,37.73707,23.760933,0.13457197,0.034988403,0.25384042,-0.073039114,-9.844702,-0.19595149,0
