Timestamp,Ax,Ay,Az,P,Value,Type
0.0,-0.456430674,5.484838963,6.767273426,990.7217406999999,0,0
0.04,2.377192259,3.931761026,8.581648827,990.7545166000001,0,0
0.08,2.592151165,3.965130329,9.613737106,990.7518921,0,0
0.12,1.9657323359999999,3.700593233,8.378032683999999,990.7468262,0,0
0.16,1.9657323359999999,3.700593233,8.378032683999999,990.7741699,0,0
0.2,1.7003209590000001,3.7029798030000003,8.605273247000001,990.7821654999999,0,0
0.24000000000000002,1.747986794,3.9198610780000003,9.031355858,990.7640991000001,0,0
0.27999999999999997,1.9677252769999998,4.251140118,8.81119442,990.7518311000001,0,0
0.32,1.924574852,4.29404211,9.384045601,990.7288818,0,0
0.36,1.582686782,3.8531391619999997,9.767519951,990.774292,0,0
0.39999999999999997,1.568215132,3.912724257,9.452670097,990.7515258999999,0,0
0.44,1.6732385159999998,3.941326857,9.459759712,990.7490233999999,0,0
0.48,1.556001186,3.660103083,9.241965294,990.7563477,0,0
0.52,1.4029152390000001,3.6315071580000002,9.038372993,990.7637938999999,0,0
0.56,1.297627211,3.560012102,9.211167336,990.7311401000001,0,0
0.6000000000000001,1.59862268,3.865074873,9.391062737,990.7613525,0,0
0.64,1.225665808,3.5242693419999997,9.147229195,990.7512816999999,0,0
0.68,1.500372171,3.7054016589999996,9.438382149,990.7160034,0,0
0.7200000000000001,1.638854265,3.755453825,8.664295197000001,990.7559813999999,0,0
0.76,1.700859308,3.612460852,8.908104897000001,990.7436523,0,0
0.8,1.647944808,3.509987593,8.358883857999999,990.7434082000001,0,0
0.8400000000000001,1.709941626,3.8269672389999996,8.242877007,990.7158203,0,0
0.88,1.5042696000000002,4.360825062,8.242864609,990.7283936000001,0,0
0.92,0.995079994,5.023379803,8.489041327999999,990.7484131000001,0,0
0.9600000000000001,0.548027754,5.571537495,8.754153252,990.7307739,0,0
1.0,1.044986844,5.507192135,9.071347237000001,990.7509766000001,0,0
1.04,1.331634521,4.97572422,9.738884926,990.74823,0,0
1.08,1.016026974,4.17732954,9.289103508,990.7255249,0,0
1.12,0.6502314810000001,3.5719804760000002,8.188341141,990.7256470000001,0,0
1.1600000000000001,1.261905909,4.024806498999999,7.582325459,990.7508545,0,0
1.2,1.3932099340000001,3.9914445880000002,7.856907845,990.7406006000001,0,0
1.24,1.307032943,4.093928814,7.91607523,990.7355347000001,0,0
1.28,1.5028643609999999,4.55390501,8.285346031,990.7380370999999,0,0
1.32,1.24700439,4.620639801,8.093588829,990.7404175,0,0
