Timestamp,Ax,Ay,Az,P,Value,Type
0.0,1.1274183999999998,5.385757,9.182175,995.753,0,0
0.04,0.9529518,5.3309417,8.625881,995.7249,0,0
0.08,1.2349565,5.085464,7.6884685,995.32886,0,0
0.12,1.3496678999999998,5.176028700000001,7.6363897,995.3974,0,0
0.16,1.1680316000000002,5.023499,7.617452,995.4052,0,0
0.2,0.96488607,4.561143,7.7642183000000005,995.39484,0,0
0.24000000000000002,1.4309131000000002,4.4801116,7.555903999999999,995.35205,0,0
0.27999999999999997,0.9099108,4.070188,6.4788265,995.3416,0,0
0.32,0.7211046,3.4862849999999996,5.820744,995.34155,0,0
0.36,1.9375609,3.4147863,6.298918700000001,995.3491,0,0
0.39999999999999997,2.0761714,2.6783535,6.4527864,995.34656,0,0
0.44,1.9901313000000003,1.4342827,5.740258,995.35175,0,0
0.48,3.8470812000000008,1.1840382999999999,6.649263400000001,995.3746,0,0
0.52,5.202531,1.6463851000000003,8.393927,995.3944,0,0
0.56,6.3425255,0.6763906,8.472045,995.3944,0,0
0.6000000000000001,6.129836,0.06388769999999999,8.654321000000001,995.38464,0,0
0.64,6.2851906,-0.89419043,6.8363104,995.3717,0,0
0.68,7.697634700000001,-1.0395707,6.805536999999999,995.3717,0,0
0.7200000000000001,7.456265400000001,-1.5448261,6.2776523,995.3258,0,0
0.76,7.2722545,-2.5124372999999998,4.79105,995.34644,0,0
0.8,9.341921000000001,-3.3322854,4.601675,995.316,0,0
0.8400000000000001,11.026813,-2.3956575,5.844457599999999,995.3542,0,0
0.88,12.360389999999999,-3.5753806000000004,5.02304,995.3542,0,0
0.92,14.241254000000001,-2.3313096,4.615882,995.3944,0,0
0.9600000000000001,12.764306,-3.7541269999999995,3.8134004999999997,995.3386,0,0
1.0,13.008088,-3.9948382000000007,2.1445243,995.3363,0,0
1.04,9.09583,-5.1102133,4.6490254,995.3385599999999,0,0
1.08,8.429059,-4.2355504,5.8515654,995.3437,0,0
1.12,7.869832000000001,-4.9648333,6.609071000000001,995.3843,0,0
1.1600000000000001,8.061036,-4.531077,6.230319000000001,995.40717,0,0
1.2,7.425333999999999,-3.1559258,3.9909475,995.42,0,0
1.24,6.7752914,-3.6158987999999996,3.2452796000000004,995.36176,0,0
1.28,6.4215975,-3.2441075,5.120105000000001,995.36176,0,0
1.32,5.718978,-3.6945476999999998,8.476799,995.4096,0,0
1.36,4.163163,-4.6335597,9.070967999999999,995.4073,0,0
1.4000000000000001,4.093867299999999,-2.1478004,5.212429,995.3768,0,0
1.44,5.1884537,-3.3608892,6.16878,995.35645,0,0
1.48,4.308981,-4.9648356,7.972589500000001,995.3842,0,0
1.52,3.347835,-4.452421,8.732424,995.3691,0,0
1.56,3.6943655,-4.2975080000000005,9.37867,995.3818,0,0
1.6,3.9691992,-4.1759605,7.1700697,995.3996599999999,0,0
1.6400000000000001,5.4533234,-3.4681268,6.8552313,995.3996599999999,0,0
1.68,4.4615088,-4.652616,9.125378,995.39435,0,0
1.72,4.898855999999999,-3.1320843999999997,8.857883000000001,995.4045,0,0
1.76,3.7612576,-2.8508572999999995,7.0777470000000005,995.3844,0,0
1.8,3.1661667999999996,-3.0868017999999995,7.009097,995.4045,0,0
1.84,4.0002379999999995,-2.7293098,7.536983,995.3918,0,0
1.8800000000000001,2.8913182999999996,-4.340406,8.6329975,995.3918,0,0
1.92,2.6571026,-3.8923497000000005,7.944141,995.4144,0,0
1.96,3.445765,-4.2927403,8.254244,995.3915400000001,0,0
2.0,4.468638400000001,-4.102078,9.246101,995.39667,0,0
2.04,3.6130480000000005,-3.7636523,7.9228344,995.3968,0,0
2.08,3.8090153,-3.6945372000000005,7.5535507,995.3968,0,0
2.12,3.290401,-4.2546067,8.176125,995.38666,0,0
2.16,3.6871199999999997,-5.134037,8.285015,995.4019,0,0
2.2,3.9978023,-4.7932277,8.128779,995.37146,0,0
2.24,4.2343980000000006,-5.033939,7.2316093,995.38916,0,0
2.2800000000000002,5.147335,-4.82421,7.447024000000001,995.3941,0,0
2.32,3.6894898,-5.5105944000000004,6.320235299999999,995.3639,0,0
2.36,5.2333612,-4.7717776,5.972256,995.39636,0,0
2.4,7.869418,-4.867108999999999,6.65401,995.3866,0,0
2.44,4.7314715,-5.9943995,4.1211033,995.38135,0,0
2.48,6.1271377000000005,-6.9071945999999995,2.4143465,995.4091,0,0
2.52,6.4473457000000005,-7.0787889999999996,4.1281977,995.4091,0,0
2.56,8.366429,-7.357632000000001,2.8688452,995.4371,0,0
2.6,3.9905114,-6.3423557,0.15129623,995.4295,0,0
2.64,5.510482,-6.5544677,1.5148041,995.3964,0,0
2.68,6.478383999999999,-7.252768,1.6568353999999998,995.3149400000001,0,0
2.72,4.1147633,-7.612642299999999,0.23177902,995.3659,0,0
2.7600000000000002,4.576007,-8.689885,0.5892258,995.4192,0,0
2.8,3.8494692,-7.5554440000000005,0.7430933000000001,995.4472,0,0
2.84,3.4479580000000003,-10.110317,-0.07832658,995.4599,0,0
2.88,4.3011456,-9.905355,0.8922257,995.4446,0,0
2.92,3.2806497,-10.360561,0.2033691,995.42444,0,0
2.96,2.8385105,-9.3143015,0.20336838,995.4269400000001,0,0
3.0,3.7633953,-11.125594,0.63183135,995.4039,0,0
3.04,3.6821308,-10.608421,0.69101065,995.3911,0,0
3.08,2.7835197,-9.767124,1.0176839,995.4343,0,0
3.12,2.4560957,-8.258509,1.5810775,995.4547,0,0
3.16,1.6937093,-9.140322,-0.310318,995.4366,0,0
3.2,2.3724337,-10.529772999999999,1.2970117,995.4189,0,0
3.24,2.1979632000000002,-9.471597000000001,0.9513994,995.4189,0,0
3.2800000000000002,1.2180958999999998,-7.829519,1.4958552999999999,995.3957,0,0
3.32,1.4331795,-7.1312175,1.4958546,995.4671599999999,0,0
3.36,0.90022373,-8.153644,1.5124243,995.4387,0,0
3.4,1.1726649,-8.401505,1.6118461000000002,995.3701,0,0
3.44,1.5646013,-12.176618,1.408266,995.4132699999999,0,0
3.48,0.5800495,-10.107934,1.5668765,995.4132699999999,0,0
3.52,0.52746785,-9.335752000000001,1.5408372,995.378,0,0
3.56,1.3615398,-8.041631,2.456944,995.36505,0,0
3.6,0.68041396,-9.879138000000001,3.5742629999999997,995.36505,0,0
3.64,1.8562421000000002,-13.692385,-0.6346229999999999,995.35736,0,0
3.68,0.05425206,-11.418736,3.7281306000000005,995.35736,0,0
3.72,0.79033804,-10.134149,0.7620258000000001,995.3924599999999,0,0
3.7600000000000002,0.7162473,-9.941104,2.045049,995.3924599999999,0,0
3.8,-0.27556583,-9.504964,0.6176256999999999,995.3751,0,0
3.84,-0.04613903,-9.593144,2.7268026,995.3751,0,0
3.88,-0.34488064,-9.450148,2.092392,995.39496,0,0
3.92,-0.71053934,-9.771892,1.9219531000000003,995.38995,0,0
3.96,0.32667422,-9.159389,1.7893895,995.3924599999999,0,0
4.0,-1.5900309,-8.966342,1.635521,995.41034,0,0
4.04,0.22629076,-11.108908999999999,1.1620802,995.42505,0,0
4.08,2.229025,-9.44538,2.0403118,995.43005,0,0
4.12,-1.0331951,-9.924419,1.7467784,995.42255,0,0
4.16,0.527407,-9.810021,1.2046888,995.40216,0,0
4.2,-0.4596263,-9.33575,2.0142715,995.4046599999999,0,0
4.24,0.31708800000000004,-9.736139999999999,1.5171589,995.41754,0,0
4.28,0.20236892,-9.588378,1.5479321000000001,995.42474,0,0
4.32,0.522612,-9.805255,2.33621,995.44775,0,0
4.36,0.4341818,-9.702775,1.2804376,995.3995,0,0
4.4,0.6134206,-9.683707,1.5431967,995.4117,0,0
4.44,0.26397324,-9.566915,2.0189564,995.42725,0,0
4.48,0.38052535,-9.750413,1.7443104999999999,995.4019,0,0
4.5200000000000005,0.49041522,-9.650314999999999,1.5123205,995.4295,0,0
4.56,0.11515489,-9.652697,1.777443,995.4295,0,0
4.6,0.33498025,-9.674145,1.5407186000000002,995.40906,0,0
4.64,0.11506358,-9.788541,1.5288783000000001,995.4067,0,0
4.68,0.6718651,-9.774239999999999,1.5620148999999999,995.4114400000001,0,0
4.72,0.5810031,-9.826672,1.3229233999999999,995.4371,0,0
4.76,0.87013566,-9.798072,1.7916251,995.4371,0,0
4.8,0.25349528,-9.805221000000001,1.4791504,995.4371,0,0
4.84,0.27973855,-9.707504,1.9312818999999999,995.41425,0,0
4.88,0.3227111,-9.569272999999999,2.0212312,995.4395,0,0
4.92,-0.11468664,-9.752784,1.9596797,995.4395,0,0
4.96,-0.2652961,-9.726567,1.9880823,995.4087,0,0
5.0,-0.23427302,-9.695583000000001,1.9052258999999998,995.4164,0,0
5.04,-0.35381377,-9.719415,1.5619775,995.41925,0,0
5.08,-0.43033633,-9.764696,1.5998484,995.4164,0,0
5.12,-0.69566107,-9.590716,1.9478232,995.4139,0,0
5.16,0.009314328,-9.557349,2.2105782000000005,995.4113,0,0
5.2,-0.29185897,-9.750394,1.6448127000000001,995.4036,0,0
5.24,-0.97780645,-9.926753999999999,0.6079739000000001,995.4211,0,0
5.28,-0.76276094,-9.743241000000001,0.8162835,995.4566,0,0
5.32,-0.3493536,-9.75039,1.1926645,995.4566,0,0
5.36,-0.3971973,-9.728939,0.8423143,995.4693599999999,0,0
5.4,-0.54780674,-9.895767999999999,0.37597132,995.4667400000001,0,0
5.44,-0.29564977,-9.829065,0.57492775,995.4493,0,0
5.48,-0.43903878,-9.91248,-0.071318015,995.482,0,0
5.5200000000000005,-0.12117675,-9.919630999999999,0.6341087,995.4594,0,0
5.56,-0.31953353,-9.907714,-0.01687143,995.4566,0,0
5.6,0.07719526,-9.562139,0.93237716,995.45154,0,0
5.64,0.23254395,-9.67892,0.22458412,995.4261,0,0
5.68,-0.051849335,-9.876732,0.3192727,995.4511,0,0
5.72,-0.84051186,-9.962530000000001,0.10385774,995.4209599999999,0,0
5.76,-0.68516314,-9.714669,0.25062478,995.4032599999999,0,0
5.8,-0.36252132,-9.960147000000001,0.32164127,995.3957,0,0
5.84,-0.13308565,-9.957764,0.3997594,995.4159,0,0
5.88,-0.27886456,-9.952997,0.6080736999999999,995.40576,0,0
5.92,0.12025410000000002,-9.614573,0.39265877,995.40576,0,0
5.96,-0.1904281,-9.695603,-0.1446957,995.4357,0,0
6.0,-0.87632483,-9.8386,0.22932272,995.4083,0,0
6.04,-0.723366,-9.810001,0.30744088,995.4159,0,0
6.08,0.44291115,-9.762336,1.2850959,995.42566,0,0
6.12,0.21587557,-9.891032000000001,0.08492479,995.40796,0,0
6.16,-0.25731993,-9.762336,0.29087186,995.40796,0,0
6.2,-0.5369334,-9.783786,0.60807747,995.4108,0,0
6.24,-0.1832228,-9.867201,0.5559994,995.3778,0,0
6.28,-0.1617086,-9.886268,0.48735100000000003,995.40546,0,0
6.32,-0.55364746,-9.912482,0.5228595,995.40546,0,0
6.36,-0.44370693,-9.624106,1.1383326,995.40546,0,0
6.4,-0.46760085,-9.77187,0.97736317,995.40546,0,0
6.44,-0.37209606,-9.84575,0.84242445,995.39307,0,0
6.48,-0.049458027,-9.697986,0.9513158000000002,995.39307,0,0
6.5200000000000005,-0.35058442,-9.871965,0.8897687,995.4384,0,0
6.56,0.010292053,-9.860049,0.634111,995.41815,0,0
6.6,-0.27888483,-9.728969000000001,1.1525284,995.4181,0,0
6.64,0.007904708,-9.814767,1.0602076999999999,995.40796,0,0
6.68,0.27079509999999996,-9.757567,0.6790881,995.40796,0,0
6.72,-0.10441816,-9.8004675,1.2685217,995.3955699999999,0,0
6.76,0.07721561,-9.7694845,1.2519513,995.40076,0,0
6.8,-0.11158535,-9.714669,1.1619979,995.4032,0,0
6.84,-0.29799640000000005,-9.702753,1.1335915,995.3933,0,0
6.88,-0.36491242,-9.8529,1.2472173999999998,995.3677,0,0
6.92,-0.15698966,-9.807616000000001,1.34664,995.3703,0,0
6.96,-0.11636005,-9.709903,1.3348042,995.373,0,0
7.0,-0.07334058,-9.783783999999999,1.483938,995.4032599999999,0,0
7.04,-0.26692134,-9.745652,1.7656351000000003,995.4155,0,0
7.08,-0.49396077,-9.693219000000001,1.7253928,995.4212,0,0
7.12,0.11068568,-9.55499,1.959746,995.4389,0,0
7.16,0.28992963,-9.647936999999999,2.3763735,995.4186,0,0
7.2,-0.10201308,-9.707519,2.2580134999999997,995.4186,0,0
7.24,-0.2716948,-9.559756,2.2674825000000003,995.4287,0,0
7.28,-0.3529502,-9.566906,1.907668,995.4441,0,0
7.32,-0.16653658,-9.612188,1.8839960999999998,995.4014,0,0
7.36,0.26364702,-9.681303999999999,1.9479107,995.4014,0,0
7.4,0.39002824,-9.740878,1.9762911,995.4035,0,0
7.44,0.028852284,-9.809986,1.9525915,995.4035,0,0
7.48,-0.5088971999999999,-9.812369,1.9265503000000002,995.4085699999999,0,0
7.5200000000000005,-0.5830058000000001,-9.593106,1.8152898999999998,995.4087,0,0
7.56,-0.4300736,-9.545441,2.004664,995.424,0,0
7.6,-0.26758185,-9.485858,2.0614748,995.424,0,0
7.64,-0.23892453,-9.624088,1.9383785,995.4116,0,0
7.68,-0.16246925,-9.585955,1.9028683999999998,995.4116,0,0
7.72,0.05499029,-9.721802,1.7987095000000002,995.39886,0,0
7.76,0.20075268,-9.733718,1.931271,995.4167,0,0
7.8,0.15293312,-9.681284,1.7395256999999997,995.4469,0,0
7.84,0.07882461,-9.745633,1.8981261999999999,995.40906,0,0
7.88,0.1433304,-9.848113,2.025953,995.42175,0,0
7.92,-0.055053025,-9.543052000000001,1.6211596000000001,995.4116,0,0
7.96,0.34403908,-9.64315,1.8081666,995.3964,0,0
8.0,0.05961916,-9.514452,1.7939613999999997,995.41425,0,0
8.04,0.08349657,-9.769464,1.7205761999999998,995.4013,0,0
8.079999999999998,0.44913006,-9.655064999999999,1.8270983,995.4064300000001,0,0
8.12,0.51841563,-9.688431,1.7395096999999997,995.3968,0,0
8.159999999999998,0.37022012,-9.65268,1.54303,995.4117,0,0
8.2,0.43950576,-9.724179,1.3394486,995.4091,0,0
8.239999999999998,0.47772264,-9.688429,1.6164093000000002,995.3968,0,0
8.28,0.28650892,-9.693194,1.4625393,995.36646,0,0
8.319999999999999,0.15504274,-9.700344,1.4814748,995.3964,0,0
8.36,-0.107868046,-9.819507000000002,1.4246601,995.3918,0,0
8.399999999999999,-0.20727839,-9.628869,1.7774616,995.3891,0,0
8.44,-0.18814145,-9.762333,1.7561584,995.3991,0,0
8.479999999999999,0.14407271,-9.771866000000001,1.6449015,995.4069,0,0
8.52,0.16798949,-9.700369,1.6378015,995.3589,0,0
8.559999999999999,-0.21676695,-9.695602000000001,1.5147086,995.4021,0,0
8.6,-0.22152899,-9.67177,1.4910382,995.3921,0,0
8.639999999999999,-0.06855756,-9.6765375,1.7466977,995.3921,0,0
8.68,-0.16891563,-9.717053,1.6591128000000002,995.3717,0,0
8.719999999999999,-0.1975767,-9.697988,1.6188719999999999,995.4147300000001,0,0
8.76,-0.33139345,-9.717053,1.5809984,995.4099,0,0
8.799999999999999,-0.48910922,-9.674155,1.5975704,995.40717,0,0
8.84,-0.5822976,-9.714671000000001,1.6591194,995.4376,0,0
8.879999999999999,-0.48668382,-9.705138,1.6188786,995.4376,0,0
8.92,-0.44125790000000004,-9.662239999999999,1.6094111999999998,995.3974599999999,0,0
8.959999999999999,-0.40539163,-9.669391000000001,1.5857409,995.37445,0,0
9.0,-0.37191525,-9.681307,1.5644377,995.4201,0,0
9.04,-0.4005763,-9.709907000000001,1.5289313,995.4203,0,0
9.079999999999998,-0.16395825,-9.695607,1.4626513,995.4174,0,0
9.12,-0.14721116,-9.681308999999999,1.5384034,995.4174,0,0
9.159999999999998,-0.30253705,-9.726591,1.4839593,995.4126,0,0
9.2,-0.11132713,-9.750425,1.578649,995.4126,0,0
9.239999999999998,-0.1256488,-9.733742999999999,1.5857523999999998,995.4279,0,0
9.28,-0.0013561547,-9.690845,1.6828092000000001,995.4279,0,0
9.319999999999999,0.12771636,-9.728976,1.7940694,995.4103,0,0
9.36,0.14660212,-9.697988,1.7135631000000002,995.42804,0,0
9.399999999999999,0.10811508,-9.647933,1.7466811999999998,995.4154699999999,0,0
9.44,-0.018552303,-9.719432000000001,1.6685631999999997,995.42804,0,0
9.479999999999999,-0.04723364,-9.643167,1.7064384,995.418,0,0
9.52,-0.16195148,-9.709897,1.7608837,995.3874,0,0
9.559999999999999,-0.23604099999999997,-9.647933,1.8034931,995.40265,0,0
9.6,-0.16673633,-9.676532,1.8129616999999998,995.39764,0,0
9.639999999999999,-0.2790643,-9.676532,1.7348438999999998,995.4254,0,0
9.68,-0.33642444,-9.676532,1.7608827,995.4,0,0
9.719999999999999,-0.28623903,-9.717048,1.6874991999999998,995.40265,0,0
9.76,-0.10460906,-9.702748,1.6874991999999998,995.4179,0,0
9.799999999999999,0.017273426,-9.676532,1.7230067999999998,995.4229,0,0
9.84,0.12481648,-9.712280999999999,1.6685609000000001,995.40814,0,0
9.879999999999999,0.1702221,-9.686066,1.7088032,995.41034,0,0
9.92,0.06028405,-9.697982000000001,1.6827637,995.3929,0,0
9.959999999999999,0.16543716,-9.676532,1.7301075000000001,995.3929,0,0
10.0,0.14153564,-9.657466000000001,1.7585137,995.4078,0,0
10.04,0.053106725,-9.702748,1.7159039,995.3955,0,0
10.079999999999998,-0.23368403,-9.750413,1.4649802,995.3929400000001,0,0
10.12,-0.34601197,-9.678914,2.471041,995.4183300000001,0,0
10.159999999999998,0.2825297,-9.683681,1.8176929,995.40814,0,0
10.2,0.36378384,-9.640782000000002,0.9465621,995.40814,0,0
10.239999999999998,-0.49419350000000006,-9.686065,2.201179,995.43365,0,0
10.28,0.37572825,-9.688447,2.120694,995.3884,0,0
10.319999999999999,-0.10225463,-9.643166,1.093328,995.41583,0,0
10.36,-0.12810417,-9.674159,2.4308374,995.4262,0,0
10.399999999999999,0.09417194,-9.676542999999999,1.7135767,995.4262,0,0
10.44,0.14676493,-9.669393,1.644929,995.4083,0,0
10.479999999999999,0.23998642,-9.714675999999999,1.8248379000000001,995.4161,0,0
10.52,0.18264395,-9.68131,1.5123687,995.42145,0,0
10.559999999999999,-0.16387656,-9.695609,1.7443558000000001,995.42145,0,0
10.6,-0.09216431,-9.6384115,1.7419900000000001,995.4259599999999,0,0
10.639999999999999,-0.08019960000000001,-9.636028999999999,1.8201091,995.4212,0,0
10.68,-0.1638309,-9.693228999999999,1.9195328999999999,995.4212,0,0
10.719999999999999,0.2281282,-9.624113000000001,1.8248463,995.4137,0,0
10.76,0.3332991,-9.719444000000001,1.7277924,995.3988,0,0
10.799999999999999,0.10627365,-9.738511,1.5904961000000002,995.4388,0,0
10.84,0.103899,-9.700378,1.9408433,995.4163,0,0
10.879999999999999,0.35724378,-9.693230999999999,1.6733508999999998,995.4366,0,0
10.92,-0.039464682,-9.674164,1.6402115000000002,995.4287,0,0
10.959999999999999,0.24972868,-9.738513000000001,2.1041844,995.4443,0,0
11.0,0.2569136,-9.700381,1.4342676,995.4191,0,0
11.04,0.18762171,-9.657481,1.9550537000000001,995.42114,0,0
11.079999999999998,0.13266915,-9.674164999999999,1.6094433000000001,995.40894,0,0
11.12,0.08727622,-9.688466,1.7159689999999999,995.4242,0,0
11.159999999999998,0.1828875,-9.650333,1.8106582999999998,995.4191,0,0
11.2,0.015609622,-9.6622505,1.7372767,995.4217,0,0
11.239999999999998,0.11361086,-9.67655,1.8627396,995.414,0,0
11.28,-0.053667099999999995,-9.6312685,1.9124523,995.4343,0,0
11.319999999999999,0.17577869,-9.688467999999999,1.7159758999999999,995.4343,0,0
11.36,0.37893558,-9.69085,1.8840487000000001,995.4092,0,0
11.399999999999999,0.25467598,-9.667019999999999,1.6899394,995.4218,0,0
11.44,0.17104459,-9.7123,1.8130354,995.3913,0,0
11.479999999999999,0.25231647,-9.664636,1.6591686,995.39166,0,0
11.52,0.015731394,-9.690852,1.8390773999999999,995.40155,0,0
11.559999999999999,-0.032051384,-9.709918,1.8154067999999999,995.4141,0,0
11.6,-0.05115542,-9.645572,1.5502815,995.3938,0,0
11.639999999999999,0.032506377,-9.657488,1.9148319999999999,995.3938,0,0
11.68,-0.30684447,-9.738519,1.5857923,995.432,0,0
11.719999999999999,0.6085031999999999,-9.667022,1.5431841999999998,995.432,0,0
11.76,0.17833602,-9.693238000000001,1.5124118,995.4295,0,0
11.799999999999999,-0.08931774,-9.700389,1.9243063999999999,995.4374,0,0
11.84,0.6252781999999999,-9.705155,1.3183040000000001,995.4117,0,0
11.879999999999999,0.2859273,-9.767121000000001,1.6023697000000001,995.4117,0,0
11.92,0.67788637,-9.669407000000001,1.8580289,995.41455,0,0
11.959999999999999,0.39828312,-9.695622,1.4082618999999998,995.41455,0,0
12.0,0.13540915,-9.709923,1.7609763999999999,995.40405,0,0
12.04,0.44049920000000004,-9.638404,1.7135576000000001,995.4421,0,0
12.079999999999998,-0.03748569,-9.636022,1.6567442,995.4218,0,0
12.12,0.16326159,-9.6765375,1.9218706,995.4268,0,0
12.159999999999998,0.18715620000000002,-9.826683000000001,1.3655776000000002,995.3893,0,0
12.2,0.015078753,-9.659854,1.6638447,995.4045,0,0
12.239999999999998,0.12739968,-9.70752,1.6638442999999998,995.4269400000001,0,0
12.28,0.3663854,-9.728969000000001,1.5407493,995.435,0,0
12.319999999999999,0.12022102,-9.67177,1.8390164,995.4273,0,0
12.36,0.17996413,-9.702752,1.6330694,995.41455,0,0
12.399999999999999,0.19668889,-9.664619,1.7301243999999998,995.4346,0,0
12.44,0.09391871,-9.6646185,1.6449044999999998,995.4273,0,0
12.479999999999999,0.15127188,-9.690835,1.7040843,995.41974,0,0
12.52,0.11541885,-9.693219000000001,1.5147076000000002,995.4399400000001,0,0
12.559999999999999,0.08673560599999999,-9.688452,1.5549496,995.4325,0,0
12.6,0.25880408,-9.764717,1.7088173999999998,995.4273699999999,0,0
12.639999999999999,0.17515302,-9.726583999999999,1.6449026000000002,995.4273699999999,0,0
12.68,0.30898303,-9.695601,1.7466918000000002,995.4579,0,0
12.719999999999999,0.3543867,-9.731351,1.5833545,995.425,0,0
12.76,0.42846918,-9.702751,1.6614717,995.4299,0,0
12.799999999999999,0.593368,-9.636019000000001,1.5833536,995.4327,0,0
12.84,0.56707454,-9.667003,1.7656276999999998,995.4149,0,0
12.879999999999999,0.33285975,-9.697984,1.538376,995.4096,0,0
12.92,0.06518623,-9.6646185,1.6804076000000001,995.40216,0,0
12.959999999999999,-0.12840027,-9.667003,1.6827744999999998,995.3946,0,0
13.0,-0.22108707,-9.647948,1.7727758000000002,995.3946,0,0
13.04,-0.18229735,-9.7194605,1.7041773,995.405,0,0
13.079999999999998,-0.20137851,-9.748059,1.8225409,995.39996,0,0
13.12,-0.18939096,-9.68133,1.7657314999999998,995.4101,0,0
13.159999999999998,-0.10809621,-9.714696,1.6237028999999998,995.42535,0,0
