Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,3.6512442000000003,3.856645,8.822182000000002,1002.9851,0.02140271808099124,3.61074636,0,0
0.02,4.831857,4.538262400000002,9.361903,1003.0481,0.06407950308507203,10.399176316799998,0,0
0.04,3.3023211999999997,4.285635,7.9699880000000025,1003.04565,0.12157962418866422,19.970960331887998,0,0
0.06,4.1101093,5.6155043,8.803244,1003.0387,0.19527267302104603,31.96763255042495,0,0
0.08,2.8673613,5.5344725,8.571258,1003.0260000000001,0.281712497381365,46.06370224554267,0,0
0.1,3.0681142999999995,5.9634633,9.58442,1003.00085,0.3813898754702375,61.96396316006474,0,0
0.12,3.0149724,5.8681455,10.299263999999999,1003.02625,0.4935136860119771,79.40125793676019,0,0
0.14,3.172687,6.1255403,9.238756,1003.0319,0.6147744618895231,98.13392191287596,0,0
0.16,2.135448,5.6774845,10.446028,1003.03436,0.7448139914659607,117.9437453792855,0,0
0.18,4.3484739999999995,7.2933474,12.15041,1003.03674,0.8878455471740734,138.63404017483955,0,0
0.2,5.8493129999999995,8.051231,14.072576999999999,1003.0369999999999,1.0468560081111415,160.02783531156166,0,0
0.22,7.173298,8.280026,12.330314,1002.9870599999999,1.2178710824396757,181.96604590324768,0,0
0.24,5.9018474,7.3648467,8.680086,1002.9522,1.391246744668606,204.3061989368098,0,0
0.26,6.5614399999999975,7.6365414000000005,4.546949400000001,1002.9144,1.5623944835523618,226.92094768109277,0,0
0.28,3.6983159,4.657443499999999,3.7278953,1002.9245,1.7225847471382467,249.6969524598892,0,0
0.30000000000000004,0.63922125,3.1416798,0.30965328,1002.8996599999999,1.8646222171818259,272.53336002957815,0,0
0.32,-3.2372212000000005,1.5067513000000001,-0.9260283000000001,1002.9276,1.9910809642638956,295.3410290220488,0,0
0.34,-6.195943,0.87756634,-0.675107,1002.9200400000001,2.108734047543,318.0411697833165,0,0
0.36000000000000004,-8.236938,1.1254277,-1.3379253999999998,1002.92786,2.2226024215009685,340.5646062447528,0,0
0.38,-10.712898,1.3065574,-1.8729153000000005,1002.9128,2.3379817528998417,362.85076819959664,0,0
0.4,-9.331555999999999,3.1321492,-1.2669133,1002.9102,2.452141637198753,384.84703485737816,0,0
0.42,-8.571588,3.7279693999999997,-0.61830163,1002.951,2.5636558190960548,406.5081103507074,0,0
0.44,-9.149966000000001,4.0425625,0.9771905999999999,1002.9839,2.673850837532921,427.7951494993506,0,0
0.46,-7.892899499999999,4.881476999999999,-0.42892954,1002.9713,2.780902929121136,448.6750114328939,0,0
0.48,-7.7638664,5.181771,1.4979713,1002.9789400000001,2.885132036292944,469.1199515802145,0,0
0.5,-8.251425999999999,4.9958754,1.0908105,1002.9789400000001,2.9870189649958894,489.10699305269816,0,0
0.52,-8.700747999999999,4.647917700000002,-0.04544842,1002.95886,3.0867959504057736,508.6174096187949,0,0
0.54,-9.255227,3.9710669999999997,0.45166212,1002.9491,3.1848000167179866,527.6364077819703,0,0
0.56,-9.436881,4.152197,0.18653348,1002.9494,3.2813635050014813,546.1527213309372,0,0
0.5800000000000001,-8.571758,4.4095907,-0.17328325,1002.93445,3.3749126092096287,564.1581502060129,0,0
0.6,-8.175055,4.4763236,0.48479718,1002.9822,3.464821092371608,581.6475137392881,0,0
0.62,-7.9610167,4.414384,-0.5994778000000001,1002.955,3.550752081232172,598.6178223078286,0,0
0.64,-8.893142,3.8757648000000002,-0.7935941999999999,1002.9245,3.6341285135036503,615.0682909986828,0,0
0.66,-9.246909,3.6565049,-0.9877106,1002.9401,3.715486178136596,631.0002636463262,0,0
0.68,-9.734513,3.3228470999999997,-0.73679304,1002.95795,3.795431913382611,646.4168023486573,0,0
0.7000000000000001,-8.898107000000003,3.6374412000000014,-0.42906216,1002.94495,3.8724082793058217,661.3223572775818,0,0
0.72,-8.826469,3.7137077000000014,-0.52375567,1002.9682,3.946416843916693,675.7228306465803,0,0
0.74,-8.7644,3.6469777000000003,-0.8646389000000001,1002.9735,4.017416007601127,689.6251913250993,0,0
0.76,-9.1850815,3.3323864999999997,-0.097670875,1002.95844,4.0859976236292255,703.0373169158687,0,0
0.78,-9.40502,3.0940602000000004,-0.95460427,1002.9335,4.152560788771794,715.9678973469753,0,0
0.8,-9.840041000000001,2.8509672000000004,-0.41488755,1002.9711,4.217737500776101,728.426569745452,0,0
0.8200000000000001,-8.912823,3.299025,-1.1913357,1002.9685699999999,4.280051632318512,740.4234038776622,0,0
0.84,-8.721689,3.7423162000000003,-1.4706709999999998,1002.9512300000001,4.339665627428063,751.968906690924,0,0
0.86,-9.070679,3.8328824,-0.44804546,1002.9714,4.39720604324059,763.0741219526344,0,0
0.88,-8.88911,3.8233511,-1.0493206,1002.93115,4.452448908602367,773.7501754588524,0,0
0.9,-9.45797,3.4992267999999997,-0.5522139,1002.9416,4.50622439557557,784.0086254652948,0,0
0.92,-9.214263,3.4706292000000003,0.091659285,1002.96686,4.557983864093452,793.861241535312,0,0
0.94,-9.152185000000001,3.6326932999999997,-0.50961554,1002.9593,4.607803314527769,803.319766105252,0,0
0.96,-9.290863,3.4849317,-0.8173577,1002.9543,4.65592999686164,812.3960027372722,0,0
0.98,-8.46402,3.9377557999999997,-1.4754457,1002.95935,4.701337040332229,821.1017934754711,0,0
1.0,-8.913381,4.009256,-0.585383,1002.9267,4.744884259754383,829.448799835232,0,0
1.02,-8.736591,3.8567275999999997,-0.82684356,1002.9468400000001,4.786204545729501,837.4488075993097,0,0
1.04,-9.271994,3.7184991999999997,-0.6043323,1002.97504,4.826286286374464,845.1135088962915,0,0
1.06,-8.8370905,4.02356,-0.71322894,1002.9522,4.864564012932114,852.4542582502777,0,0
1.08,-8.837154,3.9615962999999996,-0.85053253,1002.9926,4.901080115033528,859.4824824097592,0,0
1.1,-8.971052,3.9520648,-0.5238644,1002.965,4.936106056553043,866.2091583404018,0,0
1.12,-9.061433000000001,3.9139218000000002,-0.552231,1002.97327,4.969832694924137,872.6451999946919,0,0
1.14,-8.71733,4.1188845999999995,-1.0919572,1002.95294,5.001909591715815,878.8011942644422,0,0
1.16,-8.535735,4.0521536,-1.1061637,1002.9454,5.032018824975277,884.6875499418413,0,0
1.18,-9.114137,3.9282247999999997,-0.83157253,1002.9682,5.0612083320116765,890.3145441586003,0,0
1.2,-9.128517,3.8567271,-1.0446244,1002.9932,5.089491087200557,895.6921994095578,0,0
1.22,-8.569325,4.1188883999999995,-1.2198016999999999,1002.9355,5.116083156617656,900.8299714714294,0,0
1.24,-9.061684,3.9282277000000003,-0.8599903,1002.9355,5.141767586409028,905.737286768002,0,0
1.26,-8.454692,4.0902915,-1.1014489,1002.9656,5.165606962273358,910.4234124916887,0,0
1.28,-8.889699,3.6899017999999995,-0.9594209999999999,1002.9682,5.188179738897234,914.8972344161683,0,0
1.3,-9.281687,3.6136377,-0.61854774,1002.9709,5.21018962683329,919.16736866474,0,0
1.32,-9.080975,3.6422383999999997,-1.0635854999999999,1002.9409,5.231336698848704,923.2420439995852,0,0
1.34,-8.928064,3.75187,-1.0399173000000002,1002.93854,5.251433722308004,927.1293345110556,0,0
1.36,-9.014142,3.6422404999999998,-0.9310298,1002.95905,5.270585895503622,930.8371313827513,0,0
1.38,-9.119342999999999,3.5659769,-0.9547059999999999,1002.93646,5.288982949845892,934.3728982816037,0,0
1.4,-9.191078,3.3657825,-0.9594439,1002.94147,5.306639670544057,937.7439487716158,0,0
1.42,-9.434891,3.4658809,-0.76060283,1002.9239,5.3240882992371725,940.9572568090126,0,0
1.44,-9.30588,3.4086833,-0.79374754,1002.9313,5.3410037917101745,944.019642346344,0,0
1.46,-8.722787,3.7423432,-0.95945585,1002.9338,5.356551344812205,946.9376571746832,0,0
1.48,-8.89968,3.7137449,-0.8742401,1002.9491,5.371131316747349,949.7176562711747,0,0
1.5,-8.894946000000003,3.7089796,-1.0778238000000002,1002.92926,5.38483363865943,952.3656252462587,0,0
1.52,-9.425544,3.3324225,-1.1819843,1002.9164400000001,5.398479322715759,954.8873535657564,0,0
1.54,-9.425585,3.2704582,-0.96893996,1002.957,5.411936182778002,957.2886034360276,0,0
1.56,-8.751676,3.5278532999999994,-1.4755251,1002.9243,5.424194329982115,959.5746363290297,0,0
1.58,-9.181896,3.4897218,-1.2861524,1002.9394,5.436088888680082,961.7506881425016,0,0
1.6,-8.923833,3.7089849000000004,-1.1535933,1002.9265,5.44725768466344,963.8216804475724,0,0
1.62,-8.871205999999997,3.6327186,-1.1772608,1002.9471,5.457590502894582,965.792460758722,0,0
1.64,-9.115015,3.5898206,-1.2861557,1002.9069,5.467609512714616,967.6674542229221,0,0
1.66,-8.775689,3.4611243999999997,-1.5181451000000001,1002.93225,5.476638483840044,969.4511517126866,0,0
1.68,-9.153328,3.4086933,-1.1393958,1002.9548300000001,5.485339458163452,971.1478400564772,0,0
1.7,-9.497516000000001,3.570757,-0.71330327,1002.9373,5.494421738712496,972.761475932847,0,0
1.72,-8.651525999999999,3.7280542999999997,-1.1583408000000002,1002.9501,5.502394687530403,974.2959636398492,0,0
1.74,-8.627664,3.7566545,-1.262501,1002.9526,5.5093646292463605,975.7550008686528,0,0
1.76,-9.139146,3.4897285000000005,-1.1678169,1002.96014,5.516166985650227,977.1421446648967,0,0
1.78,-9.320816,3.5373949999999996,-1.1583515,1002.9253,5.523179946485982,978.460644282464,0,0
1.8,-8.890672,3.6708595999999996,-1.5371073,1002.9124,5.529738892576439,979.7136968651297,0,0
1.82,-8.976747,3.7852578,-0.8316844999999999,1002.93787,5.535949719885059,980.9045011504587,0,0
1.84,-8.728234,3.9044227999999994,-0.91217285,1002.9428,5.541472089035727,982.0360336928336,0,0
1.86,-8.842992,3.8186254999999996,-1.0684120000000001,1002.95294,5.546545409820636,983.1111567099817,0,0
1.88,-9.120257,3.780494,-0.72280383,1002.9533,5.551635681698649,984.1325671237781,0,0
1.9,-8.943442,3.6994636,-1.0210748,1002.93036,5.556375348441926,985.1027574197627,0,0
1.92,-9.168134,3.8233953,-1.049485,1002.9253,5.561321523485566,986.0241787185837,0,0
1.94,-8.876605,3.9044275,-0.9121908999999999,1002.94073,5.565915753553248,986.8992461628352,0,0
1.96,-8.757147999999999,3.9377940000000002,-1.0210854999999999,1002.95105,5.5700073377067945,987.7302422503896,0,0
1.98,-8.785862,3.9663947,-1.1678555,1002.92346,5.57375285970604,988.5192059772513,0,0
2.0,-9.225646000000001,3.7614336,-0.94534224,1002.9257,5.577797562513737,989.2681977047878,0,0
2.02,-8.848078999999998,3.9425638,-1.172597,1002.9513,5.58157181264122,989.979265963502,0,0
