Timestamp,Ax,Ay,Az,P,Value,Type
0.0,5.1108875,4.830268,9.48982,1004.43604,0,0
0.04,4.904195,4.9971260000000015,9.456572,1004.4488,0,0
0.08,4.8707075,5.5357475,8.7511425,1004.41077,0,0
0.12,5.233944,5.621546299999999,10.076774,1004.4614,0,0
0.16,6.1181769999999975,6.3841962999999975,10.9052925,1004.47406,0,0
0.2,7.982267999999999,7.4805055,13.518679,1004.4614,0,0
0.24,9.722089,8.781775999999999,13.528147,1004.45636,0,0
0.28,8.828235000000003,8.2955885,10.526531,1004.3958,0,0
0.32,7.451622500000001,6.269801599999999,10.938421,1004.3809,0,0
0.36,4.8227,3.5862312000000007,8.320292,1004.3453400000001,0,0
0.4,0.5017289,0.82162905,3.2308052000000003,1004.2571,0,0
0.44,-3.0592575,-0.19841345,2.1892332999999997,1004.23694,0,0
0.48,-4.7130980000000005,-0.39860803,0.039810985,1004.2345,0,0
0.52,-7.996854300000001,-0.6035691999999999,-2.7156152999999996,1004.2825,0,0
0.56,-9.201395,-0.06018102,-2.5309763,1004.3103,0,0
0.6,-9.507332,1.2077239,-3.0280914,1004.3329,0,0
0.64,-9.27315,2.0228057,-2.895531,1004.38104,0,0
0.68,-8.890797000000003,3.5671709000000003,-1.2526953,1004.37366,0,0
0.72,-8.255115,4.35842,-2.7345669999999997,1004.39636,0,0
0.76,-9.631727,3.9770962999999995,-2.1143625,1004.39636,0,0
0.8,-7.456947299999999,5.316498999999999,-2.7961195,1004.4267,0,0
0.84,-7.9684143,4.9494753,-1.7214121999999998,1004.4217,0,0
0.88,-8.800130000000003,4.7635803,-1.4799604,1004.4317599999999,0,0
0.92,-7.9780335000000004,5.4308987,-2.7819244999999997,1004.4067,0,0
0.96,-8.006744,5.3212686,-1.6362014,1004.39404,0,0
1.0,-8.054573,4.5872197,-1.7450953999999999,1004.4142,0,0
1.04,-7.758601,4.4680653,-1.8966308999999997,1004.3284,0,0
1.08,-8.475615,4.873224,-1.9439789,1004.3081,0,0
1.12,-8.719430000000001,4.596764599999998,-2.3606105,1004.3233,0,0
1.16,-7.9403663,5.1449194,-3.2175422,1004.3361,0,0
1.2,-8.633482,3.972348,-2.4837132,1004.3435699999999,0,0
1.24,-8.877296000000003,3.5195260000000004,-2.1617777,1004.3388699999999,0,0
1.28,-8.953816999999997,3.8674858,-2.3085482,1004.3462,0,0
1.32,-8.528457000000001,3.6148589,-1.8682525,1004.3793,0,0
1.36,-8.695794,3.5338287000000004,-1.9771478999999998,1004.3843,0,0
1.4,-9.011306,3.1715720000000003,-1.4942427,1004.3464,0,0
1.44,-8.987452000000003,2.9427779,-1.7877797999999998,1004.35645,0,0
1.48,-9.111771000000001,2.8474479,-1.9440193,1004.3438,0,0
1.52,-9.522872,2.9809124,-1.8256627,1004.3843,0,0
1.56,-9.145311999999999,3.033346,-2.0339806,1004.36414,0,0
1.6,-8.930268,2.9046497000000002,-1.3332931000000001,1004.35913,0,0
1.64,-9.312696,3.0047486,-1.8635505,1004.3894,0,0
1.68,-9.551728,2.6806238,-1.7925381999999999,1004.3768,0,0
1.72,-8.987753,3.2097125,-1.7736044999999998,1004.3516,0,0
1.76,-9.116852,2.828389,-1.6836547999999998,1004.3466,0,0
1.8,-9.355887,2.6472611,-1.522689,1004.3416,0,0
1.84,-9.312913,2.9094226,-1.7925543000000002,1004.3439,0,0
1.88,-9.241261,3.2144835,-1.5937132999999999,1004.3139,0,0
1.92,-8.787224,3.1143867999999997,-2.0908298,1004.3215,0,0
1.96,-9.298703999999999,3.0047572,-1.6552683000000001,1004.3136599999999,0,0
2.0,-9.499503,2.566235,-1.2859892,1004.35425,0,0
2.04,-9.581565,2.8617814,-1.205578,1004.3569,0,0
