Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,5.9404874,7.0798993,8.330574,1001.32275,0.02586100184003313,3.6047618999999997,0,0
0.02,5.0084496,6.4316473,8.392123,1001.33545,0.07293564490276701,10.381759992000001,0,0
0.04,5.142309,7.2038283,9.528383,1001.33545,0.14129849955493065,19.93734879012,0,0
0.06,5.061076,7.9426440000000005,7.8476715,1001.31793,0.2266753465072943,31.913637144494395,0,0
0.08,4.702616,7.785348,9.092821,1001.3304400000001,0.3280294090796182,45.98578602469943,0,0
0.1,5.285777599999999,8.748191,8.609916,1001.31793,0.4441818511868337,61.85913249355968,0,0
0.12,5.672961,9.496541,9.992363000000001,1001.32294,0.5761983946097329,79.26689114046778,0,0
0.14,6.4138603,8.7958555,10.219617999999999,1001.318,0.7218081303272645,97.96777067277009,0,0
0.16,5.7877316,8.157136999999999,9.088096,1001.2929,0.8759588599522335,117.74383829309043,0,0
0.18,4.645384,7.413552799999999,5.726672,1001.24,1.0307460956338539,138.39855782455035,0,0
0.2,1.8062057,6.2362127,5.1348734,1001.2373699999999,1.1810102040654908,159.75528772637998,0,0
0.22,1.9113866999999998,4.7156806,3.3405366,1001.2221699999999,1.322183296409487,181.65537504382164,0,0
0.24,-2.7680159,1.3361914,4.5525465,1001.2602,1.4535809576028549,203.9568695673553,0,0
0.26,-5.540278400000001,0.90720075,0.51883584,1001.2124,1.5761693738814857,226.53259003790726,0,0
0.28,-8.647125,-0.3416378,0.83130884,1001.20984,1.696883821842667,249.26933474555042,0,0
0.30000000000000004,-9.478786999999999,0.030153021000000002,-1.6163762,1001.26044,1.8174241075435305,272.06669034814,0,0
0.32,-9.679513,0.3924107,-0.7594466,1001.2275400000001,1.9375875704708787,294.8354128173348,0,0
0.34,-11.634428,0.22558063,-1.9572486,1001.2782599999999,2.0613146734847367,317.49705024097284,0,0
0.36000000000000004,-9.378333,0.9262638000000001,-4.187151,1001.2227,2.184652901446257,339.982285407632,0,0
0.38,-9.167997,1.9081738000000001,-4.1066637,1001.2226,2.3070228204617376,362.2307043334245,0,0
0.4,-9.76545,2.0368702,-4.5327587,1001.2328,2.4296175712428307,384.18981484065455,0,0
0.42,-8.211988,2.5468912,-2.6011187999999996,1001.25543,2.547865898309162,405.81432109941665,0,0
0.44,-8.482123,1.9415991999999997,-2.9469557,1001.2659,2.6622726008237376,427.0653605137008,0,0
0.46,-9.146593,1.2361505,-3.6429203,1001.2884,2.7744020347762084,447.909981882313,0,0
0.48,-8.984152,1.5173794,-2.9706416,1001.2962,2.883410541402198,468.3204797088424,0,0
0.5,-9.4287405,1.7223428,-4.201592400000001,1001.2556,2.9911017472168684,488.27376202141187,0,0
0.52,-8.310334,2.618457,-2.8049498,1001.2253400000001,3.0945148262913014,507.7511079535213,0,0
0.54,-8.233934,2.5660267000000005,-2.8712385,1001.2281,3.193643359448522,526.7378079905005,0,0
0.56,-8.721542,2.6327605,-4.0122366000000005,1001.2330300000001,3.2904265363190355,545.2226389424095,0,0
0.5800000000000001,-9.166141,2.356302,-3.4819899,1001.2760599999999,3.3850585889530835,563.1976278873236,0,0
0.6,-8.420558999999999,2.8710918,-3.0748372,1001.2610000000001,3.4760537065014248,580.6573562586552,0,0
0.62,-8.630938,2.7662292,-3.6050968,1001.2029,3.5642166481332347,597.5987362050329,0,0
0.64,-9.032514,2.3658403999999997,-2.6676915,1001.20557,3.6494698104970262,614.0211241273139,0,0
0.66,-9.156866,2.4135077000000003,-3.1884827999999996,1001.2356,3.732429351028524,629.9259182085832,0,0
0.68,-9.00398,2.3229449,-3.5104287000000003,1001.2660000000001,3.8129542231494433,645.3162185532417,0,0
0.7000000000000001,-8.540411,2.5279086,-4.0548915999999995,1001.2760000000001,3.8907197459567175,660.1965431509902,0,0
0.72,-8.631296,2.3467813,-3.0559385,1001.2308300000001,3.9650729456457112,674.5725213982174,0,0
0.74,-8.774764999999999,2.4230475,-3.2169154,1001.2130000000001,4.036564407371731,688.4510415004338,0,0
0.76,-9.147655,2.3277183,-3.0843577,1001.2132,4.105842400179693,701.8400456333505,0,0
0.78,-9.076034,2.6375463,-3.6051492999999994,1001.2156,4.173300567547306,714.7483216809156,0,0
0.8,-9.076106,3.0045729,-3.1790597000000003,1001.2057,4.238823624303648,727.1853209584932,0,0
0.8200000000000001,-9.147872,3.0141077000000003,-3.368442,1001.2157,4.302667954647634,739.1611628847098,0,0
0.84,-8.402289,2.728116,-4.1259527,1001.26105,4.363856414644095,750.6865764043297,0,0
0.86,-8.961603,1.8177056,-3.0417812,1001.2711,4.4222422489123945,761.7725360752106,0,0
0.88,-8.789598,2.5422237,-3.4678837999999996,1001.3066,4.478249632846892,772.4304126705299,0,0
0.9,-8.670175,3.0903797,-2.9613092,1001.2434699999999,4.531712931212722,782.6714394365404,0,0
0.92,-8.85666,3.0903814,-3.3211307999999997,1001.2437,4.583321532303839,792.5072708250156,0,0
0.94,-8.827498,2.6232471,-3.4536498,1001.2488,4.632865297655995,801.9496809449022,0,0
0.96,-8.34479,2.8854086,-3.1695900000000004,1001.2488,4.6794623660028245,811.0104713554323,0,0
0.98,-8.708105999999999,2.8329779999999998,-3.3731742,1001.2688,4.724072862600616,819.7015157452971,0,0
1.0,-8.6842575,3.0665405,-3.2832253,1001.28394,4.766806193706867,828.0346192954988,0,0
1.02,-8.732106,3.0903745,-3.041775,1001.2334599999999,4.807668789708135,836.021265418993,0,0
1.04,-8.564859,3.4383342000000003,-3.1932805,1001.20825,4.846765753254117,843.6729390782042,0,0
1.06,-8.928172,3.0474777000000004,-3.1601439,1001.20074,4.884542424749456,851.0010580068016,0,0
1.08,-8.78005,3.3859046000000004,-3.0749294999999996,1001.2286,4.920914178615566,858.0170030432856,0,0
1.1,-8.627147,3.3048747000000005,-3.098606,1001.22614,4.955590099317198,864.7318449705673,0,0
1.12,-8.622415,3.2572097999999996,-3.046532,1001.21106,4.988566412925592,871.1564044716192,0,0
1.14,-8.440837,3.2381450000000003,-3.0796776,1001.2262,5.019596403667395,877.301396510651,0,0
1.16,-8.703773,3.1428149,-3.3590117,1001.2387,5.049405547993884,883.177285768901,0,0
1.18,-8.808978999999997,3.2667467999999995,-3.21225,1001.22864,5.0782044275684255,888.7942063927228,0,0
1.2,-8.570036,3.2715147,-2.8903147999999996,1001.2085,5.105359821712455,894.1620089129178,0,0
1.22,-8.665687,3.1475855999999998,-2.9187262,1001.2185699999999,5.131074984862246,899.2904028396756,0,0
1.24,-9.005103,3.2667506,-3.2785453999999996,1001.2059300000001,5.156369119315991,904.188747611136,0,0
1.26,-8.684904,3.1618876,-3.1081114,1001.2566,5.180423527876621,908.8663693197984,0,0
1.28,-8.531998,3.1380557999999996,-3.0560372000000005,1001.2389,5.202962398138738,913.3320569720212,0,0
1.3,-8.565507,3.2000224999999998,-3.174402,1001.2111,5.22426470067946,917.5943031364258,0,0
1.32,-8.632479,2.9759955000000002,-2.95189,1001.2289999999999,5.244225697320413,921.6615087560026,0,0
1.34,-8.804602000000003,3.0236623,-3.2170215,1001.2286,5.263455836174213,925.5417331699392,0,0
1.36,-8.379247,3.4240544,-3.1270719,1001.2339,5.281404086758211,929.2427912626816,0,0
1.38,-8.613508,3.1666613,-3.2170303,1001.2389999999999,5.2984624897562425,932.7722325448833,0,0
1.4,-8.709155,3.3477919999999997,-3.3448637000000003,1001.21625,5.315062268630151,936.1372453246753,0,0
1.42,-8.51323,3.0808659,-2.9992566000000003,1001.2289999999999,5.33041876207146,939.3449009337303,0,0
1.44,-8.76196,2.9807725,-2.9661324000000002,1001.20374,5.3449983788932265,942.40187725053,0,0
1.46,-8.795475,2.9426412999999996,-3.0750290000000002,1001.2188,5.3589478826612735,945.3147624459523,0,0
1.48,-8.589995,3.2381694,-3.2123313,1001.2138,5.372196322947786,948.0898243398219,0,0
1.5,-8.743008999999999,3.085641,-3.425385,1001.23395,5.38510637169172,950.733187881622,0,0
1.52,-8.786078999999999,3.2286391,-3.0987155,1001.2062400000001,5.397621115568821,953.2505668947824,0,0
1.54,-8.437208,3.2286406000000003,-3.2502217,1001.2239,5.409202506491189,955.64762698999,0,0
1.56,-8.585439,3.2810737999999997,-2.9424906,1001.22406,5.420021023007182,957.9297444489513,0,0
1.58,-8.661971000000001,3.2667756000000003,-2.866745,1001.20386,5.430211015988356,960.1020102516733,0,0
1.6,-8.757616,3.5527701,-2.7625926,1001.2163,5.440131316831431,962.1694357580524,0,0
1.62,-8.743333,3.5432384,-2.857286,1001.21655,5.4498002381079855,964.13678254676,0,0
1.64,-8.714709,3.5813723,-2.9803857999999996,1001.2568,5.459263888958831,966.0087622320938,0,0
1.66,-8.643064500000001,3.5861400000000003,-2.989859,1001.2266,5.468390495231613,967.7896276980192,0,0
1.68,-8.585767,3.385946,-2.677394,1001.2239400000001,5.476742175453288,969.4835639479977,0,0
1.7,-8.800914,3.3621147000000002,-2.6347895,1001.2164300000001,5.484738493257042,971.0945643362662,0,0
1.72,-8.53808,3.3859487,-2.772092,1001.2189300000001,5.492000073235447,972.6264919957297,0,0
1.74,-8.934859,3.2810857,-2.5827212000000004,1001.2292,5.499143896873998,974.083073024447,0,0
1.76,-8.743719,3.4002512,-3.065635,1001.2217,5.506173202425886,975.4678070785336,0,0
1.78,-8.380510000000001,3.8101761,-2.781576,1001.24945,5.5125507259839965,976.7841720032417,0,0
1.8,-8.729488,3.528951,-3.2266147000000003,1001.23926,5.519028301893514,978.0353503675022,0,0
1.82,-9.169286,3.142861,-2.653757,1001.2193599999999,5.525771226735486,979.2243540048396,0,0
1.84,-8.581427,2.9664998,-2.4028387,1001.2242,5.531357955189792,980.3541570643737,0,0
1.86,-8.935186999999997,2.9665012,-2.7105799,1001.2065,5.536744577640417,981.4275194823462,0,0
1.88,-8.992600999999997,3.1905308,-2.8999615000000003,1001.24457,5.54229992941083,982.44728389673,0,0
1.9,-8.524235000000001,3.3287625,-3.1698275000000002,1001.23193,5.547385375591579,983.4159724592515,0,0
1.92,-8.629442999999998,3.1619341,-2.9189088,1001.2294300000001,5.5519506390167495,984.3360341202423,0,0
1.94,-8.996638,3.2381785,-2.8667523999999998,1001.2189300000001,5.556745018252204,985.2097790290608,0,0
1.96,-8.834144,3.3096769999999998,-3.1366153,1001.2192,5.561640173451019,986.0394539459883,0,0
1.98,-8.442219,3.4479077000000005,-3.1697577999999997,1001.2315,5.566009819742002,986.8272460683796,0,0
2.0,-8.69079,3.0236845000000003,-3.0135245,1001.22144,5.569958226585264,987.5751582858786,0,0
2.02,-8.762506,2.8473222000000002,-2.5164137,1001.23694,5.573246514699349,988.2851959354317,0,0
2.04,-8.4375,3.1523826,-2.8667613999999997,1001.2596,5.5757347346450565,988.9592930572087,0,0
2.06,-8.623933000000001,3.5194080000000003,-3.2171093999999996,1001.25714,5.578342565972687,989.5991975230054,0,0
2.08,-8.767347000000001,3.8578339,-3.4064875,1001.24945,5.581695045428124,990.2065580179004,0,0
2.1,-8.19379,4.0389633,-3.3260045,1001.2040400000001,5.5847696112148775,990.7828126863252,0,0
2.12,-8.040855,3.9722322999999995,-3.217115,1001.17896,5.5871848146911,991.3294174416743,0,0
2.14,-8.279865,3.8054031999999998,-2.7484105,1001.1864,5.588987672079211,991.8478825407112,0,0
2.16,-8.485418,3.6719402999999997,-3.236056,1001.1940300000001,5.590820490642789,992.3396444330733,0,0
2.18,-8.150852,3.7434387000000013,-2.9993380000000003,1001.1940300000001,5.59197021862625,992.8060410292056,0,0
2.2,-8.466339,3.8387709,-3.3070760000000003,1001.2468,5.593362580633258,993.2485357938427,0,0
2.22,-8.021836,4.2200956,-3.5485322,1001.23926,5.594688546531297,993.6682907750184,0,0
2.24,-8.0170765,4.358326,-3.4017675000000005,1001.22424,5.59596061398584,994.0663876935953,0,0
2.26,-7.7398696,4.6729193,-3.4775202000000003,1001.2016,5.5970728770544875,994.4438328951525,0,0
2.28,-7.8737226,4.7158190000000015,-3.2218637,1001.1965,5.598123435781663,994.801653076826,0,0
2.3,-8.237007,4.3392610000000005,-3.2834132000000005,1001.1940300000001,5.599417230602429,995.1408355462762,0,0
2.32,-8.308724,4.1962647,-3.4065092000000003,1001.2065,5.601004240538487,995.4623735683157,0,0
2.34,-8.203589,4.425060299999998,-3.1887282999999997,1001.2116,5.602718440051527,995.767181779744,0,0
2.36,-8.194049,4.5537577,-3.1461208,1001.20154,5.604615634313049,996.056074004955,0,0
2.38,-8.069795,4.467960400000001,-3.4396557999999997,1001.1991,5.606576926521399,996.3298540687337,0,0
2.4,-7.692211,4.6014247,-3.2644846000000003,1001.2243699999999,5.60795350996235,996.5893863904407,0,0
2.42,-8.065056,4.5728254,-3.5106757000000006,1001.2319,5.609586387035309,996.8354221988956,0,0
2.44,-7.7354949999999985,4.601431,-3.056195,1001.2294300000001,5.610591152330972,997.0686378673303,0,0
2.46,-8.280422,4.463202,-3.4349498999999994,1001.2066699999999,5.612094983516325,997.2896041476371,0,0
2.48,-7.8693880000000025,4.6109653,-3.4396873,1001.2420699999999,5.613480660625872,997.4990788299845,0,0
2.5,-7.7785993000000015,4.534701,-3.3876112000000003,1001.21686,5.614491485135387,997.6975546715186,0,0
2.52,-8.089315,4.877894,-3.6764126000000004,1001.2243699999999,5.616240619947401,997.8856244602807,0,0
2.54,-7.482310000000001,4.6586328,-3.3876166,1001.227,5.61719388298041,998.063831877574,0,0
2.56,-7.869503,4.4584384,-2.9236473999999997,1001.232,5.6175710917766635,998.2327013567349,0,0
2.58,-7.8073929999999985,4.672934,-3.401825,1001.2219,5.617871555051097,998.3926755436372,0,0
2.6,-8.294960000000001,4.391708,-3.2739985000000003,1001.2448,5.618573542107271,998.5442963832272,0,0
2.62,-7.5493417,4.6014370000000016,-3.3592207000000003,1001.2547599999999,5.61862463945054,998.6880262261093,0,0
2.64,-8.204203,4.286845,-3.2834727999999997,1001.2295,5.6188569074997,998.8241752208656,0,0
2.66,-7.960461599999999,4.467975,-3.1745842,1001.2674,5.618922312135545,998.9532720818373,0,0
2.68,-7.946151299999999,4.3631115,-2.8005687999999997,1001.2295,5.6184723228878894,999.0755364886977,0,0
2.7,-8.405041,4.2344155,-3.1130419,1001.25714,5.618451833087256,999.1914230912396,0,0
2.72,-7.7263384,4.7396709999999995,-3.2503425999999997,1001.25995,5.618221651985944,999.3012671901173,0,0
2.74,-8.022714,4.5776086,-3.297689,1001.2420699999999,5.6181778222460865,999.4053123260014,0,0
2.76,-7.9845023,4.4441457,-3.1698627,1001.2370599999999,5.618016867455078,999.503840899695,0,0
2.78,-8.142267,4.0914216,-3.2124752999999995,1001.2574,5.617732091665206,999.5972135601717,0,0
2.8,-8.104057000000001,4.2487183,-3.1509304,1001.22424,5.617371117173691,999.6855749381521,0,0
2.82,-8.390873,4.291618,-3.1840740000000003,1001.2370599999999,5.617506191210228,999.7692363979584,0,0
2.84,-8.190147,4.324985,-3.203014,1001.2269,5.617771787972095,999.8484072528104,0,0
2.86,-7.9989877000000025,4.410783,-3.1272666,1001.2344400000001,5.617849986529274,999.9233523380476,0,0
2.88,-8.175867,4.0818915,-3.0420494,1001.2347,5.6177129706182525,999.9942946669464,0,0
2.9,-8.271493,4.167690299999999,-3.1272717,1001.2143,5.617686840614375,1000.0613713279602,0,0
2.92,-8.223723,4.1438584,-3.1320086,1001.2295,5.617656856026724,1000.1248455288513,0,0
2.94,-8.156705,4.2296543,-3.0846553,1001.2445,5.617551460087521,1000.1849620888547,0,0
2.96,-8.433958,4.029458999999999,-3.0657197999999997,1001.232,5.617680994605895,1000.2418504177541,0,0
2.98,-8.424422,4.115257700000001,-3.113066,1001.24225,5.618105207123762,1000.2957183836656,0,0
3.0,-8.319289999999999,3.8816972,-3.1509433,1001.21924,5.618428422598847,1000.3466407961638,0,0
3.02,-8.290636,3.9198303,-3.0988672000000004,1001.2295,5.618607207085316,1000.394814132981,0,0
3.04,-8.367135000000001,3.8721654,-3.0562596,1001.23956,5.6187263899391935,1000.4404211785139,0,0
3.06,-8.266783,3.9102983,-3.056262,1001.2343,5.618645097372347,1000.483577527704,0,0
3.08,-8.333725,3.8435671,-2.9568415,1001.24725,5.6183865284839785,1000.5244596987487,0,0
3.1,-8.391106,3.9007661,-3.004188,1001.2471,5.6181530350266415,1000.5631846901683,0,0
3.12,-8.539303,3.8006693999999994,-3.075206,1001.23956,5.61817301074152,1000.5998370437022,0,0
3.14,-8.372034,3.876935,-3.013661,1001.227,5.618138490972302,1000.6344808499272,0,0
3.16,-8.477214,3.8245033999999998,-3.0326006000000003,1001.227,5.618214103068,1000.667225186048,0,0
3.18,-8.395980999999999,3.8817023999999996,-3.0562751,1001.23956,5.618303108670652,1000.6982184867744,0,0
3.2,-8.233489,3.6815078000000003,-3.217247,1001.2624,5.618058634554287,1000.727635220744,0,0
3.22,-8.353009,3.7530067000000003,-3.146233,1001.25214,5.617742926390881,1000.755516064085,0,0
3.24,-8.3434725,3.7101083,-3.2125168,1001.2523,5.617359197196026,1000.7819399994304,0,0
3.26,-8.467772,3.7482412000000003,-3.0704868,1001.2269,5.617075194376249,1000.8068900447032,0,0
3.28,-8.563393,3.676743,-3.1367705000000004,1001.2599,5.617040452367282,1000.8305667405457,0,0
3.3,-8.439141000000001,3.814974,-3.0988974999999996,1001.2141,5.61708682209639,1000.852868188726,0,0
3.32,-8.534761,3.6719782,-3.184119,1001.23456,5.617320131802217,1000.8739478388588,0,0
3.34,-8.386612,3.8054419999999998,-3.1367772,1001.2344400000001,5.617525554124733,1000.8938715894963,0,0
3.36,-8.291038,3.7673101000000004,-3.2267330000000003,1001.2245,5.617565148732675,1000.9126664778372,0,0
3.38,-8.477468,3.6815127999999997,-3.1888595,1001.25714,5.617698023102152,1000.9305137458553,0,0
3.4,-8.582653,3.5337503,-3.3024879,1001.2574,5.618068066322357,1000.9474603823908,0,0
3.42,-8.300668,3.7196467000000006,-3.2504117000000003,1001.21185,5.618246465267104,1000.9633862330568,0,0
3.44,-8.319811999999999,3.6862812000000007,-3.1651943,1001.2420699999999,5.618203646121629,1000.9784615762667,0,0
3.46,-8.381973,3.686282,-3.2693536,1001.237,5.61814894988609,1000.992712887852,0,0
3.48,-8.448913000000001,3.753014,-3.2835587999999998,1001.22424,5.618266564918035,1001.0061388443726,0,0
3.5,-8.391581,3.7768476000000004,-3.3545773000000003,1001.26465,5.618502658131718,1001.0189326597143,0,0
3.52,-8.286448,3.7148826,-3.4255955,1001.21924,5.6186575433082036,1001.0309583813756,0,0
3.54,-8.444204,3.5909529000000004,-3.2504244,1001.2143599999999,5.618800469244036,1001.0422445548624,0,0
3.56,-8.253036999999999,3.7291834,-3.3072394999999997,1001.2622,5.618738422469609,1001.0530088573578,0,0
3.58,-8.305636999999999,3.7387175999999998,-3.3309138,1001.22424,5.618613632535587,1001.0631366271564,0,0
3.6,-8.410817999999999,3.5385226999999997,-3.3924634,1001.23456,5.618510345834416,1001.0727026486924,0,0
3.62,-8.286567,3.7053523,-3.3119805,1001.232,5.618275803402084,1001.0817286557865,0,0
3.64,-8.410865,3.6195552,-3.2977796,1001.20154,5.618071136481764,1001.090135356494,0,0
3.66,-8.520824000000001,3.562357,-3.4066730000000005,1001.2243699999999,5.618125175112097,1001.0980467619555,0,0
3.68,-8.468269,3.5194585,-3.2646432,1001.2343,5.618179978694239,1001.1055277914784,0,0
3.7,-8.344019,3.7244212999999995,-3.1273477,1001.2471,5.618076441449183,1001.1126476891156,0,0
3.72,-8.262785000000001,3.6767559999999997,-3.435086,1001.23456,5.617867523454891,1001.1193777149871,0,0
3.74,-8.43488,3.6481574,-3.4540254999999997,1001.2497599999999,5.617864233848847,1001.1257937420728,0,0
3.76,-8.3954525,3.7863586000000002,-3.3686974000000003,1001.21906,5.618019529672091,1001.1317987021346,0,0
3.78,-8.252051,3.7386928,-3.335556,1001.2394400000001,5.6179973826516365,1001.1374921935173,0,0
3.8,-8.395442,3.6099954,-3.387634,1001.2269,5.61801045651244,1001.1428448306067,0,0
3.82,-8.352418,3.7625252999999996,-3.3355550000000003,1001.2420699999999,5.618060343739928,1001.1479316313485,0,0
3.84,-8.323734,3.7196263999999997,-3.2882104,1001.23956,5.6180235966457355,1001.1527561906113,0,0
3.86,-8.342848,3.7053260000000003,-3.3686949999999998,1001.2294,5.6179904959473745,1001.1572950888893,0,0
3.88,-8.476677,3.6576605000000004,-3.3592254999999995,1001.19653,5.618155912699753,1001.161446905088,0,0
3.9,-8.151646000000001,3.767291,-3.250334,1001.2066,5.617926449564758,1001.1652780010228,0,0
3.92,-8.424089,3.6242945,-3.198255,1001.21924,5.617685888126087,1001.1688574205873,0,0
3.94,-8.347607,3.9770193,-3.3876305,1001.2316,5.6177175152791765,1001.1722460690003,0,0
3.96,-8.261564,3.6147606,-3.3639580000000002,1001.23956,5.617526381337094,1001.1754826088893,0,0
3.98,-8.49099,3.7053254,-3.430239,1001.2343,5.617667331822369,1001.1785541581436,0,0
4.0,-8.156399,3.7243917,-3.4397075,1001.24963,5.617529023556805,1001.1815240520951,0,0
4.02,-8.213751,3.6814926,-3.2550652,1001.2041,5.617077800079047,1001.1842295238032,0,0
4.039999999999999,-8.419277000000001,3.7434572999999998,-3.2361271,1001.2142,5.616755385675637,1001.1867279723187,0,0
