Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,3.731083,6.14533,7.6831694000000015,1001.0179,0.02187002747562574,3.60366444,0,0
0.04,4.428923,6.4694567,8.8004875,1001.0307,0.06561309918688239,10.378599667199998,0,0
0.08,3.7788532,6.2263627,8.734204,1001.02295,0.12766555726089238,19.931252095152,0,0
0.12,4.2998376,7.103409299999999,8.421732,1001.00037,0.2066170025621577,31.90382460494784,0,0
0.16,3.893539,7.360803999999999,8.50695,1000.965,0.30037703256582177,45.97140990602563,0,0
0.2,3.8983035,7.7421284,8.69159,1000.9879,0.4076556062122175,61.83958764239627,0,0
0.24,3.9500551,7.7802815,10.268071,1000.9529,0.5289861441314598,79.24151741474073,0,0
0.28,3.8687544,7.970944999999999,9.25964,1000.9301,0.6609265510295103,97.93594145889124,0,0
0.32,4.757742,8.500034,10.149702,1000.9047,0.80436914260225,117.70502207505062,0,0
0.36,4.0168230000000005,8.013846000000001,10.471638,1000.9277,0.956869784345078,138.35258334801887,0,0
0.4,3.8447027,7.684955,8.421636,1000.9027,1.1131822480520657,159.70194890876073,0,0
0.44,3.4001489,7.4227953,7.323251700000001,1000.8851,1.2700882767403838,181.59450766216068,0,0
0.48,2.305518,6.4313525999999985,2.8492336,1000.8324,1.4195437697146684,203.88802898908116,0,0
0.52,0.22625645,5.1253176,2.4657428,1000.81464,1.5583230856818149,226.4555202331873,0,0
0.56,-3.5116003,3.4331915,0.5009601,1000.82733,1.6855988633278485,249.1838940116401,0,0
0.6,-5.4522414,3.0518677000000003,0.07012551,1000.8653,1.8049791802231119,271.972738143839,0,0
0.64,-6.5229645,2.8755064,-0.6068986,1000.845,1.918835915439985,294.7329009617322,0,0
0.68,-9.199701,1.7934990000000002,-1.250782,1000.898,2.032185806583411,317.3859751841604,0,0
0.72,-9.548665,1.6123707,-0.22815406,1000.8981,2.1451589688786266,339.86287521643493,0,0
0.76,-8.411127,2.150993,-2.2024060000000003,1000.8829,2.255875859899171,362.1031361741735,0,0
0.8,-9.175934,2.346423,-3.1066809,1000.8704,2.3663016154954017,384.0541929062043,0,0
0.84,-9.854722,2.5895185,-2.6947925,1000.8855,2.4772612637293334,405.67073934016435,0,0
0.88,-8.626356,2.8516803,-2.6853278,1000.87067,2.586078452309436,426.9138395195869,0,0
0.92,-8.7650175,2.985145,-2.377596,1000.9109,2.6927890881352456,447.7506322558542,0,0
0.96,-8.191485,3.5618992,-3.8547344,1000.92847,2.7976051737395813,468.15346253349884,0,0
1.0,-8.760328,3.0423458,-2.8415759,1000.92096,2.900308620653389,488.09936635770515,0,0
1.04,-8.755599,3.528536,-2.8368459,1000.9239,3.001103488572787,507.569735297886,0,0
1.08,-8.397158000000001,3.7287323,-2.3065965,1000.9009,3.0990509427500013,526.5497454863573,0,0
1.12,-8.636194999999999,3.5476043,-2.7232287,1000.94403,3.1946548003816466,545.0283019131399,0,0
1.16,-8.488068,3.8145328,-3.5328160000000004,1000.9692,3.2883182605298806,562.9973416049577,0,0
1.2,-8.129622999999999,3.7287354,-2.969426,1000.9591,3.3788287591217796,580.4514474068698,0,0
1.24,-9.033053,3.4332106,-3.0309772,1000.9516,3.467690029689304,597.3876958427747,0,0
1.28,-8.550343,3.6143403,-2.718511,1000.9543,3.553828600894726,613.8054047357064,0,0
