Timestamp,Ax,Ay,Az,P,Value,Type
84.4,-8.384128,4.5679135,-1.8104793000000001,1004.3634,0,0
84.44,-8.7713175,4.224721400000001,-1.6589804,1004.3407,0,0
84.48,-8.474995,4.401085,-1.7631396000000001,1004.3659,0,0
84.52,-8.307725,4.410618,-1.8436267,1004.3760000000001,0,0
84.56,-8.39379,4.443985,-1.7536756999999998,1004.3634,0,0
84.6,-8.570664,4.3486543,-1.7773495,1004.3507699999999,0,0
84.64,-8.422517,4.601282,-1.706336,1004.3684,0,0
84.68,-8.537258,4.486885,-1.7394791,1004.3686,0,0
84.72,-8.565951,4.525018,-1.7347462,1004.3659,0,0
84.76,-8.46083,4.51072,-1.6069204,1004.38104,0,0
84.8,-8.4608555,4.4630547,-1.6163914,1004.3484,0,0
84.84,-8.432202,4.3248253,-1.5832529,1004.3634599999999,0,0
84.88,-8.5373745,4.353425,-1.7726307000000001,1004.3661,0,0
84.92,-8.322315,4.6870847,-1.602195,1004.37866,0,0
84.96,-8.413155,4.639419999999999,-1.6116661,1004.3558300000001,0,0
85.0,-8.570003,4.596499400000001,-1.7820233,1004.3559,0,0
85.04,-8.493514,4.4630355999999995,-1.474286,1004.3431,0,0
85.08,-8.565202000000001,4.5917315,-1.4979573,1004.3406,0,0
85.12,-8.565187,4.501167,-1.5452999,1004.3788,0,0
85.16,-8.565177,4.563132,-1.6494558999999998,1004.35834,0,0
85.2,-8.593844,4.4392014,-1.6257828,1004.37115,0,0
85.24,-8.617733,4.4249015,-1.5358281,1004.3533,0,0
85.28,-8.6225,4.391535,-1.4695455,1004.3283,0,0
85.32,-8.603371000000001,4.4677997000000005,-1.5168885,1004.3459,0,0
85.36,-8.737193,4.2866707,-1.4979498,1004.346,0,0
85.4,-8.689387,4.3915343,-1.474277,1004.3510000000001,0,0
85.44,-8.574658,4.219938,-1.5405574,1004.3737,0,0
85.48,-8.751503,4.2580705000000005,-1.3937902,1004.3481400000001,0,0
85.52,-8.488602,4.501164,-1.4837426999999999,1004.3712,0,0
85.56,-8.646321,4.405833,-1.5358199,1004.3759,0,0
85.6,-8.641529,4.2771354000000015,-1.5878973,1004.3813,0,0
85.64,-8.770572999999999,4.148438,-1.4837394,1004.3533,0,0
85.68,-8.349939,4.4534980000000015,-1.5026760000000001,1004.3534,0,0
85.72,-8.502882000000001,4.4534974,-1.6399728,1004.3889999999999,0,0
85.76,-8.7896595,4.4105973,-1.6210341000000001,1004.36365,0,0
85.8,-8.483741,4.258068,-1.5405481,1004.36365,0,0
85.84,-8.435932000000001,4.4487295,-1.4837343,1004.3483,0,0
85.88,-8.9139,4.1532035,-1.6210309999999999,1004.35596,0,0
85.92,-8.770494,4.300966000000002,-1.5547483,1004.3862,0,0
85.96,-8.450239999999999,4.4344296,-1.573685,1004.3611,0,0
86.0,-8.503844,4.539319,-1.7158113999999998,1004.3762,0,0
86.04,-8.456073,4.410622,-1.6211257,1004.3662,0,0
86.08,-8.690307,4.305758999999999,-1.7631598999999998,1004.36096,0,0
86.12,-8.480034,4.5107217,-1.7110848,1004.3584599999999,0,0
86.16,-8.542194,4.3629594,-1.8152438000000002,1004.35345,0,0
86.2,-8.666496,4.391559,-1.763168,1004.3815,0,0
86.24,-8.518363,4.2485633,-1.7063589,1004.35596,0,0
86.28,-8.508834,4.1675330000000015,-1.6921586,1004.3688,0,0
86.32,-8.814771,3.9911706,-1.8625996999999999,1004.36096,0,0
86.36,-8.690524,4.1961336,-1.753711,1004.3561,0,0
86.4,-8.465905000000001,4.434462,-1.8152611,1004.3611,0,0
86.44,-8.685806,4.310532599999998,-1.6969038,1004.3433,0,0
86.48,-8.532881,4.2819343,-1.7111096000000001,1004.37897,0,0
86.52,-8.575928999999999,4.3057669999999995,-1.7158467,1004.36115,0,0
86.56,-8.384767,4.448765,-1.6590366,1004.3863,0,0
86.6,-8.700264,4.2104373,-1.6448361,1004.37885,0,0
86.64,-8.57602,4.224737999999999,-1.6732453999999999,1004.4013699999999,0,0
86.68,-8.709883,4.4011010000000015,-1.6732479999999998,1004.37897,0,0
86.72,-8.623877,4.5107327,-1.5075466999999998,1004.3459,0,0
86.76,-8.461395,4.610831299999999,-1.6685193,1004.36365,0,0
86.8,-8.63349,4.448768599999998,-1.6495836,1004.3764,0,0
86.84,-8.557051,4.4154043,-1.4838829,1004.36365,0,0
86.88,-8.514053,4.343906,-1.6022450000000001,1004.3460699999999,0,0
86.92,-8.738737,4.262875,-1.5170287,1004.3563,0,0
86.96,-8.461536,4.448772,-1.502828,1004.3483,0,0
87.0,-8.571501,4.4154067,-1.7111444,1004.3688,0,0
87.04,-8.719156,4.3820276,-1.3796887,1004.3538,0,0
87.08,-8.475392999999999,4.529792,-1.4033613999999999,1004.3309300000001,0,0
87.12,-8.709613000000001,4.405861,-1.4270343,1004.38403,0,0
87.16,-8.876914,4.343896,-1.5027853,1004.3437,0,0
87.2,-8.599696,4.415394999999998,-1.3607543,1004.3713,0,0
87.24,-8.614042999999999,4.296231,-1.2329261,1004.3562,0,0
87.28,-8.89606,4.362963,-1.3228806,1004.36115,0,0
87.32,-8.657077000000001,4.4678273,-1.4459758999999999,1004.4042,0,0
87.36,-8.57105,4.5440927,-1.3654917,1004.3614,0,0
87.4,-8.566279,4.4058623,-1.1855851,1004.3588,0,0
87.44,-8.475472,4.539326,-0.9772721999999999,1004.3918,0,0
87.48,-8.246049000000001,4.415396,-1.1666491,1004.4067,0,0
87.52,-9.087305,4.2819332999999995,-1.4033701,1004.3995,0,0
87.56,-9.182909,4.343898,-1.1997917,1004.3435,0,0
87.6,-8.771854,4.6441917,-1.171386,1004.3539,0,0
87.64,-9.07777,4.43923,-1.2850125,1004.36395,0,0
