Timestamp,Ax,Ay,Az,P,Value,Type
0.0,-8.158818,4.946113,-0.19350624,998.4856,0,0
0.04,-8.675102,4.6601214,-0.19824669,998.52606,0,0
0.08,-8.512622,4.7697535,-0.15564007,998.47797,0,0
0.12,-8.407532000000002,4.874619,-0.22666214,998.4956,0,0
0.16,-8.14471,4.950886,-0.52020127,998.531,0,0
0.2,-8.144809,5.2559476,-0.6575081,998.50824,0,0
0.24,-7.848494500000001,5.5228753,-0.5533541999999999,998.50574,0,0
0.28,-8.077991,5.68494,-0.2740304,998.45514,0,0
0.32,-7.57143,5.7945733,-1.0694195,998.4627,0,0
0.36,-7.399389999999999,5.5943794,-0.90845263,998.48303,0,0
0.4,-8.909906,4.683969,-0.5723189999999999,998.47034,0,0
0.44,-8.608812,4.598171700000001,-0.21250728,998.5106,0,0
0.48,-8.236053,4.8079023,-0.21724774,998.51575,0,0
0.52,-8.250491,4.817437,0.668077,998.455,0,0
0.56,-7.500128299999999,4.807906,-0.28354442,998.48785,0,0
0.6,-8.26971,4.5743456,-0.089436874,998.4979,0,0
0.64,-8.881591,4.288353400000001,0.47868565,998.5132,0,0
0.68,-8.666598,4.24069,0.07151777,998.48035,0,0
0.72,-8.642764999999999,4.4742537,0.038370885,998.4652,0,0
0.76,-8.642764999999999,4.4742537,0.038370885,998.4803,0,0
0.8,-7.935421000000002,5.389434,-0.1084017,998.4904,0,0
0.84,-8.824563000000003,4.4933239999999985,0.33662334,998.5335,0,0
0.88,-8.121997,4.869883,0.5591343000000001,998.5006,0,0
0.92,-8.982461,4.7840877,1.2882235,998.4827,0,0
0.96,-8.939475,5.108215,0.76270163,998.46,0,0
1.0,-8.168672,5.2130480000000015,0.3651266,998.4726,0,0
1.04,-7.80542,4.7220926,-0.2172064,998.4902,0,0
1.08,-7.891469,4.6076956,-0.05150337,998.4852,0,0
1.12,-8.412479,4.31217,-0.16986464,998.43475,0,0
1.16,-8.49375,4.6029296,-0.8847609000000001,998.4348,0,0
1.2,-8.082699,4.5457315000000005,-1.0836071000000005,998.4373,0,0
1.24,-8.584591,4.869858,-0.6291054,998.4296,0,0
1.28,-8.756677,4.803126,-0.3781831,998.4751,0,0
1.32,-8.068397500000001,5.2940817,-0.82321835,998.4727,0,0
1.36,-7.987153500000002,4.9890223,-0.84689146,998.48773,0,0
1.4,-8.011059,4.969956400000001,-0.50601494,998.4978,0,0
1.44,-9.057855,4.82696,-1.1735678,998.50543,0,0
1.48,-8.995724000000003,4.7697616,-0.9889265,998.4575,0,0
1.52,-8.302665,4.7411629999999985,-1.074147,998.45734,0,0
1.56,-7.8103642,5.5896106,-1.509714,998.4876,0,0
1.6,-7.5379224,5.8136387,-1.116759,998.518,0,0
1.64,-8.221453,5.503813,0.02423086,998.5029,0,0
1.68,-8.68032,5.2845516,0.32249779,998.4929,0,0
1.72,-7.710033,5.255952400000001,-0.4160705,998.4472,0,0
1.76,-7.853439999999999,5.346517,-0.17461707,998.4702,0,0
1.8,-8.030311,5.2559533,-0.023117859,998.45496,0,0
1.84,-7.853471300000002,5.2082872,-0.3213865,998.46,0,0
1.88,-7.906055999999999,5.2893195,-0.60071695,998.4876,0,0
1.92,-8.216755000000001,5.1987557,-0.529702,998.4929,0,0
1.96,-7.958659,5.236888,-1.0930973999999998,998.4776,0,0
2.0,-8.249927,5.308379,-0.31189305,998.4752,0,0
2.04,-7.862763,5.5419397,-0.6669734,998.4978,0,0
2.08,-7.862763,5.5419397,-0.6669734,998.4828,0,0
2.12,-8.4602375,5.4132433,-0.31189305,998.4778,0,0
2.16,-9.1102915,4.9890194,-0.2598146,998.4627,0,0
2.2,-7.752827000000001,5.041452,-1.3155868999999998,998.47,0,0
2.24,-8.106532000000001,5.050985,-0.52020687,998.4829,0,0
2.28,-7.829304,5.3274446,-0.91316247,998.4928,0,0
2.32,-7.4277997,5.422776,-1.0504601999999998,998.4801,0,0
2.36,-7.695469,5.2273474,-0.9983818,998.4652,0,0
2.4,-8.359862,4.8317227,-0.908428,998.5029,0,0
2.44,-8.202128,4.769758,-0.884756,998.4853,0,0
2.48,-8.087414,4.8412566,-0.9889129,998.47015,0,0
2.52,-7.757606,5.155849,-1.0078506,998.5183,0,0
2.56,-8.163889999999999,5.2130475,-0.4065811,998.4854,0,0
2.6,-8.2786045,5.3322115,-0.11778246,998.4853,0,0
2.64,-7.738487700000001,5.356045,-0.60069174,998.4803,0,0
2.68,-7.944019,5.351278,-0.5107381,998.4653,0,0
2.72,-8.479357,5.4323087,-0.11304808,998.4678,0,0
2.76,-8.101752000000001,5.5610065,-0.48233163,998.49817,0,0
2.8,-8.355082000000001,5.6706376,-0.66223896,998.49817,0,0
2.84,-7.8484235,5.584839,-0.81373996,998.503,0,0
2.88,-7.513836,5.5991383,-1.433947,998.4956,0,0
2.92,-7.647671000000001,5.3226786,-1.6659328999999998,998.49817,0,0
2.96,-8.479357,5.1081834000000015,-0.34029952,998.5158,0,0
3.0,-7.949142,5.089125599999999,-0.4350189999999999,998.49066,0,0
3.04,-8.264623,5.2797885,-0.34506655,998.5158,0,0
3.08,-8.102124,5.079593,-0.2787862,998.52094,0,0
3.12,-8.322008,4.9413633,-0.42081958,998.4778,0,0
3.16,-8.2598915,5.0509944,-0.38294628,998.45514,0,0
3.2,-7.8201632,5.289323,-1.1357178999999995,998.46265,0,0
3.24,-8.00659,5.341756,-1.2067353,998.49567,0,0
3.28,-8.350742,5.1892257000000015,-0.95107806,998.50073,0,0
3.32,-8.336416999999999,4.898466,-0.7995783000000001,998.498,0,0
3.36,-8.594541,4.693505,-0.8279860000000001,998.47534,0,0
3.4,-8.049657,4.8841667,-1.0789108,998.50323,0,0
3.44,-8.030544,4.974732,-1.2114748,998.5135,0,0
3.48,-8.054464999999999,5.198761,-1.1546639,998.4806,0,0
3.52,-8.121388,5.1606283,-1.2162118,998.5437,0,0
3.56,-7.920652,5.155862,-1.3298388,998.48065,0,0
3.6,-7.920665700000002,5.0462317,-1.3440433,998.51605,0,0
3.64,-8.083206,4.888936,-1.0363096,998.4932,0,0
