Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,4.998106,8.108908999999999,9.156478,1001.3122599999999,0.02746216908925885,3.604724136,0,0
0.02,3.8461285000000003,7.6513195000000005,8.460517,1001.2846699999999,0.0766495894549729,10.38150618768,0,0
0.04,3.2151433999999997,7.8181505000000024,8.398964999999999,1001.2446,0.1446036588292226,19.9365779462688,0,0
0.06,2.9044117999999997,7.670388000000001,8.564666,1001.2425,0.2287747256243351,31.91214067155129,0,0
0.08,3.1959345,8.223310000000001,6.831869,1001.2550699999999,0.3255171175317938,45.983382441193314,0,0
0.1,2.507592,7.8944187,7.7029943,1001.2651400000001,0.43333697285069694,61.85574599606071,0,0
0.12,2.6461616,8.004050999999999,10.7708845,1001.2649,0.5554751099381863,79.2624393875557,0,0
0.14,3.7024505,8.72857,10.027578,1001.2903,0.6900800509998741,97.96229396648548,0,0
0.16,3.1718445,8.051719,11.178035000000001,1001.2929,0.8359147500871869,117.73747565414853,0,0
0.18,2.8133142,8.004054,8.308981,1001.2303,0.9864469974310032,138.3914003610126,0,0
0.2,3.6592915,6.674186,7.3999710000000025,1001.1447,1.1379705623499694,159.7471201106981,0,0
0.22,0.38029838,2.784677,5.54408,1001.1249,1.280679338868293,181.64599408912161,0,0
0.24,-2.0909078,0.9304876,2.0500853,1001.1023,1.4085525396547185,203.94588183773587,0,0
0.26,-6.067753,-1.1715628,1.4393426,1001.1376,1.5296588153066188,226.5199528377956,0,0
0.28,-9.241584,-1.1477289,-0.7716281,1001.1349,1.6505837145994762,249.25501578323218,0,0
0.30000000000000004,-10.656456,-0.31358027,-1.4628558,1001.1325699999999,1.773857096741876,272.0504765970004,0,0
0.32,-11.325677,0.47290277,-1.4912666,1001.1882300000001,1.9001590689072916,294.8174416842968,0,0
0.34,-10.991137,0.9686258,-0.36921686,1001.22845,2.0278649443635293,317.4774116653684,0,0
0.36000000000000004,-8.825932,2.903849,-3.0252220000000003,1001.1908599999999,2.1537151352649526,339.96112955464787,0,0
0.38,-8.352464999999999,3.9334187999999997,-1.9126128,1001.17065,2.2767594203759423,362.2080969552186,0,0
0.4,-9.251102000000001,4.0859494,-3.0962169999999998,1001.3042,2.3992680634234507,384.166263321324,0,0
0.42,-8.213923,3.8142567,-1.7232432,1001.26404,2.518040294087936,405.790051118458,0,0
0.44,-9.480604,2.6941166,-2.6038456,1001.2516,2.6351105772468757,427.0404915919792,0,0
0.46,-8.663293,3.0849752,-2.6275207999999997,1001.2516,2.7489462609879443,447.8845407846514,0,0
0.48,-8.749363,3.366203,-2.0262544,1001.1837,2.8595699031019963,468.2942196244717,0,0
0.5,-8.577326,3.7379949999999997,-1.5575516999999999,1001.1585,2.966737127954212,488.2465232566888,0,0
0.52,-8.386167,4.2575502,-2.6369990000000003,1001.1687,3.0710516526072222,507.72289858239196,0,0
0.54,-9.538136999999999,3.9000597000000004,-2.3340006,1001.2066699999999,3.1741285821354484,526.7087653972866,0,0
0.56,-8.567872999999999,3.9429597999999997,-1.7706096999999998,1001.2043,3.2737261877926658,545.1928612394972,0,0
0.5800000000000001,-8.835575,3.4806044000000003,-1.8653008000000002,1001.21686,3.370060311393976,563.1670947212123,0,0
0.6,-8.60618,3.3709745000000004,-2.2866657000000004,1001.22705,3.462838957191674,580.6261432646593,0,0
0.62,-8.596654,3.2375119,-2.6228118,1001.2699,3.552207842393248,597.5672760818964,0,0
0.64,-9.069889,3.2613451,-2.4807827000000002,1001.2623,3.6390722580858976,613.9897631253123,0,0
0.66,-8.137863000000001,3.7427685,-2.7506473,1001.28265,3.722200429017272,629.8949270696232,0,0
0.68,-8.85965,3.6426718,-2.5091959999999998,1001.2171,3.802834415606361,645.2854897533658,0,0
0.7000000000000001,-8.850123,3.7094042000000003,-2.3624325,1001.22473,3.8809329650049986,660.1659722056088,0,0
0.72,-8.496448,3.8953008999999996,-2.348232,1001.2474,3.956000197651657,674.5422596404703,0,0
0.74,-8.95535,3.4758449000000002,-2.4523923,1001.2326,4.028694560035713,688.4212324432083,0,0
0.76,-8.893249,3.8810031000000014,-2.480802,1001.2654,4.0992404298773,701.8109318149121,0,0
0.78,-8.310147,3.8095055,-2.5754936,1001.29315,4.1665578460845785,714.7202061652158,0,0
0.8,-8.783382000000001,3.8428720999999997,-2.1920102000000004,1001.25037,4.231480846501495,727.1583495709494,0,0
0.8200000000000001,-8.2719755,4.0859675000000015,-2.2204194,1001.268,4.293337073538943,739.1354878258003,0,0
0.84,-7.9278674,4.4577594000000005,-2.584972,1001.23785,4.352189923174775,750.6620556916134,0,0
0.86,-8.434562,4.4053283,-2.8690393,1001.273,4.409181866532476,761.7491304573564,0,0
0.88,-8.449735,4.433948,-2.2583776,1001.25037,4.464048339496081,772.4078741827202,0,0
0.9,-8.072203,4.8105080000000005,-2.551917,1001.2708,4.516696242109379,782.6498466713939,0,0
0.92,-8.258681,4.677046,-2.58033,1001.2557,4.567398695764107,792.4866346343689,0,0
