Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,3.6062853,7.6229752999999985,8.871457000000003,1001.4868,0.02544037885123849,3.60535248,0,0
0.04,2.75066,6.6077002999999985,7.5836954,1001.4593,0.06950181278259507,10.383316142399998,0,0
0.08,3.0756438,7.0271587,8.317523,1001.4847,0.13170138703104828,19.940289816383995,0,0
0.12,3.1233985,7.7040105,8.98507,1001.46967,0.21162897471262565,31.91833752337727,0,0
0.16,3.8881269,8.137769,8.975598,1001.4649,0.3079376274800591,45.99250810219236,0,0
0.2,3.9980164,9.129213,9.600535,1001.4725,0.4206896231664663,61.86817319646549,0,0
0.24,4.7818637000000015,9.705968,11.721545,1001.4977,0.5519584359909309,79.27857717025795,0,0
0.28,4.695787,8.976686,8.985055000000003,1001.4045,0.6941052432795687,97.982063443688,0,0
0.32,3.6633065,8.852756,9.122349,1001.4474,0.8447034938091734,117.76093912649357,0,0
0.36,4.537965,8.528630999999999,8.487935,1001.42737,1.0014598693989978,138.41875283096516,0,0
0.4,3.5007098,6.722107,6.5373573,1001.3393,1.1571677231227364,159.7785109900448,0,0
0.44,-0.42833504,3.7048774,4.5015593,1001.3295,1.3027356897257132,181.6815768598434,0,0
0.48,-4.170962,1.068973,0.50571746,1001.29395,1.4356805805349822,203.98573040570201,0,0
0.52,-7.937492999999999,0.020331457,-1.359642,1001.28156,1.5647203435812094,226.56394546536208,0,0
0.56,-9.280658,-0.060698956,-1.9041024,1001.3269,1.692798578193622,249.30320292840247,0,0
0.6,-8.644984,0.9307458,-1.9372468,1001.365,1.8183896530638075,272.10303329220267,0,0
0.64,-9.945137,1.0880433,-1.4069978,1001.42804,1.9438142734902693,294.87453342580466,0,0
0.68,-8.674611,2.675329,-2.5244,1001.42035,2.0672255223699225,317.5389958835224,0,0
0.72,-7.6852603,3.7811716,-2.685376,1001.4103,2.187486320682776,340.02725160598106,0,0
0.76,-7.197802499999999,4.6772860000000005,-3.783765,1001.4002,2.305371751941983,362.2788169765641,0,0
0.8,-7.919625,4.400827400000002,-2.4344666,1001.4053,2.4207352646965816,384.2411554768957,0,0
0.84,-7.269649,5.0872135,-6.392436,1001.4533,2.5366853611950844,405.8690414960717,0,0
0.88,-8.517256,4.3150334,-3.8548021,1001.51385,2.65140815194261,427.1237628932298,0,0
0.92,-7.656967999999999,4.6963596,-4.0157785000000015,1001.42847,2.763682699784329,447.9719316653431,0,0
