Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,7.613069,-3.7410755,5.102281,999.60046,0.02057442644160911,3.598561656,0,0
0.02,7.8425207,-3.664811,5.012329,999.60284,0.059470704822737426,10.36386613728,0,0
0.04,7.6704545,-3.8602402,5.149628,999.598,0.11443655834856165,19.9029320588448,0,0
0.06,7.593985000000001,-3.8793066,5.2490506,999.60535,0.18340508152679916,31.85857941172761,0,0
0.08,7.675269,-4.008004,5.499976599999999,999.6103,0.2650059619310237,45.90649560685264,0,0
0.1,7.670496000000001,-4.0509033,5.296398,999.6201,0.3572790622578212,61.75260333268045,0,0
0.12,7.9811974,-4.012771,5.2632585,999.6066,0.4590756852490371,79.13049850722426,0,0
0.14,7.880841999999999,-3.3549871,5.4242306,999.62494,0.5684426475816535,97.79938667282516,0,0
0.16,7.7087835999999985,-3.640981,5.220651599999999,999.6078,0.6838109936595835,117.54172654392792,0,0
0.18,6.8866710000000015,-4.6848574,4.7614160000000005,999.605,0.8032295395795073,138.16148583847618,0,0
0.2,8.612194,-3.6838803,5.140169599999999,999.6148,0.9280638128987462,159.4823370821205,0,0
0.22,8.550064,-3.7982783,5.6183453000000005,999.612,1.057708853258567,181.34590802750895,0,0
0.24,7.015767599999998,-4.0556726,4.5673094,999.6164,1.187789591937921,203.61033308595523,0,0
0.26,7.7996693,-3.5790172,5.3058777,999.5962,1.3194233709714305,226.1487281884889,0,0
0.28,7.16875,-4.613361,4.377936,999.633,1.4509036515199722,248.84819747960904,0,0
0.3,7.9526443,-3.6457496,4.1317472,999.6238,1.5819656722706097,271.60824071431625,0,0
0.32,8.497549000000001,-3.5313525,5.1922545,999.6164,1.714037813398022,294.339844289932,0,0
0.34,7.675436500000001,-4.3702664,5.2632723,999.6292,1.845936356996452,316.9645308899024,0,0
0.36,7.718476,-3.874545,4.572050599999999,999.5811,1.9761471144902305,339.4131236184324,0,0
0.38,7.794966,-4.046142,4.9792112999999985,999.6033,2.1050709495813846,361.62538478833517,0,0
0.4,7.689817999999999,-4.108107,5.111775,999.59326,2.2324156316248627,383.5488231088234,0,0
0.42,7.7424097,-3.8078144,4.415818700000001,999.63116,2.3570460996837386,405.1382696216148,0,0
0.44,7.7997812999999985,-3.9651113,4.946073,999.6278,2.4795747989025654,426.3548668696797,0,0
0.46,7.6659603,-4.0652094,5.125982,999.60114,2.5998616738677103,447.1655387813389,0,0
0.48,7.6994405,-4.031843,4.8939977,999.6134,2.7175190244062715,467.5426607828682,0,0
0.5,7.953475999999998,-3.7172682,4.804108599999998,999.5902,2.8324987359003044,487.46325692460107,0,0
0.52,7.881798700000001,-3.788767,4.7899075,999.62866,2.9446221352372066,506.90889112650774,0,0
0.54,7.700207000000002,-3.822134,4.6857543,999.6041,3.0534433596706423,525.864756259257,0,0
0.56,7.88186,-3.722037,4.6952252,999.6031,3.159183464397445,544.3196167280208,0,0
0.58,7.695508500000001,-3.7554042,4.723637,999.6006,3.2615684610178732,562.2653429779997,0,0
0.6,7.7959046,-3.6171746,4.9982343,999.57324,3.360958158554933,579.6964951217602,0,0
0.62,7.795945,-3.5647435,4.283343,999.6134,3.4565970438225087,596.6103620135488,0,0
0.64,7.8437839999999985,-3.4837132000000004,4.330691000000002,999.6278,3.5486407420748947,613.0063175758843,0,0
0.66,7.829505,-3.6505442,4.789933,999.6003,3.6377260843848664,628.8855222474907,0,0
0.68,8.006378,-3.679144,4.7047157,999.5935,3.7241070367463305,644.2509362152311,0,0
0.7,7.9586205,-3.8221414,5.45749,999.6104,3.8085997045732967,659.1071100667518,0,0
0.72,7.76749,-3.5885818,5.0313993,999.6033,3.8901774090384498,673.4598115657152,0,0
0.74,7.7197113,-3.6743803,4.8041496,999.61554,3.9686380442867257,687.3160192325627,0,0
0.76,7.609817,-4.0604725,5.263391,999.5883,4.044680482604004,700.6835445377518,0,0
0.78,7.54294,-4.1891704,5.0882215,999.6061,4.1181301355587365,713.571211097081,0,0
0.8,7.7150335,-3.9699094,4.7378774,999.60077,4.188752268047135,725.9884596809549,0,0
0.82,7.347049,-4.313103,4.780493,999.61255,4.2563791463314775,737.9453872548142,0,0
0.84,7.3901080000000015,-4.427501,5.0787635,999.6028,4.321596971132132,749.4524951449592,0,0
0.86,7.6100197,-4.4132023,5.3959723,999.6079,4.385115698384455,760.5207351341695,0,0
0.88,7.318472,-4.2273073,5.519068700000001,999.6003,4.446434562829374,771.1613184221526,0,0
0.9,7.901669,-3.6314893,5.992515,999.6189,4.506559334210714,781.3857851090947,0,0
0.92,7.6961575,-3.7077546,5.784203,999.5858,4.564904926594428,791.205643927284,0,0
0.94,8.002127,-2.945107,4.430168599999999,999.6003,4.619997496018986,800.6326919408976,0,0
0.96,7.5385256,-3.8412209,6.579592,999.5908,4.674322229800932,809.6786807547397,0,0
0.98,8.220445,-2.706741,4.297463400000002,999.61804,4.725579827174989,818.3554981639332,0,0
1.0,8.081817,-2.6352425,4.0370703,999.60077,4.773418386582813,826.6748170053065,0,0
1.02,8.048331,-3.2405944,5.244341,999.6058,4.819575786926519,834.648318672325,0,0
1.04,8.072217,-2.6304748,4.1838326,999.6164,4.862682441121728,842.2875898380821,0,0
1.06,8.062631,-2.7305717,4.458426,999.61066,4.903238482399161,849.604012892728,0,0
1.08,8.129508,-3.1071289,5.215927,999.5844,4.942510998554437,856.6087336973993,0,0
1.1,8.091244,-2.8020685000000003,4.5673113,999.5821,4.979589881722159,863.3128091190961,0,0
1.12,9.0423975,-1.8296903,4.7424817,999.6016,5.0159866081026845,869.7271698088788,0,0
1.14,8.024272999999999,-2.7877676,4.4726186,999.5894,5.050042961916894,875.8624029430588,0,0
1.16,8.272795,-2.6686032,5.206448,999.59674,5.083015020040916,881.7289385538251,0,0
1.18,7.632275,-3.2501223,4.8987093,999.6017,5.113873987572034,887.3369513607045,0,0
1.2,8.411356,-2.4064412,4.9981300000000015,999.6123,5.143673329127626,892.6963827319646,0,0
1.22,8.1006565,-2.7543995,4.8845024000000015,999.59924,5.171964202913967,897.8168265777748,0,0
1.24,8.56427,-2.4493392000000003,4.903438,999.6066,5.199476888559304,902.7076939442528,0,0
1.26,8.086264,-2.9736598,4.7992787,999.6268,5.225567221272813,907.3781731310736,0,0
1.28,8.4973,-2.8783278,5.2821856,999.5844,5.251447598344312,911.8369509572763,0,0
1.3,8.024073,-2.9831915,4.8418837,999.60254,5.275852141133946,916.0926831650634,0,0
1.32,8.334733,-2.9879575000000003,5.239571,999.60535,5.29980672222846,920.1536937444693,0,0
1.34,7.894964999999999,-3.3883476000000003,5.391069,999.62994,5.322974956861762,924.0281171789524,0,0
1.36,7.890158,-2.6590638,4.486796,999.6373,5.343942089312738,927.7237507838174,0,0
1.38,8.119562,-2.864025,5.3531895,999.5825,5.364302664188542,931.2479041342543,0,0
1.4,7.617656,-3.1976836,4.605151,999.57214,5.382640688130604,934.6078132838173,0,0
1.42,8.458861,-3.1452506,5.3910584,999.60284,5.4013160638787205,937.8106111045489,0,0
1.44,8.325014,-3.2119818,5.537824,999.6148,5.4202007046455885,940.8630983389714,0,0
1.46,8.143342,-2.921221,5.438398,999.58075,5.438613812429986,943.7716596052867,0,0
1.48,8.281941999999999,-2.8544888,5.4999437,999.5927,5.456803191610015,946.542620085624,0,0
1.5,7.451276299999999,-3.7601595,4.553156,999.6128,5.472991692966821,949.1820934137417,0,0
1.52,8.1156845,-3.0690093,5.097614,999.59753,5.488509136524304,951.6958276181767,0,0
1.54,8.326003,-3.1500406,5.4100857000000016,999.6075,5.504113066624871,954.0894451817903,0,0
1.56,8.27822,-3.097609,4.90824,999.6103,5.5190994232916974,956.368320738345,0,0
1.58,7.977108,-3.135742,4.884569,999.6128,5.532977461816728,958.5376153054584,0,0
1.6,8.144417,-3.1834078,5.286995,999.598,5.546560150263264,960.6022213698603,0,0
1.62,8.072735,-3.054711,4.557898000000002,999.6054,5.5588818016620305,962.5669187314343,0,0
1.64,7.962822,-3.1977084,4.856168,999.6005,5.570250298653286,964.4362462126879,0,0
1.66,8.010635,-3.1929424,4.794622,999.60834,5.580750340424467,966.214603512758,0,0
1.68,7.8959350000000015,-3.2024755000000003,4.7046695,999.61115,5.590167592101009,967.9061875904538,0,0
1.7,8.096702,-3.0642457000000003,5.0124073,999.5784,5.599155998176223,969.5148912461802,0,0
1.72,7.977222,-3.2358422000000004,5.154441,999.6005,5.6077958327498525,971.044649987894,0,0
1.74,8.134971,-2.8735845,4.53897,999.6037,5.615504254064108,972.4991573921156,0,0
1.76,8.034616999999999,-3.08808,4.8609114,999.61084,5.622645874376229,973.8819621918744,0,0
1.78,8.178026,-2.9784496,4.993476,999.59393,5.629570471638867,975.1963715970503,0,0
1.8,8.077658999999999,-2.8688188,4.6573343000000005,999.5936,5.635698983845091,976.4456137697148,0,0
1.82,8.2975445,-2.9117184,4.917728,999.61365,5.641766710568869,977.6328490839096,0,0
1.84,8.388369,-2.9784503,5.1544485,999.62604,5.648197090197258,978.7610656948303,0,0
1.86,8.297566999999999,-3.1881793,4.737822,999.612,5.65448136129248,979.8330212557383,0,0
1.88,8.096839,-2.9450855,4.823044,999.5967,5.660200545313948,980.8513504328363,0,0
1.9,8.809036,-2.4684298,6.139208999999999,999.61127,5.667776440180648,981.8186818041617,0,0
1.92,8.479253,-2.678159,4.3211994,999.58185,5.674615225740901,982.7373632093696,0,0
1.94,8.866425,-2.3921657000000005,4.9319386,999.57916,5.681895258069898,983.6097405674577,0,0
1.96,8.890347,-3.683903,5.220739,999.5917,5.690628710036088,984.4381082550217,0,0
1.98,8.082576,-2.0823402,3.7151997,999.5795,5.696848188422071,985.2245629540347,0,0
2.0,8.039572,-1.7915808999999998,4.5958004,999.6279,5.7014394666017605,985.9713263394484,0,0
2.02,7.671535,-2.7877915,5.3959160000000015,999.59265,5.705308232246705,986.680203231978,0,0
2.04,7.733688000000001,-2.9736874,4.0466120000000005,999.59564,5.707353162360192,987.353062426582,0,0
2.06,8.5845,-2.0299094,5.447996,999.59265,5.710163015296582,987.9916633261982,0,0
2.08,7.561638,-3.04042,4.946151,999.6175,5.711904146981786,988.5977840931247,0,0
2.1,7.781524,-2.968922,6.025596,999.60364,5.714245932496909,989.172973484046,0,0
2.12,8.087454,-2.1061757,4.5295260000000015,999.5631,5.71550120224621,989.7186152853212,0,0
2.14,8.192625,-2.2634723,6.1960382,999.6084,5.717896298450524,990.2363476059012,0,0
2.16,7.7529062999999985,-2.1061766,7.696847,999.5999,5.722552865926932,990.727524672984,0,0
2.18,7.0980883000000015,-1.1576321000000005,3.1044755,999.6079,5.722347446686356,991.1934980806357,0,0
2.2,7.399223299999999,-1.5151241000000002,6.1534330000000015,999.6334,5.721814097434104,991.6356158305466,0,0
2.22,8.073191,-1.7439193,7.0813774999999985,999.6471,5.72335692060264,992.0551124173778,0,0
2.24,7.126805,-1.1957656,5.7794175,999.63965,5.723348619702388,992.4530839367993,0,0
2.26,7.236763499999999,-1.939349,6.8162546000000015,999.629,5.723789602693857,992.8305648691876,0,0
2.28,6.8257074000000015,-1.5627911,5.547435,999.5824,5.722141451904206,993.188413627517,0,0
2.3,7.1985474,-2.396939,6.2718,999.5966,5.720545335622567,993.5276782613176,0,0
2.32,7.709994,-2.5637689,6.6789594,999.6136,5.720402009324608,993.8493618100032,0,0
2.34,7.604853599999998,-1.8964511,6.224458,999.57745,5.72048462443682,994.1542225111057,0,0
2.36,7.3993449999999985,-1.5818589,4.4964023,999.6238,5.71825790321655,994.4432879055597,0,0
2.38,8.097211999999999,-1.5437268999999998,4.9319690000000005,999.5829,5.715670017257862,994.7172086916396,0,0
2.4,8.307538000000001,-1.7772883999999998,5.7368193,999.61566,5.714113458998629,994.9768795229297,0,0
2.42,7.92853,-1.7867872,6.375835,999.60815,5.713637432247096,995.2229972431752,0,0
2.44,7.0729294000000005,-2.8068297,5.973408999999998,999.62836,5.712754747623001,995.4563261667087,0,0
2.46,8.463837,-0.7190776,6.659897,999.59644,5.713843547907965,995.6774000133428,0,0
2.48,7.708611500000001,-2.5685012,6.1722517,999.6008,5.715443877969543,995.8868651041804,0,0
2.5,7.9810367,-2.0775454,5.3200564,999.5972,5.716680511289512,996.0853056640697,0,0
2.52,7.914111599999999,-2.4302702000000003,5.353197,999.5959,5.717684298132732,996.273285882397,0,0
2.54,7.9905643,-2.3063392999999994,5.50943,999.63104,5.718722470030634,996.4514731181343,0,0
2.56,8.1626215,-2.3111055,4.9507685,999.6013,5.719467890346181,996.6202587364068,0,0
2.58,8.286880499999999,-2.3921366,5.604115,999.6136,5.720915409328136,996.7801737372612,0,0
2.6,8.014417,-2.5113,5.125939,999.6047,5.722049841255661,996.9316429265617,0,0
2.62,8.071765,-2.64953,5.173282,999.609,5.723126611454477,997.0751195876924,0,0
2.64,7.694137599999999,-3.1118853,5.372125,999.5997,5.724023539192275,997.2109840549516,0,0
2.66,8.196000999999999,-2.7877593,5.566234,999.6525,5.72560147685217,997.3398233556239,0,0
2.68,8.176872999999999,-2.6971943,5.329513,999.62427,5.727430477584579,997.4618897696181,0,0
2.7,8.669169,-2.5065315,6.016,999.6047,5.7309702199285315,997.5774617698524,0,0
2.72,7.631944,-3.092818,5.547293,999.6739,5.734103431255047,997.6871283668879,0,0
2.74,7.7036257,-2.8449564,5.6230416,999.56824,5.736915670224825,997.7908017739079,0,0
2.76,7.2017303,-3.1214166000000003,4.4773144999999985,999.6152,5.737529240679165,997.8889754299646,0,0
