Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,15.860937,-6.3578644,3.4876592000000004,998.1778,0.03624847424416476,3.59344008,1,1
0.02,15.693691,-6.2291684,1.7880123,998.1655,0.10343762782238174,10.3490631504,1,1
0.04,15.641136,-6.2291690000000015,1.4566061,998.19006,0.19755708110245945,19.874559284064,1,1
0.06,14.771259,-6.6390944,2.1857088,998.16595,0.31397501783273873,31.813136674346882,1,1
0.08,13.069719,-4.451246299999998,4.3777447,998.16864,0.44581670990234906,45.84094346837318,1,1
0.1,12.5152855,-2.8830495,4.344606400000001,998.1612,0.5888869076213401,61.664266475088674,1,1
0.12,11.143552,-0.48547328,3.3882625,998.1809,0.7374131730581175,79.01721456451214,1,1
0.14,10.5747795,-0.027884435,3.1752164,998.1489,0.8889450573372358,97.65915356389448,1,1
0.16,9.279499,0.41063768,3.1136737,998.1616,1.0400002063929286,117.37297967091871,1,1
0.18,8.792029,1.0302883,2.0152981,998.1514,1.188598247584152,137.96291873227,1,1
0.2,9.13142,0.67756253,2.0389724,998.1318,1.3351181411078423,159.25279685944383,1,1
0.22,10.790057,-0.23761752,1.8259284,998.1595,1.4825276120465154,181.08459730392065,1,1
0.24,11.970716,-0.80960554,2.261498,998.17206,1.6328181486755602,203.31669104236624,1,1
0.26,15.292749,-3.3978474000000003,4.4061894,998.1644,1.7935606353819498,225.8224208219042,1,1
0.28,15.292749,-3.3978474000000003,4.4061894,998.18896,1.962959792224538,248.48900319614512,1,1
0.3,17.44371,-5.004178,3.9800978,998.1963,2.144189217344045,271.21614165051824,1,1
0.32,17.06615,-6.3054495,3.6439588,998.1985,2.3351704439767005,293.91497767886045,1,1
0.34,19.023438,-8.393142,3.629533,998.19104,2.539385119122384,316.50706301785976,1,1
0.36,20.35695,-10.967082,4.7231755,998.1948,2.7597404498427522,338.92350547653524,1,1
0.38,18.344603,-12.010956,5.636911,998.1921,2.9915673751888265,361.10404097330536,1,1
0.4,13.469149,-10.962312,5.291295,998.1795,3.223373548997729,382.9962337907476,1,1
0.42,9.210293,-8.574266,3.3549187000000007,998.1435,3.4436614945036315,404.5547055225928,1,1
0.44,5.395931,-6.3292155,2.8530645,998.13855,3.6441864325799336,425.7406729849699,1,1
0.46,2.198164,-5.232906,1.8635668,998.1282,3.820667824317501,446.52118893198036,1,1
0.48,1.8205078,-4.1461296,1.124995,998.1263,3.972550186570552,466.8686312226037,1,1
0.5,1.7248597,-4.9373765,0.13549964,998.12366,4.103326245343686,486.76014933419714,1,1
0.52,1.7248597,-4.9373765,0.13549964,998.1486,4.214981980550381,506.17729315999793,1,1
0.54,3.670162,-6.643802,0.49530724,998.12616,4.3142764129670255,525.1052973650994,1,1
0.56,4.989362,-7.3778515,1.4753268,998.13525,4.405245720368812,543.532989710213,1,1
0.58,8.5980625,-9.618132,1.9582312,998.1483,4.496888628172831,561.4523137833984,1,1
0.6,13.650262,-11.496154,2.6494493,998.1232,4.599174924007269,578.8578437248449,1,1
0.62,18.27228,-10.967065,4.5526752,998.1535,4.718291329644578,595.7468343436975,1,1
0.64,21.46511,-10.333111,3.1512845,998.15576,4.856502751822736,612.1186185868784,1,1
0.66,21.058777,-8.645748,3.553704,998.1852,5.009031067820355,627.9745668372402,1,1
0.68,19.553112,-7.444575,4.6852245,998.1683,5.1703359237826785,643.3175801506458,1,1
0.7,15.767456,-5.3997216,4.8840647000000015,998.1541,5.3303489787165095,658.1520781858288,1,1
0.72,13.162412,-4.8182,3.5300202000000005,998.1541,5.4825898407235405,672.4838479282472,1,1
0.74,9.768672,-2.55885,4.4248157,998.17566,5.620287861226472,686.3198901961067,1,1
0.76,9.376677,0.1056565,5.158643700000002,998.1443,5.743969653842116,699.6679850192813,1,1
0.78,9.376677,0.1056565,5.158643700000002,998.13873,5.854821453043147,712.5368562869688,1,1
0.8,10.122248,2.9989586,3.3785002,998.14594,5.954731613138961,724.9359836404648,1,1
0.82,10.786589,2.5890357,4.358517,998.1369,6.046347302139593,736.8753758689078,1,1
0.84,11.906624,1.197163,5.438104599999999,998.13135,6.132852088272452,748.3655443488319,1,1
0.86,13.053795,-3.297701,5.532794,998.1299,6.217464317928962,759.4174088980373,1,1
0.88,14.516420000000002,-4.3892419999999985,5.4949193,998.1173,6.3033709763640005,770.0421560216821,1,1
0.9,16.49527,-6.191001,6.309238,998.1369,6.395483122117241,780.2513236584566,1,1
0.92,17.685453,-8.183422,6.195613400000001,998.16327,6.496350480050747,790.05662718914,1,1
0.94,19.320156,-10.504736,5.3907657,998.1713,6.609151359675526,799.4698062109711,1,1
0.96,20.10884,-14.780337,5.8500047,998.17377,6.738306286648475,808.5026254643013,1,1
0.98,16.237213,-14.503877,4.0035877,998.1938,6.8741801679628125,817.1669127848727,1,1
1.0,13.75172,-13.107276999999998,3.7621338,998.1971,7.009743947739053,825.4743857353038,1,1
1.02,11.423961,-10.771665,3.9278383,998.16675,7.137933515866227,833.4365613456578,1,1
1.04,5.8841915,-6.3054004,1.7973583,998.152,7.243816048209121,841.0649152941222,1,1
1.06,4.5745306,-6.095672,1.6174513,998.1299,7.327489407431344,848.3707627879262,1,1
1.08,3.5468786,-5.814445,1.4138726,998.1455,7.389502182271472,855.3653986874153,1,1
1.1,2.380618,-5.037497,0.4338518,998.12463,7.429310055423057,862.0597922009288,1,1
1.12,1.7497009,-5.6762156,-0.34258902,998.123,7.450104875330925,868.4647858575462,1,1
1.14,2.3806467,-6.338768,-0.001710811,998.12256,7.455732216483949,874.5910062394461,1,1
1.16,3.3987503,-6.457932,0.52380866,998.12585,7.449070900958048,880.4488600064308,1,1
1.18,6.022874400000001,-8.526618,2.1335073,998.15643,7.438514412225957,886.0486068469154,1,1
1.2,10.253012,-10.743066,2.7300432,998.1586,7.433791490091676,891.4001391305186,1,1
1.22,18.966618,-10.585772,5.655907599999999,998.13074,7.4495078358300235,896.5129832194406,1,1
1.24,18.966618,-10.585772,5.655907599999999,998.139,7.48322773981597,901.3965459168221,1,1
1.26,20.854652,-9.8278885,5.012029,998.1684,7.535119922777977,906.0600405909278,1,1
1.28,20.238073,-7.172917,4.638013,998.1958,7.599502617078947,910.5123932188402,1,1
1.3,18.914074,-6.753460400000002,4.519654,998.1754,7.671819916529505,914.7620788252757,1,1
1.32,16.160917,-6.028944,4.6948276,998.1909,7.745256279905504,918.8174447833513,1,1
1.34,11.496272,-2.7876964,4.893713,998.1709,7.808869596278293,922.6864385826867,1,1
1.36,9.961968,-1.7295207,5.44764,998.1713,7.860837842494837,926.3768270048818,1,1
1.38,7.256628999999998,0.2914986,4.6333246,998.15125,7.896363078430746,929.8960421375157,1,1
1.4,6.3484940000000005,0.96834904,3.170396,998.1614,7.9142119522936465,933.2513759170163,1,1
1.42,6.6161910000000015,1.2638748,3.5160105,998.16943,7.917284759882599,936.4498538392813,1,1
1.44,8.485122,1.3496721,4.6901449999999985,998.1639,7.9118428566321315,939.4981994975738,1,1
1.46,12.414164,-1.1051056,6.692802,998.139,7.907954915024494,942.4028246030493,1,1
1.48,16.156776,-3.0021958,6.2619742999999985,998.1639,7.9126026781543315,945.1700912176764,1,1
1.5,16.156776,-3.0021958,6.2619742999999985,998.16943,7.924775858042938,947.8060456179775,1,1
1.52,17.02673,-4.6275926,5.504472,998.1645,7.945419197226268,950.3164653618588,1,1
1.54,18.584974,-8.274009,6.072603,998.1737,7.979183048241628,952.7069582922496,1,1
1.56,21.515036,-12.845139,5.61337,998.1687,8.033664254148183,954.9828601156908,1,1
1.58,17.093742000000002,-14.098743,5.4997463,998.19684,8.10033432447512,957.1494172944673,1,1
1.6,13.982119,-11.786964,4.5860085,998.1737,8.169269565147605,959.2114746353736,1,1
1.62,9.761581,-11.095814,3.5160358,998.1792,8.232345381952019,961.1737923131112,1,1
1.64,4.1549125,-8.803101,1.1819782,998.16205,8.278823834708152,963.0408539408332,1,1
1.66,4.1549125,-8.803101,1.1819782,998.16205,8.310469534161303,964.8170259009012,1,1
1.68,1.7889515,-6.1099977,-0.59341985,998.13934,8.321803879555722,966.5064117755741,1,1
1.7,1.3062191,-5.2138860000000005,0.22563475,998.1723,8.313042016772606,968.1131503320427,1,1
1.72,1.6312597,-4.832561,0.53810674,998.1196,8.286033017876276,969.6408877393433,1,1
1.74,8.3087015,0.64897776,2.1288720000000003,998.1251,8.250216269618344,971.0933396765724,1,1
1.76,10.421389,-0.7380906999999999,5.0594697,998.14294,8.212994828599289,972.4741047694723,1,1
1.78,13.843757,5.410767,8.8848715,998.15466,8.18653119798506,973.7865988043886,1,1
1.8,15.578852,7.5461839999999984,9.363049,998.1687,8.174581051517393,975.0340940979448,1,1
1.82,14.632465,6.178182,8.307278,998.15717,8.171848907581358,976.2196240125784,1,1
1.84,9.540337,3.270622,6.716367699999998,998.205,8.165201089794913,977.3463055987036,1,1
1.86,7.1408377000000005,1.7357916000000002,4.557475599999999,998.1768,8.147905348142363,978.4168312280484,1,1
1.88,8.37875,2.6509721,6.1434965,998.1952,8.125576828994753,979.4339498017163,1,1
1.9,9.043123,0.86828023,5.528022,998.1842,8.098698511775845,980.4001766741233,1,1
1.92,9.826973,1.3115709,7.383905,998.1945,8.07148683059237,981.3179943025552,1,1
1.94,8.168344,0.14376551,6.5979905,998.15656,8.040211648960526,982.1895967955484,1,1
1.96,7.393958599999999,-0.82384413,5.196601,998.1793,8.002493984298871,983.0173076898932,1,1
1.98,7.393958599999999,-0.82384413,5.196601,998.14386,7.959219525224865,983.8031286244524,1,1
2.0,7.3986807,-0.29952157,6.4086037000000005,998.1792,7.912683130285928,984.5492338591812,1,1
2.02,8.106072,0.6919227,5.8546767,998.2382,7.863910728054793,985.2577727226944,1,1
2.04,6.9875417,-0.98590386,6.65952,998.1424,7.812672526981659,985.9302223206928,1,1
2.06,7.613657499999999,-0.2804525,5.3338833,998.13995,7.758603272156782,986.56835380513,1,1
2.08,7.4941053,-0.6856084,5.8783345,998.16943,7.702744266743291,987.17397065908,1,1
2.1,7.2837562999999985,-0.5330775999999999,6.882025200000001,998.14984,7.646514552395947,987.7486068408577,1,1
2.12,7.9768085000000015,-0.39008048,7.185025,998.15656,7.591630866806822,988.2938240024494,1,1
2.14,6.9013147,-1.2671261,6.276016,998.1688,7.535372262903044,988.8111278000227,1,1
2.16,7.4318156,-1.0001975,7.227626299999999,998.1792,7.480181855145594,989.3019424954788,1,1
2.18,7.1641088,-1.167026,6.640556299999999,998.1541,7.424934553973883,989.7674941273998,1,1
2.2,7.474758,-0.6284042,6.3848953,998.14417,7.369862305616016,990.2090115825066,1,1
2.22,7.479519,-0.77140045,6.8441305,998.1664,7.315801952636101,990.627783004142,1,1
2.24,6.9489226,-1.3767521,6.631079,998.1491,7.261865284042113,991.024886173484,1,1
2.26,7.0636187,-1.1860893999999995,6.5269203000000005,998.12335,7.208205070263538,991.4013210036902,1,1
2.28,7.465066,-1.0812237,6.9151363,998.1743,7.1561103674996,991.7583215440469,1,1
2.3,7.2547164,-1.1622545,6.5505834,998.14734,7.104776546464473,992.0967676879477,0,0
2.32,7.044386,-1.4339476999999998,6.668942,998.186,7.054221828500349,992.4177399370217,0,0
2.34,7.3136883,-1.2433253999999998,6.356621,998.16205,7.004461941193163,992.7220305325302,0,0
2.36,7.547927,-1.0955628000000002,6.304545,998.1687,6.955845224115532,993.0105097128044,0,0
2.38,7.533601299999999,-1.2099605,6.314015,998.1664,6.908431183611843,993.2839711215288,0,0
2.4,7.4284880000000015,-1.4673556,6.441848,998.13367,6.862328757827334,993.5430605382401,0,0
2.42,7.313786,-1.5245546,6.280879,998.1541,6.817174856322154,993.7885916889084,0,0
2.44,7.2038927,-1.5388554,6.1009755,998.1509,6.772615173459808,994.0212473235588,0,0
2.46,7.347314999999999,-1.4625912,6.3234954000000005,998.1264,6.729237035580188,994.2416003919712,0,0
2.48,7.347314999999999,-1.4625912,6.3234954000000005,998.14667,6.68705907214367,994.4503626138091,0,0
2.5,7.333031,-1.2909964,6.3329687,998.14386,6.646033729250196,994.6481215036156,0,0
2.52,7.3330449999999985,-0.96687096,5.7979827,998.17865,6.605391677190028,994.8355711612356,0,0
2.54,7.2231507,-1.6818554,6.3377089999999985,998.1611,6.5659773033625175,995.0131735825281,0,0
2.56,7.6103435,-1.1384686000000002,6.2856326,998.1743,6.528164677760742,995.1814831370848,0,0
2.58,7.7250724,-1.0383713,6.328243700000002,998.15894,6.492119799849798,995.340920304198,0,0
2.6,7.8924074000000015,-1.2195016,6.8300943,998.15894,6.458740312225494,995.4919438559638,0,0
2.62,7.9449997,-1.1194042,6.484483999999999,998.1596,6.4274366149854405,995.6349918284227,0,0
