Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,-4.31934,4.1143556000000014,4.999536,1003.5341,0.016177314817296368,3.61272276,0,0
0.02,-2.9140966,4.190621,6.5098095,1003.5971,0.04760699646526117,10.404868348799996,0,0
0.04,-1.7765236,3.1896447999999995,9.303106,1003.61456,0.09597876893145277,19.981963081007997,0,0
0.06,-1.6570490000000002,1.8311761999999998,9.748138,1003.56244,0.1592757615747561,31.98517370329535,0,0
0.08,-1.1647493,1.3163888000000001,9.970654,1003.4948,0.2356747603548923,46.088645263816595,0,0
0.1,-0.15623094,1.4307866000000002,10.079543,1003.55304,0.3234949292276198,61.99734455574341,0,0
0.12,1.5166802,2.3126001,9.838086,1003.5832,0.4211688969116703,79.44398032968928,0,0
0.14,3.0509782000000003,2.4984963,10.060601,1003.57874,0.5284169682340837,98.18671283436096,0,0
0.16,3.0461793,1.3831226,7.9348526,1003.576,0.6391772698084002,118.00719270928516,0,0
0.18,2.3722067000000004,1.8836113,6.8932815000000005,1003.5609,0.7503937115329304,138.70856207301478,0,0
0.2,1.1055382,-0.06590989,7.835426299999999,1003.5765,0.8624106466021708,160.11381661934337,0,0
0.22,4.327106,1.7406157,6.907481,1003.5998,0.9756074382254089,182.0640490766497,0,0
0.24,5.0058174000000015,0.9446011999999999,7.6981244,1003.5947,1.0913022364748377,204.4167848192496,0,0
0.26,3.3089682999999996,-0.5759301,5.5913134000000015,1003.61725,1.2031583526837049,227.04478379606158,0,0
0.28,5.617593299999999,0.49654585,4.6349616,1003.59515,1.312835353748189,249.83446501030681,0,0
0.30000000000000004,4.374823999999999,-1.8200003,4.5213337,1003.5755,1.4186323064775697,272.68489505717685,0,0
0.32,9.3697,-0.60452795,4.289346,1003.5655,1.5284624532795674,295.5067052243853,0,0
0.34,9.173254,-1.7437233,5.558123,1003.5980000000001,1.6425916045105535,318.221185349323,0,0
0.36000000000000004,10.057483,-2.4253402000000004,2.7790244,1003.5759,1.7597883601948536,340.7589769604603,0,0
0.38,10.745736,-3.4072497000000004,6.0789013,1003.62146,1.8836281598244156,363.05967456700364,0,0
0.4,12.547682,-2.1298115,1.832136,1003.60895,2.0129975222415157,385.070548363704,0,0
0.42,13.474928,-2.3681386000000004,5.084669,1003.63965,2.15039817553616,406.7462052163591,0,0
0.44,11.2953,-3.3262155,0.36919840000000004,1003.6496599999999,2.288549589805017,428.04766804858633,0,0
0.46,11.166205999999999,-3.0688205,-0.07583915,1003.6449,2.4264509811216257,448.94179064216735,0,0
0.48,9.517137,-4.95161,0.4118011,1003.6325699999999,2.561879999046771,469.40072417154363,0,0
0.5,10.539978,-4.4892525999999995,-0.7244593,1003.6532599999999,2.69618113906714,489.4015469670832,0,0
0.52,10.611637,-4.746646,-0.75286925,1003.6606,2.829355821020772,508.92560658014025,0,0
0.54,10.539902,-4.9039416,-0.14213452,1003.6508,2.9610069849467147,527.958076350549,0,0
0.56,10.482510000000001,-4.9373064000000015,-0.34098276,1003.6264,3.0907680105713777,546.4875726048202,0,0
0.5800000000000001,10.085747,-4.7609434,-0.454612,1003.6361699999999,3.217498363009045,564.5059704457169,0,0
0.6,9.622069999999999,-4.5321474,-0.0948005,1003.67426,3.340001706583416,582.0080326203288,0,0
0.62,9.120151,-4.7418747,-0.28891474,1003.63135,3.4575950665097417,598.9906987003824,0,0
0.64,8.427043,-5.20423,-0.10901065,1003.6648,3.569640574648368,615.4534092133965,0,0
0.66,7.776951299999999,-5.6475186,0.23659737,1003.6598,3.6757758649361314,631.3974032295275,0,0
0.68,7.294155,-6.0097765999999995,-0.23684631,1003.67755,3.775973994448673,646.8257248705546,0,0
0.7000000000000001,7.2797804,-6.329135,-0.19423996,1003.65015,3.870969298319863,661.7427578030322,0,0
0.72,7.5139502999999985,-6.3910985,0.30286884,1003.6425,3.961484007254656,676.1542871740784,0,0
0.74,7.184108,-6.8343880000000015,-0.20371577,1003.6352,4.04781511814396,690.0672458125082,0,0
0.76,7.523433,-6.6103587,-0.6866287,1003.6532599999999,4.130389666027777,703.4896457164998,0,0
0.78,7.676354400000001,-6.4196954,-0.83339834,1003.6432,4.209354179271478,716.4302310670872,0,0
0.8,6.983245,-6.6675553,-0.7481825,1003.64825,4.284101570781129,728.8985171510247,0,0
0.8200000000000001,7.0779570000000005,-6.3291087,-0.35530773,1003.64594,4.354474407081701,740.9045854570481,0,0
0.84,7.269082000000001,-6.3624730000000005,-0.6441126,1003.6508,4.4211027924662,752.4590337846053,0,0
0.86,7.536678999999999,-6.581732700000001,-0.44053984,1003.63635,4.4848769638441786,763.5727826652101,0,0
0.88,7.517492,-6.543598,-0.09020011,1003.66425,4.545798119069596,774.2572204585177,0,0
0.9,7.3835855,-6.6961270000000015,0.08023186,1003.63666,4.603981367697591,784.5237556750337,0,0
0.92,7.2544627,-6.500696,-0.14702578,1003.6972,4.6590662619138685,794.3842905919171,0,0
0.94,7.5555176999999984,-6.39583,-0.16597004,1003.6622,4.71154445288584,803.8504597183444,0,0
0.96,7.5554457,-6.2575980000000015,-0.16124223,1003.6547,4.761345734454363,812.9340620234694,0,0
0.98,7.8995194,-6.290962,-0.14704563,1003.6701,4.809200752903837,821.6469827569936,0,0
1.0,7.899447,-6.2623606,0.07073036,1003.6451400000001,4.8551249663385025,830.0009128832099,0,0
1.02,7.6747284,-6.1479620000000015,-0.113917604,1003.67804,4.898665192505964,838.0076832003556,0,0
1.04,7.5695004,-6.085995,-0.10918982,1003.6301,4.939690899057723,845.6787061530638,0,0
1.06,7.5072947,-6.3052554,0.056508116,1003.6684,4.978535610104537,853.025584931926,0,0
1.08,7.569356,-6.119357599999999,-0.34118885,1003.6534,5.0151792645151225,860.0595471551736,0,0
1.1,7.6218615000000005,-6.090756400000001,-0.16602255,1003.64355,5.0497844769667415,866.7916585858766,0,0
1.12,8.004178,-5.914391999999999,-0.45482746,1003.64594,5.082889332151679,873.2328276591365,0,0
1.14,7.3827357000000005,-6.1765513,-0.98982126,1003.6415,5.1139545723212425,879.393715872696,0,0
1.16,7.516497599999999,-6.2623467,-0.20865123,1003.64636,5.143332600567587,885.2847862170556,0,0
1.18,7.325233,-6.443474299999999,-0.7909895,1003.66925,5.1711188053159125,890.9163200429505,0,0
1.2,7.516358,-6.2242117,-0.5732132,1003.63635,5.197373154692441,896.2981354393562,0,0
1.22,7.9655869999999975,-6.252809,-0.46432840000000003,1003.6667,5.222930828797263,901.440034356039,0,0
1.24,7.984634,-6.0573783,-0.29389653,1003.6391,5.247550922925412,906.3513328751379,0,0
1.26,7.616517,-6.152707,-0.5590298,1003.6569999999999,5.270797775815868,911.0412566482632,0,0
1.28,7.496949000000001,-6.1908383,-0.4264731,1003.6192599999999,5.292591488316747,915.5185541062633,0,0
1.3,7.774106,-5.852411,-0.5069646,1003.6519999999999,5.313047491364639,919.7919745453693,0,0
1.32,7.745359,-5.852409400000001,-0.67740935,1003.64435,5.332221781823549,923.869837397,0,0
1.34,7.597472,-6.0621448,-0.4880069,1003.6425,5.350195502403952,927.7602185980718,0,0
1.36,7.7360320000000025,-5.861948,-0.67738813,1003.6631,5.3670392244427765,931.4710098003856,0,0
1.38,7.8889194000000025,-6.1336403,-0.19921926,1003.6381,5.383374824122163,935.0096664314688,0,0
1.4,7.659435,-5.9906425,-0.75788397,1003.6405599999999,5.398700905798494,938.3834946475407,0,0
1.42,7.554224499999999,-5.8524103,-0.64899766,1003.623,5.412715221365458,941.5994714785306,0,0
1.44,7.5685020000000005,-6.000172,-0.5590497,1003.6281,5.425720660212061,944.6644116690708,0,0
1.46,7.5349884000000005,-6.105035,-0.7626341,1003.6609,5.437898419570754,947.584980179423,0,0
1.48,7.8838563,-6.109801,-0.5874664,1003.6084,5.449849186106851,950.3672788265246,0,0
1.5,7.8121009999999975,-6.0144677,-1.0230370999999998,1003.6437400000001,5.461391299714345,953.017513171328,0,0
1.52,7.6495285000000015,-6.0907316,-0.9946359,1003.6163,5.472357287394129,955.5414158709793,0,0
1.54,7.4869647,-6.1097965,-1.0845943999999998,1003.6460000000001,5.482557774997567,957.944712799256,0,0
1.56,7.477346400000001,-6.0335300000000025,-1.2218973999999998,1003.63135,5.491964470928692,960.2327378590038,0,0
1.58,7.5059633,-5.9858627,-1.0277926,1003.6313,5.500573489274889,962.4106716255046,0,0
1.6,7.553706599999999,-6.0096945999999996,-0.89523417,1003.6419999999999,5.5085272456359435,964.4835266837327,0,0
1.62,7.6827070000000015,-6.0668917,-0.5685651999999999,1003.6317,5.516105534965709,966.456034837122,0,0
1.64,7.735225999999999,-6.228953400000001,-0.93311965,1003.627,5.5236767619051905,968.3327585160428,0,0
1.66,7.926357,-6.16222,-0.8384372999999999,1003.6419999999999,5.531421692166542,970.1181448280797,0,0
1.68,7.9358619999999975,-6.0049224,-1.1083033000000002,1003.61725,5.539164160291114,971.816308952014,0,0
1.7,7.9405866,-5.804725,-1.0278235999999998,1003.617,5.5466195597596,973.4312892596954,0,0
1.72,7.997882400000001,-5.7999573,-1.1793301,1003.615,5.553919374745588,974.9669472182277,0,0
1.74,7.797075299999999,-5.9191199999999995,-1.1935385,1003.63245,5.560872726797547,976.4270504004013,0,0
1.76,7.725320299999999,-5.976317400000001,-0.9710267,1003.63525,5.567398255387242,977.8151470907283,0,0
1.78,7.7730455,-6.143144599999999,-0.966299,1003.6178,5.5738116315409725,979.1345588767748,0,0
1.8,7.868586,-6.1097779999999995,-1.1462113999999999,1003.66785,5.580255269655711,980.3887109789688,0,0
1.82,7.8410720000000005,-6.047841,-1.1176983,1003.6404,5.586572523628528,981.5805858569432,0,0
1.84,7.769365299999999,-5.7141814,-1.1603088,1003.628,5.592232896679376,982.7130971900368,0,0
1.86,7.764578999999999,-5.580718,-1.2881383999999998,1003.6180400000001,5.5971562705367415,983.7890419980737,0,0
1.88,7.391745599999999,-5.590251,-1.1129663,1003.6232,5.600757595262436,984.8111497992624,0,0
1.9,7.348717,-5.747547,-0.98513824,1003.6409,5.603275625090902,985.7820713531153,0,0
1.92,7.4012856,-5.971575,-0.7720909,1003.64124,5.6051598153802225,986.7042706452282,0,0
1.94,7.496875,-6.3290668,-0.8431076,1003.6614400000001,5.607113522329969,987.5801717494163,0,0
1.96,7.673719,-6.6150594,-0.6395289000000001,1003.5862400000001,5.609753809967269,988.4117398107794,0,0
1.98,7.7262864,-6.2814007000000025,-1.0466886999999998,1003.6087,5.6127019228159085,989.2012224064807,0,0
2.0,7.855333,-5.833344,-1.6290213,1003.6266,5.615717539816755,989.9507405873793,0,0
2.02,7.716709,-5.8667097,-1.6100845,1003.6139,5.618589356951069,990.6622022259064,0,0
2.04,7.5637493000000005,-6.133637,-1.3307551000000002,1003.6164,5.621328475786897,991.337484841696,0,0
2.06,7.606756699999999,-6.2003684,-0.9330661,1003.6416,5.624001211204419,991.9784593755772,0,0
