Timestamp,Ax,Ay,Az,P,Value,Type
2.6,8.607005000000001,-1.9384484,2.9933834,1009.9139,0,0
2.64,9.180556,-1.6572209999999998,3.343727,1009.90375,0,0
2.68,9.3860655,-1.5809554,3.2443025000000003,1009.86304,0,0
2.72,9.567669,-1.7191849,3.291644,1009.9036,0,0
2.76,9.921351,-1.3950586,3.4194708,1009.90607,0,0
2.8,9.36687,-1.7191837,3.717736,1009.9164,0,0
2.84,9.381187,-1.2854266,3.4526072,1009.89594,0,0
2.88,9.223425,-1.2139275,2.837132,1009.92645,0,0
2.92,9.448052,-1.4760875,3.2490232000000003,1009.9186,0,0
2.96,9.663117,-1.6429164,3.064379,1009.89343,0,0
3.0,9.185111,-1.7001144,2.974423,1009.88324,0,0
3.04,8.86006,-1.4474862,2.4631047,1009.89594,0,0
3.08,8.735762,-1.5237507,2.6666822,1009.90125,0,0
3.12,9.299752,-1.1853243999999998,2.728227,1009.9059,0,0
3.16,9.309286,-1.4903835,1.7955471,1009.89105,0,0
3.2,9.84938,-1.5475814,2.874989,1009.89325,0,0
3.24,9.677282,-2.1291008,2.6808763,1009.9212,0,0
3.28,9.438267,-2.0099363,2.8986566,1009.8907,0,0
3.32,9.586414,-1.6286112,2.6950746,1009.9086,0,0
3.36,9.509914,-1.5380461,2.221632,1009.90106,0,0
3.4,9.462092,-1.552345,2.0511913,1009.89325,0,0
3.44,9.734734,-1.5189838,2.3352735,1009.8883,0,0
3.48,9.366673,-1.4617848,1.8902378,1009.8757,0,0
3.52,9.352317,-1.4903837,2.060675,1009.89594,0,0
3.56,9.983235,-1.0852262,2.7282245,1009.924,0,0
3.6,9.586495,-1.395052,2.9933498,1009.9086,0,0
3.64,9.175416,-0.9469951,2.7187529,1009.92145,0,0
3.68,9.42395,-1.6667448,2.3115923,1009.90857,0,0
3.72,9.653365,-1.971804,2.9270637,1009.90607,0,0
3.76,9.500394,-1.8478731,2.6998105,1009.90857,0,0
3.8,9.299625,-1.2234539,2.0938053,1009.8907,0,0
3.84,9.347408,-1.2854187,2.1553512,1009.9112,0,0
3.88,9.261356,-1.728708,2.4299452,1009.901,0,0
3.92,9.47643,-1.5714113,2.524632,1009.8957,0,0
3.96,9.323461,-1.838338,2.766085,1009.91113,0,0
4.0,9.423819,-1.2234519,2.297377,1009.9035,0,0
4.04,9.433363,-1.2615839,2.3636575,1009.8908,0,0
4.08,9.471586,-1.2806498,2.903378,1009.91113,0,0
4.12,9.342513,-1.3092487,3.0832841,1009.896,0,0
4.16,9.270802,-1.2329835,3.088017,1009.9135,0,0
4.2,9.605371,-1.1853173,3.2726572,1009.8881,0,0
4.24,9.251649,-1.1471846,2.9317787,1009.9033,0,0
4.28,9.328109,-1.223449,2.9933243,1009.9135,0,0
4.32,9.466713,-1.3330795,3.187434,1009.9109,0,0
4.36,9.52883,-1.5904732,3.409949,1009.89325,0,0
4.4,9.657867,-1.5142076999999998,2.8228815,1009.8754,0,0
4.44,9.663545,-1.5094632,2.221694,1009.8907,0,0
4.48,9.529725,-1.8192898,2.2595706,1009.9135,0,0
4.52,9.434153,-1.824057,2.6241220000000003,1009.9084,0,0
4.56,9.577568,-1.3474017,2.4678886,1009.9058,0,0
4.6,9.448528,-1.0566422,2.7093444,1009.906,0,0
4.64,9.553707,-0.9374788,2.8797853,1009.883,0,0
4.68,9.381649,-1.1901067,3.01235,1009.9313,0,0
4.72,9.29086,-1.4189022,3.0691652,1009.8754,0,0
4.76,9.166605,-1.7001294999999998,3.2490745,1009.85504,0,0
4.8,9.066244,-1.6905967,3.4195144,1009.89307,0,0
4.84,9.171424,-1.6000328,2.979217,1009.878,0,0
4.88,9.214462,-1.4570365,2.7377644,1009.89056,0,0
4.92,9.142786,-1.4999361,2.8940015,1009.9209,0,0
4.96,9.386575,-1.5857346,2.8513935,1009.89307,0,0
5.0,9.314898,-1.3855396999999998,2.9082081000000004,1009.8907,0,0
5.04,8.989892,-1.7620982,2.5862706,1009.8855,0,0
5.08,9.080729,-1.8907957,2.9129465,1009.8829,0,0
5.12,9.195463,-2.052859,3.1875436,1009.90814,0,0
5.16,9.706922,-1.8288313000000005,3.3295774,1009.8904,0,0
5.2,9.458393,-1.4427407,2.8040605,1009.92847,0,0
5.24,9.219421,-1.7096683999999998,2.742515,1009.9057,0,0
5.28,9.114283,-1.6620034,2.7661884,1009.9006,0,0
5.32,9.2433605,-1.5333068,2.8845508,1009.9031,0,0
5.36,9.912554,-1.1662823999999998,3.3011804,1009.9209,0,0
5.4,10.180243,-0.75635904,3.1875565,1009.89056,0,0
5.44,9.792689,-0.8850464,2.8892531000000004,1009.898,0,0
5.48,9.520244,-1.2663711000000002,3.2159276,1009.9259,0,0
5.52,9.099625,-1.5523646999999998,3.3484914,1009.9183,0,0
5.56,8.975353,-1.8002256,3.1827874,1009.9005,0,0
5.6,9.090073,-2.1148186,3.580478,1009.903,0,0
5.64,9.22391,-1.6381629,3.2111945,1009.88275,0,0
5.68,9.1092,-1.6762954,2.7424889,1009.88043,0,0
5.72,9.070965,-2.2101498,3.0738976000000005,1009.9003,0,0
5.76,8.898896,-1.738261,3.149648200000001,1009.8979,0,0
5.8,9.558513,-1.2091732,2.941335,1009.898,0,0
5.84,9.807066,-1.1662742,3.14018,1009.92346,0,0
5.88,9.228714,-1.7620939999999998,2.8182411,1009.87494,0,0
5.92,9.434249,-1.538066,2.9697423,1009.8827,0,0
5.96,9.563308,-1.3760031,2.7093503,1009.89545,0,0
6.0,9.2813015,-1.4761008,2.6525378,1009.91296,0,0
6.04,7.514469999999997,-0.5132979,4.555924,1009.90015,0,0
6.08,7.939747,-2.5486147,5.9620304000000015,1009.92053,0,0
6.12,8.517978,-0.2892636,5.4412346,1009.9204,0,0
6.16,7.4423966,-0.21776216,4.6505775,1009.9409,0,0
6.2,6.9881973,-2.0195177,4.4706593,1009.92566,0,0
6.24,8.646664999999999,-1.3235974,5.5169516,1009.9307,0,0
6.28,10.30991,-2.4008362,9.029868,1009.90796,0,0
6.32,8.029817999999999,-0.9375001,4.129748,1009.92334,0,0
6.36,7.04984,-1.1424593,3.1165743,1009.88043,0,0
6.4,8.932958,-2.2053983,5.516906,1009.91565,0,0
6.44,8.430952,-1.6858405,4.0729012,1009.9183,0,0
6.48,10.081179,-0.8707886999999999,4.4517627,1009.91064,0,0
6.52,9.335461,-1.7907325,5.0246195999999985,1009.9057,0,0
6.56,8.436782000000001,-1.743065,3.0693033,1009.91064,0,0
6.6,9.1058855,-1.4332371000000002,3.0835001,1009.9005,0,0
6.64,9.832349,-1.7049292,4.3049707,1009.9259,0,0
6.68,9.057947,-1.3998678,3.8883362,1009.91327,0,0
6.72,8.599014,-1.6334274,4.290754,1009.91833,0,0
6.76,9.526224,-1.4284636,3.9593391,1009.88544,0,0
6.8,8.761383,-1.1377019,4.1013646,1009.893,0,0
6.84,8.106486,-1.6048228999999998,3.670528,1009.9005,0,0
6.88,9.08627,-1.2377961000000002,3.9403818,1009.9135,0,0
6.92,8.493502000000001,-1.4761221000000002,3.244418,1009.8879,0,0
6.96,10.075545,-1.0137644,4.877780400000002,1009.89825,0,0
7.0,8.880526,-1.795478,4.787821299999999,1009.8957,0,0
7.04,8.316436999999999,-1.2949878,3.1023664,1009.89825,0,0
7.08,8.851703,-1.4904149,3.433768,1009.9007,0,0
7.12,9.487345,-0.68486494,3.5899966,1009.92365,0,0
7.16,8.579113000000001,-2.3388586,3.3390672,1009.8907,0,0
7.2,9.640158,-1.5762076,4.139175,1009.8881,0,0
7.24,8.808399,-1.1186165,3.736744,1009.8957,0,0
7.28,8.961286,-1.2473117,2.92242,1009.9059,0,0
7.32,9.228882,-1.2711428,3.6609805,1009.9111,0,0
7.36,9.381763,-1.3855385,3.874022,1009.9085,0,0
7.4,9.319553,-1.4904008999999998,3.5568104,1009.9136,0,0
7.44,9.281247,-1.5237651,3.4195065,1009.88824,0,0
7.48,9.348595,-1.4618103999999998,3.4242804,1009.91595,0,0
7.52,9.095217,-1.7144366999999998,3.1260083,1009.89325,0,0
7.56,9.291137,-1.6381705,3.7320073,1009.9162,0,0
7.6,9.013852,-1.8097653,3.3532498,1009.9109,0,0
7.64,9.0138035,-1.7906978,3.0028996,1009.8933,0,0
7.68,9.243182,-1.7430308999999995,3.4763353,1009.9213,0,0
7.72,8.951566,-1.8621936,3.1543913,1009.8958,0,0
7.76,9.204841,-1.8526592,3.3484967000000005,1009.9339,0,0
7.8,9.171333,-1.8764907,3.20646,1009.89343,0,0
7.84,9.242978,-1.8383572,3.097564,1009.8933,0,0
7.88,9.486696,-1.6858261000000003,3.3532174,1009.9112,0,0
7.92,9.214198,-1.6810581999999998,3.002867,1009.9085,0,0
7.96,9.376663,-1.5046945,3.0360034,1009.9086,0,0
8.0,9.2571125,-1.4379612,2.837153,1009.9113,0,0
8.04,9.381335,-1.3759948,3.1780255,1009.90607,0,0
8.08,9.362167,-1.5046905000000002,3.4810227999999994,1009.8983,0,0
8.12,9.285635,-1.6238531,3.3626578,1009.9161,0,0
8.16,9.271247,-1.495155,3.4952168,1009.9113,0,0
8.2,9.232957,-1.7859136999999998,3.5756965,1009.9263,0,0
8.24,9.242468,-1.8526442,3.547286,1009.9035,0,0
8.28,9.199401,-1.9527407,3.8976274,1009.91364,0,0
8.32,9.060731,-1.9098403,3.5709481,1009.9187,0,0
8.36,9.084581,-1.5475807,3.4241774,1009.9062,0,0
8.4,9.108425,-1.6429106,2.8039653,1009.90106,0,0
8.44,9.667614,-1.561878,3.5377934,1009.8858,0,0
8.48,9.548727,-1.9241512,3.698819,1009.9189,0,0
8.52,9.462666,-1.6572235,3.466831,1009.9033,0,0
8.56,9.610816,-1.709655,3.4052812999999995,1009.9113,0,0
8.6,8.712183999999999,-1.6286228,3.2111685000000003,1009.9088,0,0
8.64,8.607005000000001,-1.9384484,2.9933834,1009.9139,0,0
8.68,9.180556,-1.6572209999999998,3.343727,1009.90375,0,0
8.72,9.3860655,-1.5809554,3.2443025000000003,1009.86304,0,0
8.76,9.567669,-1.7191849,3.291644,1009.9036,0,0
8.8,9.921351,-1.3950586,3.4194708,1009.90607,0,0
8.84,9.36687,-1.7191837,3.717736,1009.9164,0,0
8.88,9.381187,-1.2854266,3.4526072,1009.89594,0,0
8.92,9.223425,-1.2139275,2.837132,1009.92645,0,0
8.96,9.448052,-1.4760875,3.2490232000000003,1009.9186,0,0
9.0,9.663117,-1.6429164,3.064379,1009.89343,0,0
9.04,9.185111,-1.7001144,2.974423,1009.88324,0,0
9.08,8.86006,-1.4474862,2.4631047,1009.89594,0,0
9.12,8.735762,-1.5237507,2.6666822,1009.90125,0,0
9.16,9.299752,-1.1853243999999998,2.728227,1009.9059,0,0
9.2,9.309286,-1.4903835,1.7955471,1009.89105,0,0
9.24,9.84938,-1.5475814,2.874989,1009.89325,0,0
9.28,9.677282,-2.1291008,2.6808763,1009.9212,0,0
9.32,9.438267,-2.0099363,2.8986566,1009.8907,0,0
9.36,9.586414,-1.6286112,2.6950746,1009.9086,0,0
9.4,9.509914,-1.5380461,2.221632,1009.90106,0,0
9.44,9.462092,-1.552345,2.0511913,1009.89325,0,0
9.48,9.734734,-1.5189838,2.3352735,1009.8883,0,0
9.52,9.366673,-1.4617848,1.8902378,1009.8757,0,0
9.56,9.352317,-1.4903837,2.060675,1009.89594,0,0
9.6,9.983235,-1.0852262,2.7282245,1009.924,0,0
9.64,9.586495,-1.395052,2.9933498,1009.9086,0,0
9.68,9.175416,-0.9469951,2.7187529,1009.92145,0,0
9.72,9.42395,-1.6667448,2.3115923,1009.90857,0,0
9.76,9.653365,-1.971804,2.9270637,1009.90607,0,0
9.8,9.500394,-1.8478731,2.6998105,1009.90857,0,0
9.84,9.299625,-1.2234539,2.0938053,1009.8907,0,0
9.88,9.347408,-1.2854187,2.1553512,1009.9112,0,0
9.92,9.261356,-1.728708,2.4299452,1009.901,0,0
9.96,9.47643,-1.5714113,2.524632,1009.8957,0,0
10.0,9.323461,-1.838338,2.766085,1009.91113,0,0
10.04,9.423819,-1.2234519,2.297377,1009.9035,0,0
10.08,9.433363,-1.2615839,2.3636575,1009.8908,0,0
10.12,9.471586,-1.2806498,2.903378,1009.91113,0,0
10.16,9.342513,-1.3092487,3.0832841,1009.896,0,0
10.2,9.270802,-1.2329835,3.088017,1009.9135,0,0
10.24,9.605371,-1.1853173,3.2726572,1009.8881,0,0
10.28,9.251649,-1.1471846,2.9317787,1009.9033,0,0
10.32,9.328109,-1.223449,2.9933243,1009.9135,0,0
10.36,9.466713,-1.3330795,3.187434,1009.9109,0,0
10.4,9.52883,-1.5904732,3.409949,1009.89325,0,0
10.44,9.657867,-1.5142076999999998,2.8228815,1009.8754,0,0
10.48,9.663545,-1.5094632,2.221694,1009.8907,0,0
10.52,9.529725,-1.8192898,2.2595706,1009.9135,0,0
10.56,9.434153,-1.824057,2.6241220000000003,1009.9084,0,0
10.6,9.577568,-1.3474017,2.4678886,1009.9058,0,0
10.64,9.448528,-1.0566422,2.7093444,1009.906,0,0
10.68,9.553707,-0.9374788,2.8797853,1009.883,0,0
10.72,9.381649,-1.1901067,3.01235,1009.9313,0,0
10.76,9.29086,-1.4189022,3.0691652,1009.8754,0,0
10.8,9.166605,-1.7001294999999998,3.2490745,1009.85504,0,0
10.84,9.066244,-1.6905967,3.4195144,1009.89307,0,0
10.88,9.171424,-1.6000328,2.979217,1009.878,0,0
10.92,9.214462,-1.4570365,2.7377644,1009.89056,0,0
10.96,9.142786,-1.4999361,2.8940015,1009.9209,0,0
11.0,9.386575,-1.5857346,2.8513935,1009.89307,0,0
11.04,9.314898,-1.3855396999999998,2.9082081000000004,1009.8907,0,0
11.08,8.989892,-1.7620982,2.5862706,1009.8855,0,0
11.12,9.080729,-1.8907957,2.9129465,1009.8829,0,0
11.16,9.195463,-2.052859,3.1875436,1009.90814,0,0
11.2,9.706922,-1.8288313000000005,3.3295774,1009.8904,0,0
11.24,9.458393,-1.4427407,2.8040605,1009.92847,0,0
11.28,9.219421,-1.7096683999999998,2.742515,1009.9057,0,0
11.32,9.114283,-1.6620034,2.7661884,1009.9006,0,0
11.36,9.2433605,-1.5333068,2.8845508,1009.9031,0,0
11.4,9.912554,-1.1662823999999998,3.3011804,1009.9209,0,0
11.44,10.180243,-0.75635904,3.1875565,1009.89056,0,0
11.48,9.792689,-0.8850464,2.8892531000000004,1009.898,0,0
11.52,9.520244,-1.2663711000000002,3.2159276,1009.9259,0,0
11.56,9.099625,-1.5523646999999998,3.3484914,1009.9183,0,0
11.6,8.975353,-1.8002256,3.1827874,1009.9005,0,0
11.64,9.090073,-2.1148186,3.580478,1009.903,0,0
11.68,9.22391,-1.6381629,3.2111945,1009.88275,0,0
11.72,9.1092,-1.6762954,2.7424889,1009.88043,0,0
11.76,9.070965,-2.2101498,3.0738976000000005,1009.9003,0,0
11.8,8.898896,-1.738261,3.149648200000001,1009.8979,0,0
11.84,9.558513,-1.2091732,2.941335,1009.898,0,0
11.88,9.807066,-1.1662742,3.14018,1009.92346,0,0
11.92,9.228714,-1.7620939999999998,2.8182411,1009.87494,0,0
11.96,9.434249,-1.538066,2.9697423,1009.8827,0,0
12.0,9.563308,-1.3760031,2.7093503,1009.89545,0,0
12.04,9.2813015,-1.4761008,2.6525378,1009.91296,0,0
12.08,9.286086,-1.9765894,3.305886,1009.8901,0,0
12.12,9.348226,-1.9098576,3.5473410000000003,1009.86224,0,0
12.16,9.085341,-2.1100533,2.6714768,1009.89014,0,0
12.2,9.176161,-1.7048961,3.1733239,1009.8852,0,0
12.24,9.295661,-1.2091742,2.9176664,1009.8824,0,0
12.28,9.453398,-1.2520733,2.898729,1009.8954,0,0
12.32,9.6111355,-1.2568399,3.2159345,1009.8647,0,0
12.36,9.276552,-1.5475998,3.4526550000000005,1009.8696,0,0
12.4,8.965869,-1.8288268,3.2680137000000005,1009.89246,0,0
12.44,8.932414999999997,-1.8383601000000005,3.1449196,1009.90015,0,0
12.48,9.180967,-1.6286317,3.0028877,1009.87225,0,0
12.52,9.534677,-1.476102,3.1780607999999995,1009.84424,0,0
12.56,9.682854,-1.2854397,3.1543891,1009.87476,0,0
12.6,9.367392,-1.4093703000000002,2.8135126,1009.8648,0,0
12.64,9.362614,-1.4475029,2.8135128,1009.8977,0,0
12.68,9.376958,-1.5142348,2.9555452,1009.89246,0,0
12.72,9.324384,-1.5190013999999998,3.2774851000000003,1009.8773,0,0
12.76,9.171434,-1.5094683999999998,3.2301414,1009.8873,0,0
12.8,9.238354,-1.385538,3.3248297999999994,1009.8899,0,0
12.84,9.167106,-1.590511,3.372215,1009.90765,0,0
12.88,9.200582,-1.6095775,3.3769507000000005,1009.89996,0,0
12.92,9.167138,-1.6620099999999998,2.965059,1009.88995,0,0
12.96,9.248409,-1.6572438000000005,2.8514347,1009.88715,0,0
13.0,9.439622,-1.6238785,3.0218751,1009.872,0,0
13.04,9.367942,-1.6143457,2.9887357000000003,1009.90753,0,0
13.08,9.396638,-1.6572453,2.984003,1009.88715,0,0
13.12,9.310613,-1.7573432,3.040817,1009.89484,0,0
13.16,9.195914,-1.6524793999999998,2.908255,1009.89984,0,0
13.2,9.172032000000002,-1.7954764,3.0076792,1009.9072,0,0
13.24,9.176833,-1.7573446,3.2586045,1009.88684,0,0
13.28,9.186405,-1.766878,3.1970587000000004,1009.8491,0,0
13.32,9.286798,-1.5523832,3.268076,1009.88715,0,0
13.36,9.353733,-1.4379864,3.0550294,1009.89734,0,0
13.4,9.435004,-1.5190183000000002,2.9840147,1009.8819,0,0
13.44,9.348986,-1.5714508,3.2017990000000003,1009.88715,0,0
13.48,9.3585615,-1.4665868,3.1165812,1009.89966,0,0
13.52,9.506753,-1.395089,3.0218947,1009.88684,0,0
13.56,9.353816,-1.6286507,3.064506,1009.8895,0,0
13.6,9.186539,-1.6620171,3.083445,1009.9021,0,0
13.64,9.296492,-1.5190207,3.0692432000000003,1009.87683,0,0
13.68,9.196132,-1.7478158,3.2254803,1009.88184,0,0
13.72,9.210492,-1.6953841,3.1449974,1009.87933,0,0
13.76,9.157927,-1.7287505,2.9887626,1009.8565,0,0
13.8,9.387375,-1.6000538999999998,3.040843,1009.8742,0,0
13.84,9.33461,-1.5285507,3.0455604,1009.8564,0,0
13.88,9.358518,-1.5952829,3.1023738,1009.86646,0,0
13.92,9.219913,-1.6048162,2.9603426,1009.8893,0,0
13.96,9.27728,-1.6191161,3.0881724,1009.8842,0,0
14.0,9.24383,-1.6477157,3.1023765,1009.8564,0,0
14.04,9.339435,-1.61435,3.0360956000000003,1009.8893,0,0
14.08,9.310764,-1.6763153000000002,3.1449876,1009.88916,0,0
14.12,9.272534,-1.4713538000000002,2.988753,1009.8536,0,0
14.16,9.411157,-1.4379879999999998,2.917738,1009.8561,0,0
14.2,9.310792,-1.5571522,3.1260526,1009.88916,0,0
14.24,9.344257,-1.5380862,3.1307876,1009.9042,0,0
14.28,9.339487,-1.433222,2.9603498,1009.90936,0,0
14.32,9.411193,-1.5142537,3.0976484,1009.88403,0,0
14.36,9.372962,-1.4856546,3.1118522,1009.89655,0,0
14.4,9.239137,-1.5190209,3.0976498,1009.8687,0,0
14.44,9.339522,-1.4999548,3.0929165000000003,1009.889,0,0
14.48,9.310855,-1.4427564,3.0881830000000003,1009.8916,0,0
14.52,9.368219,-1.4475232,3.1071215,1009.89166,0,0
14.56,9.2774105,-1.5380878,2.9982307,1009.8739,0,0
14.6,9.291759,-1.6000534,3.1165917000000003,1009.8813,0,0
14.64,9.272648,-1.552388,3.01717,1009.8837,0,0
14.68,9.310896,-1.5047227,3.0408428,1009.8862,0,0
14.72,9.396941,-1.4332243999999998,3.012437,1009.8762,0,0
14.76,9.253555,-1.5142561,3.0739853,1009.87616,0,0
14.8,9.353939,-1.4665909,3.1023922,1009.87616,0,0
14.84,9.340826,-1.4380217,3.1167078,1009.88635,0,0
14.88,9.30263,-1.4189564,3.111977,1009.8835,0,0
14.92,9.25011,-1.6191531,3.0267632,1009.8835,0,0
14.96,9.283625,-1.5619558,3.1451287,1009.89636,0,0
15.0,9.384054,-1.4141939,3.0457108,1009.8659,0,0
15.04,9.345873,-1.333164,2.9889033,1009.90137,0,0
15.08,9.384169,-1.4189633,3.0362527000000004,1009.92413,0,0
15.12,9.317308,-1.4523305,3.0409925,1009.9189,0,0
15.16,9.322142,-1.4666313999999998,3.0078564,1009.86304,0,0
15.2,9.288737,-1.519065,3.0315332,1009.9063,0,0
15.24,9.370054,-1.4952337,3.1641023,1009.901,0,0
15.28,9.298425,-1.4857022,3.0362797,1009.90356,0,0
15.32,9.35584,-1.4761705,3.003144,1009.9009,0,0
15.36,9.3415365,-1.4428054,3.0031471,1009.9136,0,0
15.4,9.441976,-1.4285073999999998,2.9794807,1009.9164,0,0
15.44,9.265173,-1.4809408000000002,3.007892,1009.8679,0,0
15.48,9.370389,-1.4571093000000002,3.0789135,1009.9137,0,0
15.52,9.408684,-1.4189785,3.0647156000000004,1009.911,0,0
15.56,9.360943,-1.4094467,3.078924,1009.8984,0,0
15.6,9.408795,-1.538145,3.055257,1009.911,0,0
15.64,9.394513,-1.457115,2.9984493,1009.91364,0,0
15.68,9.41369,-1.3999177,2.8706255,1009.9187,0,0
15.72,9.442426,-1.5238495,2.9889908,1009.89075,0,0
15.76,9.327764,-1.4714188999999998,3.2209816000000004,1009.8982,0,0
15.8,9.251358,-1.466654,2.870642,1009.9135,0,0
15.84,9.451297,-1.4094353000000002,2.9273808,1009.911,0,0
15.88,9.43698,-1.3093382,3.2019782,1009.91833,0,0
15.92,9.75725,-0.9232477,3.6233423,1009.9057,0,0
15.96,9.250613,-1.0900776,2.9557931,1009.888,0,0
16.0,9.828993,-0.6229557,4.0920525,1009.91833,0,0
16.04,9.054685,-1.0757791,3.4008312000000007,1009.91064,0,0
16.08,8.973453,-1.2569088,3.4339745,1009.9007,0,0
16.12,9.207686,-0.62295735,4.177278,1009.90295,0,0
16.16,9.045194,-0.73258877,3.4197752,1009.9334,0,0
16.2,8.672392,-0.7516554,3.3250892,1009.9233,0,0
16.24,9.46586,-0.0366725,4.243566,1009.90796,0,0
16.28,8.811050999999997,-0.6992245,5.015276,1009.93085,0,0
16.32,7.826434,-0.74689054,3.400846,1009.91064,0,0
16.36,9.241279,-0.44183153,4.9537325,1009.913,0,0
16.4,8.438295,-0.7182924,4.9490004,1009.89264,0,0
16.44,8.672527,-0.565763,4.8921895,1009.9257,0,0
16.48,8.333182,-1.0900848,5.602352,1009.93085,0,0
16.52,8.170694000000001,-0.92325604,5.2898836,1009.93585,0,0
16.56,8.142036000000001,-0.7611935000000001,5.398777,1009.93567,0,0
16.6,8.051244,-0.67539614,5.7017813,1009.8774,0,0
16.64,8.137300999999999,-0.95662344,6.061598,1009.895,0,0
16.68,7.5111694,-1.0138228,5.389314,1009.9153,0,0
16.72,8.089549,-0.67063123,6.374073,1009.92035,0,0
16.76,7.649828,-1.237852,5.966915599999999,1009.9278,0,0
16.8,7.998775500000002,-0.6944651,5.734932,1009.89496,0,0
16.84,7.7732296,-1.0710008999999998,5.6117554000000025,1009.91,0,0
16.88,8.217736,-0.9661364,6.3124456,1009.9025,0,0
16.92,7.634587,-1.4332587,5.966833,1009.9074,0,0
16.96,8.418462,-0.84220535,6.175146,1009.89496,0,0
17.0,8.064741999999999,-1.2282959999999998,5.976299299999999,1009.8972,0,0
17.04,8.217682,-1.0233338,5.5217957,1009.89984,0,0
