Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,8.734971,-2.8539937,4.002025,999.49976,0.020832484125710416,3.5981991359999994,0,0
0.02,8.734973,-2.9683912,3.7795086,999.50714,0.059886792833294226,10.362840079679998,0,0
0.04,8.715854,-2.9922237000000003,3.8031805,999.51764,0.11490005001693095,19.901034097228795,0,0
0.06,8.625041,-3.0303564,3.746368,999.4991,0.18363082023781624,31.855535368384892,0,0
0.08,8.610702,-3.0112903,3.8268528,999.5298,0.2642609396891814,45.90216004425223,0,0
0.1,8.562905,-2.9779243,4.011494600000002,999.4876,0.3551598237374283,61.7466651916893,0,0
0.12,8.605925,-2.9064262000000003,3.9830885,999.5073,0.454814467031924,79.12280822527461,0,0
0.14,8.629826,-2.8968928,4.020964,999.5048,0.5619159579501262,97.7897433801396,0,0
0.16,8.586807,-2.911193,4.006761,999.48987,0.6751311830073992,117.5299677388098,0,0
0.18,8.586807,-2.911193,4.006761,999.5171,0.7933409287397488,138.14758365827106,0,0
0.2,8.639388,-2.853994,3.8978696,999.50226,0.9155084048087404,159.46618591953725,0,0
0.22,8.644169999999999,-2.8635273,3.9546826,999.5097,1.040794276637657,181.3274595282817,0,0
0.24,8.668069000000001,-2.768196,3.9404793,999.5059,1.1683598911157411,203.58952327466653,0,0
0.26,8.672851,-2.7634296000000003,3.9357452,999.5199,1.2974826696205806,226.1256321571833,0,0
0.28,8.625053999999999,-2.8396945,3.9925582,999.485,1.427521856324304,248.8226316900093,0,0
0.3,8.639393,-2.8921268,4.063574299999999,999.5171,1.558019668036963,271.5802005631304,0,0
0.32,8.529459,-2.9064267000000004,4.0399027,999.49854,1.6882439051835454,294.3092944413928,0,0
0.34,8.663296,-2.7729628,4.120387,999.5127,1.8179878132480136,316.9314540522365,0,0
0.36,8.663296,-2.7729628,4.120387,999.51764,1.9468402244664933,339.37770455378984,0,0
0.38,8.725435000000001,-2.911193,4.054106,999.5002,2.074578417589686,361.58765248056886,0,0
0.4,8.524685,-2.9493252999999995,3.9310117,999.5048,2.2004310390679516,383.5088641997407,0,0
0.42,8.644181,-3.0017576,3.9878244,999.5207,2.3244595231439598,405.0960894836818,0,0
0.44,8.701097,-2.677621,4.144019,999.5076,2.446473012631269,426.31044318243096,0,0
0.46,8.696307000000001,-2.5298576,4.044596,999.5101,2.566092887600305,447.1189648751889,0,0
0.48,8.653255999999999,-3.0637112,4.039859,999.5298,2.6833964556619883,467.4940536493592,0,0
0.5,8.653255999999999,-3.0637112,4.039859,999.5224,2.7982310420953107,487.4127841370784,0,0
0.52,8.839653,-3.2686727,4.1771544999999985,999.4943,2.9110517849882633,506.8564678531335,0,0
0.54,8.758379,-3.0255775000000003,3.9499018,999.4968,3.021196715142024,525.8104119803686,0,0
0.56,8.476346000000001,-2.5918205000000003,3.4575217000000005,999.5145,3.1274194075372685,544.2634517280642,0,0
0.58,8.399861,-2.5727541,3.6042876000000006,999.5096,3.2297554337856047,562.2074437829069,0,0
0.6,8.25645,-2.6251857000000003,3.9877727,999.4702,3.328375638611736,579.6369010849475,0,0
0.62,8.591012,-2.7824817000000004,3.8741448,999.4904,3.42395793508395,596.5490421531248,0,0
0.64,8.791747,-3.0732412,4.224489,999.5027,3.5173440554699904,612.9432431692148,0,0
0.66,8.7535,-3.0541747000000004,4.229223,999.4943,3.6083773112867066,628.8207429916229,0,0
0.68,8.849071499999997,-2.4917204,3.6705608,999.52386,3.696398565995535,644.1846330559329,0,0
0.7,8.815603999999997,-2.3534900000000003,3.6090126,999.5096,3.781261332754303,659.0393361977557,0,0
0.72,8.590938000000001,-2.6537826,3.8409972,999.49725,3.8629557412336006,673.3906003835585,0,0
0.74,8.533563000000001,-3.4259648,3.9688244,999.48737,3.942051132623675,687.245325788753,0,0
0.76,8.705627999999999,-3.7596235,4.167669,999.4924,4.019277539289682,700.6114506239434,0,0
0.78,8.375796000000001,-2.811078,4.1913385000000005,999.5023,4.093370088549937,713.4977655860713,0,0
0.8,8.375772,-2.4345195,3.9356785,999.5219,4.1639913869025085,725.9138003704977,0,0
0.82,8.514378,-2.4631183,4.115585,999.4968,4.231713530244933,737.8695075046833,0,0
0.84,8.50959,-2.6204145,4.314429799999999,999.5052,4.296883230395129,749.3754588214326,0,0
