Timestamp,Ax,Ay,Az,P,Value,Type
0.0,8.501646000000001,-1.0239134,2.068644,1003.7583,0,0
0.04,9.453161,-0.27080566,2.6462722000000003,1003.7763,0,0
0.08,9.132883,-0.34230334,3.4842587,1003.7613,0,0
0.12,9.596494,-0.97625476,4.2512292999999985,1003.7963,0,0
0.16,8.869932,-0.7236263000000001,3.6073477,1003.80975,0,0
0.2,9.448258,-0.52819675,3.8203933,1003.81726,0,0
0.24,9.405209,-0.5615619000000001,3.8345933,1003.78723,0,0
0.28,9.013233,-0.5567946,4.1849365,1003.78253,0,0
0.32,8.716854,-0.82372093,3.7777748,1003.75964,0,0
0.36,8.56387,-0.8237203000000002,4.199134,1003.78754,0,0
0.4,8.845847000000003,-0.5329596,4.412179,1003.8051,0,0
0.44,8.692861,-0.60445714,4.042893,1003.8001,0,0
0.48,8.850564,-0.41856068,4.27961,1003.7855,0,0
0.52,9.142102,-0.6044556,4.9424243,1003.76794,0,0
0.56,8.281703,-0.82848287,3.8535082,1003.773,0,0
0.6,8.702297999999999,-0.6282869000000001,4.5873384,1003.7757,0,0
0.64,8.740505,-0.6378191999999999,4.161239,1003.7784,0,0
0.68,8.845628999999997,-0.6521180999999999,4.639411,1003.76843,0,0
0.72,8.683085,-0.880912,5.240677400000001,1003.75336,0,0
0.76,8.525317999999999,-0.6759493000000001,4.696218,1003.7608,0,0
0.8,8.678242,-0.67594856,4.7435594000000005,1003.76105,0,0
0.84,8.295827000000001,-0.771279,4.6914783,1003.76385,0,0
0.88,8.157181,-0.9524073,5.1365094,1003.77136,0,0
0.92,8.314884,-0.80464333,5.1696467,1003.7414,0,0
0.96,8.243155499999999,-0.8189422,5.4537086,1003.7593,0,0
1.0,8.028032000000001,-0.84277433,5.2359233,1003.7618,0,0
1.04,8.294908,-0.80462235,5.8465886,1003.76685,0,0
1.08,7.840768,-0.9237849,5.543581,1003.7641,0,0
1.12,7.7116504,-0.8904174000000001,5.7660923,1003.7393,0,0
1.16,7.8884416,-0.84751683,6.1022295999999985,1003.7446,0,0
1.2,7.7497644,-0.6282536999999999,5.7471437000000005,1003.7621,0,0
1.24,7.5585179999999985,-0.72835004,5.7376695,1003.73676,0,0
1.28,7.5010943,-0.97144276,6.44309,1003.74677,0,0
1.32,7.4962525,-0.6520819,5.8276114,1003.7372,0,0
1.36,7.4579554,-0.72834545,5.822872,1003.75757,0,0
1.4,7.180669,-0.88564044,6.140072,1003.74255,0,0
1.44,7.4960694,-0.61871153,3.91963,1003.72,0,0
1.48,7.778016,-0.88087076,4.2510324,1003.7505,0,0
1.52,8.796052,-1.3384587,5.903334,1003.7581,0,0
1.56,8.891589999999997,-1.1239622,5.628733,1003.7556,0,0
1.6,8.442231,-1.5863167,2.8638356,1003.7506,0,0
1.64,9.856991,-2.0153055,4.303089,1003.74066,0,0
1.68,10.220197,-1.5720141,4.2083955,1003.7481,0,0
1.72,9.321531,-1.7293088,1.5618576000000002,1003.7606,0,0
1.76,9.388384,-1.495746,2.0352921000000004,1003.771,0,0
1.8,9.99536,-1.9914663,1.6991439,1003.7659,0,0
1.84,9.866246,-2.3108244,1.4908248,1003.7381,0,0
1.88,9.455122,-2.525318,2.1015575,1003.7734,0,0
1.92,9.34512,-2.1916573,1.8790342,1003.756,0,0
1.96,9.158653,-1.8007982,1.7701380000000002,1003.746,0,0
2.0,8.613693,-2.4585814,2.0494623,1003.751,0,0
2.04,9.174324,-2.4633825000000003,2.646125,1003.7513,0,0
2.08,9.351174,-2.3394517999999995,2.5893116000000003,1003.7513,0,0
2.12,9.642737,-2.1726222,2.5324984,1003.7592,0,0
2.16,9.456322,-2.4776816000000004,2.5703732999999995,1003.7514,0,0
2.2,9.781344,-2.248887,2.9254534,1003.7339,0,0
2.24,8.791922999999999,-2.2727196,2.9775314,1003.75885,0,0
2.28,8.615066,-2.3489845000000003,2.4472778,1003.7338,0,0
2.32,8.753675,-2.2488866,2.2484322,1003.7392,0,0
2.36,8.930524,-2.1392558,1.0411588,1003.7189,0,0
2.4,9.341584,-2.348984,1.8412728,1003.7489,0,0
2.44,9.929497,-1.8866282,2.4094012000000005,1003.75476,0,0
2.48,9.585347,-1.8532622,1.793928,1003.7593,0,0
2.52,9.379812,-2.4586146,2.4094005000000003,1003.7392,0,0
2.56,9.08824,-2.4490814,2.5324948,1003.747,0,0
2.6,9.322446,-2.325151,2.4804158,1003.7671,0,0
2.64,9.250745,-2.539646,2.6650574,1003.7622,0,0
2.68,9.088228,-2.64451,2.4756806,1003.772,0,0
2.72,9.666581,-2.6874092000000003,2.8733704,1003.7521,0,0
2.76,9.757394,-2.3156176,2.2673664,1003.7571,0,0
2.8,9.532738,-2.5110464,2.0969274,1003.7316,0,0
2.84,9.112112,-2.6874087,2.2010841,1003.75995,0,0
2.88,9.030851,-2.7779732000000004,2.1821458,1003.7521,0,0
2.92,9.183802,-2.6540425,1.8081275,1003.7697,0,0
2.96,9.484925,-2.582544,2.082723,1003.72473,0,0
3.0,9.379767,-2.7160077,1.9832999,1003.7167,0,0
3.04,9.168723,-2.787488,2.0495145,1003.7622,0,0
3.08,9.321643,-2.6873896,2.1441996,1003.7647,0,0
3.12,9.355069,-2.6635558999999995,1.6518183999999998,1003.7499,0,0
3.16,9.178187,-2.6492555,1.7133630000000002,1003.75494,0,0
3.2,9.2450695,-2.5968227,1.9311426,1003.7298,0,0
3.24,9.173331,-2.6826196,1.8411851,1003.7425,0,0
3.28,9.211547,-2.7731836,1.7275572,1003.73474,0,0
3.32,9.292765,-2.7350502,1.7654288,1003.76733,0,0
3.36,8.991610000000003,-2.7874818,1.760692,1003.73474,0,0
3.4,9.149313,-2.8494463,1.9737375,1003.75745,0,0
3.44,9.048904,-2.8160796,1.6565293,1003.745,0,0
3.48,8.958055499999997,-2.8303783,1.4908221,1003.7499,0,0
3.52,9.044061,-2.8446772,1.6233826999999998,1003.74725,0,0
3.56,9.1969795,-2.730279,1.4813472,1003.7499,0,0
3.6,9.067893,-2.7588775,1.3866563,1003.72473,0,0
