Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,9.344658,-0.9734556000000001,2.0041926,1002.9213,0.01996697271732824,3.61051668,0,0
0.02,9.578824000000001,-0.6588616999999999,2.373472,1002.934,0.0580948583151005,10.3983337584,0,0
0.04,9.679148,-0.9400873,3.2682700000000002,1002.95905,0.11289887083879747,19.969267507344,0,0
0.06,9.50225,-0.8495216,2.416073,1002.9671,0.18137208853452014,31.96493676488448,0,0
0.08,9.449627,-0.73988974,2.2550993,1002.9596,0.2614727759059853,46.05989090849365,0,0
0.1,9.898878,-0.73512185,2.6764565,1002.94214,0.35267635534406305,61.95896848651614,0,0
0.12,9.415915,-1.1974728000000001,2.3592327,1002.9479,0.4523227177473249,79.39495358790536,0,0
0.14,9.573592999999999,-0.8399798,2.586479,1002.93225,0.5594274373636432,98.1261242905764,0,0
0.16,9.755171,-0.70651495,2.5154579,1002.9206,0.6730416321069697,117.93424683601047,0,0
0.18,9.836373,-0.8066113,2.9557526000000003,1002.956,0.7924215109627459,138.62278222854636,0,0
0.2,9.305767,-0.89240813,2.5343864,1002.9385,0.9151846353895968,160.0147086853683,0,0
0.22,9.812368,-0.63024604,2.6480067000000003,1002.9309699999999,1.041528254479636,181.95111344334885,0,0
0.24,9.587663000000001,-0.68267673,2.3781407000000003,1002.95166,1.1699963995733684,204.2897226551044,0,0
0.26,9.410758999999999,-0.88287103,2.7237475,1002.92926,1.2997440604165558,226.90322008905326,0,0
0.28,9.649695,-0.6207090000000001,2.7332115000000003,1002.9496,1.4305954285313418,249.67827338936985,0,0
0.30000000000000004,9.534928,-0.7637044,2.4112669999999996,1002.9317599999999,1.5615689476534165,272.51402303732783,0,0
0.32,9.444055,-0.78753585,2.7616076,1002.91705,1.6921920126515757,295.3211423233291,0,0
0.34,9.616073,-0.7684683000000001,2.8752284,1002.9526400000001,1.8224406547716905,318.02098631607583,0,0
0.36000000000000004,9.577783,-0.6397699,2.5296119999999997,1002.9302,1.951600119879345,340.54424163732915,0,0
0.38,9.276601,-0.67790115,2.9130938,1002.93036,2.0789581001599533,362.83038006529404,0,0
0.4,9.195296,-0.87809527,2.8468080000000002,1002.91583,2.2040974736213306,384.82671960000886,0,0
0.42,8.645561,-1.0639895000000001,2.6953017999999997,1002.9385,2.32568779612162,406.4878876223227,0,0
0.44,8.831922,-1.2975496000000002,2.87047,1002.94574,2.444242030348109,427.77494395539884,0,0
0.46,9.940779,-1.0830532,3.8457519999999996,1002.93365,2.562465145300458,448.6547582730656,0,0
0.48,10.284874,-1.0687523,3.4811983,1002.95154,2.680379320324389,469.0996306183728,0,0
0.5,9.7638235,-0.90668803,2.0419345,1002.9317599999999,2.7957371556119064,489.08651548846007,0,0
0.52,9.749427,-1.5883043,2.3212593,1002.9619,2.908692897503743,508.5968783439108,0,0
0.54,10.107859,-1.6788675,2.8467729999999998,1002.9298,3.020132585798227,527.6158334809488,0,0
0.56,9.452973,-2.0125253,2.2218267999999997,1002.9202,3.128340165894857,546.1320779595045,0,0
0.5800000000000001,9.199593,-2.1650537999999995,2.0750558,1002.92285,3.232801638688915,564.1374783601019,0,0
0.6,9.749211,-2.0887876,2.302302,1002.9177,3.3347342411500804,581.6266589519734,0,0
0.62,9.194011,-2.2746649,2.0513105,1002.9177,3.43293881736758,598.5967466707239,0,0
0.64,9.748381,-2.0840006,2.6809783,1002.93085,3.5288094825711944,615.0471189509973,0,0
0.66,9.418491,-2.2746607999999995,1.9376689999999999,1002.92834,3.6213546192060764,630.9790402936233,0,0
0.68,9.695638,-2.0363307,1.6441283,1002.9108,3.7109639204531093,646.3954403269105,0,0
0.7000000000000001,9.652543,-2.3223224,2.0938897,1002.939,3.7978720954735374,661.3009282111461,0,0
0.72,9.905789,-2.1078252999999996,2.0844133,1002.95435,3.8824827803591058,675.7013696240967,0,0
0.74,9.776652,-1.7598646,1.1422594,1002.9268,3.9640508739596023,689.603611205933,0,0
0.76,9.542359,-2.3413827,1.5920203000000002,1002.91675,4.04254192968539,703.0155591673023,0,0
0.78,9.384542,-2.293715,2.1743443,1002.9042400000001,4.1179253328896275,715.9459556369659,0,0
0.8,9.312769,-2.2698803,1.700897,1002.9046,4.1899436983909215,728.4043050772675,0,0
0.8200000000000001,9.575582,-2.0315506,1.8287188,1002.92206,4.259192791035853,740.4007665604397,0,0
0.84,9.671094,-2.1888452000000003,2.3731678,1002.9172,4.326239634096346,751.9458990873532,0,0
0.86,9.73315,-2.1411773999999997,1.7813598000000002,1002.9627,4.390949763719558,763.0508386714197,0,0
0.88,9.65659,-2.0792102999999997,1.5114911,1002.90765,4.4530900054118066,773.7266478086833,0,0
0.9,9.584816,-1.9266782999999998,1.4309988999999999,1002.898,4.512502681105002,783.9848096302585,0,0
0.92,9.785485000000001,-1.5310521000000001,1.6203678,1002.92834,4.569614573952744,793.8371181251332,0,0
0.94,9.407798,-1.9028414,1.2794831,1002.9111,4.623754202941936,803.2952842459542,0,0
0.96,9.293006,-2.374729,1.5398681,1002.9163,4.675137564151694,812.3711554870262,0,0
0.98,9.326386999999999,-2.4033263,1.9706918999999998,1002.9060000000001,4.724141967783449,821.0765207558841,0,0
1.0,9.254602,-2.1173306,1.8570581999999998,1002.944,4.7705416418060596,829.4233044327257,0,0
1.02,9.555653999999999,-2.0791962,1.9233328,1002.9060000000001,4.815081598933199,837.4230601936251,0,0
1.04,9.612927,-2.0887272,1.9043876,1002.9292,4.857928724582666,845.0874664872588,0,0
1.06,9.617625,-2.1935897,1.7765511000000005,1002.9169300000001,4.899132953468376,852.4279219569594,0,0
1.08,9.737039,-2.2078874,1.7386683,1002.9118699999999,4.938968250329452,859.4556906229417,0,0
1.1,9.698718,-1.9028255,1.6250352,1002.9198,4.977204957794894,866.1818978099611,0,0
1.12,9.608963000000001,-1.9934162,1.4168185,1002.8897,5.013681546953798,872.6173225682958,0,0
1.14,9.723641,-1.93145,1.5020343,1002.9223,5.048703224884284,878.7727618035143,0,0
1.16,9.59933,-2.0315468,1.9091898999999997,1002.8952,5.082249271893415,884.6585486892606,0,0
1.18,9.3698635,-2.1983755,2.1553757,1002.9126,5.114093697594334,890.2849445662248,0,0
1.2,9.365048,-2.2031412,2.05595,1002.9055,5.1442684503511416,895.6618619626718,0,0
1.22,9.479726,-2.35567,2.0606809,1002.918,5.173160823677764,900.799028271107,0,0
1.24,9.393656,-2.2555716,2.0512092,1002.9205300000001,5.200593674663714,905.7058658274643,0,0
1.26,9.455756,-2.2317379,1.8476261999999999,1002.9184,5.226666510840999,910.3915126152826,0,0
1.28,9.608675999999999,-2.1840715,1.8097477,1002.9184,5.251711703614885,914.864846911584,0,0
1.3,9.747251,-2.1745374,1.8665571,1002.9134,5.276052223036211,919.1344598869141,0,0
1.32,9.737657,-2.2222020000000002,1.7623971999999999,1002.9064300000001,5.299646086551134,923.2086690043228,0,0
1.34,9.512969,-2.1936017999999997,1.6108928,1002.8988,5.321980473479076,927.0955246520496,0,0
1.36,9.575067500000001,-2.2507994,1.6487645,1002.91156,5.343285094405805,930.8028880296337,0,0
1.38,9.479429,-2.4223945,1.9138871,1002.9169999999999,5.363595206349891,934.3383251131603,0,0
1.4,9.503302,-2.5367912999999995,2.0653856,1002.9245,5.3831219876441265,937.7091475497567,0,0
1.42,9.469807000000001,-2.3318286,1.7907866999999995,1002.92206,5.401606058152419,940.9223727395546,0,0
1.44,9.431519999999999,-2.226963,1.7907825000000002,1002.9198,5.418975908477412,943.9847692553974,0,0
1.46,9.450616,-2.0839654999999997,1.83339,1002.9348,5.435288000165649,946.9029229274768,0,0
1.48,9.584411,-2.1506965,1.9612154,1002.9303,5.450953493667536,949.6831020695872,0,0
1.5,9.574817,-2.0505980999999998,1.9706810000000001,1002.9305400000001,5.465932332890483,952.3313591361052,0,0
1.52,9.383588,-2.2221932,1.9801464,1002.93304,5.479951335872384,954.8535251311908,0,0
1.54,9.225821,-2.4652867,1.8523142,1002.9205300000001,5.492828955029041,957.255152221976,0,0
1.56,9.440874,-2.2793902999999998,2.0038118000000003,1002.9231,5.5050449136713695,959.5416345313948,0,0
