Timestamp,Ax,Ay,Az,P,Value,Type
0.0,3.0980722999999997,4.753898599999999,9.139863,1004.51465,0,0
0.04,2.720452,4.496505,9.064111,1004.4868,0,0
0.08,2.5531467999999995,4.9588614,8.35395,1004.4541,0,0
0.12,2.7969034,5.1971893,8.254525,1004.4540400000001,0,0
0.16,3.4182690000000004,5.454583599999999,9.537548,1004.45435,0,0
0.2,3.4851732,5.5832805999999975,10.304521000000001,1004.48956,0,0
0.24,6.3385735,7.3612103000000015,13.968937,1004.5704,0,0
0.28,6.1856027000000005,7.594772,13.026788,1004.5426,0,0
0.32,5.444715,7.332611999999999,11.156697,1004.4367,0,0
0.36,4.66559,7.0799847000000025,10.110393,1004.39886,0,0
0.4,2.4381847000000003,5.8073144,8.311316999999999,1004.35614,0,0
0.44,3.0117477999999998,6.560430499999999,8.221362,1004.3687,0,0
0.48,2.5385282000000005,5.511789,7.8473425,1004.3486300000001,0,0
0.52,1.5204135,4.768206,4.840994,1004.30566,0,0
0.56,0.057772502,4.067523,2.6110877999999995,1004.2855,0,0
0.6,-1.2136687,3.7052650000000003,1.6689398000000002,1004.3335,0,0
0.64,-4.239303,2.1037022999999997,1.2570449,1004.3437,0,0
0.68,-8.22568,0.91206384,-0.532562,1004.3135,0,0
0.72,-10.199757,0.902531,-2.1091203999999997,1004.3564,0,0
0.76,-10.759012,1.207591,-2.1801383,1004.3794,0,0
0.8,-10.037279,2.0703381999999997,-1.7351056,1004.38184,0,0
0.84,-9.066997,2.7710228,-1.0580875,1004.4096,0,0
0.88,-9.224743,2.7996223,-1.4226377000000001,1004.42224,0,0
0.92,-8.942751,2.9426196,-1.7209067,1004.38715,0,0
0.96,-9.02403,2.8329892000000005,-1.3895005,1004.3919999999999,0,0
1.0,-9.415992999999999,2.7996237,-0.9492023999999999,1004.3972,0,0
1.04,-8.91891,3.2524471,-1.4273789,1004.4125,0,0
1.08,-9.879667,3.1237507,-0.78350145,1004.3871,0,0
1.12,-9.449503,3.47171,-1.6972431000000001,1004.38965,0,0
1.16,-8.388402000000001,3.9435992,-1.1764601000000001,1004.3901,0,0
1.2,-9.210547,3.7052715,-1.0770395000000001,1004.41254,0,0
1.24,-8.460931,4.000818,-2.4879662999999996,1004.4002,0,0
1.28,-8.5757,3.571829,-1.4274645000000001,1004.42755,0,0
1.32,-9.388311999999999,2.9617112,-1.0439819,1004.4074,0,0
1.36,-9.417028,3.018911,-1.0913295,1004.36725,0,0
1.4,-9.388408,3.1666756,-1.2238982,1004.4229,0,0
1.44,-8.967822,3.3525720000000003,-0.89722764,1004.4028,0,0
1.48,-9.197303,3.4574373,-1.4369544,1004.3952,0,0
1.52,-9.106548,3.4336064,-1.2239118,1004.3800699999999,0,0
1.56,-9.044448,3.3144428999999995,-1.2097120000000001,1004.3952,0,0
1.6,-9.264368,3.23818,-1.2617949,1004.4229,0,0
1.64,-9.0780115,3.4860422999999994,-1.2475969,1004.3826,0,0
1.68,-8.905978,3.5670745000000004,-1.4795863999999999,1004.4128400000001,0,0
1.72,-8.724396,3.4669776,-1.5269347,1004.4082599999999,0,0
1.76,-9.035129,3.14762,-1.0440296999999998,1004.4055,0,0
1.8,-9.082991999999999,3.6004440000000004,-1.4938042,1004.4183,0,0
1.84,-8.839269,3.7863412000000003,-1.5506214,1004.41296,0,0
1.88,-9.345975,3.5670807,-1.3044366000000005,1004.4256,0,0
1.92,-9.412929,3.605214,-1.2665647,1004.4057,0,0
1.96,-9.250478,3.6814806000000004,-1.238164,1004.3854,0,0
2.0,-9.126248,3.7482133,-1.4559508999999995,1004.3879400000001,0,0
2.04,-9.145421,3.4765208,-1.5080341,1004.43585,0,0
2.08,-9.241055000000001,3.4765217000000006,-1.7021481,1004.43353,0,0
2.12,-9.112053999999999,3.5146558,-1.5033082,1004.3957,0,0
2.16,-9.035625999999999,3.3287612999999996,-1.7589706000000005,1004.4259599999999,0,0
2.2,-9.44195,3.3668947,-1.7873806,1004.40576,0,0
2.24,-8.811699,3.6243052000000002,-2.0620387,1004.42847,0,0
2.28,-8.90738,3.3955127999999997,-1.8868734,1004.41595,0,0
2.32,-8.7784,3.314482700000001,-1.9247555,1004.3907,0,0
2.36,-8.209682,3.5385132000000006,-2.0573262999999997,1004.3805,0,0
2.4,-8.30055,3.3812184000000003,-1.9579083,1004.4035,0,0
2.44,-8.444039,3.600482,-1.9437134999999999,1004.4032,0,0
2.48,-8.625746000000001,3.6052504,-1.8916419999999998,1004.3833,0,0
2.52,-8.821793,3.791148,-1.9247898,1004.3502,0,0
2.56,-8.764491,3.9484456,-2.0573582999999998,1004.3757,0,0
2.6,-8.740677,3.9198487,-1.9721465,1004.3833,0,0
2.64,-8.568683,4.3393073,-1.9816228,1004.38324,0,0
2.68,-8.439703,4.677735,-2.2846314999999997,1004.3580300000001,0,0
2.72,-8.592709,4.4489408,-2.4550748,1004.3908,0,0
2.76,-8.382489999999999,4.3107133,-2.625522,1004.3908,0,0
2.8,-8.25351,4.6157746,-2.677607,1004.4036,0,0
2.84,-8.086274000000001,4.620543,-2.649206,1004.4239,0,0
2.88,-8.201064,4.7158755999999995,-2.6681504,1004.4189,0,0
2.92,-8.225029,4.658678,-2.7439067,1004.43396,0,0
2.96,-8.081714,4.734945,-2.7155077000000003,1004.4164400000001,0,0
3.0,-8.2538805,4.553818,-2.5687497,1004.3938,0,0
3.04,-8.153556,4.5252204,-2.5592856,1004.3963,0,0
3.08,-8.086727999999999,4.577655,-2.3793863999999996,1004.39105,0,0
3.12,-8.244536,4.6300883000000015,-2.5356286,1004.3986,0,0
3.16,-8.225477,4.7015886,-2.5403686000000003,1004.3963,0,0
3.2,-8.158649,4.7015910000000005,-2.5356424,1004.3913,0,0
3.24,-8.180771,4.7587457,-2.5733547000000003,1004.3811599999999,0,0
3.28,-8.075616,4.7587457,-2.5780895,1004.4064,0,0
3.32,-8.137754,4.968474,-2.6112304,1004.42175,0,0
3.36,-8.003921499999999,4.9637080000000005,-2.5686204,1004.3659,0,0
3.4,-8.085179,4.668181,-2.6254337000000003,1004.3913,0,0
3.44,-8.32895,4.5299510000000005,-2.488136,1004.3815,0,0
3.48,-8.34329,4.3535886,-2.3129632,1004.3587,0,0
3.52,-8.152101,4.4727526,-2.634903,1004.4117,0,0
3.56,-8.1999,4.3345227,-2.4881365,1004.39905,0,0
3.6,-8.056507,4.6252830000000005,-2.5402147999999998,1004.38635,0,0
3.64,-8.195122999999999,4.5823836,-2.478668,1004.4066,0,0
3.68,-8.376756,4.7206135,-2.5070744,1004.40674,0,0
3.72,-8.233363,4.763513,-2.606497,1004.42175,0,0
3.76,-8.199906,4.7682796,-2.5686216,1004.39905,0,0
3.8,-8.152109,4.5299515999999995,-2.7011855,1004.3939999999999,0,0
3.84,-8.357641000000001,4.2773237,-2.5212779999999997,1004.3763,0,0
3.88,-8.109094,4.501352,-2.70592,1004.3968,0,0
3.92,-8.362424,4.5585510000000005,-2.5023406,1004.3941,0,0
3.96,-8.042178,4.7015476,-2.4407938,1004.3816,0,0
4.0,-8.051739999999999,4.7921124000000015,-2.6112319999999998,1004.39435,0,0
4.04,-8.305071,4.46322,-2.440794,1004.4169999999999,0,0
4.08,-8.472364,4.415554,-2.4218562,1004.4172,0,0
4.12,-8.314631,4.425088,-2.4455283,1004.3891,0,0
4.16,-8.419789,4.496586,-2.4881382000000003,1004.4071,0,0
4.2,-8.228599,4.5108857,-2.3034966,1004.36896,0,0
4.24,-8.425773,4.4775496,-2.2325907000000003,1004.3969,0,0
4.28,-8.268088,4.4870834,-2.161579,1004.3816,0,0
4.32,-8.358953999999999,4.582416,-2.237334,1004.3843400000001,0,0
4.36,-8.268185,4.606249299999999,-2.2326040000000003,1004.3868,0,0
4.4,-8.392507,4.6014843,-2.3272963,1004.3842,0,0
4.44,-8.531174,4.5538197,-2.3793792999999996,1004.39685,0,0
4.48,-8.225311999999999,4.6014867,-2.2846956,1004.3792,0,0
4.52,-8.239704,4.582422,-2.232622,1004.4071,0,0
4.56,-8.254086000000001,4.391761,-2.2326259999999998,1004.3868,0,0
4.6,-8.354516,4.386996,-2.1994898,1004.3894,0,0
4.64,-8.344998,4.406062599999999,-2.4314795,1004.3944,0,0
4.68,-8.297257,4.4918623,-2.493032,1004.4096,0,0
4.72,-8.187367,4.6777587,-2.4598956000000003,1004.4324,0,0
4.76,-8.235215,4.5776625,-2.4741032000000005,1004.4071,0,0
4.8,-8.216145,4.587197,-2.4125605,1004.4248699999999,0,0
4.84,-8.326130000000001,4.5157,-2.4457057,1004.3894,0,0
4.88,-8.321397,4.5395330000000005,-2.4362414,1004.4097,0,0
4.92,-8.331002,4.4775696,-2.4599175,1004.3996599999999,0,0
4.96,-8.230679499999999,4.50617,-2.398375,1004.3921,0,0
5.0,-8.407577999999999,4.3822410000000005,-2.4125824000000002,1004.39716,0,0
5.04,-8.163855,4.553838,-2.5120093999999997,1004.3845,0,0
5.08,-8.211705,4.4966406999999995,-2.488342,1004.4172,0,0
5.12,-8.230871,4.606272,-2.4646742,1004.40216,0,0
5.16,-8.269162,4.5443087,-2.4362726,1004.3642,0,0
5.2,-8.207072,4.4632783,-2.4788866,1004.3896,0,0
5.24,-8.330446,4.4870887,-2.4740696,1004.41974,0,0
5.28,-8.28266,4.4394236,-2.4361956,1004.3718,0,0
5.32,-8.397387,4.439424,-2.4788063,1004.3921,0,0
5.36,-8.340038999999999,4.2439957,-2.4693382,1004.3895,0,0
5.4,-8.335271,4.3917589999999995,-2.4693394,1004.3944,0,0
5.44,-8.306602999999999,4.4537244000000005,-2.4977467,1004.41223,0,0
5.48,-8.344852000000001,4.4775577,-2.497748,1004.3843400000001,0,0
5.52,-8.387882000000001,4.37746,-2.440936,1004.37445,0,0
5.56,-8.297077,4.372694,-2.4598749,1004.4097,0,0
5.6,-8.287529,4.415593,-2.5166886,1004.3969999999999,0,0
5.64,-8.411816,4.305962,-2.3462509999999996,1004.39716,0,0
5.68,-8.211074,4.577656299999999,-2.4267369999999997,1004.37177,0,0
5.72,-8.211086,4.558591000000002,-2.322581,1004.3692599999999,0,0
5.76,-8.416628999999999,4.4060607,-2.6113807999999996,1004.3742699999999,0,0
5.8,-8.354503,4.529992,-2.3131144,1004.36176,0,0
5.84,-8.316275,4.4441942999999995,-2.2468338,1004.3894,0,0
5.88,-8.411882,4.420361499999999,-2.3273196,1004.3996,0,0
5.92,-8.330636,4.3965282,-2.4409466,1004.387,0,0
5.96,-8.407125,4.4251285000000005,-2.3746657000000004,1004.3692599999999,0,0
6.0,-8.354559,4.487094,-2.3509947999999996,1004.3794,0,0
6.04,3.0980722999999997,4.753898599999999,9.139863,1004.51465,0,0
6.08,2.720452,4.496505,9.064111,1004.4868,0,0
6.12,2.5531467999999995,4.9588614,8.35395,1004.4541,0,0
6.16,2.7969034,5.1971893,8.254525,1004.4540400000001,0,0
6.2,3.4182690000000004,5.454583599999999,9.537548,1004.45435,0,0
6.24,3.4851732,5.5832805999999975,10.304521000000001,1004.48956,0,0
6.28,6.3385735,7.3612103000000015,13.968937,1004.5704,0,0
6.32,6.1856027000000005,7.594772,13.026788,1004.5426,0,0
6.36,5.444715,7.332611999999999,11.156697,1004.4367,0,0
6.4,4.66559,7.0799847000000025,10.110393,1004.39886,0,0
6.44,2.4381847000000003,5.8073144,8.311316999999999,1004.35614,0,0
6.48,3.0117477999999998,6.560430499999999,8.221362,1004.3687,0,0
6.52,2.5385282000000005,5.511789,7.8473425,1004.3486300000001,0,0
6.56,1.5204135,4.768206,4.840994,1004.30566,0,0
6.6,0.057772502,4.067523,2.6110877999999995,1004.2855,0,0
6.64,-1.2136687,3.7052650000000003,1.6689398000000002,1004.3335,0,0
6.68,-4.239303,2.1037022999999997,1.2570449,1004.3437,0,0
6.72,-8.22568,0.91206384,-0.532562,1004.3135,0,0
6.76,-10.199757,0.902531,-2.1091203999999997,1004.3564,0,0
6.8,-10.759012,1.207591,-2.1801383,1004.3794,0,0
6.84,-10.037279,2.0703381999999997,-1.7351056,1004.38184,0,0
6.88,-9.066997,2.7710228,-1.0580875,1004.4096,0,0
6.92,-9.224743,2.7996223,-1.4226377000000001,1004.42224,0,0
6.96,-8.942751,2.9426196,-1.7209067,1004.38715,0,0
7.0,-9.02403,2.8329892000000005,-1.3895005,1004.3919999999999,0,0
7.04,-9.415992999999999,2.7996237,-0.9492023999999999,1004.3972,0,0
7.08,-8.91891,3.2524471,-1.4273789,1004.4125,0,0
7.12,-9.879667,3.1237507,-0.78350145,1004.3871,0,0
7.16,-9.449503,3.47171,-1.6972431000000001,1004.38965,0,0
7.2,-8.388402000000001,3.9435992,-1.1764601000000001,1004.3901,0,0
7.24,-9.210547,3.7052715,-1.0770395000000001,1004.41254,0,0
7.28,-8.460931,4.000818,-2.4879662999999996,1004.4002,0,0
7.32,-8.5757,3.571829,-1.4274645000000001,1004.42755,0,0
7.36,-9.388311999999999,2.9617112,-1.0439819,1004.4074,0,0
7.4,-9.417028,3.018911,-1.0913295,1004.36725,0,0
7.44,-9.388408,3.1666756,-1.2238982,1004.4229,0,0
7.48,-8.967822,3.3525720000000003,-0.89722764,1004.4028,0,0
7.52,-9.197303,3.4574373,-1.4369544,1004.3952,0,0
7.56,-9.106548,3.4336064,-1.2239118,1004.3800699999999,0,0
7.6,-9.044448,3.3144428999999995,-1.2097120000000001,1004.3952,0,0
7.64,-9.264368,3.23818,-1.2617949,1004.4229,0,0
7.68,-9.0780115,3.4860422999999994,-1.2475969,1004.3826,0,0
7.72,-8.905978,3.5670745000000004,-1.4795863999999999,1004.4128400000001,0,0
7.76,-8.724396,3.4669776,-1.5269347,1004.4082599999999,0,0
7.8,-9.035129,3.14762,-1.0440296999999998,1004.4055,0,0
