Timestamp,Ax,Ay,Az,P,Value,Type
11.24,-8.523817,3.5108192000000003,-3.0833356,1000.45166,0,0
11.28,-8.495166000000001,3.6252172,-3.1070104,1000.4518,0,0
11.32,-8.428275,3.6871831,-3.0501997000000003,1000.4644,0,0
11.36,-8.495219,3.5680199999999997,-3.116484,1000.43427,0,0
11.4,-8.332734,3.7062504,-2.9981263,1000.4267,0,0
11.44,-8.495274,3.658586,-3.0786138,1000.41364,0,0
11.48,-8.519202,3.8540154,-3.0928195,1000.4213,0,0
11.52,-8.447533,3.7920510000000003,-3.0502124,1000.4643,0,0
11.56,-8.328062,3.7205534,-2.9886675,1000.4695,0,0
11.6,-8.653118,3.6299894,-3.0833583,1000.4239,0,0
11.64,-8.442835,3.7014883000000003,-3.1354392000000004,1000.4467,0,0
11.68,-8.504999,3.7539208,-3.1543791000000003,1000.45166,0,0
11.72,-8.452442999999999,3.772988,-3.0975688,1000.4441,0,0
11.76,-8.399899000000001,3.8730862,-3.0360243,1000.46185,0,0
11.8,-8.304331,3.7682226,-3.0928395,1000.45166,0,0
11.84,-8.471651,3.7825230000000003,-3.1449206000000003,1000.467,0,0
11.88,-8.261367,3.8969212,-2.9224057,1000.4264,0,0
11.92,-8.500382,3.7825242999999995,-2.974487,1000.4187,0,0
11.96,-8.457392,3.7920580000000004,-3.0881152000000003,1000.4568,0,0
12.0,-8.260703999999999,3.8873714999999995,-3.1353934,1000.45685,0,0
12.04,-8.514031,3.796807,-3.0359712000000005,1000.4415,0,0
12.08,-8.404096000000001,3.9064379999999996,-3.0217676,1000.43396,0,0
12.12,-8.427994,3.9636366,-3.1211900000000004,1000.4466,0,0
12.16,-8.341955,3.9636366,-3.0359707,1000.439,0,0
12.2,-8.514027,3.9445705,-3.1069868,1000.43396,0,0
12.24,-8.413650500000001,4.0351349999999995,-3.102252,1000.48456,0,0
12.28,-8.289374,3.796807,-3.206409,1000.43146,0,0
12.32,-8.380189,3.5966117,-3.07858,1000.439,0,0
12.36,-8.318050999999999,3.65381,-3.012298,1000.43396,0,0
12.4,-8.480563,3.5489457000000004,-3.2016742000000002,1000.4591,0,0
12.44,-8.542699,3.4679142999999995,-3.2064084999999998,1000.41864,0,0
12.48,-8.384964,3.5251133,-3.0833137,1000.4364,0,0
12.52,-8.537917,3.7110087999999997,-3.144861,1000.44653,0,0
12.56,-8.5044565,3.5918447999999996,-3.0501726000000002,1000.45654,0,0
12.6,-8.509235,3.5203462,-3.0785792,1000.4540400000001,0,0
12.64,-8.62395,3.5346458,-3.0265005,1000.4264,0,0
12.68,-8.647847,3.5918447999999996,-2.941281,1000.4209599999999,0,0
12.72,-8.4853325,3.7968066,-2.9034057,1000.4438,0,0
12.76,-8.609607,3.634743700000002,-3.083313,1000.4263,0,0
12.8,-8.666962,3.720542,-3.0785785,1000.4819,0,0
12.84,-8.3084755,3.7968066,-2.851327,1000.449,0,0
12.88,-8.552245,3.6156773999999996,-3.1969385,1000.4538,0,0
12.92,-8.447088,3.467914,-2.9791555,1000.4363,0,0
12.96,-8.37539,3.5680120000000004,-2.912874,1000.4211,0,0
13.0,-8.475924000000001,3.6442807,-3.0407174,1000.4616,0,0
13.04,-8.624103,3.768211,-3.0975306000000002,1000.4538,0,0
13.08,-8.217823,3.7300785000000003,-2.9791708,1000.4614,0,0
13.12,-8.628891000000001,3.7014794,-3.1448755,1000.44635,0,0
13.16,-8.514180999999999,3.6490476000000003,-3.0454535,1000.4386599999999,0,0
13.2,-8.466389,3.6299815000000004,-3.021782,1000.4261,0,0
13.24,-8.4138155,3.486985,-2.9744382000000003,1000.449,0,0
13.28,-8.624131,3.6919467000000004,-3.0880644,1000.46655,0,0
13.32,-8.323008999999999,3.7205467000000003,-3.069127,1000.4386599999999,0,0
13.36,-8.571565,3.6490480000000014,-3.121206,1000.4083,0,0
13.4,-8.504650999999999,3.629982,-3.1780195,1000.4209,0,0
13.44,-8.509435,3.6252155,-3.1543477,1000.43854,0,0
13.48,-8.485541,3.5203513999999996,-3.0975356,1000.4437,0,0
13.52,-8.619381,3.5775504000000002,-3.1448798,1000.43353,0,0
13.56,-8.452093,3.6252157999999994,-3.0880678,1000.42847,0,0
13.6,-8.456876,3.7443797999999995,-3.0785992,1000.4259599999999,0,0
13.64,-8.557259,3.5394184999999996,-3.1732876,1000.4386599999999,0,0
13.68,-8.423428999999999,3.6681156,-3.0407248,1000.4437,0,0
13.72,-8.461673,3.553718,-3.0738661,1000.4259599999999,0,0
13.76,-8.499914,3.6585824000000002,-3.054929,1000.4614,0,0
13.8,-8.456902000000001,3.6585827000000006,-3.017054,1000.43353,0,0
13.84,-8.476026,3.782513,-3.0312579,1000.41077,0,0
13.88,-8.542947999999999,3.758680000000002,-3.0359926,1000.4462,0,0
13.92,-8.399560000000001,3.7205486000000003,-3.102275,1000.4386599999999,0,0
13.96,-8.499938,3.6585832000000003,-3.0928063,1000.4236,0,0
14.0,-8.524066,3.4154942000000004,-2.9886703,1000.4386599999999,0,0
14.04,-8.466722,3.6013900000000003,-2.969734,1000.43616,0,0
14.08,-8.576671000000001,3.715788,-3.0786265999999998,1000.4362,0,0
14.12,-8.519326,3.7968197,-2.9602675,1000.4183300000001,0,0
14.16,-8.266011,3.906451,-2.9744723,1000.4082599999999,0,0
14.2,-8.466777,3.8111197999999997,-3.0076144,1000.4868,0,0
14.24,-8.538488000000001,3.6156913999999998,-3.1023035,1000.46405,0,0
14.28,-8.409446,3.7205565000000003,-3.0975704,1000.4388,0,0
14.32,-8.438139,3.7253230000000004,-3.1543843999999996,1000.45636,0,0
14.36,-8.567207000000002,3.668125,-3.2206676,1000.4388,0,0
14.4,-8.419048,3.7014910000000003,-3.0786366000000003,1000.4488,0,0
14.44,-8.495538,3.6252263,-3.1827947999999995,1000.45135,0,0
14.48,-8.51945,3.7396239999999996,-3.1307177999999998,1000.4462,0,0
14.52,-8.390413,3.8158896,-3.0170932,1000.4386599999999,0,0
14.56,-8.395203,3.7443912000000004,-3.059704,1000.43616,0,0
14.6,-8.500373,3.6299943999999997,-3.0644395,1000.41846,0,0
14.64,-8.457366,3.7253258000000002,-3.2254104999999997,1000.4309699999999,0,0
14.68,-8.414363999999999,3.6299953,-3.2112086,1000.44135,0,0
14.72,-8.505194,3.6061628,-3.107053,1000.42847,0,0
14.76,-8.328355,3.7634594,-3.1212575,1000.4462,0,0
14.8,-8.548241,3.6871948,-3.1496654,1000.4488,0,0
14.84,-8.414418,3.7205613,-3.2017450000000003,1000.4538,0,0
14.88,-8.371413,3.7062614000000003,-3.0739172000000003,1000.4209599999999,0,0
14.92,-8.447905,3.663363,-3.0833871,1000.44135,0,0
14.96,-8.39056,3.7157953,-3.0644507,1000.4463,0,0
15.0,-8.500132,3.658588,-3.2301219,1000.4667,0,0
15.04,-8.3997555,3.677654,-3.1212304,1000.4692,0,0
15.08,-8.5049095,3.7539190000000002,-3.1591053,1000.4209599999999,0,0
15.12,-8.342395,3.8254175000000004,-3.0454795,1000.4262,0,0
15.16,-8.476229,3.7777517,-3.1638396,1000.4388,0,0
15.2,-8.504906,3.6252217000000004,-3.2206526,1000.4312,0,0
15.24,-8.457107,3.6967201000000003,-3.1685736,1000.4337,0,0
15.28,-8.509684,3.5870888,-3.1922457000000004,1000.44147,0,0
15.32,-8.428425,3.6109218999999997,-3.2537932,1000.4540400000001,0,0
15.36,-8.466662,3.5966222,-3.4857786,1000.4237699999999,0,0
15.4,-8.390184,3.6252214999999994,-3.4005589999999994,1000.45917,0,0
15.44,-8.380623,3.501291,-3.5094504,1000.4516,0,0
15.48,-8.136853,3.5584896,-3.4573717000000004,1000.43146,0,0
15.52,-8.194208999999999,3.3725940000000003,-3.5615287,1000.4745,0,0
