Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,-7.6139693,5.204351,0.8050864000000001,1002.95105,0.019241875054113528,3.61062378,0,0
0.02,-7.943875,5.2520185,-0.42586792,1002.9760000000001,0.05598783477904281,10.398686306399998,0,0
0.04,-8.025164,5.3473510000000015,-0.2222915,1002.9865,0.10830400657985012,19.969934484023995,0,0
0.06,-7.9009547000000016,5.2329550000000005,-0.03765575,1003.0039999999999,0.1738379043942334,31.966012009630074,0,0
0.08,-8.335983,4.9183639999999995,0.080698326,1002.9915,0.2512355201889306,46.061437868020924,0,0
0.1,-8.125771,4.989865,-0.24125025,1003.0419300000001,0.33854523726883456,61.96128592817021,0,0
0.12,-8.30747,4.9851003,0.28426266,1003.03937,0.4346189876095988,79.39827277677671,0,0
0.14,-7.6043615,5.2949147000000005,-0.084977284,1003.0294,0.5372053669201498,98.13066641420902,0,0
0.16,-7.838595,5.2281832999999995,0.06652162,1003.0243,0.6455008733854255,117.94022651315304,0,0
0.18,-7.982054700000001,5.2949166,-0.14179829,1003.0018,0.7587778814364989,138.63017548113265,0,0
0.2,-8.005999000000001,5.1423879999999995,0.052308245999999996,1003.04974,0.8759152408904975,160.02372482150733,0,0
0.22,-8.278492,5.094723,0.20380513,1003.0047599999999,0.9964727985325808,181.96179674530498,0,0
0.24,-8.082563,5.156689599999999,-0.051856797,1003.0298,1.1193375945992938,204.3021219088895,0,0
0.26,-8.154284,5.147157,-0.15128131,1003.0249,1.2439161762927171,226.91743522456082,0,0
0.28,-8.125671,5.2567897000000015,-0.037661698,1003.01984,1.3696308542436213,249.69429472747947,0,0
0.30000000000000004,-7.733772,5.190059,-0.08500980000000001,1003.01996,1.4951409682450745,272.5319001792395,0,0
0.32,-7.6047387,5.1805262999999995,-0.20810635,1002.9999,1.6197893065998752,295.34089315576944,0,0
0.34,-8.130561,4.9469660000000015,-0.43062747,1003.0175,1.743898856967825,318.0425551344705,0,0
0.36000000000000004,-7.972873,5.4712879999999995,-0.20811448,1003.0050699999999,1.867386617482792,340.5676087123666,0,0
0.38,-7.848619999999999,5.4903555,-0.33121103,1002.99506,1.9896979417119491,362.85548487843107,0,0
0.4,-7.2464094,5.33306,-0.56793535,1002.99036,2.109347136964033,384.8535378092033,0,0
0.42,-8.36495,4.8850050000000005,-0.42117489999999996,1003.0308,2.2276283417743503,406.51645552272066,0,0
0.44,-8.345853,4.8802395,-0.54427147,1003.05865,2.3442485061632463,427.8053615145026,0,0
0.46,-9.01029,4.7896757,-0.17499194,1003.04614,2.460067001945468,448.687105651389,0,0
0.48,-7.729369,5.2329674000000015,0.09012862,1003.0259,2.5729496364695765,469.1338344303968,0,0
0.5,-7.5812173,5.4760623,-0.08504637,1003.04645,2.6828689299353456,489.1226493955786,0,0
0.52,-7.3422713,5.4760633,-0.65791345,1003.0214,2.7894219751772438,508.6348018009893,0,0
0.54,-8.303078999999999,5.5904620000000005,-0.13713501,1003.0364400000001,2.8943370803272925,527.6555855639266,0,0
0.56,-7.8920600000000025,5.6238294,-0.29337442,1003.0115,2.9967716807735068,546.1736313888279,0,0
0.5800000000000001,-7.270708,5.652429,-0.6153159,1003.0392,3.0956785822995196,564.1808927267108,0,0
0.6,-7.562342599999999,5.418869,-0.83310467,1003.0115,3.1913423970564407,581.6718990310479,0,0
0.62,-8.26982,5.4808364,-0.35020152,1003.00366,3.2850157053176057,598.6437465410485,0,0
0.64,-8.316972,5.361656,-0.2507199,1002.9966,3.376533233173157,615.0957412733371,0,0
0.66,-7.872477000000001,5.700083,-0.047142945,1003.0143,3.4654442434367785,631.0292306302034,0,0
0.68,-7.4518633,5.7382154000000005,-0.1891759,1003.0294,3.5510826632114343,646.4472624356617,0,0
0.7000000000000001,-7.2320012999999985,5.8240137,-0.22705197,1003.0622599999999,3.6332742439321466,661.3544493301962,0,0
0.72,-7.643091,5.824014,0.18957323,1003.0375,3.7127950902101543,675.7564986526182,0,0
0.74,-7.480595599999999,5.599986599999999,-0.018742204,1003.0294,3.789115807439618,689.660331878761,0,0
0.76,-7.4901643,5.5952206,-0.44010502,1002.99457,3.8623656100772767,703.0737621746172,0,0
0.78,-7.7004933000000015,5.1900635,-0.6247484000000001,1003.0071,3.932529349016912,716.0056292002067,0,0
0.8,-7.96818,5.5475554,-0.6247501,1003.00745,4.000590711554923,728.4654334588972,0,0
0.8200000000000001,-7.67185,5.8335495,-0.18445207,1003.0071,4.066363106736279,740.4632665014241,0,0
0.84,-7.1221895,6.224407,-0.47798678,1003.02234,4.129525512638439,752.0097644423957,0,0
0.86,-7.542831,6.024213,-0.3596283,1003.0273,4.190547366777409,763.1159131510457,0,0
0.88,-7.648003599999999,5.905049,-0.24126981,1003.0249,4.249469443518292,773.7929785026648,0,0
0.9,-7.714939,5.6428885000000015,-0.44011638,1003.04034,4.306122652637247,784.052523948746,0,0
0.92,-7.762764,5.4522276,-0.061366465,1003.04315,4.360396419006879,793.9062245586878,0,0
0.94,-7.901386299999999,5.4903603,-0.09924254,1003.0403,4.412654559412127,803.365837089221,0,0
