Timestamp,Ax,Ay,Az,P,Value,Type
0.0,5.324916,5.0122447,8.856983,1001.48676,0,0
0.04,4.6222660000000015,5.069443,8.066336,1001.4487,0,0
0.08,4.980732,5.5699324999999975,8.553977,1001.45636,0,0
0.12,3.8287802,5.717696,8.00952,1001.446,0,0
0.16,4.918556,6.637642,8.74335,1001.4586,0,0
0.2,4.0247160000000015,6.8664374000000015,9.500854499999999,1001.41315,0,0
0.24,5.7884445,8.734927,12.412510000000001,1001.4991,0,0
0.28,6.7826247,9.216351,13.501422,1001.4712,0,0
0.32,6.6105336999999995,7.9484467999999975,13.080058,1001.4103,0,0
0.36,6.663092599999999,7.138133,11.460891,1001.3291,0,0
0.4,5.4585643,6.2610865,7.450848599999999,1001.2629,0,0
0.44,3.6135394999999995,4.721489,4.47764,1001.2223,0,0
0.48,0.81255543,3.0770277999999998,4.3356066,1001.23505,0,0
0.52,-2.8153346000000004,1.3706009,3.5875684999999997,1001.2553,0,0
0.56,-4.1011186,1.3658347,1.8973843999999997,1001.2478,0,0
0.6,-7.843725,0.35532534,1.457083,1001.2729,0,0
0.64,-8.489488,0.7652611999999999,-2.1269063999999998,1001.2701400000001,0,0
0.68,-10.454023,0.97499055,-2.7802572,1001.2702,0,0
0.72,-8.862388000000003,2.34776,-2.2689452,1001.3006,0,0
0.76,-9.335625,2.648054,-3.5756443,1001.2803,0,0
0.8,-9.287867,3.701464,-0.83916205,1001.3514,0,0
0.84,-8.035596,4.3449497,-1.6771551,1001.3739999999999,0,0
0.88,-9.460014,3.4297720000000003,-2.197943,1001.3439,0,0
0.92,-8.069125999999999,4.5070143,-2.5482922,1001.3283,0,0
0.96,-9.168519,3.3344426,-2.0985270000000003,1001.3511,0,0
1.0,-8.2460575,4.016061,-2.6287842,1001.3132,0,0
1.04,-8.164835,3.9969959999999998,-2.1884875,1001.32074,0,0
1.08,-8.265252,3.9779305,-2.7424169,1001.33826,0,0
1.12,-8.54252,3.8540012999999997,-2.6098567999999998,1001.3081,0,0
1.16,-8.059795,3.9826992,-2.7282205000000004,1001.3282,0,0
1.2,-8.776800999999999,3.4726787000000003,-2.0843446,1001.3153699999999,0,0
1.24,-8.9011135,3.3630486000000004,-2.2500525000000002,1001.3434,0,0
1.28,-8.437510000000001,3.7729735,-3.1590613999999997,1001.3510000000001,0,0
1.32,-8.9633255,3.734842,-2.7992501,1001.3254400000001,0,0
1.36,-8.815185000000003,4.087568,-2.7613778,1001.3179,0,0
1.4,-8.040902,4.106635,-2.6761627,1001.3101,0,0
1.44,-8.504576,4.178134399999999,-2.865542,1001.34564,0,0
1.48,-8.624111,4.1066365,-3.4999559999999996,1001.32025,0,0
1.52,-8.356481,4.2258010000000015,-3.5046934999999997,1001.3355,0,0
1.56,-8.308717999999999,4.04944,-2.8134740000000003,1001.30756,0,0
1.6,-8.222717,4.192437,-3.078604,1001.305,0,0
1.64,-7.9077687,3.9636555,-3.3248403,1001.3302,0,0
1.68,-8.352343,3.7110295,-3.52369,1001.33777,0,0
1.72,-8.199439,3.9636579,-3.6704612,1001.33026,0,0
1.76,-7.965279,4.006558,-3.6799345000000003,1001.2897300000001,0,0
1.8,-8.175658,4.1161910000000015,-3.627862200000002,1001.33026,0,0
1.84,-7.874584,4.1733904000000015,-3.7651649,1001.3299,0,0
