Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,-7.4378405,5.668208,-0.19589189,999.3862,0.019440936296038186,3.59779032,0,0
0.02,-8.355547999999999,5.243983999999998,-0.18642172,999.42065,0.057056251419998476,10.3617601416,0,0
0.04,-8.154781,5.2439837,0.17339444,999.41296,0.11024237105409827,19.898988195456,0,0
0.06,-7.6959047000000025,5.472778,0.36277202,999.4483,0.17648301844851289,31.852460426339515,0,0
0.08,-7.9157686,5.406046,0.7083842,999.4636,0.25435564890286444,45.89794859201336,0,0
0.1,-8.3554945,5.2249165,0.5663535,999.4655,0.3427645189288429,61.74138512027153,0,0
0.12,-7.466436,5.534742,0.30596265,999.4501300000001,0.4389766157167919,79.11639711820746,0,0
0.14,-8.016099,5.4441767,0.25861999999999996,999.4282,0.5425568534269931,97.7820802099581,0,0
0.16,-8.068653,5.3774447,0.20180923,999.43365,0.6522850895155566,117.52102344107313,0,0
0.18,-7.820096,5.420344,-0.39945948,999.42395,0.76668657874343,138.13720421569852,0,0
0.2,-7.9443483,5.3869777,0.20654641,999.4534,0.8849664968299827,159.45439985298094,0,0
0.22,-7.9491124000000015,5.344078,0.46694008,999.4306,1.006224921826631,181.31418823861299,0,0
0.24,-7.9395380000000015,5.4298754,1.1392269,999.4237,1.1298783277160316,203.57469149849842,0,0
0.26,-7.3946247000000005,5.677736,0.07872165,999.42395,1.2544489673266923,226.1091295095386,0,0
0.28,-7.733983999999999,5.6872690000000015,0.27283296,999.4288,1.3799647999314073,248.8045097498594,0,0
0.30000000000000004,-7.241641,5.553805400000001,0.39592957,999.4189,1.5048888491058918,271.5603595351073,0,0
0.32,-8.226265,5.377441999999999,0.9403875,999.4135,1.6303744177255568,294.28769971102605,0,0
0.34,-8.24537,5.6110024,0.86937284,999.4041,1.7561921269223801,316.90799653150816,0,0
0.36000000000000004,-8.24537,5.6110024,0.86937284,999.4018,1.881850371780072,339.3522684945726,0,0
0.38,-7.3993287,5.887462599999999,0.0029781559999999996,999.4237,2.0057608618099945,361.56028435455596,0,0
0.4,-7.96811,5.9208282999999975,0.45274797,999.42084,2.1286819346152845,383.4795851687608,0,0
0.42,-7.4868710000000025,5.506175,0.58517206,999.4385,2.2489863996909025,405.0649314615847,0,0
0.44,-8.146506,5.3870115,0.75087404,999.4295,2.3675503672921345,426.2774558926622,0,0
0.46,-7.9792852,5.325048000000002,0.0075661372,999.4169300000001,2.4837289336339827,447.0841445867487,0,0
0.48,-7.778579700000001,5.558611,-0.19128318,999.4164,2.597318134737933,467.45733083633115,0,0
0.5,-8.127529,5.434680999999999,0.315296,999.42676,2.7086671773031767,487.37416815145133,0,0
0.52,-7.405872299999999,5.8589067,0.5046636,999.451,2.8169592880995467,506.8161621977465,0,0
0.54,-7.1860479999999995,6.0352707,0.34368953,999.4017,2.9220229769241204,525.7684160731409,0,0
0.56,-7.9604240000000015,5.777878,0.92128265,999.4245599999999,3.024871753040648,544.2197897155761,0,0
0.5800000000000001,-8.094281,5.6348815000000005,0.9402181000000001,999.44464,3.1254511923788773,562.1622329270557,0,0
0.6,-7.707165,5.7397465999999975,0.62774307,999.4368,3.2230873820586634,579.5903641901817,0,0
0.62,-8.357264500000001,5.6301174000000005,1.1011792,999.4667400000001,3.3188245450934124,596.5014159271952,0,0
0.64,-7.9175463000000015,5.6634835999999975,0.94494176,999.425,3.41179823679197,612.8945461446824,0,0
0.66,-7.200646400000001,5.820781,0.9638728999999999,999.425,3.501015974863315,628.7710256387332,0,0
0.68,-7.2389073,5.730218,0.7934321999999999,999.43976,3.5865050223263246,644.1338903633772,0,0
0.7000000000000001,-8.065885,5.8398504,0.7981602,999.4273699999999,3.66989548022286,658.9875741607642,0,0
0.72,-8.02289,5.863683,0.8312989,999.4254,3.751094058713941,673.3378653371567,0,0
0.74,-7.315525,6.0686464,0.064321004,999.43036,3.8290934461868567,687.1917156014033,0,0
0.76,-7.358614,6.1020145,-0.12506165,999.45026,3.904099688225137,700.5571084547267,0,0
0.78,-7.506811,6.187812999999999,-0.09192295,999.43536,3.9765413910037406,713.4427312854863,0,0
0.8,-6.82337,6.1830482,-0.016178887,999.4437,4.045373964059964,725.8580711061176,0,0
0.8200000000000001,-6.82337,6.1830482,-0.016178887,999.45245,4.110769712830492,737.8132051356455,0,0
0.84,-7.401772999999999,5.897056,0.007488829499999999,999.4656,4.173424551214525,749.3187101856478,0,0
0.86,-7.0051193,5.830325599999999,-0.172425,999.4656,4.232708452279232,760.3855032511617,0,0
0.88,-7.3970866,5.8970585,-0.058801442,999.4457,4.289516642148745,771.0247383121454,0,0
0.9,-8.420011500000001,5.8303275,0.32468109999999994,999.446,4.345567451566353,781.2478829541069,0,0
0.92,-7.477556,6.1353664000000006,1.5983124,999.4929,4.399826366882795,791.0667356211093,0,0
0.94,-7.26725,6.1353664000000006,1.6835311999999998,999.4481,4.452005339710169,800.4928467494368,0,0
0.96,-7.601851499999999,5.7969413,0.23953629,999.4337,4.501959683504705,809.5379456141287,0,0
0.98,-7.4250089999999975,6.0638695,-0.36646843,999.4486699999999,4.549832037748087,818.2138735787597,0,0
1.0,-8.079847000000001,5.8541408,0.15905,999.4713,4.5964935903834006,826.5324502634243,0,0
1.02,-7.6257806,5.7540435999999975,-0.17709412,999.446,4.6410354995779315,834.5052334010452,0,0
1.04,-7.439373,5.768343,-0.29545474,999.4609,4.68326067874334,842.1438249812036,0,0
1.06,-7.4441586,5.8446083,-0.4138153,999.4658,4.723401297179195,849.4596436114991,0,0
1.08,-7.4728520000000005,6.025738,-0.43275428,999.4437,4.761838038041222,856.4638435562268,0,0
1.1,-7.248206599999999,6.063870400000001,-0.33806667,999.45825,4.798312643100188,863.1675344905858,0,0
1.12,-7.2147584,6.1258364,0.16377932,999.4435,4.8329424206727465,869.5815092760192,0,0
1.14,-7.5780387000000005,5.9256410000000015,0.1306371,999.4546,4.866138850499043,875.7164405230349,0,0
1.16,-7.7931399999999975,5.734979,0.07382329,999.4511,4.898064679101164,881.5827105470146,0,0
1.18,-7.754911,5.7826447,0.10696322,999.4393,4.928748639481535,887.1904304622341,0,0
1.2,-7.7214637,5.6825470000000005,0.18271275,999.4442,4.958047507738251,892.5495253496578,0,0
1.22,-7.7979455,5.7016134,0.3010724,999.45654,4.986174779493538,897.6696868449266,0,0
1.24,-7.406011,5.839844,0.19218019,999.4593,5.012684835626842,902.5603041495044,0,0
1.26,-7.5398564,5.9351754,0.20638244,999.43713,5.038012170272268,907.2304101728912,0,0
1.28,-7.688045,6.0543394,0.15430261,999.4521,5.0625964039537825,911.6889139385333,0,0
1.3,-7.324789999999999,6.1115384000000015,0.08802,999.44476,5.085922159599113,915.9443689116756,0,0
1.32,-7.324789999999999,6.1115384000000015,0.08802,999.45685,5.108051951331347,920.0051338578626,0,0
1.34,-7.864922999999999,5.8732114,0.5425215,999.4521,5.1296499226425745,923.8792348424248,0,0
1.36,-7.4825544000000015,6.0209746,0.28686225,999.4396,5.15023801806117,927.5744077869515,0,0
1.38,-7.635517,5.9590096,0.36734617,999.4794,5.170034424875427,931.098320572702,0,0
1.4,-7.5399270000000005,5.901811,0.4715026,999.448,5.188839919491187,934.4581087561296,0,0
1.42,-7.840178,5.801692,0.40530120000000003,999.46277,5.207066103306843,937.660834375484,0,0
1.44,-7.720658,5.758792400000001,0.3721627,999.4636,5.224459653420117,940.713252688994,0,0
1.46,-7.7923417,5.7969246,0.4053047,999.4685,5.241224334395243,943.6218884011307,0,0
1.48,-8.064753,5.620561,0.4053082,999.4455,5.257618046240111,946.3929239181308,0,0
