Timestamp,Ax,Ay,Az,P,Value,Type
0.0,3.2360845,5.3173056,7.8674880000000025,1001.4035,0,0
0.04,2.6577234,5.3792706,9.467716000000001,1001.48193,0,0
0.08,3.0162036,5.8130274,9.595544,1001.48456,0,0
0.12,3.8431044,6.9427012999999995,8.98007,1001.3857,0,0
0.16,3.5324125,6.9665339999999984,9.997967,1001.4058,0,0
0.2,3.2408395,7.324025999999999,8.658131,1001.398,0,0
0.24,4.756032,8.577632000000001,11.849117999999999,1001.3675,0,0
0.28,5.960539,9.9075,11.266786999999999,1001.4081,0,0
0.32,6.8495764999999995,10.53192,10.835955,1001.4233,0,0
0.36,6.1565,8.949423,9.434571,1001.3217,0,0
0.4,4.622178,6.756806399999999,5.9169083,1001.1845,0,0
0.44,1.892133,4.5213103,3.800558,1001.13635,0,0
0.48,-0.08673239,2.7004867000000004,4.155636,1001.1769400000001,0,0
0.52,-3.6955267999999997,1.1608899,1.8310395000000002,1001.2200300000001,0,0
0.56,-5.750875499999999,0.3934749,0.8273425999999999,1001.2502,0,0
0.6,-8.9055805,-0.7504976999999999,-1.7055671000000001,1001.2629400000001,0,0
0.64,-10.057551,-0.6170333,-3.5235819999999998,1001.2426,0,0
0.68,-10.64072,-1.4511798999999999,-3.215849,1001.2554,0,0
0.72,-11.047039999999999,-1.0793875,-1.4451846000000002,1001.3667,0,0
0.76,-7.4765625,1.7185822,-4.352113,1001.3411,0,0
0.8,-8.461228,2.5050647,-1.9280996,1001.331,0,0
0.84,-8.384788,3.3201468000000003,-2.4678247000000004,1001.3639999999999,0,0
0.88,-8.461304,3.768204,-2.5246415,1001.3439,0,0
0.92,-9.474649000000001,2.776761,-2.2547827000000003,1001.35913,0,0
0.96,-9.388647,3.0675217999999997,-2.614601,1001.3739999999999,0,0
1.0,-8.56656,3.3582828,-2.0890853,1001.3563,0,0
1.04,-8.882057000000003,2.9769588,-3.301096,1001.39667,0,0
1.08,-8.9824705,3.0532247999999997,-1.8949811,1001.3865400000001,0,0
1.12,-8.7291765,3.7682092000000003,-2.254799,1001.44006,0,0
1.16,-8.356388,4.0303707000000015,-3.0643854,1001.43475,0,0
1.2,-9.011254,3.5203497,-2.6146202,1001.4169300000001,0,0
1.24,-8.810538000000003,3.4011867,-2.0843701,1001.3255,0,0
1.28,-8.681517,3.5537176,-2.1553892999999995,1001.3206,0,0
1.32,-8.762808999999999,3.7872797999999994,-2.4015815,1001.328,0,0
1.36,-8.853661,3.3916562000000003,-2.3021624,1001.3509,0,0
1.4,-8.853696000000003,3.8158807999999995,-2.1364612999999997,1001.2846699999999,0,0
1.44,-8.791337,3.9112062000000014,-2.4157707999999998,1001.3176,0,0
1.48,-8.767466,3.7586769999999996,-2.2216628,1001.3251300000001,0,0
1.52,-8.585858,3.7586777000000002,-2.1695867,1001.2923,0,0
1.56,-8.757954,3.7157793,-2.2642767000000004,1001.29706,0,0
1.6,-8.662384,3.8254108000000002,-2.3116232999999995,1001.28955,0,0
1.64,-8.691087,3.9922407,-2.43472,1001.2742,0,0
1.68,-8.915764,3.5155861000000006,-2.2832215,1001.2794,0,0
1.72,-8.495166000000001,3.6156838,-2.1127853,1001.25397,0,0
1.76,-8.662484,3.9922426,-2.4536648,1001.28937,0,0
1.8,-8.772445,3.758682,-2.4252605,1001.28674,0,0
1.84,-8.782029,3.6633515,-2.2074802000000004,1001.2741,0,0
1.88,-8.67212,3.8778477,-2.3826554,1001.3067599999999,0,0
1.92,-8.715159,4.0875764,-2.505752,1001.2995,0,0
1.96,-8.676948,3.9493468000000003,-2.486817,1001.3347,0,0
2.0,-8.610057000000001,3.8587828,-2.4631474,1001.3398,0,0
2.04,-8.586182,3.701487,-2.3873990000000003,1001.3144,0,0
2.08,-8.691363,3.7396202000000014,-2.4110734000000003,1001.23834,0,0
2.12,-8.710507000000002,3.8301854,-2.6335926,1001.3117699999999,0,0
2.16,-8.643614,3.915984200000002,-2.5815162999999997,1001.3196,0,0
2.2,-8.485907000000001,3.7014897000000007,-2.6146597999999996,1001.2760000000001,0,0
2.24,-8.734478999999999,3.7348564,-2.619396,1001.2763,0,0
2.28,-8.471617,3.9112191,-2.600461,1001.31146,0,0
2.32,-8.653275,3.7443902000000002,-2.5720568,1001.29114,0,0
2.36,-8.586383,3.7205586000000004,-2.5341842,1001.30646,0,0
2.4,-8.557727,3.6967260000000004,-2.6809523,1001.2837,0,0
2.44,-8.66383,3.7825472,-2.6478982,1001.3166,0,0
2.48,-8.534838,3.7158167,-2.6621075000000003,1001.2938,0,0
2.52,-8.6066,3.7682510000000002,-2.6431756,1001.3012,0,0
2.56,-8.55408,3.8969492999999993,-2.6431810000000002,1001.3063,0,0
2.6,-8.5445795,3.7777870000000013,-2.6242485,1001.2860000000001,0,0
2.64,-8.659361,3.7777884,-2.7378805,1001.3063,0,0
2.68,-8.458671,3.8349884,-2.6337292000000003,1001.3113,0,0
2.72,-8.53043,3.8397567,-2.6384695,1001.3087,0,0
2.76,-8.578282000000002,3.8683572,-2.7378970000000002,1001.30365,0,0
2.8,-8.544883,3.8016272000000004,-2.605339,1001.30115,0,0
2.84,-8.492372999999999,3.9684584000000003,-2.6668925,1001.31854,0,0
2.88,-8.463754,4.063791,-2.6006162,1001.3211699999999,0,0
2.92,-8.487715,3.8254645,-2.638497,1001.2884,0,0
2.96,-8.521235,3.8874311,-2.4443922000000002,1001.316,0,0
3.0,-8.645574,3.9684646,-2.6621804,1001.2983,0,0
3.04,-8.502239999999999,3.8540685,-2.5959046000000003,1001.3134,0,0
3.08,-8.674372,3.806404,-2.6053789000000003,1001.3184,0,0
3.12,-8.626632,3.8016392999999997,-2.638525,1001.2981599999999,0,0
3.16,-8.554997,3.8445396,-2.5959209999999997,1001.3059,0,0
3.2,-8.564623,3.8826737000000002,-2.6243334,1001.278,0,0
3.24,-8.507323,3.8254766000000004,-2.6432762000000003,1001.3258,0,0
3.28,-8.593422,3.7444464999999996,-2.756908,1001.3157,0,0
3.32,-8.493109,3.7587476000000004,-2.6764287999999996,1001.32324,0,0
3.36,-8.531405,3.6872509,-2.6906369999999997,1001.2852,0,0
3.4,-8.588825,3.7921164,-2.7474556,1001.32324,0,0
3.44,-8.5349045,3.7348852,-2.7473327999999997,1001.3157,0,0
3.48,-8.640067,3.9064812999999994,-2.7425990000000002,1001.3055400000001,0,0
3.52,-8.391524,3.9684467000000003,-2.780475,1001.3105,0,0
3.56,-8.573163000000001,3.8635824,-2.90357,1001.3309300000001,0,0
3.6,-8.420216,3.8111502999999995,-2.7426009999999996,1001.3157,0,0
3.64,-8.549275,3.6204883999999997,-2.8041484,1001.32074,0,0
3.68,-8.425008,3.8969487999999997,-2.7710084999999998,1001.32074,0,0
3.72,-8.439353,3.9303150000000002,-2.6621175,1001.2877,0,0
3.76,-8.520616,3.9112487000000002,-2.6810557999999998,1001.3128,0,0
3.8,-8.420247,4.0018134,-2.7426037999999995,1001.3205,0,0
3.84,-8.482389999999999,3.9636812000000003,-2.7141976000000003,1001.2951,0,0
3.88,-8.362900999999999,3.9303155,-2.8088865000000003,1001.2849,0,0
3.92,-8.429824,3.8445177000000004,-2.690527,1001.3204,0,0
3.96,-8.396372,3.9112494,-2.8041532000000005,1001.3102,0,0
4.0,-8.35336,4.120978,-3.007733,1001.3561,0,0
4.04,-8.147835,4.302107299999999,-2.9840615,1001.3229,0,0
4.08,-8.257775,4.349773,-3.1071565,1001.3484,0,0
4.12,-8.037912,4.4927697,-2.9177814,1001.3609,0,0
4.16,-8.22433,4.359306299999999,-3.026673,1001.3178,0,0
4.2,-8.300814,4.330707,-3.1545023999999997,1001.3204,0,0
4.24,-8.181326,4.402206,-3.0550807,1001.2998699999999,0,0
4.28,-8.176552000000001,4.292575,-2.9035804,1001.2900400000001,0,0
4.32,-8.210016,4.221076999999998,-2.8799088,1001.2797,0,0
4.36,-8.085747999999999,4.2687426,-3.064551,1001.3430000000001,0,0
4.4,-8.210028999999999,4.2592099999999995,-3.0645516,1001.3330000000001,0,0
4.44,-8.106093,4.3974695,-3.1025386000000004,1001.3151,0,0
4.48,-8.067905,4.4356029999999995,-3.0694025000000003,1001.29755,0,0
4.52,-8.182678999999998,4.311674,-3.0599391,1001.32275,0,0
4.56,-8.068017999999999,4.3784075,-3.0978193,1001.2925,0,0
4.6,-8.020274,4.602437,-3.1167617,1001.30756,0,0
4.64,-8.192399,4.564306,-3.1262352000000004,1001.3075,0,0
4.68,-8.092078,4.783569,-3.1783187,1001.3100599999999,0,0
4.72,-8.245086,4.802636,-3.0126195,1001.37085,0,0
4.76,-8.202122,4.550009999999999,-3.0647027000000002,1001.4064,0,0
4.8,-7.834132,4.2115860000000005,-2.946348,1001.3581,0,0
