Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,5.1108875,4.830268,9.48982,1004.43604,0.024549549169924127,3.615969744,0,0
0.02,4.904195,4.9971260000000015,9.456572,1004.4488,0.07060924230820062,10.414038798719998,0,0
0.04,4.8707075,5.5357475,8.7511425,1004.41077,0.13483799815266925,19.999200847795194,0,0
0.06,5.233944,5.621546299999999,10.076774,1004.4614,0.21743990168721145,32.012713951305976,0,0
0.08,6.1181769999999975,6.3841962999999975,10.9052925,1004.47406,0.3188252972848849,46.1287149753434,0,0
0.1,7.982267999999999,7.4805055,13.518679,1004.4614,0.4434071227032298,62.05161114627162,0,0
0.12,9.722089,8.781775999999999,13.528147,1004.45636,0.5910332186994356,79.51373929877722,0,0
0.14,8.828235000000003,8.2955885,10.526531,1004.3958,0.7527046180189251,98.27285115285557,0,0
0.16,7.451622500000001,6.269801599999999,10.938421,1004.3809,0.9232875087725488,118.11039136296893,0,0
0.18,4.8227,3.5862312000000007,8.320292,1004.3453400000001,1.0920237409584128,138.82928770771838,0,0
0.2,0.5017289,0.82162905,3.2308052000000003,1004.2571,1.2441946728951252,160.25204464219118,0,0
0.22,-3.0592575,-0.19841345,2.1892332999999997,1004.23694,1.3820036121613448,182.2195382927795,0,0
0.24,-4.7130980000000005,-0.39860803,0.039810985,1004.2345,1.5086276885517818,204.5892695445853,0,0
0.26,-7.996854300000001,-0.6035691999999999,-2.7156152999999996,1004.2825,1.6326798017876052,227.2340597083204,0,0
0.28,-9.201395,-0.06018102,-2.5309763,1004.3103,1.7562500390694902,250.04047076204682,0,0
0.30000000000000004,-9.507332,1.2077239,-3.0280914,1004.3329,1.8800042633012053,272.90766831437605,0,0
0.32,-9.27315,2.0228057,-2.895531,1004.38104,2.0032101769313915,295.74642820968245,0,0
0.34,-8.890797000000003,3.5671709000000003,-1.2526953,1004.37366,2.1249439475460146,318.47781448762026,0,0
0.36000000000000004,-8.255115,4.35842,-2.7345669999999997,1004.39636,2.2450759480695766,341.0325741666507,0,0
0.38,-9.631727,3.9770962999999995,-2.1143625,1004.39636,2.365242321890589,363.35006944804206,0,0
0.4,-7.456947299999999,5.316498999999999,-2.7961195,1004.4267,2.4828086854181306,385.37768414866656,0,0
0.42,-7.9684143,4.9494753,-1.7214121999999998,1004.4217,2.5975746938917585,407.0698429552031,0,0
0.44,-8.800130000000003,4.7635803,-1.4799604,1004.4317599999999,2.710655437335232,428.38753737802,0,0
0.46,-7.9780335000000004,5.4308987,-2.7819244999999997,1004.4067,2.8216913722925145,449.29752115546023,0,0
0.48,-8.006744,5.3212686,-1.6362014,1004.39404,2.92991373356973,469.7719302890467,0,0
0.5,-8.054573,4.5872197,-1.7450953999999999,1004.4142,3.0345955278005645,489.7878303704432,0,0
0.52,-7.758601,4.4680653,-1.8966308999999997,1004.3284,3.135189619745806,509.3262257330314,0,0
0.54,-8.475615,4.873224,-1.9439789,1004.3081,3.2335062250513293,528.3722866227755,0,0
0.56,-8.719430000000001,4.596764599999998,-2.3606105,1004.3233,3.329804685999063,546.9148096731113,0,0
0.5800000000000001,-7.9403663,5.1449194,-3.2175422,1004.3361,3.423678032305732,564.945699685565,0,0
0.6,-8.633482,3.972348,-2.4837132,1004.3435699999999,3.5147153740968635,582.459626433701,0,0
0.62,-8.877296000000003,3.5195260000000004,-2.1617777,1004.3388699999999,3.6028535289658787,599.4536973851926,0,0
0.64,-8.953816999999997,3.8674858,-2.3085482,1004.3462,3.688594248805249,615.9272714873439,0,0
0.66,-8.528457000000001,3.6148589,-1.8682525,1004.3793,3.7707161275974936,631.8817488666502,0,0
0.68,-8.695794,3.5338287000000004,-1.9771478999999998,1004.3843,3.849641844055639,647.3201342630855,0,0
0.7000000000000001,-9.011306,3.1715720000000003,-1.4942427,1004.3464,3.9256191487598233,662.2467861560285,0,0
0.72,-8.987452000000003,2.9427779,-1.7877797999999998,1004.35645,3.998624548162464,676.6675705584712,0,0
0.74,-9.111771000000001,2.8474479,-1.9440193,1004.3438,4.068985968414017,690.5894100824593,0,0
0.76,-9.522872,2.9809124,-1.8256627,1004.3843,4.1375932096720325,704.0204090895581,0,0
0.78,-9.145311999999999,3.033346,-2.0339806,1004.36414,4.203787060549859,716.9692772435083,0,0
0.8,-8.930268,2.9046497000000002,-1.3332931000000001,1004.35913,4.266856419851831,729.4455006142621,0,0
0.8200000000000001,-9.312696,3.0047486,-1.8635505,1004.3894,4.327928010864092,741.4592896224488,0,0
0.84,-9.551728,2.6806238,-1.7925381999999999,1004.3768,4.387264105597022,753.0211766274416,0,0
0.86,-8.987753,3.2097125,-1.7736044999999998,1004.3516,4.444075139555752,764.1420495091945,0,0
0.88,-9.116852,2.828389,-1.6836547999999998,1004.3466,4.498420922689376,774.8331891692783,0,0
0.9,-9.355887,2.6472611,-1.522689,1004.3416,4.550702145002575,785.106110451919,0,0
0.92,-9.312913,2.9094226,-1.7925543000000002,1004.3439,4.60113384129516,794.9725197396332,0,0
0.94,-9.241261,3.2144835,-1.5937132999999999,1004.3139,4.649735635894039,804.4441079551949,0,0
0.96,-8.787224,3.1143867999999997,-2.0908298,1004.3215,4.6957995504114685,813.5327619138266,0,0
0.98,-9.298703999999999,3.0047572,-1.6552683000000001,1004.3136599999999,4.740197050299239,822.2503077847838,0,0
1.0,-9.499503,2.566235,-1.2859892,1004.35425,4.782988001834325,830.6087055083361,0,0
1.02,-9.581565,2.8617814,-1.205578,1004.3569,4.82451404421443,838.6196792370372,0,0
1.04,-8.984160000000003,3.1001107999999995,-1.3902261999999999,1004.3492,4.863802095155459,846.2948018984639,0,0
1.06,-9.347505,3.3432074000000003,-2.3655209999999998,1004.39484,4.9022186906300815,853.6457004192662,0,0
1.08,-8.874379,3.4957387000000004,-2.521763,1004.37195,4.939021294779422,860.6835688507377,0,0
1.1,-8.439483000000001,3.5052736000000007,-1.5417471999999999,1004.32153,4.973021987865248,867.4193260569232,0,0
1.12,-9.319041,3.2383482000000003,-2.3039932,1004.3367,5.006219280814167,873.8639436705039,0,0
1.14,-8.927177,3.4099464,-2.005733,1004.3163,5.0378251226640804,880.0280362766499,0,0
1.16,-8.602226,3.4194813,-1.5843778999999998,1004.3190300000001,5.067135864826338,885.9220760808447,0,0
1.18,-9.281027,3.1763885,-2.1572473,1004.314,5.095669073502952,891.5562605779401,0,0
1.2,-8.568912,3.4290178,-1.1772323,1004.3466,5.121875265183197,896.9406712214931,0,0
1.22,-8.745839,3.8103442000000003,-2.4555285,1004.3696,5.147066785545848,902.0850806097391,0,0
1.24,-9.085275,3.5958507000000006,-1.9016093999999997,1004.35956,5.1714862376583,906.998868870998,0,0
1.26,-9.31478,3.5720197999999996,-1.896882,1004.33417,5.195552541752941,911.6910992627111,0,0
1.28,-9.028068,3.6101542,-1.7548567,1004.3595,5.218649190531299,916.1707602794827,0,0
1.3,-8.679211,3.6435223,-1.1914691000000002,1004.35724,5.2399908447418015,920.446460080896,0,0
1.32,-8.899161999999997,3.3670638,-1.8069488,1004.3872,5.260114047735553,924.5266550891336,0,0
1.34,-9.071305,3.3241663,-1.5797039,1004.4379,5.279305572832278,928.4195958800916,0,0
1.36,-9.209994,3.3766,-1.8022276999999998,1004.43286,5.297987520269528,932.1330461138136,0,0
1.38,-8.904158,3.5100653,-1.5844516000000002,1004.38226,5.315585891634619,935.6743479103205,0,0
1.4,-8.96159,3.6053987000000003,-1.7075528999999998,1004.395,5.332388201157714,939.0508365252373,0,0
1.42,-8.780033,3.8246622,-1.8779984,1004.40515,5.348322444409324,942.2695773938864,0,0
1.44,-8.469415,3.8532629999999997,-2.1904755000000002,1004.40765,5.363016242454207,945.3373538868069,0,0
1.46,-8.756283,3.9152305,-1.7975271000000002,1004.3721300000001,5.376975943571697,948.2605663899593,0,0
1.48,-8.660761,3.9533641000000004,-1.821206,1004.39996,5.3901001883314965,951.0456187747404,0,0
1.5,-8.550891,4.0248647,-1.9016968,1004.44824,5.402329218586417,953.6987404983445,0,0
1.52,-8.406302,4.596822,-2.11937,1004.3721300000001,5.4140816479206375,956.2254630555265,0,0
1.54,-8.377646,4.801784,-2.1477787,1004.42303,5.425535890645344,958.6315863480528,0,0
1.56,-8.597543,4.6063557,-2.1572497000000004,1004.3598,5.436887703104119,960.922258458476,0,0
1.58,-8.344235000000001,4.639723,-1.8921252,1004.34467,5.447575257543996,963.1026170167953,0,0
1.6,-8.349039,4.611124,-1.8779241999999998,1004.3321,5.457611980250297,965.1776079776661,0,0
1.62,-8.420759,4.4585943,-1.9252702000000002,1004.3397,5.467037431107374,967.1520535219715,0,0
1.64,-8.396884,4.5491595,-2.1477892000000005,1004.3698,5.47602952266165,969.0306574922411,0,0
1.66,-8.482944,4.530094,-1.930009,1004.3423,5.484647850298584,970.8177138733987,0,0
1.68,-8.368253,4.5396276,-1.9347458,1004.365,5.49271029529665,972.517527121846,0,0
1.7,-8.444755,4.449064,-2.0957174,1004.3446,5.500372097144284,974.134059570535,0,0
1.72,-8.416098,4.525329,-1.958422,1004.3499,5.507614482420744,975.6712046677426,0,0
1.74,-8.47348,4.606361,-2.0673153,1004.3269,5.514687719428076,977.1325865788314,0,0
1.76,-8.425705,4.658794,-2.1762087,1004.3347,5.521600834492328,978.5217912437855,0,0
1.78,-8.320574,4.558697,-2.081523,1004.3524,5.5280200234977075,979.8422826772617,0,0
1.8,-8.478330999999999,4.4728994,-2.1241347999999998,1004.33234,5.534198296954983,981.0972331142427,0,0
1.82,-8.253703999999999,4.5157989999999995,-2.0862616999999997,1004.3474,5.5397640876250005,982.2898079211484,0,0
1.84,-8.234607,4.6301966,-2.0436542,1004.35,5.544828460395301,983.4229837120137,0,0
1.86,-8.473622,4.468135,-2.0815318,1004.33234,5.549717159978941,984.4995315234593,0,0
1.88,-8.225098,4.6921635,-2.1146746,1004.3800699999999,5.554224312551482,985.522339108168,0,0
1.9,-8.421094,4.5158014,-2.180959,1004.3575,5.558583073499316,986.4938984692272,0,0
1.92,-8.397217,4.6111330000000015,-2.1288826000000003,1004.3297,5.562820886938341,987.41657720617,0,0
1.94,-8.206049,4.5920672,-2.1951663,1004.33484,5.5666096082471945,988.2927618841903,0,0
1.96,-8.296888000000001,4.5015035,-2.072074,1004.3346,5.570004041181809,989.124709282906,0,0
1.98,-8.273012,4.606368,-2.1714982999999997,1004.3296,5.573143118101812,989.9145556109927,0,0
2.0,-8.196558999999999,4.7588983,-2.1904383,1004.3573,5.576072196385638,990.6644577062906,0,0
2.02,-8.2872715,4.6540318,-2.2661792999999997,1004.32214,5.5788953258025735,991.3762388539529,0,0
2.04,-8.33509,4.730297,-2.100477,1004.345,5.581698205982769,992.0518562161534,0,0
