Timestamp,Ax,Ay,Az,P,Value,Type
2.08,3.9028265,-3.5742948,0.12775648,1002.389,0,0
2.12,8.066025,-2.4779863,3.3329475,1002.384,0,0
2.16,8.46274,-2.4636867,2.049923,1002.3764,0,0
2.2,9.595543,-2.821178,4.104654,1002.432,0,0
2.24,8.591774000000001,-3.154837,2.272438,1002.4018,0,0
2.28,10.097403,-6.696388000000002,0.8047717,1002.41956,0,0
2.32,7.277308500000001,-6.114868,0.96574056,1002.39655,0,0
2.36,5.972411599999999,-7.273141000000002,-0.39776883,1002.4066,0,0
2.4,7.0048394,-8.922369,0.9420667,1002.36646,0,0
2.44,12.061862,-4.85173,2.220355,1002.3617,0,0
2.48,9.973077,-4.327408,0.051996805,1002.38184,0,0
2.52,6.6415440000000014,-6.1005673,-1.0416516,1002.286,0,0
2.56,7.0048,-6.0815005,-1.7944229,1002.30115,0,0
2.6,5.2888403,-7.2111744999999985,-1.6192508,1002.32355,0,0
2.64,4.6339974,-10.604962,-0.19893019,1002.34143,0,0
2.68,5.556489,-7.039578,-2.7839162,1002.384,0,0
2.72,5.7524510000000015,-10.114007,1.8273932,1002.41925,0,0
2.76,5.4560933,-9.909045,-1.8891156,1002.5175,0,0
2.8,4.8061557,-8.364683,-0.7339102,1002.45715,0,0
2.84,5.284131,-7.716431,-1.0842566,1002.33606,0,0
2.88,5.1311727,-6.8679833,-1.7376047,1002.34894,0,0
2.92,4.9017367,-7.4495034,-0.6155514,1002.2959,0,0
2.96,4.1991010000000015,-9.62782,-1.9317163,1002.38666,0,0
3.0,3.630299,-11.596408,0.028326748,1002.4471,0,0
3.04,4.982978299999999,-10.428601,-2.2962663,1002.49005,0,0
3.08,4.873037999999998,-10.371402,-1.1884162,1002.3539,0,0
3.12,5.5804434,-9.699318,-0.36936465,1002.3693,0,0
3.16,3.1570783,-6.520025,0.14668502,1002.39185,0,0
3.2,4.5097580000000015,-9.766049,-2.0453448,1002.4597,0,0
3.24,4.2038449999999985,-8.712639999999999,1.2876756,1002.4019,0,0
3.28,4.1178040000000005,-6.4437594,-2.9306793,1002.43225,0,0
3.32,5.1597958,-8.922367999999997,0.9089224,1002.4248,0,0
3.36,4.4141417,-9.046299,-0.014287015,1002.4019,0,0
3.4,4.7630625,-8.979567,-0.22260132,1002.41693,0,0
3.44,4.371114,-8.383747,0.35026124,1002.387,0,0
3.48,3.4725056000000003,-8.297949000000001,-2.5329916,1002.4173,0,0
3.52,4.1368933,-6.715452,0.35026032,1002.39966,0,0
3.56,4.4523544,-7.2159405,-1.0700617,1002.39185,0,0
3.6,4.0843050000000005,-7.907091,0.15141438,1002.39966,0,0
3.64,2.8606706,-11.8395,-0.6250284,1002.43994,0,0
3.68,2.9562614,-9.213128,-0.9517028,1002.49286,0,0
3.72,3.5824108,-10.052042,-0.4829972,1002.5433,0,0
3.76,2.2488406000000003,-9.92811,-1.2357681,1002.5632,0,0
3.8,2.324684,-9.594437,-0.27000743,1002.45764,0,0
3.84,1.5455472,-9.465738,-1.0038427,1002.62646,0,0
3.88,2.329403,-10.214087,-0.11851208,1002.6039,0,0
3.92,2.1764205000000003,-10.671677,-0.3078909,1002.4299,0,0
3.96,1.6410522,-9.070112,-1.1458832,1002.3971,0,0
4.0,1.8178765,-10.7622385,0.11820015,1002.57104,0,0
4.04,2.0568342,-11.386657,-0.45940015,1002.48785,0,0
4.08,1.6839792000000002,-10.557276,-0.50201255,1002.3544,0,0
4.12,1.1486143999999998,-8.931878999999997,0.037707098,1002.3291,0,0
4.16,1.005188,-9.394234,-0.21321929,1002.261,0,0
4.2,1.0338402,-10.032951,-0.42626998,1002.2887,0,0
4.24,1.0385877,-10.218847,-0.1138022,1002.24335,0,0
4.28,0.89994293,-10.709802,0.07083678,1002.3014,0,0
4.32,1.057646,-9.813688,-0.14694864,1002.3419,0,0
4.36,0.8425283000000001,-10.071081,-0.41681212,1002.3467,0,0
4.4,0.76123923,-9.761254,0.2554704,1002.35944,0,0
4.44,1.0623364,-10.047248,-0.113815956,1002.387,0,0
4.48,0.5413093000000001,-9.861351,-0.5115086,1002.3947,0,0
4.52,0.7372489000000001,-10.113977,-0.20377524,1002.3971,0,0
4.56,0.92363274,-10.409503,0.1134273,1002.39716,0,0
4.6,1.3155462,-9.894714,-0.094889306,1002.4046,0,0
4.64,1.2294793,-9.642086,-0.06648564,1002.42755,0,0
4.68,1.0669355,-9.975744,0.13709095,1002.4149,0,0
4.72,1.9320515,-9.351325,-0.10910072,1002.4628,0,0
4.76,0.5793366,-10.109206,-0.18485394,1002.40216,0,0
4.8,1.0725688999999998,-9.918567,-0.32680255,1002.32654,0,0
4.84,0.1835335,-10.50962,-0.5919285,1002.3595,0,0
4.88,1.8038945,-9.260782,0.19871779,1002.2912,0,0
4.92,1.8851584,-9.623041,0.5348611999999999,1002.3114,0,0
4.96,2.9415026,-9.322748,-0.92806923,1002.35693,0,0
5.0,2.0811448,-9.951934,0.07562521,1002.3718,0,0
5.04,2.2149873,-10.218861,-0.77183247,1002.4097,0,0
5.08,1.7083351999999998,-9.646873,-0.07587433,1002.4072,0,0
5.12,1.7848197,-9.889968,0.23659706,1002.39716,0,0
5.16,1.4550203000000002,-8.131110000000001,-0.57771987,1002.3441,0,0
5.2,2.3297327,-9.746973,0.83786786,1002.3467,0,0
5.24,0.78586346,-10.004366,-0.97540843,1002.34674,0,0
5.28,1.9664826,-9.751739,-0.06640203,1002.3718,0,0
5.32,2.1911411,-9.756506,0.07563081,1002.3542,0,0
5.36,1.937818,-9.88997,0.2839452,1002.4323,0,0
5.4,1.4024882,-9.794639,-0.3409955,1002.42224,0,0
5.44,1.8135583,-10.047267,0.17505531,1002.44244,0,0
5.48,1.8709241,-9.656409,-0.11847706,1002.435,0,0
5.52,1.4885469999999998,-9.899504,-0.3220558,1002.4173,0,0
5.56,1.7084255000000002,-9.951937,-0.27471104,1002.3693,0,0
5.6,1.6893139,-9.808939,0.14665166,1002.387,0,0
5.64,0.63776475,-10.152132,-0.26050642,1002.3871,0,0
5.68,2.3585007,-9.570612,0.30762276,1002.39435,0,0
5.72,2.043042,-9.889972,-0.18948902,1002.417,0,0
5.76,1.7275823,-9.651645,0.05670069,1002.42456,0,0
5.8,1.2540745,-9.899497,-0.21318848,1002.3766,0,0
5.84,1.3401061,-10.19979,-0.11376645,1002.3766,0,0
5.88,1.2397252,-10.113992,-0.26053342,1002.364,0,0
5.92,1.4261328000000002,-9.837531,0.24131303,1002.359,0,0
5.96,2.1191993,-9.427608,-0.047486134000000006,1002.3614,0,0
6.0,1.0150598,-9.970996,0.27445295,1002.4066,0,0
6.04,-2.5770493,2.3171318,6.0459027,1002.31464,0,0
6.08,-1.7884518,2.0168407,6.917027,1002.35004,0,0
6.12,-0.6891816999999999,1.5258874,9.6913805,1002.3478,0,0
6.16,-0.2303954,1.6212202,6.4909163,1002.3652,0,0
6.2,0.7828381,-0.9527184,7.433055,1002.35284,0,0
6.24,4.0473690000000015,-0.27109885,9.312607,1002.3402,0,0
6.28,4.5204897000000015,0.32948914,9.123223,1002.3629,0,0
6.32,5.701027,0.32949102,6.6944666,1002.3652,0,0
6.36,6.4274716,-2.6353054,9.123209,1002.41315,0,0
6.4,6.1692924000000025,-1.9965848,9.307843,1002.4031,0,0
6.44,7.1920853000000005,-0.3568873,7.750217399999999,1002.4111,0,0
6.48,7.430996,-1.2053324,5.7854314,1002.40356,0,0
6.52,6.9338217,-2.1538754,7.4329977,1002.4158,0,0
6.56,7.923166,-2.816425,6.424563,1002.4211,0,0
6.6,7.7127743,-2.0728402,5.7285980000000025,1002.39575,0,0
6.64,7.368549000000002,-2.9832504,6.2919846,1002.39343,0,0
6.68,8.028077,-3.116712,5.098907,1002.36816,0,0
6.72,7.368389599999999,-4.389381,4.7627573,1002.3632,0,0
6.76,9.700849,-3.526632,5.534457700000001,1002.3558,0,0
6.8,9.041165,-4.0461845,5.6812177,1002.34296,0,0
6.84,8.400932000000001,-4.0509577000000005,5.411381,1002.353,0,0
6.88,7.927666,-5.032867,4.0762725,1002.3558,0,0
6.92,9.361542,-3.7601948,3.8016708,1002.38104,0,0
6.96,9.715184,-6.1768374,6.5002755999999975,1002.4088,0,0
7.0,10.379512,-6.0910378,5.880063,1002.4011,0,0
7.04,12.922309,-3.5695279,2.0025802,1002.37354,0,0
7.08,9.829707,-7.630633,1.2308656999999998,1002.3559,0,0
7.12,10.541831,-6.438992,0.37866682,1002.41144,0,0
7.16,11.005405,-6.01,2.1303906,1002.4619,0,0
7.2,9.891646,-5.142485,2.3860424,1002.4315,0,0
7.24,7.8123693,-4.684894,2.8168674,1002.42676,0,0
7.28,9.442216,-2.5733078,8.47921,1002.40137,0,0
7.32,4.772287,-2.4398427000000003,-5.7618856,1002.4368,0,0
7.36,8.772913,-4.289265,5.4728502999999975,1002.42145,0,0
7.4,4.203362,-2.4922717,-1.4677922,1002.4142,0,0
7.44,5.7901907,-1.8106525,-0.10902403,1002.4139,0,0
7.48,5.9621983,-1.4054935,6.874217,1002.389,0,0
7.52,6.9419875,-0.58564407,0.738422,1002.3763,0,0
7.56,10.660613,-1.5055879,3.3991516,1002.3713,0,0
7.6,9.456036,-0.65713924,4.8904830000000015,1002.39905,0,0
7.64,8.624289,-0.9002321,3.9814718,1002.41644,0,0
7.68,7.5487633,-4.1986876,2.9398963,1002.3961,0,0
7.72,8.920506,-4.3750486,1.1786922,1002.38385,0,0
7.76,9.761689,-5.6715508,0.7573245,1002.34607,0,0
7.8,8.805662,-4.2177496,3.6216333,1002.34863,0,0
7.84,6.0633683,-5.914675,2.1256816,1002.3865,0,0
7.88,6.961961,-4.8612660000000005,1.6190993,1002.38916,0,0
7.92,11.435847,-2.968943,2.9731383,1002.37103,0,0
7.96,11.268544,-4.6372375,1.5906912,1002.40424,0,0
8.0,9.810695,-3.8126235,2.1682878,1002.38916,0,0
8.04,14.270242,-4.8993980000000015,3.4229038,1002.38904,0,0
8.08,3.1380682,-4.575272,-1.515081,1002.40424,0,0
8.12,3.9028265,-3.5742948,0.12775648,1002.389,0,0
8.16,8.066025,-2.4779863,3.3329475,1002.384,0,0
8.2,8.46274,-2.4636867,2.049923,1002.3764,0,0
8.24,9.595543,-2.821178,4.104654,1002.432,0,0
8.28,8.591774000000001,-3.154837,2.272438,1002.4018,0,0
8.32,10.097403,-6.696388000000002,0.8047717,1002.41956,0,0
8.36,7.277308500000001,-6.114868,0.96574056,1002.39655,0,0
8.4,5.972411599999999,-7.273141000000002,-0.39776883,1002.4066,0,0
8.44,7.0048394,-8.922369,0.9420667,1002.36646,0,0
8.48,12.061862,-4.85173,2.220355,1002.3617,0,0
8.52,9.973077,-4.327408,0.051996805,1002.38184,0,0
8.56,6.6415440000000014,-6.1005673,-1.0416516,1002.286,0,0
8.6,7.0048,-6.0815005,-1.7944229,1002.30115,0,0
8.64,5.2888403,-7.2111744999999985,-1.6192508,1002.32355,0,0
8.68,4.6339974,-10.604962,-0.19893019,1002.34143,0,0
8.72,5.556489,-7.039578,-2.7839162,1002.384,0,0
8.76,5.7524510000000015,-10.114007,1.8273932,1002.41925,0,0
8.8,5.4560933,-9.909045,-1.8891156,1002.5175,0,0
8.84,4.8061557,-8.364683,-0.7339102,1002.45715,0,0
8.88,5.284131,-7.716431,-1.0842566,1002.33606,0,0
8.92,5.1311727,-6.8679833,-1.7376047,1002.34894,0,0
8.96,4.9017367,-7.4495034,-0.6155514,1002.2959,0,0
9.0,4.1991010000000015,-9.62782,-1.9317163,1002.38666,0,0
9.04,3.630299,-11.596408,0.028326748,1002.4471,0,0
9.08,4.982978299999999,-10.428601,-2.2962663,1002.49005,0,0
9.12,4.873037999999998,-10.371402,-1.1884162,1002.3539,0,0
9.16,5.5804434,-9.699318,-0.36936465,1002.3693,0,0
9.2,3.1570783,-6.520025,0.14668502,1002.39185,0,0
9.24,4.5097580000000015,-9.766049,-2.0453448,1002.4597,0,0
9.28,4.2038449999999985,-8.712639999999999,1.2876756,1002.4019,0,0
9.32,4.1178040000000005,-6.4437594,-2.9306793,1002.43225,0,0
9.36,5.1597958,-8.922367999999997,0.9089224,1002.4248,0,0
9.4,4.4141417,-9.046299,-0.014287015,1002.4019,0,0
9.44,4.7630625,-8.979567,-0.22260132,1002.41693,0,0
9.48,4.371114,-8.383747,0.35026124,1002.387,0,0
9.52,3.4725056000000003,-8.297949000000001,-2.5329916,1002.4173,0,0
9.56,4.1368933,-6.715452,0.35026032,1002.39966,0,0
9.6,4.4523544,-7.2159405,-1.0700617,1002.39185,0,0
9.64,4.0843050000000005,-7.907091,0.15141438,1002.39966,0,0
9.68,2.8606706,-11.8395,-0.6250284,1002.43994,0,0
9.72,2.9562614,-9.213128,-0.9517028,1002.49286,0,0
9.76,3.5824108,-10.052042,-0.4829972,1002.5433,0,0
9.8,2.2488406000000003,-9.92811,-1.2357681,1002.5632,0,0
9.84,2.324684,-9.594437,-0.27000743,1002.45764,0,0
9.88,1.5455472,-9.465738,-1.0038427,1002.62646,0,0
9.92,2.329403,-10.214087,-0.11851208,1002.6039,0,0
9.96,2.1764205000000003,-10.671677,-0.3078909,1002.4299,0,0
10.0,1.6410522,-9.070112,-1.1458832,1002.3971,0,0
10.04,1.8178765,-10.7622385,0.11820015,1002.57104,0,0
10.08,2.0568342,-11.386657,-0.45940015,1002.48785,0,0
10.12,1.6839792000000002,-10.557276,-0.50201255,1002.3544,0,0
10.16,1.1486143999999998,-8.931878999999997,0.037707098,1002.3291,0,0
10.2,1.005188,-9.394234,-0.21321929,1002.261,0,0
10.24,1.0338402,-10.032951,-0.42626998,1002.2887,0,0
10.28,1.0385877,-10.218847,-0.1138022,1002.24335,0,0
10.32,0.89994293,-10.709802,0.07083678,1002.3014,0,0
10.36,1.057646,-9.813688,-0.14694864,1002.3419,0,0
10.4,0.8425283000000001,-10.071081,-0.41681212,1002.3467,0,0
10.44,0.76123923,-9.761254,0.2554704,1002.35944,0,0
10.48,1.0623364,-10.047248,-0.113815956,1002.387,0,0
10.52,0.5413093000000001,-9.861351,-0.5115086,1002.3947,0,0
10.56,0.7372489000000001,-10.113977,-0.20377524,1002.3971,0,0
10.6,0.92363274,-10.409503,0.1134273,1002.39716,0,0
10.64,1.3155462,-9.894714,-0.094889306,1002.4046,0,0
10.68,1.2294793,-9.642086,-0.06648564,1002.42755,0,0
10.72,1.0669355,-9.975744,0.13709095,1002.4149,0,0
10.76,1.9320515,-9.351325,-0.10910072,1002.4628,0,0
10.8,0.5793366,-10.109206,-0.18485394,1002.40216,0,0
10.84,1.0725688999999998,-9.918567,-0.32680255,1002.32654,0,0
10.88,0.1835335,-10.50962,-0.5919285,1002.3595,0,0
10.92,1.8038945,-9.260782,0.19871779,1002.2912,0,0
10.96,1.8851584,-9.623041,0.5348611999999999,1002.3114,0,0
11.0,2.9415026,-9.322748,-0.92806923,1002.35693,0,0
11.04,2.0811448,-9.951934,0.07562521,1002.3718,0,0
11.08,2.2149873,-10.218861,-0.77183247,1002.4097,0,0
11.12,1.7083351999999998,-9.646873,-0.07587433,1002.4072,0,0
11.16,1.7848197,-9.889968,0.23659706,1002.39716,0,0
11.2,1.4550203000000002,-8.131110000000001,-0.57771987,1002.3441,0,0
11.24,2.3297327,-9.746973,0.83786786,1002.3467,0,0
11.28,0.78586346,-10.004366,-0.97540843,1002.34674,0,0
11.32,1.9664826,-9.751739,-0.06640203,1002.3718,0,0
11.36,2.1911411,-9.756506,0.07563081,1002.3542,0,0
11.4,1.937818,-9.88997,0.2839452,1002.4323,0,0
11.44,1.4024882,-9.794639,-0.3409955,1002.42224,0,0
11.48,1.8135583,-10.047267,0.17505531,1002.44244,0,0
11.52,1.8709241,-9.656409,-0.11847706,1002.435,0,0
11.56,1.4885469999999998,-9.899504,-0.3220558,1002.4173,0,0
11.6,1.7084255000000002,-9.951937,-0.27471104,1002.3693,0,0
11.64,1.6893139,-9.808939,0.14665166,1002.387,0,0
11.68,0.63776475,-10.152132,-0.26050642,1002.3871,0,0
11.72,2.3585007,-9.570612,0.30762276,1002.39435,0,0
11.76,2.043042,-9.889972,-0.18948902,1002.417,0,0
11.8,1.7275823,-9.651645,0.05670069,1002.42456,0,0
11.84,1.2540745,-9.899497,-0.21318848,1002.3766,0,0
11.88,1.3401061,-10.19979,-0.11376645,1002.3766,0,0
11.92,1.2397252,-10.113992,-0.26053342,1002.364,0,0
11.96,1.4261328000000002,-9.837531,0.24131303,1002.359,0,0
12.0,2.1191993,-9.427608,-0.047486134000000006,1002.3614,0,0
12.04,1.0150598,-9.970996,0.27445295,1002.4066,0,0
12.08,0.47971672,-10.18549,-0.4972555,1002.3793,0,0
12.12,1.0437280999999998,-10.261755,0.0661382,1002.43207,0,0
12.16,1.7798133000000005,-9.441908,-0.24633297,1002.38654,0,0
12.2,1.2301307,-9.832765,0.1702942,1002.3991,0,0
12.24,0.75692475,-10.066325,-0.24633394,1002.4169,0,0
12.28,1.220561,-10.080625,-0.24159995,1002.39404,0,0
12.32,0.6135208000000001,-10.233154,0.03772948,1002.38654,0,0
12.36,0.83338726,-9.746966,-0.18005355,1002.37427,0,0
12.4,-0.86822784,-10.790842,0.061400615,1002.3663,0,0
12.44,2.3103364,-9.017683,-0.14217929999999998,1002.3667,0,0
12.48,0.20243770000000005,-9.889963,-0.15164852,1002.39905,0,0
12.52,0.39840484,-9.556304,-0.14691459,1002.4091,0,0
12.56,0.6565092,-10.104457,-0.26527515,1002.42676,0,0
12.6,0.6373850000000001,-9.985293,-0.40257338,1002.4192,0,0
12.64,0.1928581,-10.142589,-0.19426,1002.4041,0,0
12.68,0.20241266,-10.361852,-0.8760148000000001,1002.42145,0,0
12.72,0.51787525,-9.904262,-0.49726284,1002.3688,0,0
12.76,0.48441154,-9.6707,0.018786851,1002.3738,0,0
12.8,0.952827,-9.627801,-0.2652779000000001,1002.394,0,0
12.84,0.08292931,-10.233153,-0.2510723,1002.4188,0,0
12.88,0.6565022,-10.071091,-0.35522950000000003,1002.43427,0,0
12.92,0.26933402,-10.056791,-0.21793212,1002.38635,0,0
12.96,-0.20864965,-9.298908,-0.12324434,1002.3662,0,0
13.0,0.6039131999999999,-9.866129,0.11347557,1002.3989,0,0
13.04,0.34579974,-10.071091,0.104006365,1002.4467,0,0
13.08,-0.046147965,-9.942393,-0.13744862,1002.45917,0,0
13.12,0.116361804,-10.0901575,-0.1753242,1002.47437,0,0
13.16,0.6612559,-10.876637,-0.033292357,1002.487,0,0
13.2,0.073335946,-10.547746,0.004582474,1002.42896,0,0
13.24,0.79030293,-9.565835,0.34545928,1002.36584,0,0
13.28,0.5847673000000001,-9.165444,-0.080637485,1002.27747,0,0
13.32,1.4212291,-9.889961,0.946728,1002.3883,0,0
13.36,0.3935678,-9.594435,-0.1279822,1002.3958,0,0
13.4,0.7759483,-9.875661,0.4874901,1002.3706,0,0
13.44,0.34098256,-10.357083,0.11347177,1002.37836,0,0
13.48,0.106768385,-10.461947,0.25550354,1002.3883,0,0
13.52,-0.0414091,-10.023424,0.104002275,1002.4136,0,0
13.56,0.50348455,-9.837527,0.5206295,1002.3909,0,0
13.6,-0.041416682,-10.047257,0.22236168,1002.3478,0,0
13.64,-0.5385201000000001,-9.937626,0.5016912,1002.406,0,0
13.68,-0.37123078,-9.399005,0.46855006,1002.43604,0,0
13.72,0.29315817,-9.880427,0.8757084999999999,1002.41064,0,0
13.76,0.2883745,-10.19502,0.22709471,1002.4133,0,0
13.8,0.4986826,-10.171186,0.09453108,1002.41077,0,0
13.84,0.8004954000000001,-10.452431,-0.052172773,1002.3855,0,0
13.88,0.82442147,-9.646882000000002,-0.21314001,1002.38293,0,0
13.92,1.1160122,-9.975776,0.3549906,1002.38293,0,0
13.96,0.34170952,-9.851847,0.23663282,1002.3804,0,0
14.0,0.24135625,-9.86138,0.4260111,1002.398,0,0
14.04,-0.06452709,-10.037743,0.3455284,1002.4234,0,0
14.08,-0.16966018,-9.913813,0.643798,1002.398,0,0
14.12,-0.026237449,-10.137841,0.21770418,1002.3728,0,0
14.16,0.002460936,-9.651654,-0.07109271,1002.38043,0,0
14.2,0.31795213,-10.061578,-0.06635612,1002.37787,0,0
14.24,0.27973625,-9.994847,0.047271673,1002.3902,0,0
14.28,0.51397073,-10.056812,-0.07582064,1002.3648,0,0
14.32,0.2941239,-9.875684,0.13722976,1002.3625,0,0
14.36,0.4948997000000001,-9.608758,0.24138886,1002.3826,0,0
14.4,0.54750013,-10.614501,-0.24151833,1002.4025,0,0
14.44,-0.18378726,-10.199811,0.21298659,1002.405,0,0
14.48,0.5093099,-9.789889,0.26033297,1002.3849,0,0
14.52,0.26078424,-9.384731,-0.15629244,1002.39746,0,0
14.56,0.51413643,-10.147382,-0.33146334,1002.37494,0,0
14.6,0.37076637,-10.042518,0.33608994,1002.395,0,0
14.64,1.0447413,-10.042519,-0.32672462,1002.40015,0,0
14.68,0.39471212,-9.551564,-0.09000219400000001,1002.39246,0,0
14.72,0.5094515000000001,-10.16645,-0.30304825,1002.39246,0,0
14.76,-0.12145702,-10.323747,0.93263376,1002.3821,0,0
14.8,0.5716371,-10.05682,0.22720951,1002.42523,0,0
14.84,0.45682004,-9.794657,-0.38353798,1002.4303,0,0
14.88,0.65280986,-9.589695,0.28401467,1002.43994,0,0
14.92,0.8583593,-9.603996,-0.46875402,1002.3921,0,0
14.96,0.547691,-9.4038,0.6390984000000001,1002.3849,0,0
15.0,0.45689496,-10.223649,-0.13734211,1002.382,0,0
15.04,0.6911232,-10.419078,-0.30777907,1002.3997,0,0
15.08,0.15102437,-9.847093,-0.12313552,1002.392,0,0
15.12,0.24185964,-10.395246,0.3787131,1002.4073,0,0
15.16,0.28489456,-9.88046,0.16566642,1002.38965,0,0
15.2,0.21799633,-10.171219,0.25088745,1002.4073,0,0
15.24,0.4378875,-9.685032,0.39292145,1002.3995,0,0
15.28,0.4044479,-9.923359,0.26982868,1002.36926,0,0
15.32,0.3996871,-9.885227,0.5680979,1002.41956,0,0
15.36,0.61479497,-9.866161,0.13726860000000002,1002.39417,0,0
15.4,0.6148151999999999,-10.476281,0.13253604,1002.3943,0,0
15.44,0.64829284,-9.732698,0.2461635000000001,1002.4095,0,0
15.48,0.11775245,-10.185522,0.108867384,1002.4016,0,0
15.52,0.5097154,-10.190289,0.41660547,1002.3891,0,0
15.56,0.20860557,-9.889997,0.30298138,1002.4042,0,0
15.6,0.18472677,-9.6612015,0.4781562,1002.3739,0,0
15.64,0.3759379000000001,-9.966263,0.31245375,1002.3916,0,0
15.68,0.43809325,-9.189314,0.70541096,1002.38885,0,0
15.72,-0.04464794,-10.581149,0.04259608,1002.38635,0,0
15.76,0.5098282999999999,-10.15216,-0.30774814,1002.3788,0,0
15.8,0.5050676,-10.071128,0.30299184,1002.3964,0,0
15.84,0.6292031,-10.276087,0.15147808,1002.40643,0,0
15.88,0.6531155,-10.056826,0.20355777,1002.39636,0,0
15.92,0.3328798,-9.851864,0.46868548,1002.40393,0,0
15.96,0.20861758,-9.799432,0.36452973,1002.36115,0,0
16.0,0.4046030000000001,-9.861398,0.38346857,1002.3838,0,0
16.04,0.47631273,-9.8804655,0.27931282,1002.41644,0,0
16.08,0.5766996999999999,-9.98533,0.38347074,1002.39386,0,0
16.12,0.62929106,-9.95673,0.19409579,1002.4062,0,0
16.16,0.45245022,-9.866166,0.17989369,1002.3833,0,0
16.2,0.4715829000000001,-9.9424305,0.30772382,1002.38074,0,0
16.24,0.51939285,-9.918598,0.24617766,1002.37067,0,0
16.28,0.60544115,-9.947197,0.20830353,1002.39594,0,0
16.32,0.5433164,-10.02823,0.35033682,1002.4009,0,0
16.36,0.35213616,-9.918599,0.46396363,1002.3984,0,0
16.4,0.35692945,-9.947198,0.3219327,1002.3909,0,0
16.44,0.43819878,-9.932899,0.2793242,1002.4364,0,0
16.48,0.5194681,-9.89,0.32193503,1002.39056,0,0
16.52,0.60551643,-9.990098,0.24618565,1002.4112,0,0
16.56,0.6724464,-9.9615,0.18463953,1002.411,0,0
16.6,0.68679935,-10.028232,0.26512566,1002.38544,0,0
16.64,0.7776267,-9.980566,0.09942252,1002.393,0,0
16.68,0.8158778,-9.971034,0.21304938,1002.4032,0,0
16.72,0.8589087,-9.932901,0.32194182,1002.39557,0,0
16.76,0.73464566,-9.937668,0.26039568,1002.4131,0,0
