Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,2.047791,4.2153807,7.041338400000001,1004.5797,0.017580306618491304,3.61648692,0,0
0.02,3.28096,4.0104194,9.096067,1004.6349,0.054809057693306316,10.4156810496,0,0
0.04,2.812519,3.9436883999999996,7.71362,1004.6655,0.10643851478517996,20.002748330736,0,0
0.06,2.3918774,3.7863919999999998,8.584749,1004.6505,0.17180035414111408,32.018612886357104,0,0
0.08,2.5400321,4.17725,8.674700999999999,1004.6153,0.24963184958112986,46.13717888131305,0,0
0.1,2.3919007999999997,3.9770538999999996,8.433249,1004.64526,0.33751212932513097,62.06297288648339,0,0
0.12,2.2198102000000004,3.9484550000000014,7.841448,1004.6177,0.4327700724515365,79.52820148706054,0,0
0.14,1.9282252,3.6719952000000013,7.5952573,1004.61285,0.5333687580074382,98.29078221317712,0,0
0.16,2.3010335,4.0342536,8.362228,1004.6381,0.6402189327710562,118.13224888680628,0,0
0.18,2.826793,2.9331793999999998,6.586825999999999,1004.653,0.7484240423671213,138.85564354363248,0,0
0.2,2.9940683999999997,5.6691833,9.522155999999999,1004.6254,0.865199137313202,160.28360618564702,0,0
0.22,2.2770822,2.5470892999999997,9.091323,1004.7030599999999,0.9854531188070892,182.25726400986275,0,0
0.24,3.242584,4.577643,5.2327814,1004.64307,1.1041067180780453,204.63377696490426,0,0
0.26,1.2971858,1.5890123,6.733585400000001,1004.633,1.219604733258031,227.28566101490532,0,0
0.28,1.5504975,0.4307394000000001,5.564186,1004.70105,1.329307093468718,250.09956116183255,0,0
0.30000000000000004,2.8266897,1.2791871000000001,6.056563,1004.62036,1.4355985851626167,272.97419820747484,0,0
0.32,2.3247917,-2.0812352,5.3842754,1004.6003400000001,1.537284003386196,295.82008161145745,0,0
0.34,4.2080164,-1.2137214,6.7761892999999995,1004.6053,1.6383686371603738,318.5583309734153,0,0
0.36000000000000004,2.8648748,-3.0774446,2.2548310000000003,1004.6255,1.7317052286037895,341.11968991813694,0,0
0.38,6.6313424,-4.6790075,4.3048267,1004.6356,1.8270379393235536,363.4435639579877,0,0
0.4,8.356835,-5.0650983,5.275378,1004.6706,1.9277779417912588,385.4773563893509,0,0
0.42,15.282751999999999,-5.9755106,6.425836599999999,1004.638,2.0464799637948774,407.17539369870184,0,0
0.44,11.898635,-7.5770725999999975,3.6562085,1004.67084,2.1742860899649816,428.4987630719291,0,0
0.46,17.486207999999998,-5.0984625999999995,5.9997373,1004.6455699999999,2.319246870107555,449.4142207550537,0,0
0.48,14.508370999999999,-6.1566377,3.8739879999999998,1004.69104,2.4727178295700742,469.8941157131444,0,0
0.5,12.754167,-5.7896123,1.5020494,1004.6606400000001,2.6287023363840247,489.91531038554604,0,0
0.52,13.466339000000001,-4.7934016999999995,-2.347023,1004.6409,2.787174306198368,509.459050120692,0,0
0.54,11.133778999999999,-6.251968,-1.8073027,1004.6606400000001,2.9439707616218604,528.5106242742327,0,0
0.56,8.490528,-7.2481775,2.7898026000000002,1004.7136,3.0958344026625717,547.0589259089138,0,0
0.5800000000000001,8.442713000000001,-7.415007000000001,3.1732876,1004.7184,3.2431444456972747,565.0957793400462,0,0
0.6,8.490302999999999,-6.361593,1.7056034,1004.6433,3.3839662295674198,582.6155141061703,0,0
0.62,7.572555499999999,-6.8144155,1.9707276999999999,1004.65576,3.5177804154432466,599.6152966307354,0,0
0.64,8.318178,-5.0078892999999995,1.0948603000000001,1004.69116,3.6436629775197735,616.0945775775707,0,0
0.66,7.242698,-7.362568,4.6788025,1004.6984,3.765341674224448,632.0546439829149,0,0
0.68,7.3765073,-5.470244,0.7492443,1004.6481,3.878452680018332,647.4982951003385,0,0
0.7000000000000001,5.7704697,-7.824922999999999,4.858706,1004.6686,3.987025889452507,662.4301183253327,0,0
0.72,5.2064257000000005,-5.8277345,11.657309,1004.6079,4.097777675876843,676.8557173409666,0,0
0.74,4.135724,-1.9620563999999998,3.4099730000000004,1004.6510599999999,4.192749906467212,690.7822398647533,0,0
0.76,6.147998,-0.9420125,1.8476169999999998,1004.69116,4.275059295198067,704.217787279258,0,0
0.78,6.5016775,-4.3691664,4.7450705,1004.75397,4.3514331286072725,717.1713672325088,0,0
0.8,5.4835544,-4.77909,4.2574244000000006,1004.74146,4.420769595154394,729.6524028131645,0,0
0.8200000000000001,5.928054,-6.657112599999999,3.902342,1004.7464,4.4863454838194015,741.6709842421042,0,0
0.84,6.6545570000000005,-6.237655,4.224279,1004.7213,4.5490294920454835,753.237583929444,0,0
0.86,6.358186,-6.5188809999999995,4.2716208,1004.72864,4.6089463268660635,764.3631992150313,0,0
0.88,5.3591809999999995,-6.1709223,3.2347841,1004.6943,4.663566405526142,775.0589848442021,0,0
0.9,7.275857000000001,-9.092821,5.4646864,1004.6764,4.7217770113610635,785.3364037206984,0,0
0.92,7.5482807,-8.444567999999999,2.8986368,1004.70154,4.780513671260309,795.2072455305761,0,0
0.94,4.560878,-10.141461,1.0711540000000002,1004.7343,4.838422670550673,804.6834187498738,0,0
0.96,2.0944753,-10.680083,2.8228817000000004,1004.6508,4.895542227963109,813.7764479789456,0,0
0.98,-0.54400015,-9.154783,2.2973607000000005,1004.6892,4.948039517626892,822.4983345130294,0,0
1.0,8.379866999999999,-6.962167,4.1816510000000005,1004.8424,5.000868040393532,830.8614320902989,0,0
1.02,4.8093276,-6.9907656000000005,1.5540543,1004.89026,5.0474739234317765,838.877568890049,0,0
1.04,4.446039,-9.579005,0.88176656,1004.915,5.092509985711066,846.5583621183041,0,0
1.06,2.9308157,-6.0183864,-1.6180016000000002,1004.8252,5.12828484547825,853.9148716311646,0,0
1.08,2.600984,-7.586583,1.2983893999999998,1004.6665,5.1583201005898935,860.9577892988557,0,0
1.1,1.7069125,-9.130942,0.5219245,1004.78955,5.185626813637239,867.6987056885517,0,0
1.12,1.9697696,-11.280659,-0.10775432,1005.0584,5.2148889922163155,874.1494743100084,0,0
1.14,1.6972843,-10.665771000000001,-0.11722644,1005.0208,5.244420100192254,880.3205102364113,0,0
1.16,1.9266808999999998,-12.343598,0.11475624,1004.8148,5.277601304766635,886.2214170241301,0,0
1.18,1.7450138,-11.409352,-0.83686227,1004.5989,5.3119734799515275,891.8616172004712,0,0
1.2,1.8310205000000002,-9.636192,0.043734300000000004,1004.3503,5.343608645346137,897.2502573343647,0,0
1.22,0.59779686,-8.287256,1.8238671999999998,1004.3806,5.370005149456219,902.3973289902693,0,0
1.24,1.4772444,-8.50175,-1.9683941999999999,1004.48364,5.3923931148038,907.3127922250617,0,0
1.26,2.1941853,-11.113822,1.0048091000000001,1004.64734,5.416400476945003,912.0064999113138,0,0
1.28,1.1330341999999998,-9.150001,-0.29242074,1004.70715,5.437287148062483,916.4875823632055,0,0
1.3,2.5143635,-7.3816070000000025,0.5550345999999999,1004.687,5.4524173973115655,920.7645847211895,0,0
1.32,2.3279169,-7.0050479999999995,1.0710813999999995,1004.9585,5.461661083048519,924.8468420997078,0,0
1.34,1.5822352,-8.158553999999999,0.105260015,1005.1619999999999,5.467441391921677,928.7430592878076,0,0
1.36,-0.32016093,-6.904948700000001,-0.8132176,1004.6773699999999,5.467332253169307,932.4591203137767,0,0
1.38,3.2885568,-12.391255000000001,0.6449759,1004.3785,5.474233429869682,936.0015416031932,0,0
1.4,1.1854088,-7.948823,0.47453418,1004.4915,5.477357185748566,939.3781889047502,0,0
1.42,0.59746087,-8.044153999999999,1.1704887,1004.5945,5.477339954459718,942.5965731803489,0,0
1.44,0.014288381000000001,-10.384532,-0.036787797000000004,1004.6598,5.479190305367029,945.6637651428184,0,0
1.46,1.7158643,-10.403597999999999,0.8059331999999999,1004.7555,5.483079713123282,948.5866662063427,0,0
1.48,2.767389,-14.888926500000002,-0.27351412,1004.73535,5.498258504724225,951.3714768477297,0,0
1.5,1.2569389,-9.9841385,0.19045462,1004.70526,5.512795944134403,954.0241371498074,0,0
1.52,1.0896115,-9.569447,1.4687407,1004.64496,5.526044828819705,956.550262754984,0,0
1.54,0.147956,-9.717210000000001,0.17151073,1004.8182400000001,5.5380601100532845,958.9561120577999,0,0
1.56,0.042766094000000004,-9.736275,0.82958984,1004.7406599999999,5.5490497845397595,961.2467448743604,0,0
1.58,0.14310984,-8.578000999999999,0.6733515,1004.6952,5.556670041022826,963.4271624695253,0,0
1.6,-0.15770008,-4.8743944,2.5055952,1004.63995,5.554795357910402,965.5021454917227,0,0
1.62,0.76000196,-16.385628,-1.6890893,1004.66046,5.567415403816908,967.4765704223661,0,0
1.64,1.8067586,-9.064197,1.6818051,1004.6727,5.578049426961143,969.355078357562,0,0
1.66,1.4864913999999998,-11.075683,0.21887222,1004.6226,5.590595907820722,971.141891047014,0,0
1.68,1.7063435000000002,-10.608561,0.48873156,1004.6227,5.60391180725925,972.8412496516445,0,0
1.7,1.1327466999999998,-9.517017999999998,0.6591683,1004.6452,5.61547108192533,974.4572971359501,0,0
1.72,1.1805257,-9.712447000000001,1.355124,1004.63525,5.6259988039871685,975.9938773233929,0,0
1.74,1.1900638000000001,-9.426453,1.0757921,1004.643,5.634921720410356,977.4547364186534,0,0
1.76,1.2760812,-10.103304,0.42717698,1004.648,5.643705061578023,978.8434472641184,0,0
1.78,1.6441058000000002,-9.598048,0.9337565000000001,1004.658,5.651481249739631,980.1634445570204,0,0
1.8,1.4146563,-9.793477000000001,0.74437845,1004.65814,5.658631694378622,981.4179750686232,0,0
1.82,1.8973948,-9.388318,1.1610041000000002,1004.66315,5.664632245287657,982.6101608584283,0,0
1.84,1.7731008999999998,-9.99367,0.8722037,1004.6958,5.6707152538359145,983.74308452321,0,0
1.86,1.5771086,-9.874506,0.87220186,1004.6532,5.676538432993772,984.8194122891276,0,0
1.88,1.8590981,-9.540847,0.89113766,1004.70105,5.6815362210618,985.8420293988513,0,0
1.9,1.8399572,-9.621878,0.99055827,1004.71136,5.6859636289888735,986.8135434671674,0,0
1.92,2.3179187999999997,-9.79824,1.0189629,1004.6709,5.690440462338468,987.7362597814496,0,0
1.94,2.1792853,-10.160498,0.81538177,1004.6988,5.69557549430429,988.6126370615359,0,0
1.96,0.9412958,-8.892593,0.39401793,1004.7263,5.698212936083926,989.4450132127993,0,0
1.98,2.1888056000000002,-9.517012,1.2935530000000002,1004.789,5.700504253728528,990.235739132489,0,0
2.0,1.9880322,-9.564677,0.8674546999999999,1004.7339999999999,5.702391631004722,990.98661829425,0,0
2.02,1.5004733000000001,-9.688607000000001,-0.022615165,1004.70135,5.703908216879111,991.6994681557228,0,0
2.04,2.27478,-9.455044000000001,0.493433,1004.69635,5.7049529015265525,992.3761310679595,0,0
2.06,1.8063413000000001,-9.388311999999999,0.5076345,1004.6867,5.705237284165047,993.0183484653672,0,0
2.08,2.2604024,-9.617106,0.27091247,1004.7164,5.705490914264272,993.6279247432412,0,0
2.1,2.6191874,-9.397852,0.42244086,1004.6813,5.705471744749402,994.2063384932953,0,0
2.12,2.5952811000000002,-9.707678,0.35142413,1004.67395,5.7058135134550785,994.7551082842668,0,0
2.14,2.5761537999999997,-9.774410000000001,0.8580046999999998,1004.66864,5.7066596163652825,995.275689985746,0,0
2.16,2.179422,-9.660012,-0.22617476,1004.66394,5.707451236953311,995.7694736772245,0,0
2.18,1.6536369,-9.612347,-0.44395795,1004.6663,5.707897250399786,996.2378095217767,0,0
2.2,1.4098591999999999,-9.574214,0.45084384,1004.71136,5.70787896106503,996.6821358557448,0,0
2.22,1.5914841999999998,-9.755342500000001,0.5644688,1004.7239400000001,5.70789205590225,997.1036930993583,0,0
2.24,2.1841724,-9.493183,0.97162694,1004.6888,5.707702402302451,997.5034874646576,0,0
2.26,1.7970005,-9.59328,0.8958758,1004.6864,5.707358433582112,997.882604250963,0,0
2.28,2.0885615,-9.617111999999999,0.52659154,1004.69147,5.706992005185034,998.2421037600392,0,0
2.3,2.074215,-9.731508999999999,0.15257294,1004.6837,5.706806398656557,998.5829472727228,0,0
2.32,2.098106,-9.617111,0.23305707,1004.6662,5.706562575800416,998.9060163103482,0,0
2.34,1.9403651999999998,-9.683844,0.4082294,1004.7040400000001,5.706348598888326,999.2123529972766,0,0
2.36,2.1076505,-9.650477,0.6118081,1004.69653,5.706186949827657,999.5027751310564,0,0
2.38,1.8399740000000002,-9.717209,0.32300872,1004.7191,5.70606852635541,999.7781708979924,0,0
2.4,2.021599,-9.593278,0.3656177,1004.6864,5.705813376422185,1000.0391802224243,0,0
2.42,2.1315277000000004,-9.674309,0.47450832,1004.70154,5.705660555359452,1000.2865925566916,0,0
2.44,2.2127771000000003,-9.61711,0.40349159999999995,1004.6687,5.705513352787234,1000.5209816820462,0,0
2.46,2.0693753,-9.645710000000001,0.26145875,1004.68146,5.705355055466972,1000.7430656351539,0,0
2.48,2.1458442000000004,-9.559911999999999,0.43189663,1004.69147,5.705059992434242,1000.9535132718337,0,0
2.5,2.0406814,-9.683842,0.25198853,1004.70135,5.704837263338092,1001.152957015825,0,0
2.52,2.1506097,-9.640943,0.44609849999999995,1004.6961699999999,5.7046548009668605,1001.3419410747588,0,0
2.54,2.1984,-9.536078,0.57866114,1004.7164300000001,5.70433258617432,1001.5210755493636,0,0
2.56,2.2127314,-9.636175999999999,0.41769066,1004.6986699999999,5.704080279905501,1001.6907981111467,0,0
2.58,2.0693305,-9.655242,0.23778264,1004.7186,5.703852373658509,1001.851665053538,0,0
2.6,1.9551827000000002,-9.640956,0.42721078,1004.7086,5.703582663405221,1002.0040920496423,0,0
2.62,2.1081507,-9.4502945,0.48402494,1004.69604,5.702961445103204,1002.1484675560214,0,0
2.64,2.127284,-9.521792999999999,0.41301018,1004.69385,5.702178603528265,1002.2852011302564,0,0
2.66,2.2228966,-9.593291,0.44615248,1004.72144,5.701447602238295,1002.4147893763812,0,0
2.68,2.165554,-9.512260000000001,0.37987223,1004.7164300000001,5.700568582874214,1002.5375794569023,0,0
2.7,2.3089623,-9.569459,0.37040472,1004.71136,5.699744843260008,1002.6539023820058,0,0
