Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,-2.0770528,6.1831445999999985,6.9591937,1003.3714,0.019824617688845955,3.61213704,0,0
0.02,-1.7377148999999998,6.078281,9.042329,1003.41174,0.06020210857615897,10.403099899199999,0,0
0.04,-1.9671735,5.4347970000000005,9.856645,1003.4495,0.11941204222567232,19.978561721952,0,0
0.06,-2.4499595000000003,4.023896700000001,6.7272,1003.3525,0.18836993701073654,31.97958596633663,0,0
0.08,-2.2253366000000003,5.363299400000002,8.308488,1003.345,0.2696912636829205,46.08060647919608,0,0
0.1,-1.049533,4.7579474,9.26957,1003.33026,0.362341714030905,61.98636695703357,0,0
0.12,-0.66717476,4.0906305,7.972341,1003.34045,0.4615789310545805,79.42957161420547,0,0
0.14,-1.441531,3.6521077000000006,9.009172,1003.36084,0.5680294672749202,98.16853981547142,0,0
0.16,-0.8010634,3.223118,12.446348,1003.4109,0.6868186541432098,117.9851646147743,0,0
0.18,0.4081974,2.9514253,7.0538588,1003.3984,0.8052236611478274,138.68262193482516,0,0
0.2,1.8946885,1.6453894,8.166441,1003.4213,0.9247044277872848,160.08395446385674,0,0
0.22,0.63279414,2.5129037,5.420484,1003.46924,1.0394362111803923,182.03035891443912,0,0
0.24,2.53035,2.5748694,7.110664,1003.4494,1.1536461291635791,204.37931043488172,0,0
0.26,3.347667,2.0743816,8.838719000000003,1003.4398,1.2705209246038724,227.00346176077926,0,0
0.28,2.0284150000000003,0.019996136,8.317933,1003.4226,1.3870127984110392,249.7892707700035,0,0
0.30000000000000004,2.5589470000000003,0.029529974,6.2774014000000005,1003.4352,1.4990416603379768,272.63593695578203,0,0
0.32,5.1543508000000005,1.1210722,6.4667754,1003.42786,1.6099791042992762,295.45410212049507,0,0
0.34,4.169683,-1.2574389,5.6855955,1003.3977,1.717093320740455,318.1648298124017,0,0
0.36000000000000004,6.449623,-1.5434318,6.911803999999999,1003.47076,1.8254670080046689,340.6991301496458,0,0
0.38,5.656148,-3.8647444,7.5888214,1003.4609,1.9359033118581488,362.996380299096,0,0
0.4,7.0518227,-4.1269045,3.0153837,1003.4437,2.0446175392006407,385.00384088207335,0,0
0.42,7.778327,-4.6178594,4.0664196000000015,1003.4366,2.1539305683642507,406.67599098601687,0,0
0.44,8.619545,-6.2146550000000005,3.2520990000000003,1003.462,2.2658629615742583,427.9739324503115,0,0
0.46,9.90022,-7.001129,7.1816263,1003.47473,2.3859005717566757,448.8645963993412,0,0
0.48,10.043575,-7.539749,3.3183486000000006,1003.44226,2.5103751741154414,469.3200666536662,0,0
0.5,10.306429,-7.17749,0.93693984,1003.44214,2.6375003683000897,489.3173596344345,0,0
0.52,9.852309,-7.673211,0.48243335,1003.4627,2.766308038988345,508.8378909375575,0,0
0.54,10.105598,-8.254729,0.941667,1003.4622,2.8973551416720964,527.8668799096216,0,0
0.56,10.899008,-7.792372999999999,-0.28928182,1003.50116,3.0305718298322915,546.393177973663,0,0
0.5800000000000001,11.247896,-6.915325,-1.6717314,1003.4936,3.165034437071608,564.4085764623446,0,0
0.6,10.38271,-6.6007320000000025,-1.1083411,1003.4384,3.298126881312226,581.9074899316794,0,0
0.62,9.464948,-6.109775,0.17467904,1003.4763,3.42727211094172,598.8871775894295,0,0
0.64,9.063408,-5.695084,0.43506792,1003.4813,3.5513132339657574,615.3469684444955,0,0
0.66,8.126527000000001,-6.133607,-0.14253303,1003.49646,3.669295027062537,631.2881778136316,0,0
0.68,7.251785799999999,-6.982053,-0.06678596,1003.4795,3.7812578788985256,646.7137191720711,0,0
0.7000000000000001,6.611254700000001,-7.711334700000001,0.8564196,1003.4843,3.887762455487824,661.6281016073689,0,0
0.72,6.290966,-7.906762,1.2067617,1003.4545,3.9890242136532144,676.0370249614116,0,0
0.74,6.3291655,-8.068825,0.94636583,1003.48254,4.085543724882491,689.9475534911826,0,0
0.76,6.740191499999999,-8.049757000000001,0.28354582,1003.43,4.177950103043605,703.36743330752,0,0
0.78,6.692353999999999,-8.126021000000001,-0.16149183,1003.4602,4.266442497813069,716.3055730733286,0,0
0.8,6.2955914,-8.464446,-0.104682565,1003.4477,4.351201940882964,728.7714250273331,0,0
0.8200000000000001,5.984867,-8.5407095,-0.374547,1003.4429,4.4321211336985655,740.7750691237932,0,0
0.84,5.6837,-8.369113,-0.6917557,1003.45276,4.508741846508988,752.3271287345793,0,0
0.86,5.454232,-8.359577999999999,-0.94268256,1003.4685,4.581051000873329,763.4386375432257,0,0
0.88,4.9570937000000015,-8.164147999999999,-1.3451105,1003.4613,4.648499353602638,774.1208483113901,0,0
0.9,4.823217400000001,-8.173681,-0.8953459999999999,1003.4516,4.71117565740689,784.3852404522189,0,0
0.92,5.0191550000000005,-8.192746000000001,-0.72964483,1003.4541,4.7696234901079215,794.2435052422275,0,0
0.94,5.4158273,-8.068814999999999,-0.5450078,1003.4442,4.8243272999889575,803.7073905118069,0,0
0.96,5.5251655999999985,-8.254696000000001,-0.21838851,1003.482,4.875946661074323,812.7888681301648,0,0
0.98,5.8931365,-8.197495,0.11301300000000004,1003.4749,4.924989450124452,821.4997314684773,0,0
1.0,6.1464043,-8.073564,0.6621983,1003.47754,4.971728612294218,829.8517704249235,0,0
1.02,6.3853483,-7.830468700000001,0.7379445,1003.47577,5.016185622956453,837.8566784453099,0,0
1.04,6.6624985,-7.568305499999999,0.8941726999999999,1003.4858,5.058449064914365,845.5260800097203,0,0
1.06,6.7150183000000006,-7.6779350000000015,1.0267308000000002,1003.48065,5.098890280499979,852.871399683998,0,0
1.08,6.7149606,-7.615968,0.99831903,1003.4658,5.137473560221807,859.9038639893275,0,0
1.1,6.7626925,-7.3681054,0.5580134,1003.4786,5.173890170392792,866.6346184991551,0,0
1.12,6.8056483,-7.4634347,0.39230347,1003.4534,5.208451165901427,873.0744607974417,0,0
1.14,6.867727799999999,-7.2251059999999985,0.22659396,1003.4813,5.240962999234452,879.2341700733369,0,0
1.16,6.7147155,-7.3299685,-0.10008533,1003.48895,5.271485217513576,885.1242063972537,0,0
1.18,6.5856027999999975,-7.587361299999999,-0.024340171,1003.47644,5.300359248385114,890.7547105340369,0,0
1.2,6.4325986,-7.701758,-0.20425218,1003.4568,5.327652121569015,896.1355515113759,0,0
1.22,6.2269893,-7.7351213,-0.39836985,1003.48944,5.353244547717505,901.2765365975116,0,0
1.24,5.9640417,-7.8685837,-0.31789032,1003.477,5.3771184848724385,906.1870326878699,0,0
1.26,5.7871227,-7.887648599999999,-0.13325459,1003.4643,5.399191201018939,910.8761451956343,0,0
1.28,5.7344870000000014,-7.8447485,-0.227948,1003.4798,5.419459989379356,915.3528181647908,0,0
1.3,5.7296486,-7.797080499999999,-0.26109418,1003.50507,5.4379777675648215,919.6257545069444,0,0
1.32,5.7200235999999975,-7.949609,-0.15220889999999998,1003.4775,5.455121467364762,923.7031873426456,0,0
1.34,5.59569,-8.035405,-0.08119814,1003.4806,5.470983791177508,927.5932056818382,0,0
1.36,5.772485,-7.7541776,-0.12854756,1003.4479,5.485398238566204,931.303502785894,0,0
1.38,6.0114126,-7.5873466,-0.1616941,1003.478,5.498509988908753,934.8417494970083,0,0
1.4,5.9348730000000005,-7.754174000000001,-0.30846632,1003.4655,5.5106066277560855,938.21518979276,0,0
1.42,5.891797,-7.787538499999997,0.037139915,1003.5059,5.5217537568426165,941.431008194832,0,0
