Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,-5.451699,5.6921916,3.7066476,1004.17444,0.01810306138956183,3.6150279839999997,0,0
0.02,-3.9078374,5.987718599999999,5.78505,1004.3025,0.053150034583233176,10.41174160992,0,0
0.04,-2.153666,3.0324543,5.283201,1004.3573,0.0973554174714958,19.9955217799872,0,0
0.06,-4.0034665999999985,3.3518138,9.307444,1004.33,0.15824608454361416,32.00735405985062,0,0
0.08,-3.2578335,1.6024878,10.102823,1004.3779,0.23379246958735336,46.121543027722474,0,0
0.1,-2.234972,3.6473413,10.1549,1004.36584,0.3226063366641369,62.04251986883425,0,0
0.12,-2.9232783,2.2555068,8.114369,1004.3358,0.4184502061960579,79.5025508141128,0,0
0.14,-1.384198,2.184009,9.49208,1004.3162,0.5220792471074457,98.25956329443012,0,0
0.16,-1.6232057,1.5023918,7.2385015,1004.32404,0.6274979954284057,118.09509163817854,0,0
0.18,-1.7140374,0.17728934,8.242194,1004.33685,0.7358884791211419,138.81223481281722,0,0
0.2,-2.0629785,-1.8532636,7.489422,1004.3869,0.8456124446014015,160.2339713166018,0,0
0.22,1.2039497,2.1507044,7.086773,1004.3718,0.9551153561759774,182.2011138746061,0,0
0.24,1.5527828,-2.8398783,11.679137,1004.3823,1.073623278621783,204.5711333089101,0,0
0.26,1.6243658,-1.1048487,5.5812135000000005,1004.36554,1.1867697918257971,227.21654234514904,0,0
0.28,3.7082531,0.18212417,4.847371,1004.38544,1.2951644355140093,250.0238338011272,0,0
0.30000000000000004,5.0656032999999985,-1.2144741,6.064102,1004.37756,1.4028951632471078,272.89202994594547,0,0
0.32,6.322585,-2.3870444,5.841575,1004.38873,1.5116023373378595,295.7317561797015,0,0
0.34,7.866347999999999,-2.8684638,4.3691654,1004.3963,1.62184409208194,318.46413063760133,0,0
0.36000000000000004,8.578432000000001,-4.6225543,6.1208854000000015,1004.4063,1.7373329742112429,341.0198485183064,0,0
0.38,11.919379,-4.9991093,5.0224910000000005,1004.3941,1.8619461515574864,363.3382281430314,0,0
0.4,12.182154,-5.756989,6.101925,1004.4091,1.9960943995184963,385.3666035181234,0,0
0.42,11.551099,-5.5472574,1.0503037,1004.4066,2.134164676121088,407.0594199868896,0,0
0.44,12.162807,-5.652119,1.2728109,1004.39435,2.2764820368386367,428.37759836673865,0,0
0.46,11.307108,-6.2670016,0.64785916,1004.4198,2.42094180668378,449.2880927090528,0,0
0.48,11.010653,-6.715055499999999,0.865632,1004.4302,2.5667367964322843,469.76311709616914,0,0
0.5,10.857614,-6.629256,1.2727829,1004.4325,2.7128940040120733,489.77965842307884,0,0
0.52,10.852693,-5.985767,0.36376423,1004.45294,2.858043558314263,509.3190981532132,0,0
0.54,10.331579,-5.3804110000000005,0.008673407,1004.4432,3.0002199563446608,528.3665938654084,0,0
0.56,9.628834,-5.347043,0.12228869,1004.4432,3.1379395379042827,546.9108368587886,0,0
0.5800000000000001,8.763575,-5.127779,0.13174704,1004.4507,3.2694374898399134,564.9436734750476,0,0
0.6,7.6832323,-5.5567655999999985,0.046517964,1004.42816,3.3935674603633954,582.4596320606638,0,0
0.62,7.5253844,-6.2526803,-0.052914966,1004.44635,3.5113679002748177,599.4558852514959,0,0
0.64,7.3627644,-6.648302,0.27374917,1004.441,3.623442026449057,615.9317209840099,0,0
0.66,7.4486865999999985,-7.1726202999999975,0.30214515,1004.4412,3.7309281806069112,631.8884035617168,0,0
0.68,7.300434599999999,-6.9009247,-0.01980155,1004.4593,3.833351553160058,647.3289835145565,0,0
0.7000000000000001,6.6932564,-7.2679462,-0.53113025,1004.41644,3.930618499417448,662.2577948042331,0,0
0.72,6.619919,-7.110726400000001,-0.95220494,1004.4444,4.0227028362146715,676.6807642384961,0,0
0.74,6.4526424,-6.7866015,-0.97114104,1004.44476,4.109155033099047,690.6048504153523,0,0
0.76,6.5195756,-6.805667999999999,-0.76756024,1004.45514,4.190404635057501,704.0380340037273,0,0
0.78,6.6295259999999985,-7.196526,-0.51190096,1004.47034,4.267476282401475,716.9891513240019,0,0
0.8,6.481369,-7.3347570000000015,-0.43614897,1004.448,4.340578235688096,729.4676104434302,0,0
0.8200000000000001,6.7155960000000015,-7.1917605,-0.5118979,1004.458,4.41002422971712,741.4835423237607,0,0
0.84,6.8924637,-7.105962299999999,-0.7391479000000001,1004.47076,4.476143689802642,753.0475737168551,0,0
0.86,7.011976,-6.7580037,-0.5876455,1004.4633,4.538730641402887,764.1706484704127,0,0
0.88,7.217522,-6.2622824,-0.6728633,1004.45374,4.5976030865979975,774.8640164521628,0,0
0.9,7.284456299999999,-6.3528476,-0.639721,1004.46643,4.653204735327357,785.1392450896092,0,0
0.92,7.1793179999999985,-6.7866050000000016,-0.5781721,1004.45886,4.7061516934466585,795.0079877273345,0,0
0.94,7.222352000000001,-6.8056717,-0.052651796,1004.46674,4.756619763024012,804.4820602302098,0,0
0.96,7.2701654000000016,-6.643609,0.008896878,1004.4616,4.804559238096512,813.5732770369217,0,0
0.98,7.380119,-6.5578117,-0.09999286,1004.45184,4.850143308066662,822.2934390339998,0,0
1.0,7.413592299999999,-6.8295054,-0.3651181,1004.4695,4.893925203275212,830.6544079940953,0,0
1.02,7.0933614,-6.939136500000001,-0.13313086,1004.452,4.9356193326024815,838.6678314984572,0,0
1.04,7.145957000000001,-6.7770743000000015,-0.17100446,1004.4495,4.97516489521926,846.3453065135167,0,0
1.06,7.0408173,-6.591179,-0.33197275,1004.47754,5.012254388814763,853.6983994773748,0,0
1.08,6.9022183,-6.705576400000001,-0.36511213,1004.4625,5.046998320689736,860.738343182121,0,0
1.1,6.9309134000000014,-7.024936,-0.28462574,1004.44507,5.080048685799643,867.4761816561792,0,0
1.12,6.93093,-6.9915705,-0.123654485,1004.43787,5.111427434550152,873.9227978098947,0,0
1.14,6.9213877,-6.9868045,0.013644775,1004.45795,5.14119358843701,880.0889543912023,0,0
1.16,6.9166217,-7.053537,-0.12365165,1004.4631,5.169521115760793,885.985117270637,0,0
1.18,6.9692173,-6.9200735,-0.3698391,1004.4608,5.196368644118851,891.6214792487314,0,0
1.2,7.1174064,-6.796142999999999,-0.22780554,1004.47577,5.221843780855156,897.0080441392803,0,0
1.22,7.301816,-6.667397,-0.26586413,1004.4456,5.246114029885028,902.1543880776677,0,0
1.24,7.2682924,-6.5720649999999985,-0.26113564,1004.4661,5.269047250682642,907.0700197445473,0,0
1.26,7.2299933,-6.791325,-0.005483318,1004.4762,5.290959605481602,911.7641341343216,0,0
1.28,7.234709,-6.710292,0.00871399,1004.45905,5.3117832847445445,916.2455553062426,0,0
1.3,7.091258,-6.753189,0.060787253,1004.4816,5.331414224118989,920.5229888146497,0,0
1.32,7.2345796,-6.5863576,0.03237414,1004.4692,5.349902017565441,924.6047354229453,0,0
1.34,6.95729,-6.838984,0.093915865,1004.48956,5.367256168614066,928.4989520945128,0,0
1.36,6.885528599999999,-6.948613000000001,-0.057591002,1004.454,5.383600690785314,932.2133201179697,0,0
1.38,6.818547,-7.0105770000000005,-0.01972168,1004.4645,5.398988327237449,935.7554399510714,0,0
1.4,6.837605,-7.001042,-0.15702498,1004.452,5.4134910957829865,939.132564651776,0,0
1.42,6.909237400000001,-6.9295425,-0.25171897,1004.46967,5.4271626937104696,942.3518056165724,0,0
1.44,6.8709419999999986,-6.900941400000002,-0.32274023,1004.447,5.439956744936758,945.4198696328467,0,0
1.46,6.913892,-6.9009399999999985,-0.44584107,1004.47723,5.452002442442971,948.3434174949488,0,0
1.48,7.028538,-6.9724364,-0.3038152,1004.4599,5.463605809902341,951.12868372292,0,0
1.5,6.9902396,-6.8866367,-0.24700789,1004.4674,5.474591353200173,953.7817643405529,0,0
1.52,7.052312400000001,-6.9772,-0.10971607,1004.45245,5.485210294901731,956.3084408426672,0,0
1.54,7.052247500000001,-7.0391636,-0.015033919,1004.4552,5.4955565273983655,958.7143405329024,0,0
1.56,7.076082,-6.9390645000000015,-0.057649467,1004.45026,5.505513762315542,961.004842809275,0,0
1.58,6.8896127000000025,-7.0868262999999985,0.02756463,1004.45294,5.515035336623976,963.1851437705648,0,0
1.6,6.9660210000000005,-7.010559599999999,-0.100270614,1004.45294,5.524136928465177,965.2602217663864,0,0
1.62,7.0280976,-6.9628929999999984,-0.18076101,1004.4608,5.5328583301579,967.2348827651354,0,0
1.64,7.0806108,-6.9819574000000015,-0.29912704,1004.4481,5.541323798202899,969.1136608056756,0,0
1.66,6.984955,-6.872325,-0.39855504,1004.44073,5.549238591520332,970.9009265313963,0,0
1.68,6.874954,-6.9914875,-0.20918487,1004.43835,5.5566396245768415,972.6008892511302,0,0
1.7,6.860545599999999,-7.053451,-0.23286314,1004.4511,5.5636322814346135,974.217637068983,0,0
1.72,6.8316216,-6.9390473,-0.13346316,1004.43585,5.57002310087872,975.7549810073892,0,0
1.74,6.8315444,-7.034376600000001,-0.17134541,1004.4765,5.576001896058143,977.2167755797386,0,0
1.76,6.8888345,-7.2059712,-0.21396123,1004.4466,5.581936216551496,978.6064446317794,0,0
1.78,6.9843583,-7.0391397,-0.30865595,1004.46655,5.587705199577752,979.927452585488,0,0
1.8,6.9842863,-6.996239,-0.23291211,1004.45404,5.593239735761972,981.1829909280774,0,0
1.82,7.07025,-7.101101400000001,-0.24712197,1004.44403,5.5988283186212575,982.376124348248,0,0
1.84,6.993701,-6.924737,-0.25186297,1004.4415,5.604073399387722,983.5098123906572,0,0
1.86,7.1035686,-6.858003599999999,-0.27554116,1004.45154,5.609063688318045,984.5869293643241,0,0
1.88,6.8310523000000005,-7.077264,-0.31342265,1004.4691,5.613735023947111,985.610245736544,0,0
1.9,6.778406,-7.1630597000000025,-0.209272,1004.4647,5.618155268207222,986.5823241183864,0,0
1.92,6.9551826,-6.915197,-0.17613813,1004.4469,5.622224220377648,987.5055650497555,0,0
1.94,7.0650460000000015,-6.781732000000001,-0.19981681,1004.43976,5.625938559525638,988.3823038385347,0,0
1.96,7.021955,-6.7960296,-0.15721378,1004.43976,5.629280720294124,989.214797074481,0,0
1.98,6.978864,-6.8198605,-0.08620432,1004.4293,5.632250481201518,990.0051603082953,0,0
2.0,6.959677,-6.8722910000000015,-0.19036743,1004.42194,5.634931474294866,990.7554256685834,0,0
2.02,7.016967299999999,-6.9247217,-0.2471865,1004.4547,5.637511549472965,991.4676775285272,0,0
2.04,7.0503490000000015,-6.8007894,-0.19511509,1004.44476,5.639860537470044,992.1437407688707,0,0
2.06,7.098074400000002,-6.653024,-0.34662262,1004.4275,5.641865922272973,992.7853317812704,0,0
2.08,7.0406494,-6.672089,-0.43658254,1004.40216,5.643508378934448,993.394062181414,0,0
2.1,6.9641004,-6.6005883,-0.34663543,1004.4579,5.644599129882313,993.9717661791284,0,0
2.12,6.9162300000000005,-6.510022599999999,-0.16200031,1004.44525,5.644986741608879,994.5199299732633,0,0
2.14,7.002194,-6.672084,-0.1998822,1004.4756,5.645114432923293,995.0401279138574,0,0
2.16,7.0069103,-6.8770437000000015,-0.07679343,1004.4632,5.645311527600651,995.5336978736763,0,0
2.18,7.088095,-6.8150773,0.008419249,1004.45807,5.645599912547662,996.0019440298273,0,0
2.2,7.2361917,-6.557681,0.11256909,1004.4507,5.6458291991144405,996.4461018548947,0,0
2.22,7.1520696,-6.786523,-0.17131993,1004.45795,5.6462024123137535,996.8674023624468,0,0
2.24,7.042142,-6.7674565000000015,-0.19972572,1004.46326,5.6465099954278895,997.267008578415,0,0
2.26,6.8222785,-6.934286,-0.105036914,1004.4103,5.646674126839932,997.645816479962,0,0
2.28,6.980019,-6.7340913,-0.4033037,1004.44543,5.646667331209656,998.0050097504414,0,0
2.3,7.0804024000000005,-7.043917,-0.1713172,1004.43304,5.6470948724630405,998.3455338331353,0,0
2.32,6.9370155,-7.163081,-0.23286383,1004.4608,5.647874245285454,998.6684358708044,0,0
2.34,7.333747,-6.7483916,-0.4317081,1004.44086,5.6489642815092935,998.9745328381537,0,0
2.36,7.238158,-6.681659700000001,-0.42697302,1004.443,5.650084602967032,999.2646866002864,0,0
2.38,7.171249,-6.681660000000001,-0.3086122,1004.43054,5.651116556283295,999.5396635367456,0,0
2.4,7.1377974,-6.8484893,0.06540642,1004.43835,5.652244776682235,999.8002684290688,0,0
2.42,7.176042999999999,-6.7912908,0.022797473,1004.4536,5.6534291370989225,1000.0472909055808,0,0
2.44,7.262086999999997,-6.724559299999999,-0.019811504,1004.4534,5.654694597131289,1000.2814219585667,0,0
2.46,7.1712789999999975,-6.7960577,0.08908053,1004.46387,5.655991806457102,1000.5033569699344,0,0
2.48,7.118708,-6.796058,0.07014355,1004.4435,5.657232912593268,1000.713643260887,0,0
2.5,6.994439999999999,-6.8341904000000016,-0.07188794,1004.43085,5.65828928224931,1000.9128341718332,0,0
2.52,6.9370904000000015,-6.8055916,-0.20918499,1004.43616,5.659055987757257,1001.1015232337272,0,0
2.54,6.984896000000001,-6.8246584000000015,-0.1523714,1004.4762,5.659660501132701,1001.2803977251754,0,0
2.56,6.9084270000000005,-6.7960587,-0.19024597,1004.4388,5.659965827633933,1001.449821474008,0,0
2.58,6.7841587,-6.8818574,-0.10502605,1004.43115,5.659946296347859,1001.61025708117,0,0
2.6,6.69813,-7.0772862000000005,-0.067150086,1004.41583,5.659807024504148,1001.7621180461664,0,0
2.62,6.774615299999999,-7.225049,0.112758026,1004.45386,5.659895860141879,1001.9059926658708,0,0
2.64,6.908456299999999,-6.8770914,-0.16183683,1004.45135,5.659862109339891,1002.0422835662444,0,0
2.66,7.0327387,-6.610164,-0.39855632,1004.45636,5.6595343861015985,1002.171400880976,0,0
2.68,7.0279665,-6.7674603000000015,-0.34647718,1004.4288,5.659161937337212,1002.2936155771016,0,0
2.7,6.898919,-6.958123,0.079619855,1004.4415,5.65882632619701,1002.4093368665203,0,0
2.72,7.004084599999999,-7.215517500000002,-0.034004953,1004.44385,5.659058896714155,1002.5189124451314,0,0
2.74,6.822458,-7.3060822,-0.07187967,1004.4415,5.6596691112454565,1002.6226547415897,0,0
2.76,6.832025999999999,-6.919991,-0.08608207,1004.44904,5.660045948123653,1002.7208964216704,0,0
2.78,6.89417,-6.7912946,-0.39855218,1004.4415,5.6601338178112455,1002.8138969430715,0,0
2.8,6.731663,-6.848493,-0.086080864,1004.4419,5.659795189873687,1002.9019330147867,0,0
2.82,6.894186,-7.0534554000000025,0.26900032,1004.4546,5.659628437645514,1002.9853112889012,0,0
2.84,7.0375875999999975,-7.015323,-0.057672907,1004.4339,5.659760283001705,1003.0641992512683,0,0
2.86,7.219228299999997,-6.7340965,-0.21864192,1004.4342,5.660026182691281,1003.1388366575115,0,0
2.88,7.0615025,-6.767462299999999,-0.13342196,1004.4188,5.660215867009088,1003.2093941377012,0,0
2.9,6.951574000000001,-7.096355,0.19325262,1004.4364,5.660657852835675,1003.2761559483008,0,0
2.92,6.9181232,-7.010557,0.15064369,1004.4546,5.6611437638974715,1003.3393890827327,0,0
2.94,6.9946065000000015,-6.9342929999999985,0.07015946,1004.4421,5.661664926513286,1003.3992316396193,0,0
2.96,6.8942384999999975,-6.9581256,0.09856656,1004.4546,5.662103413584338,1003.455907848981,0,0
2.98,6.7365127000000005,-7.072523,0.16958335,1004.4265,5.662411410115237,1003.5094810793173,0,0
3.0,6.902445299999999,-7.1058555,0.05109876,1004.45386,5.662889232532133,1003.5602181497563,0,0
3.02,6.8211613,-7.2059526,0.098440275,1004.42395,5.663549368347964,1003.6081588598572,0,0
3.04,6.969310000000001,-7.0486555,-0.06726627,1004.439,5.6643468086607305,1003.6535102994072,0,0
3.06,6.7780895,-7.2107177,-0.13355048,1004.44403,5.665230744879166,1003.6964287023156,0,0
3.08,6.725486,-7.0200553,-0.5028364000000001,1004.4744,5.665850346256407,1003.7371520997972,0,0
3.1,6.8640729999999985,-7.062953500000001,-0.1477586,1004.4519,5.666473620408647,1003.7757083862524,0,0
3.12,6.964422,-7.148751,0.15524095,1004.457,5.667371362264482,1003.8122293707738,0,0
3.14,6.945276,-7.1344504,0.20731686,1004.4364,5.668461310555251,1003.8467463269619,0,0
3.16,6.8257512999999985,-7.096317,-0.048343685,1004.4569,5.669483216565827,1003.8794420626732,0,0
3.18,6.7253475000000025,-7.2059479999999985,0.0842171,1004.447,5.670463700094791,1003.9103752233217,0,0
3.2,6.739661,-7.110615299999999,0.16469961,1004.42395,5.671282228679871,1003.9395566332666,0,0
3.22,6.840011,-7.1964130000000015,-0.010475744,1004.42395,5.672224770882763,1003.9670851432144,0,0
3.24,7.059856,-6.953317599999999,-0.28980798,1004.429,5.67324206874819,1003.9930722280886,0,0
3.26,7.131523599999999,-6.8436866,-0.12410651,1004.4389,5.6742625374746645,1004.0176393962623,0,0
3.28,6.9450854999999985,-7.0343485,0.008454442,1004.45166,5.675282792974437,1004.0409094202342,0,0
3.3,6.457518,-7.4347377,-0.038892154,1004.44904,5.676221246303195,1004.0629400835028,0,0
3.32,6.4383707,-7.258375,-0.16672362,1004.4314,5.6767851103292015,1004.0837328332665,0,0
3.34,6.615196000000001,-7.034346,-0.2046014,1004.4421,5.676921523001402,1004.1033954287576,0,0
3.36,6.782462599999999,-7.0200458,-0.024696346,1004.45386,5.676893671295828,1004.1220309705902,0,0
3.38,6.7680974,-7.0820103,0.10313019,1004.4495,5.676794018300897,1004.1396762238593,0,0
3.4,6.8684444,-7.05341,-0.32770333,1004.4314,5.676743508639048,1004.156317775242,0,0
3.42,6.892315400000001,-6.967612,-0.28509617,1004.4314,5.676641369155773,1004.1720125460527,0,0
3.44,6.748895599999999,-6.958078,-0.16200408,1004.4566,5.676265423825238,1004.1869049603757,0,0
3.46,6.8635845,-7.2107043000000015,0.06997937,1004.44403,5.676190380032681,1004.2009895478136,0,0
3.48,7.097766,-7.0724735,0.06524229,1004.4364,5.676516174400276,1004.214282166902,0,0
3.5,7.1703800000000015,-6.757903,-0.010424204,1004.4767,5.676847885704527,1004.2269722293272,0,0
3.52,7.012656,-6.843701400000001,-0.17612751,1004.4214,5.67707374019444,1004.2388851084607,0,0
3.54,6.8549323000000015,-6.958099400000001,-0.10984495,1004.4365,5.677138617380968,1004.2501227420728,0,0
3.56,6.8549419999999985,-6.996232000000001,-0.03882804,1004.4392,5.677116448044997,1004.2607329932608,0,0
3.58,6.9266496,-7.0820303,0.003782615,1004.4263,5.677248978570652,1004.2707042524347,0,0
3.6,7.0652742,-7.010532,-0.20453031,1004.4566,5.6776196357803475,1004.2801840817324,0,0
3.62,7.022264999999999,-6.924734,-0.21399824,1004.4488,5.67801086266358,1004.2891674762053,0,0
3.64,6.6159919999999985,-7.1821284,-0.13824679999999998,1004.4388,5.678213820423718,1004.2976438806472,0,0
3.66,6.568204400000001,-7.1344633,-0.17138670000000006,1004.4412,5.678110646520263,1004.305650433642,0,0
3.68,6.821542999999999,-6.8627699999999985,-0.3512932,1004.45404,5.677703375067343,1004.3132592263067,0,0
3.7,6.88847,-6.972401,0.032194432,1004.45386,5.677275498026009,1004.3204885182907,0,0
3.72,6.812003999999999,-7.134464,0.07480504,1004.4287,5.676962339846657,1004.327265882022,0,0
