Timestamp,Ax,Ay,Az,P,Value,Type
3.32,8.325061999999999,-4.563105,1.4944898000000002,1001.8888,0,0
3.36,8.262896000000001,-4.4820733,0.93582743,1001.8768,0,0
3.4,8.444498,-4.7061005,1.2956396,1001.87885,0,0
3.44,8.181595,-4.858630000000002,1.3240446,1001.8938,0,0
3.48,8.750347,-4.9110613,1.2293526,1001.9038,0,0
3.52,8.559141,-4.7203984000000005,1.859027,1001.90125,0,0
3.56,8.697711,-4.5059023,1.4187233,1001.9041,0,0
3.6,8.511284,-4.5631002999999986,0.89320314,1001.8992,0,0
3.64,8.716786,-4.7918944,0.81745,1001.934,0,0
3.68,8.36373,-4.8920083,1.9869072,1001.9469,0,0
3.72,8.578819000000001,-4.715646,0.93586934,1001.9195,0,0
3.76,8.49278,-4.82051,0.912197,1001.9091,0,0
3.8,8.961199,-5.2352,1.9016875,1001.92914,0,0
3.84,8.3924,-4.3390875,1.1631200000000002,1001.9042,0,0
3.88,9.616027,-4.777610299999999,1.5324033,1001.8768,0,0
3.92,8.851256,-5.09697,0.95954037,1001.85925,0,0
3.96,9.257537,-4.5964813,3.7765107,1001.8992,0,0
4.0,8.588362,-3.576438200000001,1.8448733,1001.9042,0,0
4.04,8.588362,-3.576438200000001,1.8448733,1001.90424,0,0
4.08,8.473641,-4.086459,2.616581,1001.87177,0,0
4.12,8.029119,-4.381986,3.123162,1001.9217,0,0
4.16,7.9956565,-4.496383,3.1563027000000003,1001.87683,0,0
4.2,8.196405,-3.862431,2.6307836,1001.88434,0,0
4.24,8.086466,-4.8634076,4.0226984,1001.8643,0,0
4.28,7.804456,-4.0101943,2.9148474,1001.87683,0,0
4.32,8.492744,-4.434418,3.719696,1001.88715,0,0
4.36,8.798651,-4.2389894,3.6581485,1001.86975,0,0
4.4,8.559658,-4.5535809999999985,3.037941,1001.88464,0,0
4.44,7.990858599999997,-4.720411,3.776508,1001.8474,0,0
4.48,7.766205,-4.47255,3.8901336,1001.7995,0,0
4.52,7.708845599999999,-4.4391837,3.8285859,1001.8219,0,0
4.56,8.091228,-4.215156,2.8959079,1001.8345,0,0
4.6,7.9812894,-4.343853,2.4556081,1001.8677,0,0
4.64,7.809214999999999,-4.687045,3.0047991,1001.85443,0,0
4.68,7.890073299999999,-5.011161,4.439287,1001.90466,0,0
4.72,8.028678999999999,-4.891997,4.5197716,1001.86194,0,0
