Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,8.090238000000001,-4.526035,2.7218819,998.35443,0.02008115849039093,3.5940759479999995,0,0
0.02,8.884899,-1.4230356000000002,6.301203,998.3873,0.06058460366188366,10.351057062239999,0,0
0.04,8.024552,-2.1284864,5.685732,998.3798,0.11706960177884118,19.8784290493584,0,0
0.06,7.58005,-1.7995946,3.9718795,998.3674,0.18473402084673832,31.819375232598524,0,0
0.08,8.636407,-2.2428849,5.936659,998.3924,0.2661328903118985,45.850058169272145,0,0
0.1,8.841957,-2.1952198,6.173381,998.4075,0.3599722971890299,61.67677640270757,0,0
0.12,8.086765,-2.1904535,4.76253,998.41504,0.4616234325688009,79.03352238272137,0,0
0.14,8.354453999999999,-1.7090317,4.6157650000000015,998.4202,0.5699344209561803,97.67973517008377,0,0
0.16,8.316235,-1.818663,4.350641,998.40753,0.6834565263916601,117.39814885038489,0,0
0.18,9.018882,-1.4516387,5.6194625,998.38745,0.8035957305899779,137.9929006624375,0,0
0.2,8.899407,-1.3038758,4.772006,998.37994,0.9280205186153092,159.2878167051825,0,0
0.22,8.115539,-1.7566992,4.4690056,998.3876,1.0542207317736574,181.12476374041333,0,0
0.24,8.328246,-1.7375744999999998,5.3162456,998.38495,1.1827871959547576,203.3620268112777,0,0
0.26,8.767917,-1.5326108,4.83333,998.3648,1.3131821643871768,225.8728824441729,0,0
0.28,7.721067999999999,-2.319091,5.09845,998.37994,1.4434975694275105,248.5444998886001,0,0
0.30000000000000004,8.366261,-1.9949629,5.1978655,998.3952,1.5743351176238884,271.27660358289694,0,0
0.32,7.878644500000001,-2.2380557,4.7244177,998.418,1.7039279701142311,293.98039943427926,0,0
0.34,7.759078,-2.40965,5.0510855,998.3904,1.8321862407294809,316.5773494505973,0,0
0.36000000000000004,8.050566,-2.7719061000000003,3.242535,998.3625,1.95785609788806,338.9984410269937,0,0
0.38,8.7722435,-2.509744,4.0000334,998.36487,2.0825563620237486,361.1834366882004,0,0
0.4,9.063737,-2.5574076,4.814344,998.3827,2.2072278641622165,383.08001620236513,0,0
0.42,9.144926,-2.6289043,4.2509437000000005,998.3954,2.331102630044473,404.64296924275254,0,0
0.44,8.470894,-2.943495,3.275649,998.4056,2.4520100012761543,425.8335400199649,0,0
0.46,8.862761500000003,-3.1532218,3.9100523,998.4005,2.571190299142836,446.6187694146379,0,0
0.48,9.273758,-2.810028,3.5786378,998.39026,2.688711884344776,466.97097547387824,0,0
0.5,8.461115,-3.2008839,2.5275931000000003,998.3877,2.80239718011904,486.86728495611686,0,0
0.52,8.924675,-3.4964082000000003,3.2708874,998.403,2.913811223972413,506.2891925887813,0,0
0.54,9.187493,-3.1103156000000003,3.3939753,998.39795,3.0231259238344768,525.2219816996837,0,0
0.56,8.795478,-3.3200421,2.915794,998.4131,3.129291464247048,543.6544821839583,0,0
0.5800000000000001,8.714145,-3.6203332,2.4423463,998.42316,3.232093091433158,561.578606852001,0,0
0.6,9.082109,-3.38677,2.3855262,998.37573,3.3320408259817333,578.9888330520164,0,0
0.62,8.757006,-3.7680929,2.0257044,998.38293,3.428616259418834,595.8823276713626,0,0
0.64,8.680454,-4.0683846,2.2056048,998.3908,3.5220531311605154,612.2584500174003,0,0
0.66,9.2061615,-3.8967865,2.7358515,998.39307,3.613476806351728,628.1184763542961,0,0
0.68,9.378162,-3.6775227,3.1098630000000003,998.393,3.70316252626988,643.465383910702,0,0
0.7000000000000001,8.670656,-3.725186,2.110895,998.378,3.7891766191008185,658.3035968454637,0,0
0.72,8.804428,-3.8824809,2.2813277000000003,998.37787,3.872091929821525,672.6389091779755,0,0
0.74,8.844099,-4.1303773,2.702821,998.3731,3.952467734387808,686.4782342419421,0,0
0.76,8.619431500000001,-4.0588784,2.6886163,998.37787,4.029834389186056,699.8295005571921,0,0
0.78,8.566837,-3.9826128,2.5134418,998.3681,4.104007101874466,712.7014184313409,0,0
0.8,8.648079,-4.0541114999999985,2.3193297000000004,998.3857,4.175200364213439,725.1035084785863,0,0
0.8200000000000001,8.753219,-4.030278,2.527642,998.3958,4.243782630119211,737.0458474938092,0,0
0.84,8.538111,-4.187574,2.9158618,998.38824,4.309778185336445,748.5389308606825,0,0
0.86,8.518974,-4.144675,2.5229046000000004,998.3555,4.3729536631292625,759.5935589725533,0,0
0.88,8.66235,-4.135141,2.6507318,998.38074,4.433730229186729,770.2210622239011,0,0
0.9,8.662333,-4.0493426,2.7028089,998.39594,4.4921240546363945,780.4329536567859,0,0
0.92,8.56672,-4.2733703,2.92059,998.3656,4.548352523644627,790.2407384537186,0,0
0.94,8.7053175,-3.9444773,2.8637755,998.3759,4.6023989572560176,799.6561836818547,0,0
0.96,8.595369999999999,-4.1017733,2.8116958,998.3985,4.654225459819198,808.6911434241815,0,0
0.98,8.590574,-4.187571,3.0152738,998.3834,4.704092937028163,817.3573259761744,0,0
1.0,8.633577,-4.1160727,3.0720854,998.39343,4.752100941349664,825.6664948536007,0,0
1.02,8.724372,-3.996908,2.8495662,998.36816,4.798219669330589,833.6302024682218,0,0
1.04,8.442350999999999,-4.0874724,2.7974868,998.3858,4.8420407440258035,841.2600546676155,0,0
1.06,8.308497000000001,-4.3782315,3.2377846000000003,998.3961,4.883977017920616,848.5674818341963,0,0
1.08,8.251127,-4.330566,3.2851274,998.3961,4.92398610780063,855.5637075039838,0,0
1.1,8.499657000000001,-4.1732693,3.0057957,998.40106,4.962260350436816,862.2597869747937,0,0
1.12,8.427947999999999,-4.1971016,3.233046,998.37354,4.998906050749891,868.6664523060922,0,0
1.14,8.317993,-4.2876660000000015,3.2803884,998.3911,5.033900880177808,874.7943905245256,0,0
1.16,8.289301,-4.263832,3.138355,998.3938,5.067143497999211,880.653994608445,0,0
1.18,8.356197,-4.168501,3.1620252,998.4138,5.098766605478514,886.2554760764058,0,0
1.2,8.480458,-4.1542006,3.2330400000000004,998.38104,5.129099147983795,891.608597131621,0,0
1.22,8.509119,-4.054103,3.076803,998.3886,5.158044202696333,896.7230229063351,0,0
1.24,8.393785000000001,-4.1684847000000005,3.2661226,998.38605,5.1856791722516915,901.6081164184096,0,0
1.26,8.455872,-4.163717,3.2992587,998.3986,5.212184832927401,906.2730307865727,0,0
1.28,8.412816000000001,-4.1351166,3.2566457000000004,998.37854,5.237467453355435,910.7265289554497,0,0
1.3,8.431892,-4.1446489999999985,3.270845,998.40137,5.2616299352546285,914.9772693652301,0,0
1.32,8.369714,-4.1970800000000015,3.327654,998.40393,5.284691379471757,919.0335595695967,0,0
1.34,8.326657,-4.273344,3.2424312,998.3762,5.306630635779558,922.9033310997247,0,0
1.36,8.398313499999999,-4.2161446,3.2660995,998.3764,5.327590101430704,926.5943642717868,0,0
1.38,8.307457000000001,-4.2971745000000015,3.1335325000000003,998.39386,5.347432508386534,930.1142393672425,0,0
1.4,8.355217999999999,-4.3114734000000015,3.1619353,998.4017,5.3663317774224,933.4702358598648,0,0
1.42,8.302596000000001,-4.335305,3.247151,998.38635,5.38431662099313,936.6692923716507,0,0
1.44,8.374255,-4.2781057,3.1098497000000003,998.389,5.401410855334765,939.7181696529268,0,0
1.46,8.374215,-4.2209059999999985,3.171393,998.3764,5.417646087609465,942.6233272479117,0,0
1.48,8.321607,-4.3019366,3.2471406000000003,998.4018,5.433095167179097,945.3911270007477,0,0
1.5,8.426714,-4.1732383,3.2424018,998.3915,5.447860842397807,948.0275562051512,0,0
1.52,8.398005,-4.182771,3.2944777000000003,998.42444,5.461962926929847,950.5385338318233,0,0
1.54,8.388394,-4.230435400000001,3.2423944,998.40686,5.475417359219789,952.9295596369564,0,0
1.56,8.450501,-4.182769,3.29447,998.42706,5.488353852125868,955.2060610396788,0,0
1.58,8.22102,-4.3209977,3.3702160000000005,998.3968,5.500561673211059,957.3730643393816,0,0
1.6,8.111056,-4.3400636,3.3796825,998.39667,5.511916209055214,959.4355134353772,0,0
1.62,8.177933,-4.4306269999999985,3.384413,998.40424,5.522678038843316,961.3981808722316,0,0
1.64,8.28783,-4.430626,3.2613149,998.4119,5.53298124924691,963.2656432082961,0,0
1.66,8.216083,-4.3924923,3.1666222,998.39935,5.542618479325284,965.0422142728926,0,0
1.68,8.383346000000001,-4.4210905999999985,3.2518387000000004,998.3969,5.552006749106812,966.7320693341878,0,0
1.7,8.402414,-4.273326,3.284975,998.3667,5.561063510473425,968.3391099367453,0,0
1.72,8.368925,-4.282858999999998,3.157143,998.39185,5.569658590328685,969.8672808773924,0,0
1.74,8.541049000000001,-4.1350965,3.3512585,998.3768,5.578119585937131,971.3202069893899,0,0
1.76,8.517121000000001,-4.197061,3.2376304,998.38684,5.586365393815154,972.7014523807892,0,0
1.78,8.182497,-4.497353,3.5358942000000004,998.3769,5.594292008935578,974.0143524200585,0,0
1.8,8.311508,-4.4496864999999985,3.1192625,998.40424,5.601796236490966,975.2622344900444,0,0
1.82,8.416627,-4.2542567,3.2376192,998.3792,5.608984803060673,976.4480841629204,0,0
1.84,8.387921,-4.273322,3.303898600000001,998.3643,5.615880425771039,977.5747993108866,0,0
1.86,8.406994000000001,-4.2113559999999985,3.1145182,998.39685,5.622343831956595,978.6453241981103,0,0
1.88,8.340049,-4.173223,2.7262943,998.39685,5.628009239310478,979.6623454813484,0,0
1.9,8.306547,-4.4687486,3.16659,998.3869,5.633434339453826,980.6283938834844,0,0
1.92,8.349527,-4.421082,3.3559628,998.41473,5.638786490428236,981.5460250616313,0,0
1.94,8.344719,-4.4020150000000005,2.7925658,998.37427,5.6436664802547085,982.4174256524201,0,0
1.96,8.301666,-4.473512,2.4990296,998.3767,5.6479382344165,983.2448486020925,0,0
1.98,8.315971000000001,-4.5116444000000016,2.948795,998.3389,5.65197747535726,984.0302981054554,0,0
2.0,8.4402,-4.320981,2.6079135,998.37683,5.655639174447964,984.7759688014467,0,0
2.02,8.636134,-4.235182,2.6552544,998.3895,5.659254220476223,985.48385214074,0,0
2.04,8.588303,-4.1017175,2.243358,998.3897,5.6623990321416775,986.1557989116327,0,0
2.06,8.8607235,-4.349578,2.6505141,998.38464,5.666035843386934,986.7935549063117,0,0
2.08,8.621687,-4.0588164,1.9166771,998.4098,5.669054533096053,987.398894585547,0,0
2.1,8.765044999999999,-4.3781753,2.6078968,998.3897,5.672386381118921,987.9733396256115,0,0
2.12,8.793696,-4.2876096,1.9308745,998.3895,5.6756362423685225,988.5184174403604,0,0
2.14,8.937046,-4.3114414000000005,1.9356048,998.3771,5.679088130736325,989.0355394546872,0,0
2.16,9.003926,-4.330507,2.0160863,998.3997,5.682878370638845,989.5261794445096,0,0
2.18,9.128165,-3.996847,1.8125037,998.38965,5.686820432135924,989.9916174335162,0,0
2.2,8.750525,-4.206574400000001,1.585249,998.3997,5.690278320409408,990.4331475378419,0,0
2.22,9.008601,-3.9777787,2.3853602,998.41724,5.693908714549472,990.8520262708878,0,0
2.24,8.947555,-4.049304,1.7131747,998.38965,5.697339638613073,991.249282964832,0,0
2.26,8.856746000000003,-4.3257647000000015,1.9735676,998.3845,5.70075413742234,991.6259857609276,0,0
2.28,8.665561,-4.230434,1.9451618,998.40216,5.7036948863287975,991.9832345788184,0,0
2.3,8.636889,-4.006406,1.6137543,998.3745,5.705831049485452,992.3219081898227,0,0
2.32,8.761172,-4.2780995000000015,1.8362719,998.4223,5.707798603241775,992.6431216030232,0,0
2.34,8.708603,-4.316232,2.2150252,998.3771,5.709708714987204,992.9475880971561,0,0
2.36,8.856783,-3.9968727,2.0398526,998.35944,5.711477902636753,993.2360973582221,0,0
2.38,8.483967,-4.382964,1.6942418999999995,998.3745,5.712637535380744,993.5095223908104,0,0
2.4,8.436175,-4.58316,1.5522105,998.3947,5.71331059414849,993.7687073889986,0,0
2.42,8.46486,-4.5688605,1.6563678,998.3947,5.713624691888647,994.0143768267972,0,0
2.44,8.689521000000001,-4.4782962999999985,1.7984008000000002,998.4022,5.713992408310955,994.2472465054595,0,0
2.46,8.981096,-4.106505,1.9214959,998.4148,5.714657508389776,994.468013346106,0,0
2.48,9.110158,-3.87771,1.8646839,998.4099,5.715613231075476,994.6772737184552,0,0
2.5,9.129285,-3.8634102,1.9972478,998.362,5.716899538385287,994.8754411980764,0,0
2.52,9.0002365,-4.020707,2.0824678,998.38965,5.718395918720923,995.0631931347568,0,0
2.54,8.923767,-4.21137,1.9546394,998.3871,5.720039794018514,995.2410568107224,0,0
2.56,8.785162,-4.263802,2.0019844,998.382,5.721618903068005,995.4095245502867,0,0
2.58,8.74215,-4.2113705,1.9262346,998.3846,5.7229785648075895,995.5690929165852,0,0
2.6,8.780395500000001,-4.2399697,1.7273902,998.3872,5.724158890168289,995.7202327105464,0,0
2.62,8.660910000000001,-4.230437,1.7179221000000002,998.3947,5.724944591029298,995.8634079147329,0,0
2.64,8.613119000000001,-4.487831,1.8883615,998.3947,5.725593446161401,995.9990301766588,0,0
2.66,8.445832000000001,-4.5450300000000015,1.689517,998.3872,5.725796313085754,996.1274634186607,0,0
2.68,8.398042,-4.5116644,1.8646907,998.367,5.725552602021361,996.2490093629865,0,0
2.7,8.517544000000001,-4.4210997,1.7084558999999997,998.36945,5.724985040524154,996.3640409456856,0,0
2.72,8.718304,-4.4068003,1.8457545,998.3721,5.724536836383673,996.4729118647543,0,0
2.74,8.632276,-4.4306335,1.8883648,998.3846,5.724077994064829,996.5759922861304,0,0
2.76,8.627500999999999,-4.4830656,1.921506,998.40247,5.72366507853416,996.673649466228,0,0
2.78,8.80436,-4.349602,1.7936778999999998,998.3872,5.72344355674116,996.766108132484,0,0
2.8,8.761352,-4.2352050000000006,2.1487591,998.39215,5.723356766729121,996.8536583607107,0,0
2.82,8.842614,-4.254271,2.2481823,998.3721,5.7235999107118305,996.9364841322734,0,0
2.84,8.957335,-3.9730442,1.8599615000000005,998.38214,5.723940124291831,997.01487334515,0,0
2.86,8.981245,-4.015944,1.9546504,998.38965,5.724482585971082,997.0890872496052,0,0
2.88,8.665786,-4.3305370000000005,2.1061523,998.35693,5.724959407537555,997.1592268894832,0,0
2.9,8.661013,-4.3305370000000005,2.0446057,998.367,5.7253410339363136,997.2255502584774,0,0
2.92,8.664098,-4.3924603,2.0113096,998.4048,5.725685267422618,997.2883988863898,0,0
2.94,8.711857,-4.382927,2.0113060000000003,998.362,5.726073245178631,997.3477968980224,0,0
2.96,8.697475,-4.449657,1.9355516,998.3949,5.726502655553325,997.404050552268,0,0
2.98,8.640074,-4.5163884,1.9544852,998.3796,5.726933375468522,997.4572682591713,0,0
3.0,8.678272,-4.4162893,1.9024032,998.3947,5.727318344331311,997.507666179258,0,0
3.02,8.649553,-4.440121,1.9213371,998.3796,5.727639055397395,997.5553367432013,0,0
3.04,8.606494,-4.4925523,1.9355365,998.38464,5.727878760913431,997.600443945226,0,0
3.06,8.721167999999999,-4.335255,2.162784,998.36694,5.728205997191057,997.6430600547322,0,0
3.08,8.725914999999999,-4.3543205,2.077562,998.3871,5.7285976359849675,997.6833941928952,0,0
3.1,8.663728,-4.459183,2.0586197,998.4023,5.729020205496098,997.7216214982813,0,0
3.12,8.587212,-4.4353495,2.0633507,998.38464,5.729310151891156,997.7577860119266,0,0
3.14,8.711442,-4.4115157,2.0870185,998.38214,5.7296949010554075,997.7919886505406,0,0
3.16,8.754417,-4.282818,1.9497169,998.3846,5.730065789647401,997.8243435028779,0,0
3.18,8.673119999999999,-4.411514,2.1769645,998.4148,5.730489896089064,997.8550578937932,0,0
3.2,8.730439,-4.3161817000000005,2.1106796,998.3846,5.730947125772848,997.8841034811876,0,0
3.22,8.692160000000001,-4.320947,1.9828466,998.3871,5.731311798647707,997.9115789496776,0,0
3.24,8.596528999999999,-4.530675,2.1958919,998.3947,5.731707745482358,997.9375955094164,0,0
3.26,8.663397,-4.4258094,2.1958873,998.39215,5.732152304723817,997.9622201377676,0,0
3.28,8.672922,-4.38291,1.9402262,998.3796,5.73250543365462,997.9854810268828,0,0
3.3,8.534267999999999,-4.5449715,2.0680516,998.377,5.732731713263239,998.0074438168083,0,0
3.32,8.534226,-4.497305,2.0964544,998.377,5.7328121235542335,998.0281805402457,0,0
3.34,8.677567999999999,-4.382906,2.1106527,998.3921,5.732921810219379,998.0478136191299,0,0
3.36,8.581936,-4.506836,2.1863997000000004,998.38965,5.733033623446847,998.0663920186037,0,0
3.38,8.639261,-4.497302,2.1579905,998.39716,5.733228112909572,998.0839986571117,0,0
3.4,8.787377000000001,-4.211307,1.9496711,998.37195,5.733415091593352,998.1005925077313,0,0
3.42,8.626609,-4.435378,2.2291608,998.36444,5.733626715398046,998.1162046851113,0,0
3.44,8.588395,-4.459212,2.2575696,998.40216,5.73382608154756,998.1310290441776,0,0
3.46,8.612319,-4.5116444000000016,2.1250086,998.3871,5.734045345743735,998.1450497032898,0,0
3.48,8.574111,-4.4973454,2.001917,998.4097,5.7341458893065225,998.1583910987497,0,0
3.5,8.641055999999999,-4.4782796,2.0445290000000003,998.3871,5.734262089413706,998.171002907822,0,0
3.52,8.516803999999999,-4.4115486,2.1628911,998.38965,5.734157650299539,998.1829338318504,0,0
3.54,8.636335,-4.440149,2.2481139,998.3972,5.734139894336942,998.1942473545273,0,0
3.56,8.607675,-4.4306160000000006,2.1960368,998.36957,5.734114149635826,998.204875144688,0,0
