Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,-1.9546013,2.8476553,5.998739,1003.3096,0.01438716576159138,3.61191456,0,0
0.02,-0.6975708,2.2899697,9.521131,1003.2615,0.047453077037124924,10.4021407728,0,0
0.04,0.18186201,0.8171046,10.027707,1003.3046,0.0974139778651174,19.976433507648,0,0
0.06,1.5925235,1.165048,10.240811,1003.3071,0.16288537136809772,31.97626896753215,0,0
0.08,3.2988856,1.0840173,10.340232,1003.33716,0.2428207568349396,46.076222787602674,0,0
0.1,4.1687818,1.42721,9.071409,1003.33496,0.33353867488168193,61.98107343698162,0,0
0.12,3.9871213,1.0554194,9.791037,1003.35,0.4345784517056288,79.42352760639972,0,0
0.14,4.1209297,1.0220541,7.826256,1003.335,0.5407988333708742,98.16176141111453,0,0
0.16,4.2595162,0.86952496,7.674751799999999,1003.3248,0.6510413690904635,117.97745173988048,0,0
0.18,4.5367190000000015,0.76942784,8.403849000000001,1003.3579,0.7660219798425815,138.67396532811452,0,0
0.2,4.0300317,0.52633417,6.046112,1003.3324,0.8800031029623308,160.0741750994969,0,0
0.22,5.363569,0.7551296,7.958809,1003.2897,0.997558329169486,182.01897634313218,0,0
0.24,4.598772,0.8361618000000001,7.13502,1003.34015,1.115567638541619,204.36615894717303,0,0
0.26,6.9360704,0.850462,6.3585753,1003.35535,1.2354618247901132,226.98849058389374,0,0
0.28,6.3146677,-1.0466268,9.421732,1003.3526,1.3606270098589581,249.7724936119981,0,0
0.30000000000000004,8.255239999999999,-0.50800526,6.1833973,1003.3531,1.4877884261090168,272.617328870628,0,0
0.32,10.5543,-1.1133573,6.5432096,1003.3352,1.6207060815175978,295.433609641219,0,0
0.34,7.638592,-2.2430305,2.6988704,1003.285,1.7497894120168211,318.14234033540487,0,0
0.36000000000000004,9.019929,-2.0571342,3.2338557,1003.3179,1.8779180455774855,340.67440679158,0,0
0.38,9.04858,-3.6443973,5.780963,1003.3128,2.007940132430261,362.9692389278067,0,0
0.4,8.924275,-3.9113238,2.059718,1003.32825,2.1362986544717333,384.97424504323646,0,0
0.42,9.263614,-4.702571400000001,0.44528347,1003.3509,2.2636382656083134,406.64402440467455,0,0
0.44,9.961439,-5.579617,1.965025,1003.32806,2.3920864493614986,427.9395039765844,0,0
0.46,10.439391,-5.4747524000000025,1.7851150000000002,1003.3608,2.521751718486767,448.8277063920083,0,0
0.48,10.601878999999998,-5.3269887,1.6146741000000002,1003.3584,2.6521337557143654,469.2808325432656,0,0
0.5,10.554051,-4.211613,0.71513444,1003.3636,2.7814566427188456,489.2759127733607,0,0
0.52,9.540707,-4.626303,0.33637974,1003.37354,2.9077625184895703,508.79431712268877,0,0
0.54,8.986222999999997,-4.9408949999999985,-0.08498469,1003.3709,3.0302137561053897,527.8212549041133,0,0
0.56,8.006558,-5.884679,0.0049868487,1003.3384,3.1481555704992066,546.3453188501252,0,0
0.5800000000000001,8.24553,-5.4890532,0.36006558,1003.36597,3.2616373419014018,564.3584560969607,0,0
0.6,8.231172,-5.350823,-0.05656377,1003.3659,3.3705735903530827,581.8552909663158,0,0
0.62,7.8535495,-6.027674,0.40740627,1003.37115,3.4752898888516324,598.8329513493991,0,0
0.64,8.274154,-5.4699864,0.5636398,1003.3634,3.5759552412276947,615.2907216790335,0,0
0.66,8.145078999999999,-5.6082160000000005,-0.11338186,1003.3661,3.672585177491093,631.229878904254,0,0
0.68,8.16418,-5.8370104000000005,0.24643126,1003.3611,3.765612138621406,646.6533906244035,0,0
0.7000000000000001,8.254978,-5.717846,0.19908555,1003.3485,3.8551302186762295,661.5657079740797,0,0
0.72,8.221499,-5.8179426,-0.047105316,1003.3359,3.9412840333338126,675.9726042755473,0,0
0.74,8.52261,-5.393719,-0.269624,1003.3333,4.024191735983708,689.8810363521318,0,0
0.76,8.465233,-5.4032516,-0.8519573,1003.37885,4.103910172789076,703.2991190641341,0,0
0.78,8.259683,-5.670178400000001,-0.97031933,1003.3563,4.18049610905691,716.2355427998285,0,0
0.8,8.12583,-5.5605474,-0.91824245,1003.3664,4.253671519963558,728.6998378986087,0,0
0.8200000000000001,8.14971,-5.4604487,-0.8614315,1003.3284,4.323484065111884,740.7019518714559,0,0
0.84,8.140131,-5.5462465,-0.5726345,1003.35614,4.390113303849762,752.2525748551265,0,0
0.86,8.135334,-5.5176463,-0.21755572,1003.3587,4.453618679140267,763.3626873740193,0,0
0.88,7.891542999999999,-5.6082106,0.009693839,1003.3788,4.513821313169188,774.0436408011667,0,0
0.9,7.9202037,-5.8131723,0.18486515,1003.3563,4.57119024858655,784.3068568225096,0,0
0.92,7.7624520000000015,-5.841771,0.260614,1003.36664,4.625624744988179,794.1640497184073,0,0
0.94,7.4995437,-6.013366,0.18012738,1003.3515,4.677053916386964,803.6269401822361,0,0
0.96,7.504303500000002,-6.2659936,0.06176542,1003.33154,4.725979529741829,812.7072867554193,0,0
0.98,7.4230304,-6.299359,0.09963912,1003.3541,4.772432948831816,821.4170095151645,0,0
1.0,7.5472865,-6.027665,-0.20336454,1003.3541,4.816378519658555,829.7678940714208,0,0
1.02,7.5520453,-6.237393,-0.30278885,1003.3541,4.858237735325542,837.7716460066716,0,0
1.04,7.5615864,-6.275525,-0.26491538,1003.35913,4.898166268269838,845.4398761590352,0,0
1.06,7.4610324000000015,-6.475716,-0.12763393,1003.3642,4.9363493147106645,852.7840518874913,0,0
1.08,7.5757227,-6.2707534,-0.018744953,1003.364,4.972757292110932,859.8154533743599,0,0
1.1,7.594815700000002,-6.0896235,-0.03295048,1003.3539,5.007258802576577,866.5451381360095,0,0
1.12,7.647370299999999,-6.09439,0.10907948,1003.35645,5.040044210664648,872.9840083141133,0,0
1.14,7.7333813,-6.0610230000000005,0.26531252,1003.34143,5.071298677930586,879.142680721555,0,0
1.16,7.9293303,-5.9275594000000025,0.2984512,1003.3566,5.10124458681324,885.0316537701732,0,0
1.18,8.034460000000001,-5.8894258000000015,0.35999614,1003.35645,5.13005908350009,890.6611196223591,0,0
1.2,7.9961963,-5.8941917,0.45941633,1003.34155,5.157720472446067,896.0409651987102,0,0
1.22,7.9627137,-5.9513903,0.50675815,1003.3818,5.184283130470867,901.1810237552588,0,0
1.24,7.981807000000001,-6.0514865,0.53516227,1003.3464,5.20993901735787,906.0905748503064,0,0
1.26,7.981782400000001,-6.003821,0.36945578,1003.367,5.234626079837722,910.7788493284293,0,0
1.28,7.9817550000000015,-5.956155,0.27949962,1003.35913,5.258302719700005,915.2546976677162,0,0
1.3,7.81922,-6.1134505,0.21795033,1003.3745,5.280928134086189,919.5267885487062,0,0
1.32,7.7427160000000015,-6.3517769999999985,0.22268228,1003.35693,5.302728969593021,923.6033965603737,0,0
1.34,7.589736999999999,-6.3994427000000025,0.30789927,1003.35187,5.323546386292705,927.4925819038658,0,0
1.36,7.565811999999997,-6.2755117,0.26055285,1003.35693,5.343213771346751,931.2021777265213,0,0
