Timestamp,Ax,Ay,Az,P,Value,Type
0.0,5.25656,0.22970238,5.4943550000000005,999.4809,0,0
0.04,6.0356190000000005,0.5347633,5.4612102999999985,999.4744,0,0
0.08,6.4895535,0.27260622,7.691101,999.48755,0,0
0.12,5.9780655,-0.8380003,7.695831299999999,999.49567,0,0
0.16,6.4272695,-0.4328406,7.4259615,999.4938,0,0
0.2,7.0006995,-0.037212852000000005,7.2176337,999.512,0,0
0.24,6.909835,-0.35180438,7.0803323,999.4975,0,0
0.28,7.8512607,0.16298866,6.9808917,999.4859,0,0
0.32,7.148532,-0.08010343,6.213908999999999,999.48193,0,0
0.36,7.23452,-0.16590023,6.2896550000000016,999.49225,0,0
0.4,7.420833999999997,-0.29459488,6.715742999999999,999.49713,0,0
0.44,7.568958999999999,-0.1992626,6.5263620000000016,999.4946,0,0
0.48,7.535403,-0.46618736,6.327508,999.50824,0,0
0.52,7.4970183000000015,-0.3470198,6.081306,999.48615,0,0
0.56,7.4300523,-0.39468414,5.565251,999.50494,0,0
0.6,8.075178999999999,-0.6091757,5.011312,999.5093,0,0
0.64,8.3093405,-0.86180204,6.526317,999.4992,0,0
0.68,8.610372,-0.87133276,5.6646465999999975,999.48444,0,0
0.72,8.825269,-0.6425331,4.755624,999.52057,0,0
0.76,9.389184,-0.4089695,5.176975700000002,999.51575,0,0
0.8,9.193111,-0.8808560999999999,4.8692303,999.5044,0,0
0.84,8.91578,-0.91421956,5.328459,999.5221,0,0
0.88,8.848813,-0.95711726,4.817138,999.5052,0,0
0.92,8.595381,-0.8617836,3.73295,999.4956,0,0
0.96,9.34571,-1.0619766000000002,4.106959,999.4907,0,0
1.0,9.206994,-1.1620718,4.2537165,999.50903,0,0
1.04,9.096957000000002,-1.3860974,3.9222982,999.49994,0,0
1.08,9.211572,-1.3193631,3.7755227,999.5073,0,0
1.12,8.881561,-1.8293797,4.1779284,999.4906,0,0
1.16,8.523025500000001,-2.1487380000000003,3.6334672,999.5267,0,0
1.2,8.073572,-1.8293748,3.6003125,999.5124,0,0
1.24,8.34119,-1.8007741999999998,4.443032,999.52246,0,0
1.28,8.608708,-2.1010633,4.7034097,999.48846,0,0
