Timestamp,Ax,Ay,Az,P,Value,Type
0.0,9.550989999999999,-0.5859223000000001,3.8649685,1003.8481,0,0
0.04,8.724046000000001,-1.0673435,4.1395607000000005,1003.83606,0,0
0.08,8.98212,-0.5811539000000001,4.43309,1003.8816,0,0
0.12,8.96774,-0.5096546,4.262647599999998,1003.87683,0,0
0.16,9.254491,-0.7098491,4.229503599999998,1003.9021,0,0
0.2,9.134958000000001,-0.14739443,3.5004022000000004,1003.88776,0,0
0.24,8.943731,-0.43815356,3.8791512999999997,1003.8831,0,0
0.28,9.058409,-0.48105168,4.2389627,1003.8911,0,0
0.32,8.972334,-0.35235363,3.959629,1003.9039300000001,0,0
0.36,8.790663,-0.46675003,3.9548910000000004,1003.9064300000001,0,0
0.4,8.738049499999999,-0.4190837000000001,3.8791377999999996,1003.8971,0,0
0.44,8.991341,-0.33328474,4.2768235,1003.8951400000001,0,0
0.48,8.728413,-0.43814802,4.532478299999998,1003.883,0,0
0.52,8.69492,-0.45721334,4.196332,1003.92114,0,0
0.56,8.761801,-0.38094753,4.267345400000001,1003.9005,0,0
0.6,8.857358999999997,-0.37618005,4.399905,1003.91156,0,0
0.64,8.365002,-0.528709,4.1726503,1003.8862,0,0
0.68,8.608732,-0.5048752999999999,4.5229919999999995,1003.9042,0,0
0.72,8.718630000000001,-0.2522468,4.059017,1003.9042,0,0
0.76,8.317089,-0.35711014,3.8933098,1003.9017,0,0
0.8,8.723334,-0.6812351,3.8601656,1003.94574,0,0
0.84,9.492182000000001,-0.58112013,3.7464755,1003.91046,0,0
0.88,9.033256,-1.0148752,4.257785299999999,1003.883,0,0
0.92,9.162246000000001,-0.6955143,3.0552406000000003,1003.8985,0,0
0.96,9.028346,-1.6917231,3.5665505,1003.87897,0,0
1.0,9.974691,-0.6144799,2.8421814,1003.87646,0,0
1.04,9.233757,-2.025379,2.1604210999999998,1003.8794,0,0
1.08,9.434439,-0.52391213,2.8800442000000004,1003.8895,0,0
1.12,9.071114999999999,-2.28277,2.3781917,1003.9097,0,0
1.16,9.678088,-1.6488165000000001,2.373452,1003.9053,0,0
1.2,9.42469,-2.2398677000000005,2.5675561,1003.89526,0,0
1.24,9.094819000000001,-2.306598,2.2740172999999997,1003.8909,0,0
1.28,9.176015,-2.311363,1.9331343999999997,1003.9263,0,0
1.32,9.218967999999998,-2.2636957000000004,1.8763157,1003.9088,0,0
1.36,9.223683,-2.4829562000000003,2.0230763,1003.89355,0,0
1.4,9.156711,-2.5496863999999997,2.2171817000000003,1003.9063,0,0
1.44,9.223557000000001,-2.235092,1.6774533,1003.9117,0,0
1.48,9.256956,-2.411453,2.3260612000000003,1003.91223,0,0
1.52,9.476767,-2.5592148,3.4197032,1003.9277,0,0
1.56,8.783627000000001,-2.7022097,2.0845947,1003.89276,0,0
1.6,9.271106,-2.5592115,2.3165748,1003.9253,0,0
1.64,9.294936,-3.107364,3.1829647999999997,1003.9134,0,0
1.68,9.156265,-2.4209783,0.8678357,1003.8809,0,0
1.72,9.256572,-2.6688377999999995,1.5685213,1003.8839999999999,0,0
1.76,9.132236,-2.8022997000000003,2.0419562,1003.8564,0,0
1.8,9.3185835,-2.8213646,1.4406808999999998,1003.8742,0,0
1.84,9.24638,-3.164544,1.412228,1003.9068599999999,0,0
1.88,9.346679,-3.059678,1.2086413999999999,1003.88464,0,0
1.92,9.518669000000001,-3.0692089,1.4216821000000002,1003.9002,0,0
1.96,10.02524,-2.7498473999999997,1.4595493,1003.9177,0,0
2.0,9.289074000000001,-2.9262085,1.128134,1003.9177,0,0
2.04,9.260311999999999,-2.8118090000000002,1.3411746999999998,1003.9005,0,0
2.08,9.351051,-2.4972146,0.82511747,1003.88574,0,0
2.12,9.537386,-2.5734772999999995,1.5352709999999998,1003.87585,0,0
2.16,9.307874,-2.5639422,1.5920763,1003.8862,0,0
2.2,9.408166,-2.56394,1.606272,1003.9018599999999,0,0
2.24,9.183438,-2.792733,1.6015306,1003.8865,0,0
2.28,9.250268,-2.8832953,1.4689591,1003.8839999999999,0,0
2.32,9.288424000000001,-2.8308612999999996,1.5068268999999999,1003.8974599999999,0,0
2.36,9.278783,-2.78796,1.2890368,1003.905,0,0
2.4,9.364737,-2.7212264999999998,1.32217,1003.91046,0,0
2.44,9.35032,-2.7831895,1.4121166,1003.8927,0,0
2.48,9.182949,-2.7259889999999998,1.639361,1003.9062,0,0
2.52,9.039467,-2.8832834,1.3221478000000002,1003.9110000000001,0,0
2.56,8.943789,-2.8451487999999996,1.3268749,1003.9087,0,0
2.6,8.972389999999997,-2.8737464,1.2795236,1003.8787,0,0
2.64,9.1204815,-2.778413,1.4026107,1003.9064,0,0
2.68,9.029584,-2.9547737,1.2984461999999999,1003.9417,0,0
2.72,9.201585000000001,-2.921406,1.4641436,1003.9019999999999,0,0
2.76,9.368795,-2.5210133,1.5067458,1003.8922,0,0
2.8,9.1918545,-2.5019447999999995,1.416784,1003.92523,0,0
2.84,9.47606,-2.7069607,1.5779549,1003.9075,0,0
2.88,9.600342999999999,-3.0453866,1.6821126,1003.8924599999999,0,0
2.92,9.4378395,-3.0596864,1.8430833,1003.90796,0,0
2.96,9.232317,-2.7546272000000003,1.9851162,1003.8858,0,0
3.0,9.189306,-2.5782642000000005,1.4122538999999998,1003.9035,0,0
3.04,9.399627,-2.6116307,1.0950496,1003.88824,0,0
3.08,9.4474325,-2.835659,1.3270363,1003.89825,0,0
3.12,9.299268,-2.8356592999999997,1.431194,1003.8536,0,0
3.16,9.500028,-2.5782652,1.2039433000000002,1003.88135,0,0
3.2,9.227589,-2.6211646,1.189741,1003.91174,0,0
3.24,9.146339,-2.7927607999999995,1.4453995000000002,1003.8718,0,0
3.28,9.294522,-2.7975277999999997,1.3980561000000002,1003.9048,0,0
3.32,9.299311999999999,-2.721263,1.2134154,1003.85144,0,0
3.36,9.265862,-2.5115347000000003,1.3128387,1003.8819,0,0
3.4,9.3327875,-2.5973330000000003,1.1850106000000002,1003.8823,0,0
3.44,9.270659,-2.7403299999999997,1.3743875,1003.8873,0,0
3.48,9.280228,-2.8308945,1.3365129999999998,1003.8752,0,0
3.52,9.246777999999999,-2.9405255,1.3033728999999998,1003.8958,0,0
3.56,9.313704,-3.0406234,1.421734,1003.8807,0,0
3.6,9.313711,-2.9929580000000002,1.308109,1003.8706699999999,0,0
3.64,9.170326,-3.0263242999999997,1.1613432,1003.8888,0,0
3.68,9.089079,-2.9405265,0.9104207000000001,1003.86334,0,0
3.72,9.208583,-2.8928611,0.85834306,1003.88635,0,0
3.76,9.380664999999999,-2.7736973999999996,1.3885971000000001,1003.8963,0,0
3.8,9.175141,-2.6783664000000003,1.4548795,1003.88635,0,0
3.84,9.355112,-2.5639284,1.568353,1003.8795,0,0
3.88,9.388512,-2.4828954,1.5068005,1003.9018,0,0
3.92,9.369334,-2.525793,1.4878576000000001,1003.87,0,0
3.96,9.49355,-2.5400915,1.5588683,1003.8899,0,0
4.0,9.216265,-2.668787,1.3836899999999999,1003.88275,0,0
4.04,9.278347,-2.7307506,1.4689043,1003.8955,0,0
4.08,9.426461999999999,-2.8070142000000002,1.4310237,1003.90295,0,0
4.12,9.493319999999999,-2.740281,1.3410647,1003.8805,0,0
4.16,9.493262,-2.3541884,1.279512,1003.89307,0,0
4.2,9.287681,-2.5591493,1.473618,1003.8856,0,0
4.24,9.493153,-2.5686807999999997,1.5304254,1003.8881,0,0
4.28,9.4691925,-2.335118,1.5020133999999998,1003.8908,0,0
4.32,9.191908999999999,-2.0681896,1.2510849,1003.9085699999999,0,0
4.36,9.387822,-2.6115756,1.6440351000000002,1003.898,0,0
4.4,9.469025,-2.8070033,1.7387183000000002,1003.89355,0,0
4.44,9.397269,-2.8165348,1.7671192999999998,1003.8863,0,0
4.48,9.435435,-2.9642963,1.0238110999999999,1003.9038,0,0
4.52,9.707844,-3.0786927000000004,1.0474795,1003.8913,0,0
4.56,9.306268,-2.9547603,1.7718368000000002,1003.88916,0,0
4.6,8.976403,-2.6258664,1.2889221000000002,1003.88715,0,0
4.64,8.847289,-2.625865,0.9148989,1003.8919,0,0
4.68,8.636937,-2.8308263,1.194225,1003.9071,0,0
4.72,8.742023,-2.9595213,1.4924861,1003.9078,0,0
4.76,9.262961,-2.9881191000000005,1.5634966000000001,1003.9127,0,0
4.8,9.391957000000001,-3.307477200000001,1.9233060000000002,1003.9103,0,0
4.84,9.195991000000001,-3.1025152,1.8759624,1003.8977,0,0
4.88,8.999967,-3.13588,1.4214548,1003.888,0,0
4.92,9.11941,-3.1835442000000005,1.5114037,1003.8856,0,0
4.96,9.597333,-2.535291,1.2604752000000001,1003.8879,0,0
5.0,9.53036,-2.1873312,0.8154359999999999,1003.8804,0,0
5.04,9.554203999999999,-2.4351907,1.1042296,1003.8856,0,0
5.08,9.644964,-2.592485700000001,1.4308983999999998,1003.8785,0,0
5.12,9.45372,-2.649683,1.5208472,1003.8909,0,0
5.16,9.5397,-2.4590194,1.7291560000000001,1003.8910000000001,0,0
5.2,9.706941,-2.2492897999999997,1.4829621000000002,1003.8862,0,0
5.24,9.377075,-2.6401458,1.4924256,1003.8961,0,0
5.28,9.334009,-2.4399490000000004,1.6486564,1003.9011,0,0
5.32,9.276595,-2.482847,1.435603,1003.8787,0,0
5.36,9.090127,-2.6449082,1.5728958,1003.88885,0,0
5.4,9.37686,-2.5734088,1.5823593999999999,1003.8812,0,0
5.44,9.419822,-2.5400414000000002,1.5681511000000001,1003.882,0,0
5.48,9.40065,-2.7497687,1.6060216,1003.8941699999999,0,0
5.52,9.467508,-2.4780736,1.6296881,1003.89667,0,0
5.56,9.22847,-2.6496682000000003,1.4971204,1003.8996599999999,0,0
5.6,9.22363,-2.8021965,1.3598173,1003.88214,0,0
5.64,9.295271000000001,-2.7592962000000005,1.3598121,1003.88226,0,0
5.68,8.998868,-2.5448,1.3645413,1003.9100300000001,0,0
5.72,8.965361,-2.4447012000000004,1.2793176000000002,1003.88495,0,0
5.76,8.788447999999999,-2.8546236,1.5018293,1003.9002,0,0
5.8,8.931789,-2.6544267999999995,1.5965124,1003.89996,0,0
5.84,8.960414,-2.5257282,1.6249138,1003.8800699999999,0,0
5.88,9.180228,-2.6019919999999996,1.885301,1003.89026,0,0
5.92,9.400043,-2.220666,1.454465,1003.8776,0,0
5.96,9.266153,-2.3970272999999995,1.8663531999999998,1003.9102,0,0
6.0,9.509871,-2.4542246,1.5065335,1003.8782,0,0
6.04,9.550989999999999,-0.5859223000000001,3.8649685,1003.8481,0,0
6.08,8.724046000000001,-1.0673435,4.1395607000000005,1003.83606,0,0
6.12,8.98212,-0.5811539000000001,4.43309,1003.8816,0,0
6.16,8.96774,-0.5096546,4.262647599999998,1003.87683,0,0
6.2,9.254491,-0.7098491,4.229503599999998,1003.9021,0,0
6.24,9.134958000000001,-0.14739443,3.5004022000000004,1003.88776,0,0
6.28,8.943731,-0.43815356,3.8791512999999997,1003.8831,0,0
6.32,9.058409,-0.48105168,4.2389627,1003.8911,0,0
6.36,8.972334,-0.35235363,3.959629,1003.9039300000001,0,0
6.4,8.790663,-0.46675003,3.9548910000000004,1003.9064300000001,0,0
6.44,8.738049499999999,-0.4190837000000001,3.8791377999999996,1003.8971,0,0
6.48,8.991341,-0.33328474,4.2768235,1003.8951400000001,0,0
6.52,8.728413,-0.43814802,4.532478299999998,1003.883,0,0
6.56,8.69492,-0.45721334,4.196332,1003.92114,0,0
6.6,8.761801,-0.38094753,4.267345400000001,1003.9005,0,0
6.64,8.857358999999997,-0.37618005,4.399905,1003.91156,0,0
6.68,8.365002,-0.528709,4.1726503,1003.8862,0,0
6.72,8.608732,-0.5048752999999999,4.5229919999999995,1003.9042,0,0
6.76,8.718630000000001,-0.2522468,4.059017,1003.9042,0,0
