Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,-2.5470011,5.321491,5.9798284000000015,1001.69354,0.017459545820063368,3.606096744,0,0
0.02,0.3351882,3.5244994,6.6284385,1001.7136,0.04844294683013271,10.385630838719996,0,0
0.04,-0.08547091,3.3243050000000003,10.254991,1001.69104,0.09805271645233896,19.9447266377952,0,0
0.06,0.5549928000000001,3.0812116,9.862032,1001.7338,0.16304087007088774,31.92558434996198,0,0
0.08,1.0757647,3.38151,9.033489,1001.77155,0.24004985913341745,46.00331570077269,0,0
0.1,1.8500483,2.5330641,6.9030036999999975,1001.744,0.32299023819424394,61.88306558582625,0,0
0.12,3.8718665,3.9106002,11.154495,1001.7517,0.42096574538049786,79.29793966815058,0,0
0.14,3.0831594,3.0859869,7.134981599999999,1001.7972,0.5234032704110729,98.006719744487,0,0
0.16,1.3337093999999998,1.8943486,5.7998757,1001.78174,0.6250137813826071,117.79138789285776,0,0
0.18,2.614655,2.0039804,6.661534,1001.80475,0.7279930299316567,138.45556877234384,0,0
0.2,3.8860410000000014,2.437738,5.904025,1001.80457,0.8319047967512788,159.82249540187732,0,0
0.22,3.5753117,0.59784824,5.8472085,1001.7897,0.9350255421300528,181.73339370828631,0,0
0.24,4.8466973,-0.8464174999999999,7.778842,1001.805,1.0419075092734127,204.04612123447944,0,0
0.26,8.173402000000001,0.40242139,4.7109437000000005,1001.7997,1.152223265054706,226.6335601601796,0,0
0.28,9.272716,-0.31732768,6.524217,1001.8274,1.2691249372863016,249.3825190183516,0,0
0.30000000000000004,8.364513,-3.4775538,7.1207485,1001.79474,1.391799066749376,272.19218306096644,0,0
0.32,8.029883,-3.8827102,2.0549316,1001.77234,1.5142075808056217,294.9732907740012,0,0
0.34,9.975221,-4.9170523,2.2348351,1001.7671,1.6404937956274588,317.64713526245237,0,0
0.36000000000000004,11.399564,-5.8465295,1.1932623,1001.7724,1.7729177639157632,340.14459520550304,0,0
0.38,12.173849,-6.919004400000001,1.5104637,1001.80505,1.912817950408412,362.40532844844284,0,0
0.4,12.494058,-6.752174,2.8881721,1001.7998,2.059669872590618,384.37673243948996,0,0
0.42,12.627847,-5.536700700000001,2.3295078,1001.82764,2.2110780175822904,406.0134882731971,0,0
0.44,12.159385,-4.0209346,-0.075573385,1001.8304,2.3635216306908866,427.2766666100772,0,0
0.46,11.408916,-4.130564,-0.48273575,1001.80005,2.5149513523006446,448.13309516874807,0,0
0.48,10.405116,-4.0399985,0.47361016,1001.8378,2.6629212790644483,468.5551723805823,0,0
0.5,9.10975,-4.52142,0.78607726,1001.84045,2.8052821781531736,488.51994680438884,0,0
0.52,8.588709,-4.979008,0.32210177,1001.81287,2.9416181560305845,508.0086760087685,0,0
0.54,8.732064,-5.3269660000000005,0.9375708,1001.838,3.072843797069463,527.0067027001269,0,0
0.56,8.851517,-4.7740445,0.78606606,1001.8378,3.1986991239330687,545.5027510348906,0,0
0.5800000000000001,9.24358,-4.3784227,-0.6105725000000001,1001.8254,3.319686158396016,563.4886208797623,0,0
0.6,9.625928,-4.5786176,0.9281058,1001.8405,3.4368783435514616,580.9590022395238,0,0
0.62,9.606776,-4.545251,-0.5111563,1001.85065,3.5501715316453253,597.9110411409465,0,0
0.64,9.152657,-5.1315365,-0.4070028,1001.83044,3.6593225401031035,614.3439725501363,0,0
0.66,9.061806,-5.0123715,-1.1787142,1001.81537,3.764257674870917,630.2590077741163,0,0
0.68,8.846679,-5.226866,-1.8510028000000005,1001.82043,3.8651278041413737,645.6591540180376,0,0
0.7000000000000001,8.335207,-5.9323153,-0.97987527,1001.84076,3.9617036931929888,660.5489770207017,0,0
0.72,8.478564,-5.7416525,-1.1976613,1001.8207,4.0542040321336605,674.9342028285814,0,0
0.74,8.373372999999999,-5.5080905,-0.95147544,1001.8357,4.142267431748898,688.8218337422409,0,0
0.76,8.507175,-4.940869,-0.8425872,1001.83325,4.22569063254175,702.2197855160782,0,0
0.78,8.435442,-5.136296700000001,-0.122960925,1001.84576,4.304719657759456,715.1368692115833,0,0
0.8,8.421066,-5.2792926,0.47830522,1001.85583,4.379734607544764,727.5825926237696,0,0
0.8200000000000001,8.01953,-5.1648945999999984,-0.5585325,1001.8357,4.450110785951426,739.5669450173317,0,0
0.84,8.177228,-5.0409636,0.36467323,1001.846,4.516255195476172,751.1005233902213,0,0
0.86,8.095939,-5.6606144999999986,0.6771409,1001.813,4.5790223463114526,762.1941581563012,0,0
0.88,8.593003,-5.303122,0.09954025,1001.8181,4.638987539040317,772.8591400262469,0,0
0.9,7.770842599999999,-6.1229695999999985,0.506696,1001.813,4.695862151034774,783.1069519024365,0,0
0.92,7.861623299999999,-5.365086,-0.34550005,1001.8156,4.749006941824175,792.9492696093889,0,0
0.94,7.785108599999999,-5.1553564000000005,-0.9609761,1001.8436,4.798379027714123,802.3979611246582,0,0
0.96,7.6655784,-5.212554,-0.69585276,1001.8235,4.844051456916214,811.4647568875014,0,0
0.98,8.071826,-5.098156,-0.33130684,1001.8256,4.8868240809075285,820.1614766587546,0,0
1.0,8.377703,-5.2363852999999985,-0.9704544,1001.816,4.927658505747301,828.4998545326622,0,0
1.02,8.234271000000001,-5.3555484,-1.4628358,1001.83856,4.966641454452091,836.4916645617297,0,0
1.04,8.219896,-5.4222794,-1.0888209999999998,1001.84125,5.0037986830940975,844.1484864109914,0,0
1.06,8.53533,-5.2935815,-1.6048744,1001.8285,5.0397571865253665,851.4817022459195,0,0
1.08,8.530741,-5.093391,-1.7374202,1001.8059,5.074351114784012,858.5024988695766,0,0
1.1,8.11965,-5.0600239999999985,-1.107747,1001.8411,5.10666868118949,865.2220937303094,0,0
1.12,8.329935,-4.6977654000000015,-0.5064797999999999,1001.82605,5.136745289677742,871.6513019918239,0,0
1.14,8.516321000000001,-4.821695,-0.9704539,1001.86145,5.165269412810768,877.8009069445276,0,0
1.16,8.45894,-5.2268515,-1.4012871,1001.81604,5.192749795824236,883.6811523597362,0,0
1.18,8.396773,-5.541444,-0.94205236,1001.8213,5.21933936576526,889.3022417401195,0,0
1.2,8.286813,-5.5462102999999985,-0.71006876,1001.8185,5.244822236870675,894.6740948463616,0,0
1.22,8.39194,-5.260215799999999,-1.1172303,1001.82104,5.26917373338741,899.8063932535905,0,0
1.24,8.363236,-5.1410513,-1.6474857,1001.821,5.292411339924438,904.7085447105047,0,0
1.26,8.181579,-5.4079776,-1.3823615,1001.8162,5.31447713245239,909.3896732968767,0,0
1.28,7.937782,-5.6034055,-1.7611163,1001.82623,5.335366355704107,913.8586901199257,0,0
1.3,8.248444000000001,-5.7178025,-0.63433033,1001.83386,5.355518722465332,918.1242239963403,0,0
1.32,8.281875,-5.493774,-1.1030388999999998,1001.8034,5.374828817846357,922.1944947631532,0,0
1.34,8.473041,-5.0981489999999985,-0.9657435,1001.8288,5.393192597477912,926.077669511562,0,0
1.36,8.157548,-5.460407,-0.8663233,1001.81866,5.410485636754951,929.7815102850143,0,0
1.38,8.176641,-5.446106,-0.9136698,1001.8291,5.42679562697505,933.3135953154108,0,0
1.4,8.157494999999999,-5.3269415,-0.60593593,1001.8413,5.441959705920676,936.6812453851337,0,0
1.42,8.190928999999999,-5.164878,-0.5727975000000001,1001.82874,5.455929278884157,939.8914319673544,0,0
1.44,8.45857,-4.8788843,-1.3066328,1001.8389,5.469108055716438,942.950963716322,0,0
1.46,8.453764,-5.1839433,-0.511255,1001.8291,5.4817027196995705,945.866327260331,0,0
1.48,8.721409,-4.99328,-0.8568688,1001.84186,5.4940608652034815,948.6438544056799,0,0
1.5,8.444154,-5.126744,-0.9704971,1001.84186,5.505833087025876,951.2895902114502,0,0
1.52,8.444127,-4.9885125,-1.0935941,1001.8368,5.5169250196459965,953.8093323246677,0,0
1.54,8.176433,-5.193474,-1.0746588,1001.82654,5.527121239754356,956.2086384035374,0,0
1.56,8.262442,-5.1076746,-1.0509892,1001.8318,5.5365403943607046,958.4929086365739,0,0
1.58,8.47292,-5.083846,-1.4297262,1001.84436,5.545682939588238,960.6673550393937,0,0
1.6,8.119194,-5.7177978,-0.99889725,1001.8441,5.554541115503301,962.7369321627832,0,0
1.62,8.109617,-5.179176999999998,-1.5244178,1001.8343,5.562620970310906,964.7063610332241,0,0
1.64,8.06658,-5.4270372,-1.5196853,1001.8368,5.570187614658213,966.5802179634261,0,0
1.66,8.109580000000001,-5.25544,-1.5291556,1001.8241,5.57715612698088,968.3628359222844,0,0
1.68,7.6698184,-5.5747995,-1.4107972,1001.83936,5.58316024398105,970.0584726374112,0,0
1.7,7.7367167000000014,-5.851259,-1.3113766000000002,1001.8193,5.588711013222975,971.6710762174023,0,0
1.72,8.711780000000001,-5.0695434,-1.4155351,1001.8091,5.594651648332883,973.2044696263004,0,0
1.74,8.224219999999999,-5.3078704000000005,-1.3634583999999998,1001.8092,5.600301121139936,974.6623530717476,0,0
1.76,8.119045,-5.732094,-0.94683236,1001.8268,5.605882435861628,976.0483308930867,0,0
1.78,8.28154,-5.5366645,-0.5160034,1001.8391,5.611365993790928,977.3658276648068,0,0
1.8,8.171586999999999,-5.5557303,-1.1314776000000002,1001.8442,5.616682543046113,978.6180899527052,0,0
1.82,8.2098055,-5.4889984000000025,-1.3113868,1001.8269,5.621866682937531,979.8081406264624,0,0
1.84,8.013815,-5.6176949999999986,-1.1882939,1001.83685,5.626699360626321,980.9389727555392,0,0
1.86,7.94688,-5.51283,-1.2451084,1001.8419,5.6309818009729495,982.0134265628716,0,0
1.88,8.095034,-5.4794636,-1.4818305,1001.8447,5.635043674753757,983.0342065314039,0,0
1.9,8.104575,-5.736857,-1.5575827,1001.8319,5.6392371101367145,984.0038394080864,0,0
1.92,7.9755015,-5.8941526,-1.4013491000000002,1001.8296,5.643458333719613,984.9247797560536,0,0
1.94,7.8320880000000015,-5.803588,-1.2451153,1001.81433,5.64729717555787,985.7993250283957,0,0
1.96,7.922885400000001,-5.736856,-1.2309139,1001.8121,5.650850336891696,986.6297192209347,0,0
1.98,7.879850999999999,-5.7416224,-1.2498531000000002,1001.8321,5.654077223021711,987.4181841002667,0,0
2.0,7.8368134,-5.7511544,-1.3871526,1001.8548,5.6569825317651565,988.166843484884,0,0
2.02,7.875031,-5.8369519999999975,-1.406092,1001.8171,5.659766874588017,988.877499840586,0,0
2.04,7.8797917,-5.827419,-1.4297657,1001.8321,5.662437555301237,989.5520723570579,0,0
2.06,7.870214999999999,-5.751153,-1.4771115,1001.812,5.6649039318116925,990.1922603721274,0,0
2.08,7.966466400000002,-5.698737,-1.4533795,1001.8449,5.6672707926332615,990.799880004903,0,0
2.1,7.952134599999999,-5.5891066,-1.3302843999999998,1001.83966,5.669350537639589,991.3765159204056,0,0
2.12,7.9951606,-5.6653720000000005,-1.0793601000000002,1001.83734,5.671268416403532,991.9236903820308,0,0
2.14,7.9569287,-5.6510725,-0.9799369,1001.8121,5.672933171664673,992.4427720109472,0,0
2.16,7.985615299999999,-5.6081730000000025,-1.0367491,1001.85724,5.674377690132357,992.9353246230183,0,0
2.18,7.9999614,-5.77977,-1.0130764,1001.85004,5.675847263611279,993.4026370864017,0,0
2.2,7.894814,-5.7845364,-1.0130757,1001.79694,5.6771636937075804,993.845773869536,0,0
2.22,7.995197,-5.6558394,-1.2403263999999998,1001.80444,5.67840700761706,994.2659807291832,0,0
2.24,8.100361,-5.622474,-1.3018731,1001.817,5.679735709425259,994.6644591797424,0,0
2.26,7.933074499999999,-5.6320066,-1.3823573999999998,1001.83484,5.680887119318474,995.0423681096094,0,0
2.28,7.885283999999999,-5.779771,-1.1456363,1001.82983,5.681912794771317,995.4007233028453,0,0
2.3,7.847053,-5.817903,-1.0651509,1001.83484,5.682788052682875,995.7405287716983,0,0
2.32,7.794482,-5.7988367,-1.1172286,1001.802,5.683428643789813,996.0626021803986,0,0
2.34,7.856628,-5.8465032999999975,-1.0320086,1001.8324,5.684001970298022,996.3679575164767,0,0
2.36,7.8900943,-5.784538,-0.9704606,1001.8601,5.684480318317211,996.6575412043762,0,0
2.38,7.928339500000001,-5.7559385,-1.0604136,1001.83484,5.684921336044499,996.9320556266684,0,0
2.4,7.942686599999999,-5.7225730000000015,-1.0651474,1001.83234,5.685312460898492,997.19225759395,0,0
2.42,7.9904923,-5.6606073,-1.0414747,1001.83484,5.685658774167953,997.4388853489014,0,0
2.44,7.918802,-5.794071700000001,-1.0367396,1001.81726,5.686004140370952,997.6725677819206,0,0
2.46,8.033526,-5.746406,-1.2213807,1001.8247,5.686525389690857,997.8939972557214,0,0
2.48,7.976175,-5.7940726,-1.197708,1001.83484,5.6871557107128075,998.1038393726512,0,0
2.5,7.980962299999999,-5.698741,-1.065144,1001.8247,5.687741625058272,998.3026509654288,0,0
2.52,8.004869,-5.732107,-1.2734572,1001.81226,5.688417538556124,998.4909554813316,0,0
2.54,8.023996,-5.708275,-1.1172211,1001.8399,5.689134964386244,998.6693975518505,0,0
2.56,7.923627400000001,-5.817905400000001,-1.0746107,1001.8501,5.689841303953049,998.8385194941742,0,0
2.58,7.913305,-5.8274198,-0.95632035,1001.81726,5.690504498448651,998.9986791082324,0,0
2.6,7.9132820000000015,-5.7702208,-0.9231817,1001.82983,5.691050625653403,999.1503882864247,0,0
2.62,7.946718700000001,-5.794053,-0.92318356,1001.8324,5.691576309673394,999.2940937584442,0,0
2.64,7.812862400000001,-5.8131185,-0.9231856,1001.8499,5.6918824128603385,999.4302728159904,0,0
2.66,7.8701979999999985,-5.760686,-1.0131415,1001.8375,5.6920428973042325,999.5592666491002,0,0
2.68,7.7697987999999985,-5.8369503,-1.0226123,1001.83746,5.692003377747081,999.6814470960996,0,0
2.7,7.817574,-5.8703156,-0.9752702,1001.8223,5.691897659235347,999.7971128095222,0,0
2.72,7.798432000000001,-5.8178825,-1.1173046,1001.8399,5.691668718904947,999.9066690677882,0,0
2.74,7.8844457,-5.9275129999999985,-1.041556,1001.8274,5.691592482697232,1000.010387608948,0,0
2.76,7.841406,-5.8750806,-1.1315118,1001.8324,5.691535855947588,1000.1085925565244,0,0
2.78,7.965659599999999,-5.751149,-1.1599202,1001.845,5.691558654326433,1000.2016175149997,0,0
2.8,7.9465175000000015,-5.7654486,-1.2214696000000005,1001.80225,5.691652250624749,1000.2895766452542,0,0
2.82,7.8986974,-5.789281,-1.1457212,1001.81213,5.691738447256376,1000.3727785248244,0,0
2.84,7.7839589999999985,-5.8369455000000015,-1.0178943,1001.82983,5.691656764150451,1000.451541090923,0,0
2.86,7.889092999999999,-5.8274120000000025,-0.956349,1001.83734,5.691576813179768,1000.5261245704004,0,0
2.88,7.970325,-5.684415,-0.94688237,1001.83215,5.6914590025815,1000.5967282244133,0,0
2.9,7.989423299999999,-5.708247,-0.91847783,1001.8247,5.691363384856192,1000.6635343114913,0,0
2.92,8.032417,-5.684414,-0.8616673,1001.845,5.6913210128264895,1000.726817446512,0,0
2.94,8.065854,-5.68918,-0.84746623,1001.85504,5.691385534225321,1000.7867960258087,0,0
2.96,7.922438,-5.7273115999999975,-0.9421561,1001.83484,5.691366412433914,1000.8435660567824,0,0
2.98,7.922415299999999,-5.7511435,-1.0273776,1001.8196,5.691320068110835,1000.8972417783464,0,0
3.0,7.879376,-5.746377,-0.95162904,1001.86755,5.6911562093496215,1000.9481627555183,0,0
3.02,7.884132000000001,-5.898906,-0.9989752,1001.8473,5.691094206662843,1000.9963934250276,0,0
3.04,7.821973299999999,-5.8703059999999985,-0.92796105,1001.85223,5.690969636630669,1001.0420910562758,0,0
3.06,7.826728299999999,-5.8178735,-0.970573,1001.8447,5.690741771691519,1001.0853588754442,0,0
3.08,7.884063999999999,-5.7845073,-1.0936697,1001.8296,5.690504707169577,1001.1262695885097,0,0
3.1,7.7980056,-5.8560047,-0.8853576999999999,1001.8171,5.690161951441196,1001.1649052840556,0,0
3.12,7.802764,-5.870303599999999,-0.8332811999999999,1001.83746,5.6897432093432565,1001.2014649816176,0,0
3.14,7.9078965,-5.727307,-0.91850257,1001.85223,5.689273946561638,1001.2361118844493,0,0
3.16,7.8839755,-5.813104,-0.8711607,1001.8346,5.68881756968534,1001.2688804450077,0,0
3.18,7.9843287,-5.8512363,-0.94691306,1001.8548,5.688602785547262,1001.2999440555146,0,0
3.2,7.9651830000000015,-5.8131027,-0.8806339,1001.8447,5.6885109868238475,1001.3293529831592,0,0
3.22,7.9460454,-5.808336,-0.98005813,1001.8221,5.688509820641906,1001.3571126008862,0,0
3.24,7.912565700000001,-5.803569,-1.0179353,1001.8221,5.688535023098417,1001.3833149537468,0,0
3.26,7.9746785,-5.698704,-0.8001549,1001.8472,5.688518512100263,1001.4081373389007,0,0
3.28,7.965097,-5.8083344000000015,-1.0510803,1001.8397,5.688630792643343,1001.4316240240026,0,0
3.3,7.9077153,-5.9084315,-0.83803433,1001.8321,5.688841739723643,1001.4538185724724,0,0
3.32,7.883795299999999,-5.9084306,-0.8143642,1001.82715,5.689095333921014,1001.4747736686397,0,0
3.34,7.917232,-5.751134,-0.89011675,1001.8548,5.6892616384871335,1001.4946576864056,0,0
3.36,7.8407326,-5.713001,-0.92799395,1001.84717,5.689183084157047,1001.5134962488326,0,0
3.38,7.8598275,-5.8369307999999975,-0.8143705,1001.8319,5.689051295767776,1001.5312882560972,0,0
3.4,7.840687,-5.9465613,-0.90906066,1001.8269,5.6889947111370445,1001.5480734759944,0,0
3.42,7.8884634999999985,-5.8893623,-0.8664529000000001,1001.8472,5.6890046572278665,1001.5639817517821,0,0
3.44,7.874101,-5.827396,-1.0274247,1001.837,5.689005142659951,1001.5790211699613,0,0
3.46,7.8986382,-5.8131123,-1.0178976,1001.8319,5.68901849107412,1001.5932203636528,0,0
3.48,7.884291,-5.8178782,-0.85692847,1001.84973,5.688993263487675,1001.6066902058894,0,0
3.5,7.8078065,-5.946575,-0.7575066999999999,1001.82715,5.6889502355467485,1001.6193858137483,0,0
3.52,7.817358,-5.9084425000000005,-0.8095859000000001,1001.82184,5.688868267361612,1001.6313324879233,0,0
3.54,7.783892,-5.875077,-0.9374154,1001.85205,5.688678919418669,1001.6426831522676,0,0
3.56,7.7886643,-5.8369436,-0.9800258,1001.83936,5.688364523766702,1001.653420635934,0,0
3.58,7.817334700000001,-5.946574,-1.0463083,1001.8419,5.688138843164621,1001.6635868022124,0,0
3.6,7.8842444,-5.8750763,-1.0889187,1001.8369,5.688023519182874,1001.6731935542481,0,0
3.62,7.9224752999999986,-5.803578,-1.1362633999999998,1001.8216,5.687992949266263,1001.6822163435512,0,0
3.64,7.965486,-5.7368455,-1.0699823999999998,1001.847,5.688012870719148,1001.6907821013427,0,0
3.66,7.922459,-5.8131104,-0.8995446,1001.8495,5.688062759851898,1001.6989221893627,0,0
3.68,7.9272323,-5.8560089999999985,-0.84273237,1001.842,5.6881891520610415,1001.7066298512552,0,0
3.7,7.9033256,-5.7988105,-0.7717169,1001.83435,5.688260479266138,1001.7139001338388,0,0
3.72,7.8603005,-5.779744,-0.77171767,1001.83435,5.688187657797941,1001.7207577750482,0,0
3.74,7.8507323000000016,-5.851242,-0.8427344999999999,1001.8218,5.688072068412829,1001.7271809388304,0,0
