Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,-1.6882613000000002,4.8248706,4.269325299999998,1003.7027,0.013842728101689421,3.61332972,0,0
0.02,0.18544205,5.954544,6.565513,1003.68756,0.044450907403598534,10.4063350896,0,0
0.04,-0.97125256,3.3520036,9.533986,1003.7184,0.09243814243352737,19.984558067856,0,0
0.06,-0.96645385,3.2423724999999997,8.643921,1003.7006,0.1538001525227916,31.98925364239872,0,0
0.08,-0.18732798,4.0717525000000006,6.9916149999999995,1003.7209,0.22428696614334548,46.094836578952034,0,0
0.1,1.6242367,2.808615,6.6081294999999995,1003.7209,0.30106257641036543,62.00598349000632,0,0
0.12,4.429999400000002,3.72856,11.31413,1003.7261,0.3942343053882746,79.45526532004983,0,0
0.14,5.3334019999999995,3.3091025000000003,8.298314999999999,1003.7261,0.4967673231078858,98.20082574992409,0,0
0.16,4.8650007,3.6189284,7.1336536,1003.75146,0.6050364465277851,118.02438522906128,0,0
0.18,4.320121,2.4177554,7.3182974000000005,1003.7518,0.7168892020923271,138.72910107800226,0,0
0.2,4.6212672999999995,2.1651275,7.3561745,1003.77435,0.8317500709199473,160.13795089824572,0,0
0.22,4.8746165999999995,1.5693073,7.351442,1003.7596,0.9488683033498686,182.09184853617919,0,0
0.24,5.175763,0.32046896,6.4708442999999995,1003.75226,1.0661733709958698,204.44828997032693,0,0
0.26,5.175781,-1.0999655000000002,6.111030599999999,1003.78217,1.1827871896188291,227.0800435896466,0,0
0.28,6.3611910000000025,0.1774714,7.7964807,1003.7774699999999,1.302486474365854,249.87357182275485,0,0
0.3,5.9214683,-1.4717577,5.1972947,1003.7624,1.4202228708341234,272.7279331509673,0,0
0.32,8.961441,-1.085667,7.2756996,1003.7528,1.5432397204719224,295.55373634123237,0,0
0.34,7.441483,-4.164863599999999,8.823852,1003.7453,1.6718869368142844,318.27210566932223,0,0
0.36,7.1499320000000015,-3.8359714,6.3193529999999996,1003.7556,1.8009167041273153,340.81379738721284,0,0
0.38,8.41182,-3.6596089999999997,6.1489162,1003.74835,1.9313977530821649,363.1182005785469,0,0
0.4,8.010335000000001,-4.913214,3.4455733,1003.7736,2.060540783801135,385.1327306763269,0,0
0.42,9.874477,-4.160099,3.6870294,1003.7964,2.190785975743279,406.8119586802907,0,0
0.44,8.220684,-4.9179816,2.6312587000000005,1003.7863,2.318631789273482,428.11683217334394,0,0
0.46,8.684342,-4.917982,0.7611706,1003.7868699999999,2.4440529697139906,449.01423052798174,0,0
0.48,9.050197,-5.6662784,1.7409918000000002,1003.7743,2.5685627374232243,469.47630796423897,0,0
0.5,9.217421,-5.871237799999999,0.34433615,1003.7789300000001,2.6920584914680306,489.4800890262447,0,0
0.52,9.236469999999999,-6.557621000000001,0.45322105,1003.7719,2.815050763892317,509.0068804921383,0,0
0.54,9.71439,-5.8617019999999975,1.4332372,1003.73926,2.9373619232342434,528.0417899976302,0,0
0.56,9.757334,-5.037086,1.0686811999999999,1003.7523,3.0577925416871503,546.5735938726914,0,0
0.58,11.224664,-3.302057,0.40112385,1003.7448,3.1775298552289235,564.5941121187537,0,0
0.6,9.900587,-4.2887325,-0.56470114,1003.7898,3.2943470344759835,582.0981465173469,0,0
0.62,9.202671,-5.2182097,0.5289404000000001,1003.7777,3.4077229058778933,599.0827577044813,0,0
0.64,9.986489,-5.976091,2.389555,1003.7802,3.520327819144959,615.5472709416972,0,0
0.66,8.700652,-5.6805625,1.5799653999999999,1003.7679,3.6289975906712533,631.4929091027111,0,0
0.68,8.332542,-5.809258,2.2285728,1003.7828400000001,3.7335683317253374,646.9227187330132,0,0
0.7,8.255995,-5.9570193,2.943462,1003.82104,3.834553123406704,661.8413324789092,0,0
0.72,7.6441145000000015,-6.0904812999999995,2.1007316,1003.81573,3.93075721779607,676.254527415859,0,0
0.74,7.299898599999999,-5.8378525,1.5278622,1003.7808,4.0212979244395175,690.1691210434508,0,0
0.76,7.1564393,-6.119077,1.3952928999999998,1003.7735,4.106607148747323,703.5930317370343,0,0
0.78,6.9126,-6.934157000000001,1.6556789,1003.7987,4.187842019208322,716.5351396316313,0,0
0.8,6.7882504,-6.5861964,1.0070584999999999,1003.7836,4.2643146228451965,729.0048806246234,0,0
0.82,6.9124603,-6.381232700000001,1.0307245999999999,1003.8114,4.336204544786076,741.0124472357826,0,0
0.84,7.399930499999999,-6.047572,0.41998005,1003.7866,4.403998714742445,752.568320043354,0,0
0.86,8.064258,-6.4002957,0.1548474,1003.75635,4.469448334031494,763.683366163968,0,0
0.88,8.1024275,-7.3440723,0.5051869999999999,1003.7516,4.533942813402397,774.3688665579523,0,0
0.9,8.226632,-7.3726699999999985,0.6803536,1003.76666,4.597611971106665,784.6364067624681,0,0
0.92,8.317378,-6.7244167,0.17850025,1003.7719,4.65955218631732,794.4976930628334,0,0
0.94,8.063979,-6.1428947,-0.38490027,1003.7545,4.718593138406222,803.9644501428099,0,0
0.96,7.485543700000001,-5.423143,-0.27128175,1003.7691,4.772995489019904,813.0485734381633,0,0
0.98,7.223281,-5.370726,0.027043091000000002,1003.7823,4.822591220808964,821.76194619756,0,0
1.0,7.1085243,-6.066642,0.19274342,1003.7675,4.868480723223591,830.1163023614515,0,0
1.02,6.8838444,-6.7959247000000005,0.6709156999999999,1003.8029,4.911655945367467,838.1234832193651,0,0
1.04,7.060647500000001,-7.2678127,1.395275,1003.79315,4.953382988212975,845.7950390258278,0,0
1.06,7.137092999999999,-7.224912599999999,1.8403062,1003.75775,4.993872735413785,853.1422914959253,0,0
1.08,7.299554,-6.0094400000000014,0.53834015,1003.79065,5.031355192517132,860.1766578691179,0,0
1.1,7.270844,-5.9999056,-0.29018354,1003.8007,5.065964272548051,866.9092705481421,0,0
1.12,7.3855070000000005,-6.619557,-0.54111177,1003.7783,5.098951958824543,873.3509356173546,0,0
1.14,7.619675999999999,-7.182009700000001,0.24479555,1003.7682,5.1315130521466905,879.5122930242882,0,0
1.16,7.724792,-7.2630399999999975,0.74663883,1003.8061,5.163903134514685,885.4039261341675,0,0
1.18,7.815566499999999,-6.185797,0.46257076,1003.7760599999999,5.194671911462113,891.0359128319737,0,0
1.2,7.7151513,-5.852137,0.23058131,1003.77856,5.223290961826111,896.4182098079602,0,0
