Timestamp,Ax,Ay,Az,P,Value,Type
0.0,5.380502,6.8890214000000025,7.3750304999999985,1001.52576,0,0
0.04,5.050668,6.612561,7.682765,1001.4778,0,0
0.08,5.0936565,7.2798796,7.9810295,1001.4903,0,0
0.12,4.978916000000001,7.665971799999999,7.734838499999999,1001.4727,0,0
0.16,4.797254,7.9090667,8.1467285,1001.4780000000001,0,0
0.2,5.017097,8.523953,8.743261,1001.4753,0,0
0.24,5.7101426,8.886211999999997,10.12097,1001.4653300000001,0,0
0.28,4.5151644,8.223662,7.341872,1001.4407,0,0
0.32,3.7025692,7.4848466,7.450761,1001.3901,0,0
0.36,3.3775146,7.5229793,8.141981,1001.405,0,0
0.4,3.9128279999999998,8.013935,7.8863210000000015,1001.3346,0,0
0.44,3.707269,7.546813,6.319230999999999,1001.3321,0,0
0.48,2.7130415,6.464805999999999,4.2218876,1001.30176,0,0
0.52,-1.383278,3.4189769999999995,1.0403646,1001.26904,0,0
0.56,-4.762626999999998,1.7030168999999995,-0.06275429,1001.3171,0,0
0.6,-8.323608,0.8116715,-1.1137947,1001.3299599999999,0,0
0.64,-9.078844,1.0261673,-3.0691062999999996,1001.3447,0,0
0.68,-9.045413,1.8603151999999998,-2.0985557999999997,1001.3425,0,0
0.72,-9.394364,2.1558422999999998,-1.5683049,1001.3777,0,0
0.76,-8.534028999999999,3.0567226,-2.955488,1001.3450300000001,0,0
0.8,-9.733787,2.8994265,-0.924431,1001.3676,0,0
0.84,-8.878229,3.085323,-3.1543381,1001.37036,0,0
0.88,-9.700967,3.1234707999999998,-2.2927325,1001.3881,0,0
0.92,-8.463047999999999,3.7812563999999997,-2.1270330000000004,1001.3882,0,0
0.96,-8.118953999999999,3.7431252,-2.3069447999999997,1001.3908,0,0
1.0,-8.563522,4.048186299999999,-2.903484,1001.40076,0,0
1.04,-8.467978,4.010055,-2.6004872000000003,1001.41846,0,0
1.08,-8.295956,3.85276,-2.032363,1001.4136,0,0
1.12,-8.257764,4.124455,-2.9319043,1001.3581,0,0
1.16,-8.640197,3.7764976000000003,-2.3732488,1001.3632,0,0
1.2,-8.429939,3.7955647000000003,-2.8987727000000003,1001.3606599999999,0,0
1.24,-8.386969,4.129225,-2.4348056000000002,1001.37335,0,0
1.28,-8.119342999999999,4.224557,-2.3353872000000004,1001.3706,0,0
1.32,-8.587817999999999,4.143527,-2.439549,1001.3579,0,0
1.36,-7.933036299999999,4.6011176,-3.2822776,1001.4013,0,0
1.4,-8.157738,4.310359,-2.6099966,1001.3783599999999,0,0
1.44,-8.406338,4.5057893,-2.827784,1001.3735,0,0
1.48,-7.8901705999999985,4.405692,-2.6289437,1001.3985,0,0
1.52,-8.688445,4.343728,-2.1697106,1001.3735,0,0
1.56,-8.79843,3.7955759,-2.5958118,1001.4060699999999,0,0
1.6,-8.511683,3.95764,-2.8988175,1001.3960599999999,0,0
1.64,-8.272744,4.4914955999999995,-2.8988223,1001.3380000000001,0,0
1.68,-8.196327,4.4771967,-2.4537935,1001.3835,0,0
1.72,-8.153360000000001,4.3771005,-2.4822047,1001.3887300000001,0,0
1.76,-8.062592,4.4343,-2.7426012,1001.3937400000001,0,0
