Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,3.6218293,4.2438097,9.244272,1003.0299,0.022442002023240933,3.61090764,0,0
0.02,3.5405445,4.448772,9.72718,1003.0123,0.0656089622741185,10.399350643199998,0,0
0.04,3.3110888,4.6442013,9.755584,1003.0579,0.12700293129244966,19.971189658512,0,0
0.06,3.3349628,5.211422,9.694034,1003.0275,0.20469620203390346,31.96786932967103,0,0
0.08,4.0327873,6.255299,10.371051,1003.101,0.29914108095470804,46.064214757520354,0,0
0.1,4.864446599999999,6.913084,11.213773,1003.0328,0.4107032310517899,61.96483248444092,0,0
0.12,4.86442,6.9941163,12.065963,1003.05304,0.5385009256366269,79.40253585500396,0,0
0.14,5.1272845,7.2848773,11.232706,1003.04065,0.6792819987776574,98.13558776415545,0,0
0.16,6.0302620000000005,7.218155,13.320541,1003.05585,0.8351232076829912,117.94582537513071,0,0
0.18,7.0817770000000015,7.470783,11.133242999999998,1002.995,1.0013335334686566,138.636328356838,0,0
0.2,6.441244599999999,6.274379,9.428853,1002.9599,1.1716729145156637,160.03002164938994,0,0
0.22,2.789435,3.0760202000000003,8.439359,1002.96747,1.3375159766174711,181.96806385675103,0,0
0.24,2.1010988,4.057932,4.1925936,1002.87933,1.4921295362697051,204.30779850929096,0,0
0.26,-0.36532193,1.536425,3.510836,1002.8995,1.6313758195781425,226.92211817364185,0,0
0.28,-4.370837,-0.05560422,2.2136052000000004,1002.8894,1.7587247805087252,249.69761324363708,0,0
0.30000000000000004,-6.316259,-0.63235664,-1.1809667,1002.87427,1.8783390264141573,272.53347665180786,0,0
0.32,-9.537888,-0.33206248,-0.92057824,1002.9126,1.9971963607728616,295.340610403321,0,0
0.34,-10.26446,0.59265065,-0.85430044,1002.95526,2.116472247535408,318.0404065247061,0,0
0.36000000000000004,-9.872555,1.0264082,-0.8969136999999999,1002.93005,2.2349594961916446,340.563549094073,0,0
0.38,-10.474851,1.8319573,-1.607078,1002.92255,2.353961976718824,362.8494902716269,0,0
