Timestamp,Ax,Ay,Az,P,Value,Type
0.0,3.69405,6.126352,7.654435,1001.05566,0,0
0.04,3.43115,6.3551474,8.464017,1001.028,0,0
0.08,3.6605694,6.669739999999999,7.8911543,1000.9879,0,0
0.12,2.9615479,6.431441,9.046241,1000.9776,0,0
0.16,3.8314147,7.1559587,8.2982,1000.96,0,0
0.2,4.4144974,8.366666,8.6674795,1000.9852,0,0
0.24,4.6725535,8.500132,9.836871,1001.0333,0,0
0.28,5.5710992999999975,9.358112,11.598065,1001.0308,0,0
0.32,5.8817263,9.520177,10.333974,1001.0308,0,0
0.36,5.102565,8.97679,10.08778,1000.95544,0,0
0.4,3.9410152,8.185544,7.677962299999999,1000.8471,0,0
0.44,2.6312952000000003,7.2131677,3.9851224,1000.8067,0,0
0.48,1.9477265,4.8489559999999985,4.16029,1000.83484,0,0
0.52,-1.159203,3.7860160000000014,1.8214886,1000.8449,0,0
0.56,-2.6314363,2.794573,2.1670952000000003,1000.8701,0,0
0.6,-7.248786999999999,1.1262796999999998,-0.75877243,1000.8751,0,0
0.64,-5.7288632,2.4561505,-2.5199757000000003,1000.8751,0,0
0.68,-9.428488,0.81168973,-2.008665,1000.8929,0,0
0.72,-9.490683,1.5505075,-1.9045136000000005,1000.92053,0,0
0.76,-7.9994372999999985,2.1844609,-3.8219523,1000.9031,0,0
0.8,-8.58741,2.5514872000000004,-1.9755398,1000.9459,0,0
0.84,-8.716522,2.9471128,-2.9981766,1000.92584,0,0
0.88,-10.509002,1.8460394,-2.8135395,1000.9057,0,0
0.92,-9.309328,3.2474086,-4.0160837,1000.9056,0,0
0.96,-8.482479,3.480971,-3.0881457,1000.8857,0,0
1.0,-8.248325999999999,3.2045124,-2.5626318,1000.9084,0,0
1.04,-8.496932000000001,3.6573367,-3.277532,1000.94366,0,0
1.08,-8.224537,3.6859372,-3.0455513,1000.8984,0,0
1.12,-9.065647,3.6859338,-3.0171323,1000.9287,0,0
1.16,-8.611616,4.2769879999999985,-3.4763741,1000.94385,0,0
1.2,-7.866016,3.847999,-3.5331914,1000.98676,0,0
1.24,-8.506547,3.185449,-3.6468208,1001.01215,0,0
1.28,-8.779055,3.19975,-3.376965,1001.0021,0,0
1.32,-8.315462,3.6621072,-3.883551,1000.9843,0,0
1.36,-7.799293,3.7050073,-2.7188919,1000.9339,0,0
1.4,-8.482847999999999,3.1377883,-3.1781330000000003,1000.9443,0,0
1.44,-8.315607,3.1139567,-3.4574678,1000.97675,0,0
1.48,-8.282199,3.714544,-4.3001957000000015,1001.0123,0,0
1.52,-8.47822,3.6478136,-3.8741043,1000.9569,0,0
1.56,-8.444808,3.8003447,-3.632654,1000.967,0,0
1.6,-8.091151,3.5000527000000003,-3.4480166,1000.962,0,0
1.64,-8.37321,3.2950919,-3.623194,1000.96967,0,0
1.68,-8.416275,3.3236923,-3.6042607,1000.9646,0,0
1.72,-8.119972,3.5763214,-3.5521865,1000.942,0,0
1.76,-8.411593,3.652587000000002,-3.4859097,1000.9343,0,0
1.8,-8.273028,3.8766167,-3.528524,1000.93445,0,0
1.84,-8.230053,3.7431536,-3.2870731,1000.9267,0,0
1.88,-8.210987,4.0529814,-3.4196413,1000.92444,0,0
1.92,-8.230155,3.6335258,-3.6563659,1000.9747,0,0
1.96,-8.416617,3.6335268,-3.542745,1000.98,0,0
2.0,-8.273267,3.7908244,-3.448061,1000.92944,0,0
2.04,-8.364135000000001,4.024387,-3.3060334000000005,1000.94476,0,0
2.08,-8.15865,3.690729,-3.3770537000000003,1000.9547,0,0
2.12,-8.421942,3.7622373,-3.4244347,1000.92957,0,0
2.16,-8.197353999999999,3.8337374,-3.4859877,1000.9446,0,0
2.2,-8.106598,4.1149654,-3.3344922,1000.94464,0,0
2.24,-8.049303,3.6621442,-3.485999,1000.9346,0,0
2.28,-8.336159,3.6669126,-3.1545968,1000.9424,0,0
2.32,-8.412695,4.062538,-3.2303529,1000.9067,0,0
2.36,-8.164208,4.3056335,-3.1735458,1000.93475,0,0
2.4,-8.317225,4.0339417,-3.112004,1000.91437,0,0
2.44,-8.618409,3.8528142,-3.3345265,1000.9449,0,0
2.48,-8.608916,3.752718,-3.1451564,1000.9374,0,0
2.52,-8.422566999999999,3.7717862,-3.0741463,1000.91455,0,0
2.56,-8.441746,3.5525258,-3.1783085,1000.9197,0,0
2.6,-8.241061,3.8289876000000014,-3.1072986,1000.9248,0,0
2.64,-8.441874,4.0863830000000005,-3.4103057,1000.96765,0,0
2.68,-8.461056,3.786092,-3.4103117,1000.955,0,0
2.72,-8.279483,3.9576893,-3.419786,1000.9323,0,0
2.76,-8.44684,3.6764636,-3.4671357000000005,1000.9298,0,0
2.8,-8.26527,3.9433925,-3.4860792000000003,1000.9247,0,0
2.84,-8.274894,3.8718956,-3.3771937000000007,1000.91724,0,0
2.88,-8.165013,3.819465,-3.4576836,1000.9424,0,0
2.92,-8.131622,3.7718012,-3.5002992,1000.94495,0,0
2.96,-7.983512400000001,3.9481652,-3.5713212,1000.9931,0,0
3.0,-8.179547999999999,3.976766000000002,-3.4813735,1000.92737,0,0
3.04,-8.165267,3.7622726,-3.2967372000000004,1000.90466,0,0
3.08,-8.098410000000001,3.8909714,-3.3156803,1000.9301,0,0
3.12,-8.264165,3.929066,-3.3250082,1000.95026,0,0
3.16,-8.288063000000001,4.114961,-3.3723524,1000.9049,0,0
3.2,-8.245046,3.9862645,-3.3060703,1000.9352,0,0
3.24,-8.168569,4.076829,-3.253992,1000.92,0,0
3.28,-8.173347999999999,3.9433656,-3.3865554,1000.9301,0,0
3.32,-8.240264999999999,3.9624314,-3.1782417,1000.9124,0,0
3.36,-8.407558,3.9910307,-3.2729297,1000.9099,0,0
3.4,-8.202027000000001,4.2293587,-3.1545696,1000.90466,0,0
3.44,-8.187688,3.9671984,-3.007803,1000.9049,0,0
3.48,-8.3024025,4.234125,-3.3486803,1000.9324,0,0
3.52,-8.393219,3.976731,-3.3013363,1000.8999,0,0
3.56,-8.278504,4.148327,-3.1782417,1000.91,0,0
3.6,-8.383659,3.9004662,-3.1214287,1000.89746,0,0
3.64,-8.297624,3.8814,-3.135632,1000.8847,0,0
3.68,-8.354981,3.828968,-3.088288,1000.92004,0,0
3.72,-8.068192999999999,3.9147663,-3.2255857000000003,1000.9175,0,0
3.76,-8.264165,3.924299,-3.1308975,1000.9251,0,0
3.8,-8.092092,4.0386963,-3.007803,1000.92004,0,0
3.84,-8.421897999999999,4.100661799999999,-2.960459,1000.943,0,0
3.88,-8.354981,4.1864595,-3.007803,1000.92535,0,0
3.92,-8.2498255,4.3389893,-2.9320526,1000.92755,0,0
3.96,-8.350201,4.358055599999998,-2.8705053,1000.92035,0,0
4.0,-8.264165,4.453387,-2.8515675,1000.9279,0,0
4.04,-8.273724000000001,4.2245917,-2.8752396,1000.94037,0,0
4.08,-8.283284,4.3675885,-2.8847084,1000.9127,0,0
4.12,-8.298649000000001,4.186485,-2.9463499,1000.92035,0,0
4.16,-8.274791,4.2341514,-2.9842288,1000.9,0,0
4.2,-8.317846000000001,4.1674204,-2.9937007,1000.92535,0,0
4.24,-8.078895,4.4867806,-2.8990164000000003,1000.9052,0,0
4.28,-8.2653475,4.310419,-2.9700363,1000.9127,0,0
4.32,-8.184132,4.238921,-2.9037583,1000.92535,0,0
4.36,-8.203289,4.2246227,-2.965309,1000.92035,0,0
4.4,-8.26547,4.210324,-2.9463751,1000.9153,0,0
4.44,-8.251168,4.1912594,-2.974785,1000.92035,0,0
4.48,-8.2703285,4.2436924000000005,-2.8422256,1000.90784,0,0
4.52,-8.222572999999999,4.2341604,-2.998465,1000.9103,0,0
4.56,-8.141355,4.3390255,-3.078953,1000.9381,0,0
4.6,-8.246551,4.057799299999999,-3.1026290000000003,1000.9177,0,0
4.64,-8.198792999999998,4.2198634,-3.0079446,1000.9002,0,0
