Timestamp,Ax,Ay,Az,P,Value,Type
0.0,-8.808207000000003,4.453131,-0.9000396999999999,1001.00385,0,0
0.04,2.6155114,4.763192,8.619972,1001.0419,0,0
0.08,3.413698,5.616407,8.700453999999999,1001.0115,0,0
0.12,3.5379474,6.0024986,8.733591,1001.02167,0,0
0.16,3.3132434,6.064465,8.477928,1000.9710699999999,0,0
0.2,3.3036432000000002,6.288494,8.440049,1001.0018,0,0
0.24,3.9010809999999996,7.4181695,9.547897,1001.0292400000001,0,0
0.28,3.7576462999999998,6.607856,9.197548,1000.9942599999999,0,0
0.32,3.4899366,7.360972999999999,8.331147,1000.9717400000001,0,0
0.36,4.2212057000000005,8.14269,9.173867999999999,1000.99945,0,0
0.4,5.693345,9.915851,9.699384,1000.9642,0,0
0.44,6.4676375,9.644157,11.460578,1000.99695,0,0
0.48,5.1961694000000005,8.19989,8.709886000000001,1000.9591,0,0
0.52,4.3931192999999995,7.928197999999999,6.0160055,1000.9013699999999,0,0
0.56,2.031858,5.8404465,3.4688922999999994,1000.90405,0,0
0.6,-0.5014761,2.9852807999999995,3.2747781000000002,1000.8963,0,0
0.64,-3.5175753,2.0462700000000003,2.5598793,1000.8966,0,0
0.68,-4.989793,1.9366400000000001,0.13112609,1000.8889999999999,0,0
0.72,-7.843377,1.1739918,-0.31391168,1000.9067,0,0
0.76,-8.7850275,1.5171847,-1.2844673,1000.92175,0,0
0.8,-8.283196,1.7555136999999998,-1.5353953000000002,1000.93207,0,0
0.84,-9.664603,1.2550261,-0.9814738000000002,1000.92426,0,0
0.88,-9.606867999999999,1.4933448999999999,-0.7352502,1000.94464,0,0
0.92,-9.888899,1.7936385,-2.553264,1000.95465,0,0
0.96,-10.046655,2.2750616000000004,-2.027747,1000.93475,0,0
1.0,-9.1337385,2.7993832000000003,-2.1934536000000002,1000.9675,0,0
1.04,-8.259056,3.2283738,-2.4301757999999998,1000.9700300000001,0,0
1.08,-9.434913,3.0472452999999997,-1.7010796000000001,1000.94495,0,0
1.12,-8.670166,3.347539,-1.4785646000000001,1000.9374,0,0
1.16,-9.047794999999999,3.1711771,-2.1366490000000002,1000.9752,0,0
1.2,-9.286804,3.0281806000000002,-1.7815703,1000.96765,0,0
1.24,-8.765833,3.3523068,-2.0182931,1000.9349,0,0
1.28,-9.153022,3.4238062000000005,-1.8052473000000002,1000.9881,0,0
1.32,-8.933174000000003,3.7241,-1.8525933999999997,1000.9451,0,0
1.36,-8.851941,3.5715706,-2.3165672,1000.95276,0,0
1.4,-9.062275999999999,3.3284769999999995,-2.5248833,1000.9604,0,0
