Timestamp,Ax,Ay,Az,P,Value,Type
0.0,2.7284026000000003,9.482849,4.81459,1002.9641,0,0
0.04,2.8235812,9.644922,4.876099,1002.9893,0,0
0.08,2.5367439,9.544826,4.5257483,1002.9643,0,0
0.12,1.9344388,9.67829,5.264311,1002.98175,0,0
0.16,2.770855,9.859421,5.6146525999999986,1002.9843,0,0
0.2,2.5748365,9.873721000000002,6.40056,1003.00464,0,0
0.24,2.5078728,9.926154,5.543628,1002.9719,0,0
0.28,1.5614223,8.949012,3.2663748,1002.952,0,0
0.32,1.1981077,9.592499,4.004937600000001,1002.9696,0,0
0.36,2.746715,10.974801,3.9197137,1002.9773,0,0
0.4,4.433939,12.075876,4.781371,1002.99475,0,0
0.44,4.505586599999999,11.39426,4.113816,1002.96967,0,0
0.48,1.6041963,7.719246000000001,2.7124271,1002.95715,0,0
0.52,-2.8649726,4.048999299999998,0.26000062,1002.9144,0,0
0.56,-5.9527755,1.8087186,1.2116114,1002.95483,0,0
0.6,-8.529133,0.4502508,-0.18030751,1002.95734,0,0
0.64,-11.956299,-0.074069366,0.30733192,1002.9396,0,0
0.68,-10.426811,1.1890696000000005,-0.21819149,1002.9172,0,0
0.72,-8.878203,2.2091138,-0.2418681,1002.91956,0,0
0.76,-8.730075999999999,3.0432625,0.45408517,1002.95984,0,0
0.8,-8.9308815,3.2100933,-0.8857562,1002.9675,0,0
0.84,-9.222495,3.334025,-0.92837006,1002.9426,0,0
0.88,-9.007453,3.7058175,-0.7863425,1002.9776,0,0
0.92,-8.888011,3.8678818,-1.7758379000000002,1002.97015,0,0
0.96,-8.371835,4.0776114,-1.4823087,1002.9349,0,0
1.0,-9.762808,3.1814997000000003,-0.63958925,1002.9803,0,0
1.04,-8.649326,3.5723624,-1.0088923,1002.96783,0,0
1.08,-9.179933,3.6438625,-0.298736,1002.93506,0,0
1.12,-8.854965,3.6247976,-0.47391438,1002.96014,0,0
1.16,-9.055774,4.0871544,0.1510219,1002.95013,0,0
1.2,-8.745142,4.4160485000000005,-0.58281595,1002.92,0,0
1.24,-8.530104,4.1300564,-0.28928763,1002.9502,0,0
1.28,-9.113292,3.4484403,-0.24668281,1002.9682,0,0
1.32,-8.697508000000001,3.9679961,-0.5544245,1002.92737,0,0
1.36,-8.912655,3.953698,-0.7201338,1002.93744,0,0
1.4,-8.92705,4.0871625,-1.0420784,1002.9833,0,0
1.44,-9.352505,3.7916377,-0.3982042,1003.00336,0,0
1.48,-8.721623,3.9441688,-1.0089473,1002.9607,0,0
1.52,-8.807715,4.020435,-0.6870128000000001,1002.94525,0,0
1.56,-8.683499000000001,3.9823039,-0.36981305,1002.9631,0,0
1.6,-8.449342,3.7678103,-0.8811336,1002.94543,0,0
1.64,-9.343217999999998,3.4293861000000003,-0.45030758,1002.968,0,0
1.68,-9.534466,3.5342517,-0.0005441980000000001,1002.9833,0,0
1.72,-8.549882,4.0252085,-0.81486684,1002.98846,0,0
1.76,-8.712451,3.653418,-0.6586366,1002.9655,0,0
1.8,-9.190487,3.3817258000000003,-0.14259164,1002.9352,0,0
1.84,-9.429529,3.3340619,-0.6018336999999999,1002.953,0,0
1.88,-9.166697,3.5676246,-0.92377836,1002.9554,0,0
1.92,-9.0759325,3.434162,-0.56396836,1002.94525,0,0
1.96,-8.703163,3.6677246,-1.0894924,1002.9278,0,0
2.0,-8.980452,3.6200607,-0.84804326,1002.94543,0,0
2.04,-8.892672,3.7153487,-0.75793004,1002.9859,0,0
2.08,-8.954794999999997,3.5771182,-0.8904921,1002.9455,0,0
2.12,-8.849624,3.6867492,-1.0135852,1002.9605,0,0
2.16,-8.849608,3.863111,-1.1840223,1002.9507,0,0
2.2,-8.672741,3.9250758,-1.0230513,1002.948,0,0
2.24,-9.122027,3.8440442,-0.8668144,1002.9579,0,0
2.28,-8.792207000000001,3.743946,-1.2881751,1002.95294,0,0
2.32,-8.897347,3.6819804,-0.94729656,1002.9733,0,0
2.36,-8.6822405,3.786844,-0.90468556,1002.95294,0,0
2.4,-8.954674,3.7153456,-0.6111511,1002.9709,0,0
2.44,-8.964221,3.8345094,-0.7389788,1002.9731,0,0
2.48,-9.031121,3.8154428,-0.8478687,1002.96545,0,0
2.52,-8.878153,3.9822714,-0.80999196,1002.963,0,0
2.56,-8.811221000000002,3.8488076,-0.79105306,1002.95325,0,0
2.6,-9.160132,3.8297412,-0.54012823,1002.9758,0,0
2.64,-9.0932,3.844040600000002,-0.7626439,1002.9756,0,0
2.68,-8.997588,3.9536707,-0.966222,1002.9354,0,0
2.72,-9.011913,3.9203048,-0.99462694,1002.9507,0,0
2.76,-9.336924,3.6486106,-0.014603738,1002.9481,0,0
2.8,-8.533902000000001,3.739175,-1.3118294,1002.9175,0,0
2.84,-8.624703,3.820206,-1.2786871000000002,1002.9655,0,0
2.88,-8.921037,4.1204987,-1.1839976,1002.9354,0,0
2.92,-9.073975,4.3492928,-1.3354973,1002.9656,0,0
2.96,-9.432446,4.0013337,-1.3828399,1002.9532,0,0
3.0,-9.365513,3.2911165,-0.92360127,1002.97064,0,0
3.04,-8.525501,3.1195507,-1.0420743,1002.96295,0,0
3.08,-8.420380999999999,3.0528197,-1.3734859,1002.9481,0,0
3.12,-8.793239,3.3531137,-1.444505,1002.92505,0,0
3.16,-8.463467,3.8202372,-1.8564013,1002.9481,0,0
3.2,-8.860225,3.8345377,-1.5960121,1002.9555,0,0
3.24,-9.199623,3.61051,-1.0042146,1002.9831,0,0
3.28,-8.951108,3.7868736,-0.7343565,1002.9678,0,0
3.32,-8.5830965,3.7964077000000014,-1.1699251,1002.93036,0,0
3.36,-8.826897,3.5485475,-1.5392114,1002.9329,0,0
3.4,-9.38139,3.4150846,-1.2409471,1002.9682,0,0
3.44,-9.037276,3.743978,-1.0941836,1002.9479,0,0
3.48,-8.846121,4.049039,-1.2125471,1002.96545,0,0
3.52,-8.458988,4.0252066,-1.3309102,1002.938,0,0
3.56,-8.306069,4.0776396,-1.3640541000000002,1002.9481,0,0
3.6,-8.525974,4.0109086000000005,-1.8611697,1002.9681,0,0
3.64,-8.999208,3.69155,-1.7522813999999998,1002.9705,0,0
3.68,-9.133077,3.3197596,-2.017411,1002.94037,0,0
3.72,-9.047073,3.3674257000000005,-1.6291931,1002.96277,0,0
3.76,-8.827237,3.505657,-1.3261943,1002.97034,0,0
3.8,-8.650419,3.7487524,-1.3972135,1003.0032,0,0
3.84,-8.67435,3.8965163,-1.7286248,1002.9605,0,0
3.88,-8.569228,3.9966147,-1.7996441000000003,1002.963,0,0
3.92,-8.712657,3.872685,-1.6292086,1002.96796,0,0
3.96,-8.942121499999997,3.7535222,-1.3072721,1002.9631,0,0
4.0,-9.037747,3.6724913,-1.3688221,1002.9178,0,0
4.04,-8.683534,3.8631408,-1.2835563,1002.9657,0,0
4.08,-8.56883,3.944173,-1.4492615,1002.96045,0,0
4.12,-8.855632,3.858375,-1.567623,1002.9429,0,0
4.16,-8.740929,3.9632397,-1.4255918,1002.98816,0,0
4.2,-8.803078999999997,3.9108078,-1.5581564,1002.9833,0,0
4.24,-8.559321,4.1205363,-1.6907207999999998,1002.9682,0,0
4.28,-8.5688925,4.325499,-1.3687824,1002.9655,0,0
4.32,-8.554565,4.215868,-1.39719,1002.953,0,0
4.36,-8.731432,4.0442724000000005,-1.6765211,1002.93506,0,0
4.4,-9.070809,3.958475,-1.4019266,1002.9854,0,0
4.44,-8.774474,3.9298756,-1.3971934,1002.9451,0,0
4.48,-8.611972999999999,3.9870749,-1.6670555,1002.9607,0,0
4.52,-9.023048,3.7153816,-1.5108213,1002.953,0,0
4.56,-8.81275,3.80118,-1.5297601,1002.9655,0,0
4.6,-8.999172999999997,3.6677163,-1.340385,1002.9756,0,0
4.64,-8.965729,3.4770547999999994,-1.160479,1002.9502,0,0
4.68,-8.602476,3.5580862,-1.4114034,1002.9756,0,0
4.72,-8.965753999999997,3.5199542,-1.2314973,1002.95294,0,0
4.76,-8.602501,3.7678154,-1.5913131,1002.97076,0,0
4.8,-8.92276,3.7964149,-1.4114069,1002.97565,0,0
4.84,-8.8940935,3.8965132000000007,-1.3924705,1002.9681,0,0
4.88,-8.707694,3.6724854,-1.16522,1002.953,0,0
4.92,-8.989714999999997,3.5914538,-1.1368148,1002.9631,0,0
4.96,-9.243057,3.48659,-0.9285021,1002.9554,0,0
5.0,-8.827227,3.7725837,-1.4729598,1002.92535,0,0
5.04,-8.836223,3.791636,-0.989999,1002.9552,0,0
5.08,-8.69282,4.053797,-1.1604367,1002.9481,0,0
5.12,-8.726269,4.1062284,-1.3214056,1002.9605,0,0
5.16,-8.788395,4.053796299999999,-1.184107,1002.9376,0,0
5.2,-8.888761500000003,4.0728617,-0.8763696,1002.96027,0,0
5.24,-8.879191,4.3779216,-1.0041977,1002.953,0,0
5.28,-8.391643,4.520918,-1.1462290000000002,1002.958,0,0
5.32,-8.597163,4.2635236,-0.74380356,1002.9554,0,0
5.36,-8.754888000000001,4.230157,-0.45973846,1002.97815,0,0
5.4,-8.649721000000001,4.2063246,-0.8858338,1002.9552,0,0
5.44,-8.793106,4.163425,-0.9899898,1002.95294,0,0
5.48,-8.816996000000003,4.2635226,-1.2882566,1002.97815,0,0
5.52,-8.386802000000001,4.5256824,-1.0373322,1002.9781,0,0
5.56,-8.272077000000001,4.4637175,-0.9047678,1002.958,0,0
5.6,-8.850423,4.1348248,-0.5449522,1002.9879,0,0
5.64,-9.290155,3.8869638,-0.59229535,1002.9605,0,0
5.68,-8.993797,4.063326,-0.810077,1002.97565,0,0
5.72,-9.462208,4.025193,-0.39344856,1002.9605,0,0
5.76,-8.907741999999997,4.4065175000000005,-0.72012156,1002.9631,0,0
5.8,-8.530127,4.4446497,-0.73905826,1002.9349,0,0
5.84,-8.678289999999999,4.063325,-0.28455442,1002.97565,0,0
5.88,-8.343694000000001,3.8488297,-0.48339856,1002.9401,0,0
5.92,-8.534875999999999,3.715366,-0.42185035,1002.93756,0,0
5.96,-8.888572,3.6677,-0.78639865,1002.9879,0,0
6.0,-8.759508,3.6724665,-1.2172288,1002.9326,0,0
6.04,2.7284026000000003,9.482849,4.81459,1002.9641,0,0
6.08,2.8235812,9.644922,4.876099,1002.9893,0,0
6.12,2.5367439,9.544826,4.5257483,1002.9643,0,0
6.16,1.9344388,9.67829,5.264311,1002.98175,0,0
6.2,2.770855,9.859421,5.6146525999999986,1002.9843,0,0
6.24,2.5748365,9.873721000000002,6.40056,1003.00464,0,0
6.28,2.5078728,9.926154,5.543628,1002.9719,0,0
6.32,1.5614223,8.949012,3.2663748,1002.952,0,0
6.36,1.1981077,9.592499,4.004937600000001,1002.9696,0,0
6.4,2.746715,10.974801,3.9197137,1002.9773,0,0
6.44,4.433939,12.075876,4.781371,1002.99475,0,0
6.48,4.505586599999999,11.39426,4.113816,1002.96967,0,0
6.52,1.6041963,7.719246000000001,2.7124271,1002.95715,0,0
6.56,-2.8649726,4.048999299999998,0.26000062,1002.9144,0,0
6.6,-5.9527755,1.8087186,1.2116114,1002.95483,0,0
6.64,-8.529133,0.4502508,-0.18030751,1002.95734,0,0
6.68,-11.956299,-0.074069366,0.30733192,1002.9396,0,0
6.72,-10.426811,1.1890696000000005,-0.21819149,1002.9172,0,0
6.76,-8.878203,2.2091138,-0.2418681,1002.91956,0,0
6.8,-8.730075999999999,3.0432625,0.45408517,1002.95984,0,0
6.84,-8.9308815,3.2100933,-0.8857562,1002.9675,0,0
6.88,-9.222495,3.334025,-0.92837006,1002.9426,0,0
6.92,-9.007453,3.7058175,-0.7863425,1002.9776,0,0
6.96,-8.888011,3.8678818,-1.7758379000000002,1002.97015,0,0
7.0,-8.371835,4.0776114,-1.4823087,1002.9349,0,0
7.04,-9.762808,3.1814997000000003,-0.63958925,1002.9803,0,0
7.08,-8.649326,3.5723624,-1.0088923,1002.96783,0,0
7.12,-9.179933,3.6438625,-0.298736,1002.93506,0,0
7.16,-8.854965,3.6247976,-0.47391438,1002.96014,0,0
7.2,-9.055774,4.0871544,0.1510219,1002.95013,0,0
7.24,-8.745142,4.4160485000000005,-0.58281595,1002.92,0,0
7.28,-8.530104,4.1300564,-0.28928763,1002.9502,0,0
7.32,-9.113292,3.4484403,-0.24668281,1002.9682,0,0
7.36,-8.697508000000001,3.9679961,-0.5544245,1002.92737,0,0
7.4,-8.912655,3.953698,-0.7201338,1002.93744,0,0
7.44,-8.92705,4.0871625,-1.0420784,1002.9833,0,0
7.48,-9.352505,3.7916377,-0.3982042,1003.00336,0,0
7.52,-8.721623,3.9441688,-1.0089473,1002.9607,0,0
7.56,-8.807715,4.020435,-0.6870128000000001,1002.94525,0,0
7.6,-8.683499000000001,3.9823039,-0.36981305,1002.9631,0,0
7.64,-8.449342,3.7678103,-0.8811336,1002.94543,0,0
7.68,-9.343217999999998,3.4293861000000003,-0.45030758,1002.968,0,0
7.72,-9.534466,3.5342517,-0.0005441980000000001,1002.9833,0,0
