Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,-7.3604302,5.5836554000000005,-0.5915406999999999,998.2791,0.01924154937786039,3.59380476,0,0
0.02,-8.230398,5.478791999999999,-1.9266470000000002,998.2993,0.05711078574798305,10.350230428799998,0,0
0.04,-8.187426,5.545525,-2.5373892999999996,998.35736,0.11158560037122968,19.877033816207994,0,0
0.06,-7.7525070000000005,5.588425,-0.76199144,998.36505,0.17924425192651972,31.817474147583354,0,0
0.08,-7.85773,5.4311304000000025,-1.5668464,998.335,0.2585009835689136,45.84751031745532,0,0
0.1,-7.642683,5.130838400000001,-1.6568042,998.3902,0.3470417510271785,61.67360396001135,0,0
0.12,-8.096808,4.859146,-0.9229754000000001,998.3731,0.4437473881489949,79.02965848831779,0,0
0.14,-8.0155735,4.7781142999999995,-1.2922611000000002,998.3602,0.5471795717658204,97.67505821897144,0,0
0.16,-8.50796,4.840081700000002,-1.7467701,998.393,0.6572685120519839,117.39271801138872,0,0
0.18,-8.259432,4.8734484,-1.7136311999999998,998.36035,0.7724251594381476,137.98672567912757,0,0
0.2,-8.269058,5.1117773,-1.4343075,998.3403,0.8918213387093608,159.28086372189682,0,0
0.22,-8.488953,5.2929077000000015,-1.2638708,998.3604,1.0150671589108091,181.11705042708888,0,0
0.24,-7.8150444000000014,5.536003,-0.94666976,998.35315,1.14031571431111,203.353554958259,0,0
0.26,-7.5235210000000015,5.6361017,-1.2449413999999999,998.3682,1.2665893261704564,225.86378308415127,0,0
0.28,-7.4040704,5.5407720000000005,-0.5915975,998.3710000000001,1.3928652933160943,248.53484663708667,0,0
0.3,-7.604866,5.345344,-0.8046498000000001,998.35834,1.5188210485119331,271.2663629685669,0,0
0.32,-7.1955279999999995,6.03177,-0.6533066999999999,998.3988,1.6442101554271766,293.969607572376,0,0
0.34,-8.414489,6.060373,-1.2119768,998.37604,1.7707846464098849,316.56605766104116,0,0
0.36,-8.0130415,6.1366385999999995,-0.9847304,998.3384,1.8973284051521468,338.9866613918058,0,0
0.38,-7.243716,6.3082404,-1.1693927,998.3712,2.0224241165129557,361.1712911872992,0,0
0.4,-7.129057,6.303475,-0.51131546,998.3686,2.145485452756248,383.0675403863227,0,0
0.42,-6.9380317,6.541807,-1.5102901000000002,998.3688,2.2665655400265035,404.63015071318915,0,0
0.44,-6.9380317,6.541807,-1.5102901000000002,998.37885,2.3854591073900098,425.8203685154409,0,0
