Timestamp,Ax,Ay,Az,P,Value,Type
0.0,-7.8046584,5.211857,-1.083892,997.5413,0,0
0.04,-8.105952,5.3071923,-1.9076935000000002,997.5487699999999,0,0
0.08,-8.096447999999999,5.297660400000002,-1.1880692,997.5967,0,0
0.12,-7.7369018,5.3405337,-1.6566779999999999,997.57153,0,0
0.16,-7.7369018,5.3405337,-1.6566779999999999,997.5816,0,0
0.2,-7.9520545,5.3119354,-1.5809332,997.55927,0,0
0.24,-7.708347,5.3882017,-1.5146574,997.5795,0,0
0.28,-7.9235,5.1737084000000015,-1.6282887,997.5794,0,0
0.32,-8.076516,4.930615,-1.3489646,997.57434,0,0
0.36,-8.377706,5.040248,-1.405783,997.5593,0,0
0.4,-7.9284663,4.9639845000000005,-1.4531329,997.5921599999999,0,0
0.44,-8.535594999999999,5.0736175,-1.1880146999999999,997.6022,0,0
0.48,-8.071984,5.068852,-1.0175788000000001,997.5923,0,0
0.52,-8.067267,5.2452154,-1.2353671999999998,997.6025,0,0
0.56,-7.2547936,5.964968,-1.5147057,997.5824,0,0
0.6,-7.5320535,5.998335,-1.3726764999999999,997.6027,0,0
0.64,-7.3743824999999985,5.9459043,-0.8897728000000001,997.5877,0,0
0.68,-7.513058,5.9935712999999975,-0.8566375,997.6055,0,0
0.72,-7.599157300000001,5.8982415,-0.7714239,997.5827,0,0
0.76,-7.35067,5.7647796,-0.9797433000000001,997.6180400000001,0,0
0.8,-7.508465299999999,5.574118599999999,-0.7667010000000001,997.6256,0,0
0.84,-8.335464,5.3548599999999995,-1.24015,997.6056,0,0
0.88,-7.9674505999999985,5.5312233,-1.207012,997.6131,0,0
0.92,-7.532551,5.7504864,-1.5526292,997.5754400000001,0,0
0.96,-7.695125999999999,5.555059,-1.6473229999999999,997.5884,0,0
1.0,-7.4275193,5.545527,-1.5952501000000001,997.6084,0,0
1.04,-8.063326,5.3358006,-1.3964138000000001,997.5858,0,0
1.08,-8.2688875,5.283369,-1.3490726,997.60596,0,0
1.12,-8.278008,5.307192,-1.216469,997.61615,0,0
1.16,-8.211133,5.4597225,-0.7240946,997.6164,0,0
1.2,-7.532442599999999,5.860114,-0.5299879,997.6212,0,0
1.24,-7.0593047,6.2605066,-1.2306856000000002,997.58344,0,0
1.28,-7.0927843999999975,6.317705,-1.3206413000000001,997.5960699999999,0,0
1.32,-7.3891740000000015,6.169944,-1.2638322,997.58875,0,0
1.36,-7.5613100000000015,5.9792824,-1.4958236999999999,997.58374,0,0
1.4,-7.5613100000000015,5.9792824,-1.4958236999999999,997.58374,0,0
1.44,-7.843360400000001,5.755255,-1.5242339,997.61395,0,0
1.48,-7.5757327000000005,5.6456256,-0.9277027,997.59906,0,0
1.52,-7.7956457,5.5788956,-1.0555357,997.5991,0,0
1.56,-7.800489,5.4787989999999995,-1.0602757999999999,997.6015,0,0
1.6,-7.714473,5.5359983,-0.8993078999999999,997.6067,0,0
1.64,-7.623698700000001,5.5121665,-1.0271405999999998,997.6019,0,0
1.68,-7.8483906,5.516934,-1.1928486999999999,997.6017,0,0
1.72,-8.010946,5.6170325,-1.1881182,997.63214,0,0
1.76,-8.082685000000001,5.8219953,-1.1360435,997.61456,0,0
1.8,-7.719461999999999,5.6218010000000005,-1.0129528,997.57916,0,0
1.84,-7.748183,5.5360045,-1.1360511999999998,997.607,0,0
1.88,-7.7673440000000005,5.4168410000000025,-0.9750851999999999,997.5972,0,0
1.92,-7.9537973,5.412076,-0.9892921,997.61224,0,0
1.96,-8.039876,5.450209,-1.0981873,997.5617,0,0
2.0,-8.011239,5.493109,-1.1123943,997.5872,0,0
2.04,-7.6671352,5.5455427,-1.1266015,997.6075,0,0
2.08,-7.7245345,5.588443,-1.0224484,997.58966,0,0
2.12,-7.609840400000001,5.602743,-0.9751062,997.5898,0,0
2.16,-7.902122,5.583694,-1.0130469000000002,997.58966,0,0
2.2,-8.093347,5.4740644,-1.1124723,997.6025,0,0
2.24,-7.801845599999999,5.502665,-1.3349954,997.5847,0,0
2.28,-7.672855999999999,5.5360327000000025,-1.282923,997.60504,0,0
2.32,-7.735092599999999,5.655199,-1.2734632,997.57245,0,0
2.36,-7.6156634999999975,5.7505317000000025,-1.2024531,997.59515,0,0
2.4,-7.5917974,5.817264,-1.2355969999999998,997.6051,0,0
2.44,-7.4532820000000015,5.822033,-1.4391854,997.5751300000001,0,0
2.48,-7.644507000000001,5.7791348,-1.491267,997.5600599999999,0,0
2.52,-7.735389,5.6218405,-1.5433514,997.5776,0,0
2.56,-7.6972165,5.5312769999999984,-1.5386231000000001,997.5754400000001,0,0
2.6,-7.52043,5.5741777,-1.3397841000000001,997.58545,0,0
2.64,-7.907660499999999,5.5074477,-1.0699290000000001,997.57794,0,0
2.68,-7.902946000000001,5.588481,-1.1409512,997.60565,0,0
2.72,-7.87908,5.5741816,-1.1882983,997.5679,0,0
2.76,-7.855247,5.5884833,-1.3208677,997.5653,0,0
2.8,-7.903111,5.6361504,-1.2593265,997.5401,0,0
2.84,-7.917516,5.540821,-1.5670688,997.5704300000001,0,0
2.88,-8.003651,5.502691,-1.5623433999999998,997.57074,0,0
2.92,-8.008465,5.4597926,-1.6712377,997.57074,0,0
