Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,-2.958916,5.140733999999999,6.6838646,1003.02966,0.01857362495804637,3.610906776,0,0
0.02,-2.0938227,5.6126246,7.739631699999999,1003.1081,0.05526054372135865,10.39969389888,0,0
0.04,-2.6148663,5.264667,7.7348933,1003.12836,0.10767058598337437,19.972089398620806,0,0
0.06,-2.634034,5.4314975999999975,7.119416,1003.10333,0.17299304359107848,31.969530528356728,0,0
0.08,-2.1035237,5.0692406,6.489736,1003.0451,0.2477547270294939,46.066341560689324,0,0
0.1,-3.1551259,4.254160400000001,7.7774896999999985,1002.9696,0.33247988262932554,61.9671355192399,0,0
0.12,-2.4095247000000004,3.9157362,9.964781,1003.00757,0.4289557945516043,79.40482262514594,0,0
0.14,-2.3235362,3.1483220000000003,10.769625,1003.0355,0.5364735650391917,98.137833390474,0,0
0.16,-1.46322,2.9338279,10.603916,1003.06067,0.6526141368724689,117.94804391451214,0,0
0.18,-1.9938233,4.1111684,9.709109,1003.086,0.7751894804653504,138.63884257546002,0,0
0.2,-1.2482221000000002,3.5439498,9.524464,1003.0986,0.9019873209103468,160.0332873990019,0,0
0.22,-0.72249174,3.501052,8.92319,1003.1268,1.0307582171975975,181.97255549044704,0,0
0.24,-0.05814725,3.2293594,8.653324000000001,1003.13684,1.1600270693694954,204.3142842002824,0,0
0.26,1.0698411,3.6059184,7.611750999999999,1003.07623,1.2877197807079743,226.93097869317188,0,0
0.28,0.9359587,1.4180700000000002,7.706434700000001,1003.11414,1.4123154841058412,249.70934932779357,0,0
0.30000000000000004,1.8584439,2.8242044,7.829527400000001,1003.1191,1.535049594835548,272.54859272296534,0,0
0.32,1.542933,3.262729,5.949965,1003.0738,1.6524353529136961,295.3592389331364,0,0
0.34,2.565761,1.5563028,7.7916436,1003.10675,1.7675628468891014,318.0626169642842,0,0
0.36000000000000004,3.0437005,1.9328618,7.7064210000000015,1003.1093,1.880610177898351,340.589489851535,0,0
0.38,2.1450503,1.7660334,5.907343,1003.1248,1.9872971196385565,362.87936185124425,0,0
0.4,2.188022,0.2407364,4.8989105,1003.1248,2.0855742800835166,384.8795763275229,0,0
0.42,3.1487126,0.06914155,6.3476334,1003.11707,2.1796319191242715,406.54462081598365,0,0
0.44,6.661824,1.7994027,7.024649,1003.13226,2.2753611827864697,427.83556962705,0,0
0.46,8.258232000000001,1.2035843000000002,12.180411,1003.15265,2.3824450315868817,448.7193934858509,0,0
0.48,7.5651160000000015,0.031012386,10.897384,1003.14276,2.496060237652875,469.16826436693816,0,0
0.5,7.8518567,1.6182772,9.567013,1003.1556,2.6134079908907286,489.159241085746,0,0
0.52,5.6483207,-0.48854005,4.264474,1003.1329,2.722433253213409,508.6735732865759,0,0
0.54,6.0115423,-1.6563452,7.1335196,1003.1605,2.8286599306844606,527.6965901553975,0,0
0.56,4.90736,-4.006257,5.613771400000001,1003.1503,2.9299316506639514,546.2169612161289,0,0
0.5800000000000001,6.9674087,-3.0529442,6.191365,1003.1226,3.029253280838054,564.2264213850129,0,0
0.6,7.015159599999999,-5.0310644999999985,5.788936,1003.1255,3.12771214657422,581.7196170732531,0,0
0.62,8.793200500000001,-4.14925,4.032467,1003.1126,3.2253285922703623,598.6936195219181,0,0
0.64,9.376292,-5.4123864,3.540085,1003.09534,3.3236457813976243,615.1476942792798,0,0
0.66,10.90578,-5.8604417,3.3222983,1003.1053,3.4251968447408396,631.083162115479,0,0
