Timestamp,Ax,Ay,Az,P,Value,Type
4.32,-2.2302432,-7.5743594,0.112265825,1002.7947,0,0
4.36,7.023438499999999,-9.991003,-1.6868098000000002,1002.81726,0,0
4.4,-2.6126642,-22.97987,-2.1034389,1002.79724,0,0
4.44,0.575446,-9.66211,-0.71626014,1002.7951,0,0
4.48,-0.43311042,-10.205498,0.5336211,1002.7898,0,0
4.52,-0.40922922,-9.819406,-0.6689193,1002.8453,0,0
4.56,-0.55742216,-10.205497,0.036505222,1002.8403,0,0
4.6,0.35072035,-10.787015,-0.59317243,1002.8371,0,0
4.64,0.37460032,-10.0482,-0.403798,1002.85004,0,0
4.68,-0.42364472,-10.000533,0.15012573,1002.8349,0,0
4.72,0.1499127,-9.709773,-0.52216154,1002.85535,0,0
4.76,0.073795915,-10.21027,-0.096032105,1002.87506,0,0
4.8,0.55655205,-10.062507,-0.0155476155,1002.8776,0,0
4.84,0.15982477,-10.067273,-0.64048934,1002.8725,0,0
4.88,1.3021941,-9.013864,0.817707,1002.8925,0,0
4.92,0.43704575,-10.134006,-0.6026149000000001,1002.8952,0,0
4.96,-0.07439706,-10.157837,0.0791391,1002.903,0,0
5.0,0.3749007,-9.833711,-0.1765191,1002.9048,0,0
5.04,0.7047038,-9.962408,-0.20966022,1002.8671,0,0
5.08,0.39879236,-9.752679,-0.048690837,1002.8549,0,0
5.12,0.45136663,-10.0291395,-0.08183203,1002.85254,0,0
5.16,0.15023518,-9.933808,0.04599658400000002,1002.8399,0,0
5.2,-0.25605196,-10.033906,-0.096035905,1002.88293,0,0
5.24,-0.012285533,-10.0291395,-0.006082537,1002.84,0,0
5.28,-0.20348126,-9.938576,-0.16231821,1002.85004,0,0
5.32,-0.28474176,-9.952875,-0.1717874,1002.827,0,0
5.36,-0.36600238,-9.848011,-0.35169515,1002.8576,0,0
5.4,-0.5141802,-10.005306,-0.40850836,1002.86255,0,0
5.44,-0.5237433,-9.995773,-0.67363536,1002.86,0,0
5.48,-0.6193429,-9.814644,-0.6689013,1002.8751,0,0
5.52,-0.5141912999999999,-9.9767065,-0.61208874,1002.8675,0,0
5.56,-0.56677276,-9.948107,-0.68783957,1002.8445,0,0
5.6,-0.6050153,-9.957641,-0.8251377000000001,1002.8927,0,0
5.64,-0.6145784000000001,-9.890908,-0.9434982,1002.86487,0,0
5.68,-0.36603215,-9.9767065,-0.96243596,1002.87,0,0
5.72,-0.55244833,-9.9147415,-1.2417663,1002.8495,0,0
5.76,-0.5100646,-9.890893,-1.4454037,1002.8244,0,0
5.8,-0.6200274,-9.962391,-1.3554527,1002.8622,0,0
5.84,-0.6535152,-9.905191,-1.3317832,1002.8421,0,0
5.88,-0.49103108,-9.852758,-1.5069588,1002.83685,0,0
5.92,-0.4432604000000001,-9.919489,-1.5921807,1002.85205,0,0
5.96,-0.45285103,-9.938556,-1.8147006,1002.84686,0,0
6.0,-0.1326315,-9.995753,-1.8289063,1002.8469,0,0
6.04,-0.54492444,-0.2720639,8.852236,1002.75793,0,0
6.08,-0.1482629,-0.7391850999999999,7.820130000000002,1002.7507,0,0
6.12,0.42045832,-0.25299442,10.679703,1002.78326,0,0
6.16,1.1038992,-1.4064995,9.718613,1002.7834,0,0
6.2,2.8150022,0.24273095,10.040546,1002.6481,0,0
6.24,2.3417263,-1.5876251,11.905895,1002.6859,0,0
6.28,1.7394046000000003,-1.5733238,10.485567,1002.7688,0,0
6.32,2.4419646,-2.7077625,9.761196,1002.794,0,0
6.36,2.2698207000000004,-1.4732226000000002,8.4639635,1002.8216,0,0
6.4,3.0440822,-1.9975421,9.178852,1002.8141,0,0
6.44,3.588909,-1.4636861,8.7716875,1002.882,0,0
6.48,4.884165,-1.230123,9.103088,1002.8845,0,0
6.52,4.573411,-1.8259411,8.819018,1002.84973,0,0
6.56,5.0608797,-2.4503582,9.358734,1002.82733,0,0
6.6,5.0703683,-1.6829408,7.090948,1002.8173,0,0
6.64,5.237591,-2.2835252,8.468653,1002.82764,0,0
6.68,6.575869,-1.096651,7.872111999999999,1002.8629,0,0
6.72,4.764252,-1.5113398,7.2945075,1002.8584,0,0
6.76,7.235339999999999,-3.2844973,8.6674795,1002.8283,0,0
6.8,7.8721495,-2.131017,7.280399000000001,1002.8588,0,0
6.84,5.7020946,-3.1558266,6.1914835,1002.8762,0,0
6.88,6.4094815,-2.688703,9.82277,1002.9063,0,0
6.92,6.6436677,-1.5685617,6.035243,1002.86395,0,0
6.96,5.9410143,-2.0690498,6.314571400000001,1002.83417,0,0
7.0,6.1513014,-2.8984299,8.246205999999999,1002.85925,0,0
7.04,5.9744253,-2.8698301,6.731195,1002.8417,0,0
7.08,6.944702,-1.4064966,6.200939,1002.8268,0,0
7.12,6.978132,-2.2978418,7.2661777,1002.81195,0,0
7.16,6.313715,-2.8555286,7.6685996,1002.8545,0,0
7.2,6.0555863,-2.0309138,6.674372999999999,1002.84424,0,0
7.24,6.4714017,-2.0928783,7.4271410000000015,1002.8474,0,0
7.28,6.275411599999999,-2.4646692000000003,7.536030999999999,1002.81726,0,0
7.32,6.7724795,-2.5123339,6.6175528,1002.79755,0,0
7.36,6.590825,-2.4932673,7.176211,1002.7947,0,0
7.4,6.796338,-2.2358727000000003,7.460273299999999,1002.8272,0,0
7.44,6.571657000000001,-2.1214747000000003,8.520777,1002.83514,0,0
7.48,6.165356,-2.040443,7.668583,1002.8453,0,0
7.52,5.8785386,-1.7973477,7.114655,1002.86816,0,0
7.56,6.0744944000000025,-1.4589216,6.854261,1002.8581,0,0
7.6,5.9597473,-1.5018200000000002,6.8495235,1002.8405,0,0
7.64,6.05054,-1.3778889,7.507604,1002.80005,0,0
7.68,5.950143,-1.5923834,7.895823,1002.8305,0,0
7.72,6.2990445999999976,-1.3349886999999998,7.6969756999999985,1002.8359,0,0
7.76,5.9692125,-0.6104715000000001,5.968916,1002.8384,0,0
7.8,5.701078400000001,-1.5923709,7.1145988,1002.82324,0,0
7.84,6.6187615000000015,-1.3874078,7.379722599999999,1002.8284,0,0
7.88,6.4179654,-1.277776,7.5690947,1002.84357,0,0
7.92,6.556539999999999,-1.1729108,7.947842999999999,1002.85364,0,0
7.96,5.533618,-1.082345,7.5122740000000015,1002.88635,0,0
8.0,6.4704227,-1.1347764,7.554880000000002,1002.89636,0,0
8.04,6.4273605000000025,-1.3826362,7.876815299999999,1002.8813,0,0
8.08,6.3651834,-1.5208653,6.693211,1002.8713,0,0
8.12,7.230288499999999,-1.3731011,7.1382413,1002.9317,0,0
8.16,5.6672482,-1.415999,5.8457446,1002.91394,0,0
8.2,8.200502,-1.3302001,5.8504752999999985,1002.8692,0,0
8.24,5.399496,-3.6276796,4.8704495,1002.9195,0,0
8.28,5.901336,-2.9794266,5.0645566,1002.9296,0,0
8.32,7.927931299999999,-1.9689156000000003,3.7105134,1002.8895,0,0
8.36,9.16586,-0.6438119000000001,5.0787525,1002.8848,0,0
8.4,8.649600999999999,-2.8459601,5.34861,1002.79456,0,0
8.44,9.13232,-3.1891513,3.776784,1002.7519,0,0
8.48,7.411547,-4.757347,4.335439,1002.85474,0,0
8.52,9.275632,-1.921245,3.1897101,1002.8425,0,0
8.56,7.526182,-5.2864330000000015,4.2644160000000015,1002.7345,0,0
8.6,9.165615,-2.8268888,3.4548292000000003,1002.6895,0,0
8.64,8.668471,-5.5199924000000005,3.487966000000001,1002.7523,0,0
8.68,7.511717,-4.971837,3.2938519,1002.8246,0,0
8.72,7.9036217,-4.5285463,2.9577053,1002.8554,0,0
8.76,7.129252,-4.852671599999999,5.0124330000000015,1002.8805,0,0
8.8,7.965801,-6.3684387000000005,3.4216807,1002.83777,0,0
8.84,6.852072200000001,-6.0729113,3.3506615,1002.84784,0,0
8.88,7.616803599999999,-7.4027796000000015,3.161282,1002.85315,0,0
8.92,7.1531262,-6.592464,2.87248,1002.8908,0,0
8.96,6.6607714000000025,-6.1825395,2.6831005,1002.9033,0,0
9.0,6.4982243,-5.7869142999999985,2.7446449,1002.9008,0,0
9.04,6.5794435,-6.601995,1.7835572,1002.86597,0,0
9.08,6.507707,-6.6115265,2.1007588,1002.79803,0,0
9.12,6.459873,-7.784098599999999,2.0676146,1002.82574,0,0
9.16,5.948399,-8.6945095,2.5363173,1002.7961,0,0
9.2,5.800191000000001,-7.0977130000000015,1.9729201,1002.8286,0,0
9.24,6.015243,-7.826995399999999,1.7409308,1002.786,0,0
9.28,5.2313204,-7.0881777,1.5941610000000002,1002.8361,0,0
9.32,5.025752,-7.2359405,1.949238,1002.8116,0,0
9.36,4.5429572999999985,-9.805114,1.4047784,1002.81354,0,0
9.4,5.1451735,-9.104428,1.5562756000000002,1002.8291,0,0
9.44,4.495086,-8.484776,1.3242867,1002.829,0,0
9.48,4.6097665,-7.8412895,1.3905653,1002.84143,0,0
9.52,4.9490940000000005,-9.171158,1.1680446000000002,1002.8367,0,0
9.56,4.2464255999999985,-8.365609,0.9076489,1002.85675,0,0
9.6,3.7397296,-9.323686,0.8413639,1002.864,0,0
9.64,3.5341635,-9.371351,1.196441,1002.84436,0,0
9.68,2.329616,-8.23691,1.1254216,1002.85205,0,0
9.72,2.2913435,-9.171154,0.9029015,1002.8167,0,0
9.76,2.5350766,-9.862304,0.41052005,1002.8169,0,0
9.8,3.5535824000000003,-10.195972,0.5904648,1002.8295,0,0
9.84,2.4350893,-8.503844,2.015519,1002.83966,0,0
9.88,2.8652527,-10.605895,-0.3800917,1002.8193,0,0
9.92,1.7324213,-8.584875,0.41528666,1002.84686,0,0
9.96,1.9857306,-10.9109535,0.28745590000000004,1002.842,0,0
10.0,1.1922642,-9.700249,0.20223486,1002.8344,0,0
10.04,0.24106543,-10.524862,-0.067627855,1002.8544,0,0
10.08,3.763763,-11.969129,-0.20492722,1002.86475,0,0
10.12,1.0966123,-9.905209,0.29691783,1002.88715,0,0
10.16,1.3594836,-9.314155,-3.7652032,1002.9423,0,0
10.2,0.57079697,-10.024372,0.09333504,1002.9324,0,0
10.24,-0.13185321,-9.09966,-0.17179337,1002.9628,0,0
10.28,-0.15577006,-10.5153265,-0.8488148000000001,1002.9148,0,0
10.32,-3.5590107000000004,-6.416087,-0.98138,1002.9302,0,0
10.36,-2.2302432,-7.5743594,0.112265825,1002.7947,0,0
10.4,7.023438499999999,-9.991003,-1.6868098000000002,1002.81726,0,0
10.44,-2.6126642,-22.97987,-2.1034389,1002.79724,0,0
10.48,0.575446,-9.66211,-0.71626014,1002.7951,0,0
10.52,-0.43311042,-10.205498,0.5336211,1002.7898,0,0
10.56,-0.40922922,-9.819406,-0.6689193,1002.8453,0,0
10.6,-0.55742216,-10.205497,0.036505222,1002.8403,0,0
10.64,0.35072035,-10.787015,-0.59317243,1002.8371,0,0
10.68,0.37460032,-10.0482,-0.403798,1002.85004,0,0
10.72,-0.42364472,-10.000533,0.15012573,1002.8349,0,0
10.76,0.1499127,-9.709773,-0.52216154,1002.85535,0,0
10.8,0.073795915,-10.21027,-0.096032105,1002.87506,0,0
10.84,0.55655205,-10.062507,-0.0155476155,1002.8776,0,0
10.88,0.15982477,-10.067273,-0.64048934,1002.8725,0,0
10.92,1.3021941,-9.013864,0.817707,1002.8925,0,0
10.96,0.43704575,-10.134006,-0.6026149000000001,1002.8952,0,0
11.0,-0.07439706,-10.157837,0.0791391,1002.903,0,0
11.04,0.3749007,-9.833711,-0.1765191,1002.9048,0,0
11.08,0.7047038,-9.962408,-0.20966022,1002.8671,0,0
11.12,0.39879236,-9.752679,-0.048690837,1002.8549,0,0
11.16,0.45136663,-10.0291395,-0.08183203,1002.85254,0,0
11.2,0.15023518,-9.933808,0.04599658400000002,1002.8399,0,0
11.24,-0.25605196,-10.033906,-0.096035905,1002.88293,0,0
11.28,-0.012285533,-10.0291395,-0.006082537,1002.84,0,0
11.32,-0.20348126,-9.938576,-0.16231821,1002.85004,0,0
11.36,-0.28474176,-9.952875,-0.1717874,1002.827,0,0
11.4,-0.36600238,-9.848011,-0.35169515,1002.8576,0,0
11.44,-0.5141802,-10.005306,-0.40850836,1002.86255,0,0
11.48,-0.5237433,-9.995773,-0.67363536,1002.86,0,0
11.52,-0.6193429,-9.814644,-0.6689013,1002.8751,0,0
11.56,-0.5141912999999999,-9.9767065,-0.61208874,1002.8675,0,0
11.6,-0.56677276,-9.948107,-0.68783957,1002.8445,0,0
11.64,-0.6050153,-9.957641,-0.8251377000000001,1002.8927,0,0
11.68,-0.6145784000000001,-9.890908,-0.9434982,1002.86487,0,0
11.72,-0.36603215,-9.9767065,-0.96243596,1002.87,0,0
11.76,-0.55244833,-9.9147415,-1.2417663,1002.8495,0,0
11.8,-0.5100646,-9.890893,-1.4454037,1002.8244,0,0
11.84,-0.6200274,-9.962391,-1.3554527,1002.8622,0,0
11.88,-0.6535152,-9.905191,-1.3317832,1002.8421,0,0
11.92,-0.49103108,-9.852758,-1.5069588,1002.83685,0,0
11.96,-0.4432604000000001,-9.919489,-1.5921807,1002.85205,0,0
12.0,-0.45285103,-9.938556,-1.8147006,1002.84686,0,0
12.04,-0.1326315,-9.995753,-1.8289063,1002.8469,0,0
12.08,-0.07530305,-9.938554,-2.1745205000000003,1002.85925,0,0
12.12,0.3883106,-9.76219,-2.2076638,1002.8769,0,0
12.16,0.5794716999999999,-9.647792,-2.3781054,1002.854,0,0
12.2,0.5364243000000001,-9.743123,-2.1603253,1002.86646,0,0
12.24,0.64633065,-9.461895,-2.4349232000000005,1002.88403,0,0
12.28,0.7801395999999999,-9.271232,-1.8715315,1002.87933,0,0
12.32,1.2772082,-9.433294,-1.98516,1002.9019,0,0
12.36,1.324979,-9.085336,-2.2502894,1002.8763,0,0
12.4,1.3249496,-9.647787,-2.1792758,1002.9017,0,0
12.44,1.3105812,-10.010045,-2.335514,1002.9016,0,0
12.48,0.8086744,-9.895648,-2.2597659,1002.8813,0,0
12.52,1.0476372,-9.90518,-2.463348,1002.85834,0,0
12.56,1.1336445,-9.819381,-1.8289403,1002.86597,0,0
12.6,0.9902194,-10.000509,-1.3460339,1002.8913,0,0
12.64,1.0140929,-9.766948,-1.4880685,1002.8484,0,0
12.68,0.7702919,-9.786013,-1.4501959999999998,1002.8587,0,0
12.72,0.29706216,-9.914709,-0.86786675,1002.86066,0,0
12.76,0.17753969,-9.805078,-0.65955555,1002.87573,0,0
12.8,0.3985465,-9.7669735,-1.0760791,1002.8781,0,0
12.84,0.4654815,-10.138764,-0.8440917,1002.85284,0,0
12.88,0.58977413,-10.143532,-0.6783859,1002.8555,0,0
12.92,0.44161683,-10.157832,-0.50794584,1002.8555,0,0
12.96,0.17874652,-9.795574,-0.12919173,1002.8525,0,0
13.0,0.18832274,-10.296063,-0.50794256,1002.83997,0,0
13.04,0.19789901,-9.752676,0.32531420000000005,1002.8425,0,0
13.08,0.0019459616,-10.03867,0.16908054,1002.81244,0,0
13.12,-0.06017597,-9.900439,0.12173793,1002.81976,0,0
13.16,-0.2656887,-9.905208,0.23063095,1002.8425,0,0
13.2,-0.313469,-9.828942,0.5383689,1002.8751,0,0
13.24,-0.18439762,-9.786044,0.7940283,1002.83966,0,0
13.28,-0.28953552,-9.886142,0.6141225,1002.8221,0,0
13.32,-0.46159187,-9.848011,1.0023452,1002.83215,0,0
13.36,-0.0074927015000000015,-9.848011,0.95026845,1002.8142,0,0
13.4,0.07378168,-10.010075,1.3148192,1002.8368,0,0
13.44,0.12637621,-9.76698,1.6935731,1002.824,0,0
13.48,-0.0361194,-9.976709,1.7267153999999998,1002.8343,0,0
13.52,0.20288856,-9.800347,1.8450773,1002.8165,0,0
13.56,0.55661184,-9.929045,1.5799522,1002.859,0,0
13.6,0.3797768,-9.86708,1.5704851,1002.8565,0,0
13.64,0.3033166,-9.886146,1.5278770000000002,1002.8517,0,0
13.68,-0.09338606,-9.838481,1.4994724,1002.86896,0,0
13.72,0.159958,-9.700252,1.6320370000000002,1002.8462,0,0
13.76,0.5089014000000001,-9.890914,1.6509763,1002.87427,0,0
13.8,0.66190326,-9.747919,1.7077936000000002,1002.82874,0,0
13.84,0.5328675,-9.909983,1.7977488999999998,1002.8588,0,0
13.88,0.4755289000000001,-9.838484,1.6557186999999998,1002.8663,0,0
13.92,0.6858581,-9.862318,1.4947505,1002.8259,0,0
13.96,0.84360945,-9.890917,1.5373618999999998,1002.8409,0,0
14.0,0.9440055,-9.766987,1.5610355,1002.82043,0,0
14.04,0.44214517,-9.867085,1.5468341,1002.8305,0,0
14.08,0.3178881,-9.80512,1.7314776,1002.8076,0,0
14.12,0.40872455,-9.781288,1.7172763,1002.8355,0,0
14.16,0.54257697,-9.819421,1.6367929,1002.828,0,0
14.2,0.566495,-9.805122,1.5799818,1002.84015,0,0
14.24,0.49003476,-9.881388,1.5089673,1002.8477,0,0
14.28,0.1650283,-9.843255,1.5373756,1002.8549,0,0
14.32,0.045555804000000005,-9.78129,1.5847218,1002.8478,0,0
14.36,-0.11216223,-9.776525,1.4947695,1002.84515,0,0
14.4,-0.14560427,-9.776525,1.4900365,1002.8245,0,0
14.44,-0.24595992,-9.857556,1.1728333,1002.85736,0,0
14.48,-0.58052707,-9.900455,0.9692556,1002.8671,0,0
14.52,-0.6139680000000001,-9.8909235,0.96452284,1002.8675,0,0
14.56,-0.5231315,-9.895691,0.6236476,1002.85956,0,0
14.6,-0.61393,-9.924291,0.6141803000000001,1002.8595,0,0
14.64,-0.48963714,-9.819427,0.5763068,1002.872,0,0
14.68,-0.6855899999999999,-9.914758,0.5052925,1002.8593,0,0
14.72,-0.5517366,-9.895693,0.28751156,1002.8771,0,0
14.76,-0.685552,-9.848028,0.32538855,1002.8414,0,0
14.8,-0.5900626999999999,-10.048221,0.19281545,1002.86646,0,0
14.84,-0.5374717,-10.038687,0.19755104,1002.8285,0,0
14.88,-0.6282741,-9.971955,0.107598655,1002.8737,0,0
14.92,-0.4992054,-9.96719,-0.15752673,1002.8433,0,0
14.96,-0.38925424,-9.986257,-0.10071244,1002.8358,0,0
15.0,-0.27930483,-9.814661,-0.23800893,1002.8279,0,0
15.04,-0.11677753,-9.924292,-0.40371177,1002.8407,0,0
15.08,0.12222752,-9.948124,-0.68304026,1002.8551,0,0
15.12,0.33255193,-9.752696,-0.91975933,1002.83545,0,0
15.16,0.50463885,-9.738397,-0.9671021,1002.8632,0,0
15.2,0.65282583,-9.924293,-1.2558996999999998,1002.82513,0,0
15.24,0.815354,-9.690732,-1.2180231,1002.8049,0,0
15.28,0.57637334,-9.728865,-1.4642111,1002.83246,0,0
15.32,0.82971954,-9.495304,-1.7530081999999998,1002.79205,0,0
15.36,0.76281625,-9.738399,-1.8524296,1002.8576,0,0
15.4,0.68635076,-10.143556,-1.999195,1002.8748,0,0
15.44,1.040072,-10.224588,-2.2406483,1002.8595,0,0
15.48,1.1930404,-10.067292,-2.287991,1002.8593,0,0
15.52,1.3460072,-9.809897,-2.3258650000000003,1002.8293,0,0
15.56,1.4272778,-9.5525055,-2.3590047000000003,1002.8219,0,0
15.6,1.6232637,-9.380909,-2.2832527,1002.7964,0,0
15.64,1.4129664,-9.50484,-2.3637364,1002.8288,0,0
15.68,1.3747419,-9.628771,-2.420548,1002.8417,0,0
15.72,1.5372683,-9.576339,-2.259577,1002.84894,0,0
15.76,1.628096,-9.509606,-2.1364813,1002.8538,0,0
15.8,1.7435542000000002,-9.461961,-2.3352582,1002.86096,0,0
15.84,1.8200715,-9.495327,-2.2831764,1002.8284,0,0
15.88,1.4425153999999998,-9.54776,-2.4062665,1002.87823,0,0
15.92,1.3851981000000002,-9.495329,-2.2736995,1002.851,0,0
15.96,1.4569383,-9.3714,-2.0464437,1002.85345,0,0
16.0,1.6720726,-9.400001,-2.1695344,1002.8435,0,0
16.04,2.1022954,-9.814692,-2.1269212000000004,1002.8611,0,0
16.08,2.0019627,-10.086386,-2.1505895,1002.87085,0,0
16.12,1.3519524,-10.310416,-3.0927317000000003,1002.8983,0,0
16.16,0.8644527,-9.828994,-2.7234447,1002.8378,0,0
16.2,0.9648717,-9.695532,-1.9612014,1002.8329,0,0
16.24,1.6054085,-9.390473,-1.601383,1002.813,0,0
16.28,1.8731207,-9.519172,-1.6392541,1002.7877,0,0
16.32,1.5481344,-9.738434,-1.9185804,1002.8,0,0
16.36,1.2422673999999998,-9.867132000000002,-1.8617637,1002.77997,0,0
16.4,1.2375333,-9.833767,-1.7433995,1002.7795,0,0
16.44,1.1706566,-9.800402,-1.6629108,1002.787,0,0
16.48,1.2137207,-9.976766,-1.1515911,1002.82715,0,0
