Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,1.0593733,6.153703,8.003905,1004.4305400000001,0.021099483772072318,3.615949944,0,0
0.02,1.1597251,6.2013693,7.6677604000000015,1004.4405,0.060305267061473634,10.41397169472,0,0
0.04,1.0927596000000002,6.2538023,7.6346145000000005,1004.4534,0.115368113760591,19.9992456555552,0,0
0.06,1.2313257,6.2347374,8.240614,1004.4485,0.1852358829158976,32.01281104298918,0,0
0.08,1.2169621000000002,6.2156720000000005,8.003892,1004.44116,0.26751853794641506,46.12873947557108,0,0
0.1,1.0400372,6.2013739999999995,7.530444,1004.4418,0.35965120821049745,62.0515008564884,0,0
0.12,1.11649,6.163242299999999,7.577787,1004.4241300000001,0.4601989176639889,79.51339427758356,0,0
0.14,1.0972985,6.1632442,7.5020294000000005,1004.4393,0.5676945495186562,98.27245656506399,0,0
0.16,1.1020541000000001,6.177544,7.620386999999999,1004.4318,0.6811515546859935,118.11013763864744,0,0
0.18,0.93949264,6.2395105000000015,7.6014456999999975,1004.42975,0.7994832897668175,138.82946323976662,0,0
0.2,0.57617944,6.1775465,7.497284,1004.4401,0.9213897462353868,160.25325763325236,0,0
0.22,0.6709413000000001,6.4635606,7.298362299999999,1004.4554400000001,1.0461002092581209,182.2224502158567,0,0
0.24,0.6278431999999999,6.4492626,7.5019350000000005,1004.42566,1.1731320541085188,204.59436033706874,0,0
0.26,0.47954947,6.201405,7.6439557,1004.45557,1.3016369727225303,227.24168047495832,0,0
0.28,0.4651701,6.187106,7.3977633,1004.4536,1.430566055105856,250.05081545908763,0,0
0.30000000000000004,0.7279395000000001,6.134677,7.3835487,1004.4412,1.5593472947412248,272.9207725154116,0,0
0.32,0.52232796,6.1489787000000025,7.151555999999999,1004.4418300000001,1.6871579564516086,295.762142377324,0,0
0.34,0.32149629999999996,6.4349737000000005,7.577644999999999,1004.482,1.8146911097072296,318.49616827475137,0,0
0.36000000000000004,0.30707705,6.3920765,7.9421864,1004.457,1.942045927633764,341.05341255192917,0,0
