Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,0.8644620000000001,4.334281,8.886786,998.14545,0.020629000158601685,3.59332362,0,0
0.02,0.7160882,4.3581185,8.470139999999999,998.1338,0.058636909319544475,10.3487300856,0,0
0.04,0.69683576,4.30569,8.739989,998.1319,0.11231181279221283,19.873826650296,0,0
0.06,0.5198497000000001,4.238961,8.995633999999997,998.1496,0.18003181375265986,31.811994758920317,0,0
0.08,0.51487005,4.3390636,8.455894,998.1474599999999,0.25900414381080905,45.83936777456864,0,0
0.1,0.76335317,4.3676650000000015,8.408544000000001,998.1708,0.3476093965276326,61.66234772720706,0,0
0.12,0.7453483,4.234173999999999,9.270308,998.1564300000001,0.4458888294746089,79.01491150954041,0,0
0.14,0.65449136,4.100711,9.052522,998.15216,0.5518238421166755,97.65653096217581,0,0
0.16,0.7022083,4.200811,8.853669,998.16223,0.6638619875779966,117.37008642706064,0,0
0.18,0.55873305,4.17698,8.90574,998.12604,0.7809470046413166,137.95970546869543,0,0
0.2,0.34834045,4.0578184,8.768435,998.1433,0.901686741534344,159.24935379419662,0,0
0.22,0.61110795,4.262783,8.773157000000001,998.132,1.0254392621652924,181.0808645809504,0,0
0.24,0.6301866,4.248484599999999,8.673732000000001,998.1619999999999,1.1512125464184242,203.31267959963452,0,0
0.26,0.7066229,4.3867154,8.796823,998.1568599999999,1.2786852846876833,225.8181503995852,0,0
0.28,0.5487675999999999,4.253255,8.863092,998.1281,1.4071816678155715,248.48430021698312,0,0
0.30000000000000004,0.55824614,4.100727,8.971977,998.16864,1.5361914191233468,271.21097381885465,0,0
0.32,0.5438661,4.048296,9.270241,998.17664,1.665709464625218,293.90933901172065,0,0
0.34,0.40035027,4.458223,8.43224,998.1596699999999,1.793997414329088,316.5009156876946,0,0
0.36000000000000004,0.27603479999999997,4.4343915,8.88674,998.1569,1.92154480608002,338.9167943821097,0,0
0.38,-0.096911676,4.0673695,9.554279,998.1578,2.048911827357709,361.0967324167192,0,0
0.4,0.003423689,4.0864363,9.412243,998.1335,2.1754044513462976,382.9882580273999,0,0
0.42,-0.24046803,4.138871,8.261771000000001,998.15717,2.2985544293097147,404.5462181400988,0,0
0.44,0.0031802355999999998,3.9577449999999996,8.976655000000003,998.14124,2.4194855024713653,425.73177377437514,0,0
0.46,0.022258853999999998,3.9863458,8.659447,998.1546599999999,2.5374439519163072,446.5120531232341,0,0
0.48,-0.24071148,3.9148495000000003,9.005052000000003,998.1763,2.652952228833624,466.8594992446421,0,0
0.5,-0.25987133,3.9768157,8.938766000000003,998.1713,2.7658064806409155,486.7512251202375,0,0
0.52,0.050694194000000005,3.9339197,9.104459,998.18976,2.8761820575974166,506.1687328294808,0,0
0.54,0.08889207,3.8147564,9.521082,998.18976,2.9846749651944746,525.0973183391819,0,0
0.56,0.031453293,4.1674833,8.550522,998.1831699999999,3.0895650283497798,543.5257255615328,0,0
0.5800000000000001,0.361138,4.3104835,9.227530499999999,998.1608,3.1923052054817163,561.4457524511805,0,0
0.6,-0.011767823,4.0149593,8.9339905,998.184,3.291952036848812,578.8521459020491,0,0
0.62,0.16975173,4.019728700000001,8.962386,998.18695,3.3885677948378574,595.7420404499891,0,0
0.64,0.05977505,3.8862660000000004,9.246447,998.16724,3.4825858590118717,612.1146819909287,0,0
0.66,0.6666865,4.3057256,9.682,998.17035,3.5751903405677656,627.9713484613359,0,0
0.68,0.28899956,4.0531006000000005,9.22749,998.1781,3.6651011518302385,643.3150432601267,0,0
0.7000000000000001,0.5326871,4.4725595,9.175403999999999,998.1255,3.752596615527147,658.1500496286018,0,0
0.72,0.3653528,4.5488253,8.829788,998.1612,3.837056786625833,672.4823013971235,0,0
0.74,0.16929843,4.2771335,8.034400999999999,998.19916,3.9167937067678213,686.3188597507598,0,0
