Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,0.56941336,5.367343,8.144681,1002.77496,0.020308215631082212,3.609989856,0,0
0.02,0.23949464,5.152851,7.62862,1002.7747,0.057319923975268736,10.396769849279998,0,0
0.04,0.10602821400000001,5.124243,8.457175,1002.77,0.11037108092844963,19.9661122798848,0,0
0.06,0.1346195,5.3816385,7.737537400000001,1002.7499,0.17644133853763388,31.95960488735961,0,0
0.08,0.14892976,5.3721065999999995,8.064209,1002.78534,0.2543279474321999,46.05202760172986,0,0
0.1,0.05327531,5.109947,8.537643,1002.8106,0.3429139999630947,61.94842317278119,0,0
0.12,-0.10454576,5.1004167,8.490291000000001,1002.7803,0.44054142702432064,79.38147305594012,0,0
0.14,0.0005807736,5.190982,8.291445,1002.7727,0.5455513033067461,98.10952434969795,0,0
0.16,-0.09029383,5.1194844,8.3766575,1002.77795,0.6567795854789806,117.91443680520348,0,0
0.18,0.033893563,5.3911805,8.338775,1002.78033,0.7733352134792282,138.59957466638946,0,0
0.2,-0.013933659499999999,5.2052855000000005,8.689117999999999,1002.7958,0.8945924211948475,159.98806889173432,0,0
0.22,-0.10961728,5.25772,8.206201,1002.773,1.0187728084580585,181.92096814123886,0,0
0.24,-0.10961728,5.25772,8.206201,1002.80835,1.145089067775374,204.25607249279255,0,0
0.26,0.014599292,5.3435190000000015,7.955272,1002.763,1.2724983221149753,226.86599563685132,0,0
0.28,-0.63073254,4.9383636,8.594411000000001,1002.8158599999999,1.401139894149119,249.63754323864902,0,0
0.30000000000000004,-0.5256352,5.0908947,8.0073395,1002.8032,1.5295155331992232,272.46987906393844,0,0
0.32,-0.84116054,4.971732,7.959989999999999,1002.8159,1.6570266879909026,295.2737766745338,0,0
0.34,-0.5496509,5.1623955000000015,8.329267999999999,1002.78314,1.7841298052177816,317.9703343112276,0,0
0.36000000000000004,-0.36329696,5.0622997000000005,8.87372,1002.7884,1.9112625496476658,340.49035767548986,0,0
0.38,-0.24386017,5.138566,8.258242,1002.78864,2.0369388534315247,362.77332413652033,0,0
0.4,-0.33951458,5.1624,8.191955,1002.7557,2.160791347456628,384.7664898545952,0,0
0.42,-0.3156739,5.024171400000001,8.220355,1002.7782,2.2824834797817717,406.4244932396096,0,0
0.44,-0.09111066,5.2053027,8.826352,1002.7808,2.403092402580021,427.70838773494575,0,0
0.46,-0.31103992,5.191004799999999,7.9788869999999985,1002.78864,2.520806504195501,448.585125819179,0,0
0.48,-0.23459229999999998,5.1671724,7.950479,1002.80365,2.6354579389388992,469.02699827745835,0,0
0.5,-0.48322964,5.019411,8.457053,1002.79364,2.7477414609427857,489.01099669179536,0,0
0.52,-0.41159090000000004,5.171942,9.044112,1002.7911,2.8587346292889233,508.51846606261284,0,0
0.54,-0.5017995,5.167161,8.215648,1002.7734,2.966716162601866,527.5345837608419,0,0
0.56,-0.40621936,5.1576285,7.841628599999999,1002.7835699999999,3.070974641256348,546.048121709458,0,0
0.5800000000000001,-0.6691402,4.8859353,8.43816,1002.77356,3.1723559065722906,564.0508954187011,0,0
0.6,-0.61661,5.138564,7.3161016000000005,1002.7987,3.2691422606067904,581.537638364681,0,0
