Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,0.9310799000000001,5.0617366,8.1988,1003.16223,0.020120147247791268,3.6113840280000002,0,0
0.02,1.1844032,5.118935,8.492332000000001,1003.16223,0.058581993034274325,10.400786000639998,0,0
0.04,0.6633982,4.8281754999999995,8.407113,1003.1648,0.1125535488881633,19.973852034062396,0,0
0.06,0.9597365,5.095103,8.643832000000002,1003.17206,0.1807875403255217,31.972126729871803,0,0
0.08,0.83545846,5.05697,8.118313,1003.1849,0.26038342754324545,46.07016823486146,0,0
0.1,0.5343213000000001,4.871075,8.293486,1003.1674,0.34979879758348376,61.97274774302482,0,0
0.12,0.5056393,4.82341,8.587017999999999,1003.17474,0.44804459737220104,79.41259416856306,0,0
0.14,0.84021926,5.066504,8.440251,1003.1469999999999,0.5537767008330983,98.14788633116184,0,0
0.16,0.59644294,4.980706700000002,8.459188000000001,1003.1547,0.6656490019327105,117.9604150152419,0,0
0.18,0.30486855,4.880609,8.151451,1003.18005,0.7818603785593965,138.6535560464402,0,0
0.2,0.39089864,5.085571,8.099372,1003.1374,0.9016242651855066,160.0501572998398,0,0
0.22,0.28573662,4.966407299999998,8.312419,1003.13965,1.0243363959751992,181.99131634106425,0,0
0.24,0.5964175,5.3048325,8.610686,1003.14215,1.1501344927771595,204.3346674710624,0,0
0.26,0.23792593,4.8615427,8.90422,1003.1596699999999,1.2782408590470529,226.9530225386329,0,0
0.28,0.08018606,4.7995777,8.705373,1003.1695599999999,1.4074962100388686,249.7329806111991,0,0
0.30000000000000004,-0.07755383,5.304833,8.662764,1003.1898,1.537752850063268,272.57379611391826,0,0
0.32,1.3659438,4.532651,7.3939424,1003.21765,1.6655597315568649,295.3862585661108,0,0
0.34,0.28573000000000004,4.4849854,8.818999999999997,1003.1697,1.7930665984065592,318.0913707780302,0,0
0.36000000000000004,0.11843184400000001,4.9568744,7.805836999999999,1003.16705,1.918497133882304,340.61988037368116,0,0
0.38,0.19490106,4.861543,8.804795,1003.1745599999999,2.043329601064652,362.9112682990532,0,0
0.4,0.06584131,4.8663099999999995,8.80953,1003.1976300000001,2.1671941462270983,384.9129695720353,0,0
0.42,0.19967325,5.0712724,8.695905,1003.1469999999999,2.2897661237516567,406.5793153263829,0,0
0.44,-0.020202791,5.233335,7.625928,1003.1795699999999,2.409051135967476,427.8714593517495,0,0
0.46,0.32871783,5.3524995,7.843711,1003.19244,2.5255275706338893,448.75635334289706,0,0
0.48,-0.087132715,4.575551,8.250869,1003.1824,2.638964624486756,469.2061794414407,0,0
0.5,-0.010658368500000001,4.4849863,8.795325,1003.1922599999999,2.750217643943542,489.19799567212465,0,0
0.52,0.6059312,5.04744,8.913684,1003.1674,2.859948072947939,508.71305434913734,0,0
0.54,0.7349809,5.357266,8.383431,1003.1571,2.9673449847639013,527.7365587604888,0,0
0.56,0.25221556,5.209503,8.364492,1003.17505,3.072046562012257,546.2573058268213,0,0
0.5800000000000001,0.38126522,5.161837,8.246132000000001,1003.16455,3.173737288903486,564.267104013656,0,0
0.6,0.34302172,4.5993843,8.752711999999999,1003.18756,3.2727290801872897,581.760675333094,0,0
0.62,0.22830138,4.713782,8.738509,1003.15717,3.3690585023592194,598.7350223317503,0,0
0.64,0.37647274,5.0331410000000005,8.113567999999999,1003.1725,3.4619069381411256,615.1895302593688,0,0
0.66,0.53898096,5.5002629999999995,7.744283,1003.1675,3.551259550662349,631.1254541552786,0,0
0.68,0.15180928,5.1618379999999995,8.605945,1003.1976,3.638287310635386,646.5458962347457,0,0
0.7000000000000001,0.24262302,5.180905,8.444975,1003.1623,3.722685817111009,661.4552179097175,0,0
0.72,0.14702187,4.971176,8.407099,1003.17,3.8041610428782184,675.8592677572476,0,0
0.74,0.38122466,5.09034,7.9336576,1003.17505,3.8820657139605714,689.7650230185992,0,0
0.76,0.18047038,4.913977,8.061486,1003.17,3.956553426705234,703.1804062846625,0,0
0.78,0.5054919,5.1094065,8.312408,1003.165,4.028434249841391,716.1141834759312,0,0
0.8,0.18045768,5.1046404999999995,8.667489,1003.1802,4.0983563062953685,728.575906661623,0,0
0.8200000000000001,0.12309748,5.085573999999999,8.5396595,1003.1850599999999,4.166045296556969,740.5756782205183,0,0
0.84,0.09447615599999999,4.9235096,8.075693,1003.17755,4.230517029362902,752.1240431083644,0,0
0.86,0.12793227,4.952109,8.738509,1003.17505,4.293132455532386,763.231961948075,0,0
0.88,0.21874599,5.0998730000000005,8.1609125,1003.1575,4.3530111291485705,773.9106509718303,0,0
0.9,-0.06326623,4.999775,8.321882,1003.1575,4.410427876977773,784.1716292497217,0,0
0.92,-0.06326623,4.999775,8.321882,1003.1954,4.465462566889416,794.0267152307679,0,0
0.94,-0.029812656,4.980709,8.544398,1003.2055,4.5185718466247335,803.4877128287892,0,0
0.96,0.037103295,4.928277,9.107792,1003.1700400000001,4.5707563303827445,812.5663066842174,0,0
0.98,0.06578086,4.8949110000000005,9.050979,1003.1475,4.621799241579708,821.2742445108104,0,0
1.0,0.39080375,4.9854755,8.194052000000001,1003.1651,4.670214443057558,829.623385454149,0,0
1.02,0.2999849,5.0808063,7.867377799999999,1003.2178,4.715656890260154,837.6256262840483,0,0
1.04,0.10879023,5.123706299999999,8.298207000000001,1003.1603,4.759105067325821,845.2923311067244,0,0
1.06,0.14702483,5.2905354,7.9904714000000014,1003.1877,4.800283714339047,852.6350548160568,0,0
1.08,0.30475584,4.9568768,8.92315,1003.1803,4.840613507507841,859.6650483682854,0,0
1.1,0.43858778,4.995009,8.572803,1003.1957,4.879465015958648,866.3934610169085,0,0
1.12,0.37166804,5.2142706,8.336082000000001,1003.17804,4.916679284328524,872.8311109175712,0,0
1.14,0.38122633,5.223803500000002,8.212988000000001,1003.1577,4.9521080064511604,878.9885940904933,0,0
