Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,0.9725843,6.7332892000000015,7.5483017000000014,990.68896,0.02112067794401679,3.566480256,0,0
0.02,0.8577878000000001,6.5664615999999985,7.0464473,990.68646,0.059805348944342265,10.271454137280001,0,0
0.04,0.27935034,6.2566376,7.931773,990.74194,0.1147773004112819,19.7256628078848,0,0
0.06,0.41306305,6.223274,7.624026,990.69147,0.18341047896759985,31.57487849512281,0,0
0.08,0.17881201,6.123178,7.661897,990.68646,0.2637835282152116,45.49764716978388,0,0
0.1,0.16439141,6.185145,7.33995,990.72943,0.3538045327959937,61.20263998890317,0,0
0.12,0.4845165,6.4711413,7.8323174,990.73444,0.4532140745974101,78.42588612391692,0,0
0.14,0.49657005,6.3662160000000005,7.6289663,990.70917,0.56009873704948,96.92856623076898,0,0
0.16,0.3245294,6.080222,7.3827805999999985,990.7116,0.6724159943990975,116.49515329475271,0,0
0.18,0.42492688,6.3757477,7.0371704,990.689,0.7889954129661075,136.93128747262756,0,0
0.2,0.4966455,6.4186463,7.2312837,990.71674,0.9092878353056022,158.06228326129636,0,0
0.22,0.30069506,6.180318,7.647913000000001,990.6868,1.0327517399322979,179.73107940042343,0,0
0.24,0.31504524,6.2279835,7.6621169999999985,990.7091,1.158659700723669,201.7971485431146,0,0
0.26,0.69267136,6.3233137,7.7710104000000015,990.7016,1.2866138359396502,224.13478326284127,0,0
0.28,0.525389,6.018254,8.282328,990.6764,1.4163495533882626,246.63186712144557,0,0
0.30000000000000004,0.17648487,6.0182533,7.9698585999999985,990.6813,1.5466457817706467,269.1888683772711,0,0
0.32,0.14305855,7.014463,5.91513,990.7117,1.6752810281096393,291.7177168807604,0,0
0.34,0.023574248,6.9238979999999986,6.6489635,990.73193,1.8028642232884893,314.14065858567267,0,0
0.36000000000000004,0.014046967,6.461541,8.159241,990.68396,1.9307388912535173,336.3891257612249,0,0
0.38,0.080985814,6.318544,8.765247,990.6663,2.0592372211291416,358.4032691848024,0,0
0.4,-0.06239754700000001,6.1803136,8.727373,990.6991,2.18759269459818,380.1312313048101,0,0
0.42,0.38215655,6.5759373,6.985115,990.689,2.313087736972549,401.5280666013517,0,0
0.44,-0.09102246,6.3423753,6.753131,990.69653,2.4349048202366035,422.55531673761084,0,0
0.46,0.38697952,6.685567,7.131885499999999,990.69403,2.554110667728449,443.18029432575406,0,0
0.48,0.61642087,6.9524940000000015,7.1082144,990.69403,2.670952036320939,463.3755739710647,0,0
0.5,0.8458945999999999,6.94296,7.0419364,990.6637,2.7852067312023903,483.1183603193653,0,0
0.52,0.6834026999999999,6.4663033,7.6384735,990.68896,2.8969850403161264,502.39034049557404,0,0
0.54,0.549579,6.156477,8.092978,990.68146,3.0064888956344364,521.176910209488,0,0
0.56,0.45879507,6.0420785000000015,7.117692999999999,990.68146,3.1118518899305374,539.4669395879481,0,0
0.5800000000000001,0.45879507,6.0420785000000015,7.117692999999999,990.69403,3.2131767126479485,557.252427072239,0,0
0.6,0.7838542,6.5425663,6.7815533,990.6915,3.3107930617592665,574.5280644758983,0,0
0.62,0.8794716999999999,6.852392,6.800493,990.68646,3.4052768080875087,591.2909879096585,0,0
0.64,0.75520766,6.8666915999999985,6.928323299999999,990.70667,3.496838972045359,607.5406035112543,0,0
0.66,0.67829853,6.6140747000000015,7.908305,990.6789,3.586629050579337,623.2780617241835,0,0
0.68,0.1812046,6.2136836,8.315464,990.6915,3.6746346531889023,638.506368178921,0,0
0.7000000000000001,0.28636223,6.3614473,8.107151,990.6789,3.760594616523503,653.2299208768828,0,0
0.72,0.14297379999999998,6.332847599999999,7.647914,990.67377,3.843650977400571,667.4544498976453,0,0
0.74,-0.019535705,6.185084,7.7994156000000014,990.68896,3.9238918956109416,681.1868879767593,0,0
0.76,0.095181465,6.313781,7.752071400000001,990.6813,4.0014479921405135,694.4350501467479,0,0
0.78,-0.13902321,5.8752575,8.064542999999999,990.68396,4.076311724127606,707.2076223156218,0,0
0.8,-0.014746383,5.965822,8.069277,990.6764,4.148644288508877,719.5139546837024,0,0
0.8200000000000001,-0.1390156,6.2232165,7.1413345,990.6764,4.217312435752171,731.364014767277,0,0
0.84,0.06173995,6.428178,6.923552000000001,990.6687,4.2824421619160935,742.7682247239618,0,0
0.86,0.37243098,6.1374182999999976,7.979325299999997,990.68646,4.345511459218018,753.7374902886818,0,0
0.88,0.33419448,5.870490599999999,8.561657,990.7267,4.4071832771597474,764.283094496629,0,0
0.9,0.17168494,5.946756,7.870433999999999,990.6789,4.466316642923388,774.4162152745835,0,0
0.92,0.27684444,6.628373,6.8146619999999976,990.6535,4.522255564335199,784.1482950189958,0,0
0.94,0.18603007,6.8142686,6.9140854,990.6991,4.575583790405108,793.4911435790898,0,0
0.96,0.20037328,6.647439,7.2170869999999985,990.6965,4.626630561637113,802.456423849904,0,0
0.98,-0.08640919,6.16125,7.7662783,990.6687,4.675685077222831,811.055709691336,0,0
1.0,-0.23458123,6.099285,7.9130454,990.6813,4.722968545901515,819.3006907859366,0,0
1.02,-0.12464195,6.2470484000000015,7.5863710000000015,990.6889,4.768173131843349,827.2029536342961,0,0
1.04,-0.024260357000000003,6.3995776,7.813624000000001,990.69385,4.811942720625483,834.7739603140233,0,0
1.06,0.21951155,6.5950065,7.595841,990.6863,4.854207519415152,842.0249862390997,0,0
1.08,-0.08161038,6.1850824,7.6905293000000015,990.6813,4.894590825924395,848.9671554760364,0,0
1.1,-0.4544313,6.1088176,7.747342999999999,990.7041,4.933180932711847,855.6115092140799,0,0
1.12,-0.41618907,6.2375145,7.311777999999999,990.6966,4.969514223945981,861.9687665038443,0,0
1.14,-0.32537085,6.256581,7.6053114,990.6991,5.004208180999909,868.0494682456665,0,0
1.16,-0.33080348,6.356694,7.4537505999999984,990.7041,5.037221281788279,873.8639329790561,0,0
