Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,0.15015538,5.5131755,7.741947,991.0207,0.01975690518369437,3.56767452,0,0
0.02,0.31738390000000005,5.589442299999999,8.414227499999999,991.0257,0.05814899688022579,10.2749206176,0,0
0.04,0.33165866,5.775339,7.7182636,991.0786,0.1119107576374179,19.732336515216,0,0
0.06,0.35071325,5.741975,8.305324,991.08606,0.18001057240494822,31.585782606894718,0,0
0.08,0.44627702,5.7896410000000005,8.352665,991.0685,0.2606793248626524,45.51362535611721,0,0
0.1,0.7425602,5.9993715,8.016516000000001,991.0456,0.35188823916595624,61.22418231804818,0,0
0.12,0.45570737,5.8325434000000005,7.798727499999999,991.0706,0.4514769146140194,78.45347755326542,0,0
0.14,0.24529912,5.64665,7.514653999999997,991.0808,0.557391747825973,96.96274118391159,0,0
0.16,0.11614744,5.6132865,8.556213,991.0884,0.6702420983472616,116.53637889968849,0,0
0.18,0.20693143,5.713385,8.248475,991.05286,0.7884033998550763,136.97990451731008,0,0
0.2,0.001335204,5.6847873,8.210593,991.05023,0.9107290723384736,158.1184569247782,0,0
0.22,-0.022660762,5.689556,7.7750195999999985,991.0678,1.0355622254944103,179.79509946708782,0,0
0.24,-0.12306893,5.5370274,8.489913,991.0601,1.1632054857215621,201.86913481939104,0,0
0.26,-0.19961044,5.422631299999999,8.049605999999999,991.06,1.2919807659814002,224.21483957133648,0,0
0.28,0.005856514,5.761059,7.741864,991.04987,1.4211730297174996,246.72011039969848,0,0
0.30000000000000004,0.010604009,5.818258,7.765533,991.08746,1.550379204562245,269.2854901622004,0,0
0.32,-0.09506228,5.4512453,8.773914,991.0748,1.680434693892262,291.822701235763,0,0
0.34,-0.042565525,5.4846134000000015,8.044808999999999,991.06476,1.8095393417435788,314.2538523519143,0,0
0.36000000000000004,-0.03786683,5.4703155,8.305193,991.0648,1.9377720558885785,336.51053688967863,0,0
0.38,0.14850493,5.61808,8.6223955,991.0772,2.0654945598505305,358.53298333444434,0,0
0.4,0.43043232,6.0041730000000015,8.054259,991.0721,2.191813663321505,380.26915783303525,0,0
0.42,0.06226568,5.6276183,8.049514,991.0568,2.315953015561977,401.67407713179136,0,0
0.44,0.004867509,5.594253,8.092119,991.05176,2.437752152967041,422.7092234824978,0,0
0.46,0.066883266,5.513225,8.153655,991.0819,2.557055997163861,443.3420204334449,0,0
0.48,0.052503332,5.532292,8.272012,991.03894,2.673951573390392,463.54486872974144,0,0
0.5,-0.071852684,5.465562,8.068425,991.0615,2.7878701593876754,483.295165356922,0,0
0.52,-0.15323101,5.5227633,8.02107,991.064,2.898735897262088,502.5744952614138,0,0
0.54,-0.15331209,5.5942645,7.921639999999999,991.03644,3.006420522589049,521.3681741660816,0,0
0.56,-0.15339322,5.656232,8.196228,991.0487,3.1114482890258115,539.6651187392482,0,0
0.5800000000000001,-0.14865398,5.6371660000000015,7.789066,991.0285,3.213036288240696,557.457207136637,0,0
0.6,-0.105676286,5.6228676,7.623358,991.05615,3.3109223960145235,574.7392526388777,0,0
0.62,-0.23959193,5.665768,8.153604,991.05096,3.4061379877745326,591.5083901911578,0,0
0.64,0.11399193,5.7182035,8.044702000000001,991.0663,3.498523974338444,607.7640086076641,0,0
0.66,-0.01988314,5.6705394,7.807977,991.05597,3.587618415967125,623.5073241015015,0,0
0.68,0.26678342,5.799239,7.8505759999999984,991.07117,3.673720738962299,638.7413475170907,0,0
0.7000000000000001,0.5344119,5.8278394,8.172511,991.0582,3.757467688865372,653.4704712760441,0,0
0.72,0.2953406,5.8564405,8.409224499999999,991.05835,3.8392476548296166,667.7004413928615,0,0
0.74,-0.38825247,5.5227833,7.571227,991.0458,3.917182102797207,681.4380862790672,0,0
0.76,-0.03466867,5.713449,8.020985000000001,991.0732,3.9924115766778585,694.6913557099135,0,0
0.78,0.23769908,5.8040156,8.858967,991.0859,4.066530045510066,707.4689649384537,0,0
0.8,-0.10648737,5.560922,9.095683,991.0832,4.139541036405048,719.7802716990138,0,0
0.8200000000000001,-0.43637496,5.1605334,8.42339,991.07574,4.209703283271053,731.6352060385277,0,0
0.84,-0.1100104,5.379762,8.437716,991.0959,4.277343800491733,743.0442845191836,0,0
0.86,0.10982253,5.560892,7.7985682,991.073,4.341621668110862,754.0182496404223,0,0
0.88,-0.052716203,5.5084605,7.812769,991.1058,4.402656935856442,764.5683604028433,0,0
0.9,0.20058797,5.7134237,8.272003,991.11816,4.4616377256073685,774.7060175510678,0,0
0.92,0.36307597,5.6085596,8.361955,991.0754,4.518632206970771,784.4425811840558,0,0
0.94,0.6593984,5.8850203,8.063685000000001,991.10815,4.573519549000489,793.7898048579009,0,0
0.96,0.55900985,5.7992230000000005,7.8979807,991.10565,4.625952089379847,802.7593487386223,0,0
0.98,0.49206722,5.784924,7.9974,991.0804,4.6761686634087205,811.3627934961685,0,0
1.0,0.43468416,5.7086596,7.6139116,991.0726,4.723505754988642,819.6117525873501,0,0
1.02,0.44421834,5.5561304000000025,7.950052,991.05505,4.768508668176745,827.5177287110038,0,0
1.04,0.2577806,5.379768,7.613907000000001,991.042,4.810490968585404,835.0921365905043,0,0
1.06,0.22429658,5.651463,7.0173693,991.0595,4.849001774319502,842.3463659011052,0,0
1.08,0.52061903,5.8564253,7.344041000000002,991.0749,4.885126929458114,849.2916256427085,0,0
1.1,0.70700604,5.708663,8.967939,991.09247,4.92160506117412,855.9389401900751,0,0
1.12,0.6783019,5.6848307,9.024751,991.08246,4.958332996139549,862.299023995444,0,0
1.14,0.7499608,5.6514654,8.859042,991.0648,4.994832180090876,868.3823508394844,0,0
1.16,0.84076434,5.6371660000000015,8.783291,991.06976,5.030863924812545,874.1992531118564,0,0
1.18,0.4392228,5.1700444,8.802225,991.0646,5.06582755978679,879.7597832085215,0,0
1.2,0.0998313,5.174812,8.035249,991.02655,5.098350216154883,885.0736279623842,0,0
1.22,0.31967688,5.56567,7.812729400000001,991.0822,5.128681811174366,890.1505720462328,0,0
1.24,0.33399087,5.370242,8.532357000000001,991.07434,5.157985463315503,894.9998854033548,0,0
1.26,0.4582404000000001,5.427441,8.683855,991.09955,5.186615060689388,899.6306974782558,0,0
1.28,0.42954886,5.48464,8.627041,991.0592,5.214506947955948,904.0516256367163,0,0
1.3,0.40563715,5.3511763,8.556025,991.0867,5.2413719557114105,908.2712840252403,0,0
1.32,0.26699746,5.0270514,8.726460000000001,991.0821,5.267180195252326,912.297893114849,0,0
1.34,0.66227186,5.49421,8.23395,991.0818,5.291642566227337,916.1394269712137,0,0
1.36,0.4280215,5.3988795,7.836256,991.0669,5.3140062959782375,919.8035451896013,0,0
1.38,0.36102438,5.484679,7.54745,991.08435,5.334042662626041,923.297770944686,0,0
1.4,0.5521366,5.6038456,8.4327755,991.0745,5.3536198412407074,926.6292650464779,0,0
1.42,0.41822213,5.460850700000001,7.8599057,991.08936,5.371556591643617,929.8050295766541,0,0
1.44,0.6523127,5.6705823,8.162897000000001,991.0592,5.388770655472888,932.8316501290416,0,0
1.46,0.6522727,5.627683599999999,8.262316,991.0487,5.4054036391214915,935.7155534286667,0,0
1.48,0.72866964,5.618153,8.196027,991.06903,5.4213496410754205,938.463042899872,0,0
1.5,0.795507,5.7230196,8.309646,991.07666,5.436958912845733,941.0801336181897,0,0
1.52,0.7046108,5.713488,7.959291499999999,991.06396,5.451594873365654,943.5725367518696,0,0
1.54,0.33166623,5.489463,8.077641,991.07916,5.465212241006925,945.9458480044826,0,0
1.56,0.3745646,5.551431,8.162849000000001,991.0637,5.478102493638269,948.2053300944752,0,0
1.58,0.3745646,5.551431,8.162849000000001,991.0864,5.490303862537366,950.3561803208528,0,0
1.6,0.31712705,5.470401,8.309608,991.07117,5.5020082018554035,952.4032455437248,0,0
1.62,0.541618,5.465639,7.703590400000001,991.0662,5.51220739338453,954.3512190106967,0,0
1.64,0.37424493,5.441807700000001,7.2348766000000015,991.06604,5.520207819361137,956.2046217216748,0,0
1.66,0.37424493,5.441807700000001,7.2348766000000015,991.09644,5.526236614562019,957.9678989028972,0,0
1.68,0.28808856,5.5609746,7.959229,991.1015,5.5318588372484525,959.645211584175,0,0
1.7,0.34062648,5.6134076,8.36165,991.0838,5.537856348478407,961.2404639876488,0,0
1.72,0.30708796,5.6181765,8.683583,991.0838,5.544725544741607,962.7574650210026,0,0
1.74,0.19225277,5.594347,8.42318,991.0836,5.551854747555142,964.1998612199983,0,0
1.76,0.38336504,5.689679,8.3995,991.07367,5.5592687797538085,965.5711082130392,0,0
1.78,0.30684823,5.632482,8.607811,991.07117,5.567196775267122,966.8745422785232,0,0
1.8,0.44056284,5.837447,8.058608,991.071,5.5748625005389485,968.1133638665821,0,0
1.82,0.3510458,5.6515193,7.9119606,991.0735,5.581788693961282,969.2906431118712,0,0
1.84,0.28889555,5.613386599999999,7.855147,991.0988,5.587890160717324,970.409396417806,0,0
1.86,0.31754905,5.518057,8.177083999999999,991.0838,5.593679168510988,971.4723546918256,0,0
1.88,0.41789955,5.4989915,8.172347,991.0911,5.599148734676327,972.482212105859,0,0
1.9,0.16453187,5.131967,8.153405000000001,991.0634,5.603851644021205,973.4414143933176,0,0
1.92,0.21231724,5.2415986,8.063450999999999,991.0937,5.60782744501647,974.3525137627004,0,0
1.94,0.47996092,5.5847907,7.6894307,991.0888,5.610930191008562,975.2178117959413,0,0
1.96,0.42257786,5.5180597,8.091853,991.10645,5.613848305697631,976.0395882356473,0,0
1.98,0.3317489,5.417962,8.3806505,991.1064,5.6169702731952444,976.8199504201233,0,0
2.0,0.20265613,5.3321657,8.508475,991.0962,5.6203822886732135,977.5608729448137,0,0
2.02,0.19786368,5.3273993,8.399583999999999,991.0911,5.623841410596256,978.264260905029,0,0
2.04,0.29343438,5.4560966,8.451659,991.09357,5.6275698516274,978.9319600194168,0,0
2.06,0.2599377,5.3607664,8.503736,991.0709,5.631505617420057,979.5656391408203,0,0
2.08,0.40330648,5.389366000000001,8.4611225,991.11127,5.635577268752825,980.1671222835854,0,0
2.1,0.34593612,5.332168,8.603153,991.05835,5.639936481578507,980.7378012083116,0,0
2.12,0.20251663,5.351235,8.101303999999999,991.06067,5.643668909024225,981.2792154338499,0,0
2.14,0.33154595,5.351235400000001,8.309616,991.1188,5.6472038938452815,981.7930315479737,0,0
2.16,0.16421477,5.2511387,8.195986999999999,991.08093,5.650231866619726,982.2804759008408,0,0
2.18,0.20722033,5.265439,8.1155,991.11365,5.652678182952732,982.7429811577907,0,0
2.2,0.21196209,5.184408,8.347483,991.0934,5.654918691051004,983.181712310664,0,0
2.22,0.21196209,5.184408,8.347483,991.0861,5.656969281163912,983.5978309530244,0,0
2.24,0.21191137,5.198709,8.57473,991.1063,5.659262701951955,983.9925438739833,0,0
2.26,0.29314268,5.2177763,8.480039,991.0885,5.66161944167405,984.3668576529958,0,0
2.28,0.3552674000000001,5.2559085,8.475305,991.1013,5.6640611079392125,984.7218453005808,0,0
2.3,0.28831214,5.2368440000000005,8.356939,991.0883,5.666334896790266,985.0584316229048,0,0
2.32,0.38002926,5.246354599999999,8.593743,991.081,5.6688872991179835,985.3775205434675,0,0
2.34,0.31790322,5.1224235999999985,8.5464,991.06323,5.671454813914463,985.6799360677203,0,0
2.36,0.38004637,5.165323,8.323883,991.08344,5.673682786552288,985.9666030391064,0,0
2.38,0.3035866,5.074757599999999,8.446978999999999,991.08075,5.6757173853559335,986.2383129040824,0,0
2.4,0.4422124,5.1796217,8.205525999999999,991.081,5.677271983859196,986.4958294143204,0,0
2.42,0.31316906,5.127189,8.593748,991.1239,5.679016843747696,986.7400320568753,0,0
2.44,0.39921695,5.1986870000000005,8.394903999999999,991.0859,5.680654145648059,986.971454636432,0,0
2.46,0.33231115,5.1319550000000005,8.456452,991.08356,5.682221917159919,987.1907432070371,0,0
