Timestamp,Ax,Ay,Az,P,Value,Type
5.88,0.42820174,3.8235116,9.0043545,1003.6031,0,0
5.92,0.3230511,3.7758458,8.848119,1003.5905,0,0
5.96,0.42343453,3.914076,9.08484,1003.6106,0,0
6.0,0.38997844,3.8473442,9.042231,1003.61566,0,0
6.04,1.2425767,4.6099489999999985,10.06976,1003.6455,0,0
6.08,1.2090623,4.7100487,9.018719,1003.6103,0,0
6.12,0.87922794,4.466954,8.853011,1003.6229,0,0
6.16,0.6401819000000001,4.052265,8.261207,1003.6132,0,0
6.2,0.4345945,3.9760017,8.469514,1003.588,0,0
6.24,0.6735289000000001,4.2572303,8.275399,1003.6333,0,0
6.28,0.5444184,4.0332036,8.919273,1003.62067,0,0
6.32,0.83115077,4.3144317,8.862454,1003.6106,0,0
6.36,1.0366265,4.343033,9.160717,1003.6207,0,0
6.4,0.9935804,4.2906013,8.900322000000003,1003.6285,0,0
6.44,0.95528615,4.352567,9.018678,1003.59827,0,0
6.48,0.77832174,4.4097686,8.843494,1003.6184,0,0
6.52,0.6778900999999999,4.171442,9.009192,1003.64124,0,0
6.56,0.47711045,3.9950805,8.758267,1003.6413,0,0
6.6,0.33366048,4.1285453,8.25168,1003.60596,0,0
6.64,0.31923735,3.9807842,9.051787,1003.60846,0,0
6.68,0.42914495,4.0189176,9.4873495,1003.634,0,0
6.72,0.59157455,4.2095814,8.876603999999997,1003.6315,0,0
6.76,0.15177679,3.737694,9.208008,1003.6187,0,0
6.8,0.5962427,3.976023000000001,8.923938,1003.6239,0,0
6.84,0.33329770000000003,3.6804981,8.871855,1003.6214,0,0
6.88,0.3715082,3.7710633,8.800836,1003.6189,0,0
6.92,0.66833806,3.7662847,9.354805,1003.6291,0,0
6.96,0.8690726000000001,3.7996511,9.331132,1003.6291,0,0
7.0,0.759103,4.114245,8.966579,1003.6265,0,0
7.04,0.6252342,4.2238765,8.436323,1003.6064,0,0
7.08,0.71123636,4.185745,8.9192295,1003.66473,0,0
7.12,0.55346864,3.86162,9.023383,1003.6416,0,0
7.16,0.9214621,3.8282552000000014,9.193816,1003.63916,0,0
7.2,0.80672973,3.8187222,8.933423,1003.5916,0,0
7.24,0.56290835,3.8949883,8.914480000000003,1003.609,0,0
7.28,0.7301671999999999,3.8425572,9.141729,1003.6243,0,0
7.32,0.6966915,3.809192,9.037571,1003.6319,0,0
7.36,0.7253361,3.92359,8.630408000000001,1003.6471,0,0
7.4,0.7348615,3.9378908,9.065971,1003.61676,0,0
7.44,0.84474564,4.052289,8.900262,1003.6369,0,0
7.48,0.94510436,4.1571536,9.075433,1003.6192,0,0
7.52,0.92115396,3.933127,9.30268,1003.6192,0,0
7.56,0.92115396,3.933127,9.30268,1003.6118,0,0
7.6,0.643874,3.9950933,8.7061405,1003.6118,0,0
7.64,0.6247205,3.8282647000000014,9.146437,1003.6371,0,0
7.68,0.3044394,3.7758336,8.824494,1003.6295,0,0
7.72,0.46213868,3.9235973,9.38315,1003.6497,0,0
7.76,0.37128818,3.833034,9.047005,1003.5942,0,0
7.8,0.490749,3.8473344,9.359473,1003.6195,0,0
7.84,0.5098169,3.9617329,8.701385499999999,1003.6195,0,0
7.88,0.5384786,4.0665974999999985,8.654039,1003.61456,0,0
7.92,0.49973348,4.06661,8.743947,1003.6374,0,0
7.96,0.31324115,3.9236152,9.113223,1003.6374,0,0
8.0,0.39444453,3.790153,9.634004,1003.62476,0,0
8.04,0.55215144,3.9855824,9.32153,1003.6047,0,0
8.08,0.4899607,4.014183,8.639770500000001,1003.6122,0,0
8.12,0.74321043,4.1285824999999985,9.027984,1003.6399,0,0
8.16,0.74321043,4.1285824999999985,9.027984,1003.6248,0,0
8.2,0.46592852,3.8950226,8.616087,1003.61975,0,0
8.24,0.40373778,3.8235257000000007,8.952224000000003,1003.61206,0,0
8.28,0.44667614,3.8664267,8.866997999999997,1003.6097,0,0
8.32,0.5087869,4.0094237,8.559258999999999,1003.6173,0,0
8.36,0.36053312,3.9474604,8.852785,1003.63495,0,0
8.4,0.26491043,3.8997958,8.952205000000003,1003.6324,0,0
8.44,0.31740832,3.9808292,9.141574,1003.5945,0,0
8.48,0.42729056,4.080928299999999,9.340413,1003.6376,0,0
8.52,0.43204373,4.119061,9.297802,1003.6198,0,0
8.56,0.46064264,4.138129,9.117887,1003.6425,0,0
8.6,0.2646174000000001,4.0237336,8.795943,1003.6174,0,0
8.64,0.14028923,3.7901733,8.942705,1003.6223,0,0
8.68,0.106803976,3.790174,9.032656,1003.6148,0,0
8.72,0.18322757,3.9331717,8.729649,1003.61975,0,0
8.76,0.28352353,4.009439,9.155738,1003.60455,0,0
8.8,0.2691309,4.028506299999999,8.8006525,1003.61487,0,0
8.84,0.2691309,4.028506299999999,8.8006525,1003.61475,0,0
8.88,0.19732726,3.9713104,9.027895,1003.6376,0,0
8.92,0.23229606,3.9760396,9.04697,1003.6045,0,0
8.96,0.3709237,4.1047363,8.829189,1003.5869,0,0
9.0,0.41872618,4.1190357,9.0233,1003.6273,0,0
9.04,0.27534536,3.8997743,8.739237,1003.6298,0,0
9.08,0.22277197,3.9855719,8.739238,1003.61224,0,0
9.12,0.32794097,4.052304,9.061178,1003.61725,0,0
9.16,0.29448682,3.9379063,8.96649,1003.6274,0,0
9.2,0.41877502,4.085669,8.975961,1003.5945,0,0
9.24,0.35186663,3.9236057,8.876538,1003.61975,0,0
9.28,0.3279765,3.8473408,9.416261,1003.6171,0,0
9.32,0.33276072,3.899773,9.032775,1003.6097,0,0
9.36,0.35666862,3.9426715,8.76765,1003.57434,0,0
9.4,0.3757923,3.9665046,8.720305,1003.59955,0,0
9.44,0.39492482,3.8235073,9.146402,1003.61224,0,0
9.48,0.46662635,3.9045386,9.075388,1003.6097,0,0
9.52,0.39971796,3.8282733,9.2032175,1003.60455,0,0
9.56,0.36148837,3.8282733,9.099061,1003.62476,0,0
9.6,0.59570765,4.009402,9.146405,1003.59955,0,0
9.64,0.48100123,3.9426703,8.720310000000001,1003.59955,0,0
9.68,0.29459777,3.7377079,9.0233135,1003.59686,0,0
9.72,0.418886,3.790139700000001,9.174815,1003.5892,0,0
9.76,0.4284545,3.7996726,9.080128,1003.5716,0,0
9.8,0.47625697,3.8282719,8.904955000000003,1003.59955,0,0
9.84,0.5001648,3.918836,8.824472,1003.6047,0,0
9.88,0.42847666,3.9236023,8.805535,1003.6374,0,0
9.92,0.48052612,3.8568835,9.146363,1003.5892,0,0
9.96,0.46618038,3.9236157,9.193707,1003.61444,0,0
10.0,0.49006674,3.8187516,9.136892,1003.5967,0,0
10.04,0.49962002,3.833052,8.914375,1003.6143,0,0
10.08,0.40399852,3.7996864,9.217375,1003.6346,0,0
10.12,0.40399852,3.7996864,9.217375,1003.59937,0,0
10.16,0.2510258,3.7377214,8.952246,1003.59924,0,0
10.2,0.22232796,3.6757565,8.942777,1003.6371,0,0
10.24,0.23666105,3.6233244,9.037464,1003.61194,0,0
10.28,0.53777593,3.885486,9.222104,1003.5916,0,0
10.32,0.33701152,3.771089,8.985382000000003,1003.6017,0,0
10.36,0.39435646,3.7853885,9.0706005,1003.6192,0,0
10.4,0.42302266,3.804455,9.046927,1003.6067,0,0
10.44,0.32741390000000004,3.694825,9.0469265,1003.6143,0,0
10.48,0.32740116,3.7567904,9.20316,1003.60425,0,0
10.52,0.4421038,3.8759546,8.95697,1003.6168,0,0
10.56,0.30826294,3.709125,8.990111,1003.6143,0,0
10.6,0.30347043,3.6328604,9.155813,1003.62427,0,0
10.64,0.4325061,3.7710912,9.160546,1003.61426,0,0
10.68,0.34167716,3.7520251,9.094263,1003.6243,0,0
10.72,0.51373744,3.8473568,9.170013,1003.579,0,0
10.76,0.46114692,3.8187575,8.999573,1003.6042,0,0
10.8,0.48503956,3.85689,8.990103999999997,1003.6063,0,0
10.84,0.303388,3.7186606,8.729709,1003.5967,0,0
10.88,0.23645805,3.6328628,8.914350500000003,1003.60394,0,0
10.92,0.2746838,3.675762,9.004303,1003.5991,0,0
10.96,0.37983316,3.7996929,8.985364,1003.60114,0,0
11.0,0.38937375,3.8330595,9.231553,1003.6062,0,0
11.04,0.54231477,3.9426904,9.094253,1003.619,0,0
11.08,0.40368778,3.8044603,8.814921,1003.60645,0,0
11.12,0.3797761,3.7853947,8.8385935,1003.6163,0,0
11.16,0.38454956,3.7663283,9.132125,1003.6264,0,0
11.2,0.29905894,3.5851862,9.264738,1003.6215,0,0
11.24,0.41378176,3.756782,9.113238,1003.59607,0,0
11.28,0.41378176,3.756782,9.113238,1003.629,0,0
11.32,0.46158484,3.8235135,9.099035,1003.63904,0,0
11.36,0.3612165,3.7520149,9.037489,1003.634,0,0
11.4,0.33732253,3.7758474,9.0801,1003.59357,0,0
11.44,0.40902463,3.7806141,8.781833,1003.61365,0,0
11.48,0.39947006,3.766314,9.383102,1003.5933,0,0
11.52,0.35645688,3.8044465,8.904927,1003.61365,0,0
11.56,0.38036343,3.8044462,8.876522,1003.621,0,0
11.6,0.4138271,3.7663136,9.084835,1003.6134,0,0
11.64,0.3755912,3.8187456,9.004352,1003.59564,0,0
11.68,0.3612593,3.804446,8.734491,1003.6159,0,0
11.72,0.2561087,3.742481,9.070634,1003.59564,0,0
11.76,0.22265255,3.7758462,8.857586999999997,1003.60583,0,0
11.8,0.39951286,3.8568778,9.392575,1003.6207,0,0
11.84,0.39473557,3.8807106,9.132182,1003.6232,0,0
11.88,0.44253865,3.9045432,9.046965,1003.59546,0,0
11.92,0.42820174,3.8235116,9.0043545,1003.6031,0,0
11.96,0.3230511,3.7758458,8.848119,1003.5905,0,0
12.0,0.42343453,3.914076,9.08484,1003.6106,0,0
12.04,0.38997844,3.8473442,9.042231,1003.61566,0,0
12.08,0.34696525,3.8568769,8.876528,1003.58527,0,0
12.12,0.46646538,3.8378108,9.458859,1003.6131,0,0
12.16,0.60986453,3.966508,9.174796,1003.6103,0,0
12.2,0.29522845,3.8473237,8.526258,1003.585,0,0
12.24,0.25704706,3.7281582,8.994969000000003,1003.6054,0,0
12.28,0.24752547,3.7329237,9.198553,1003.5976,0,0
12.32,0.29534256,3.7901218,9.132273,1003.6001,0,0
12.36,0.5104907,4.033215,8.905026,1003.6026,0,0
12.4,0.30977702,3.8187187000000007,8.881358,1003.6001,0,0
12.44,0.41497073,3.818717700000001,9.283786,1003.61273,0,0
12.48,0.41978857,3.8949816,8.99499,1003.6002,0,0
12.52,0.33379006,3.7805839,8.947650999999997,1003.5897,0,0
12.56,0.33379006,3.7805839,8.947650999999997,1003.62256,0,0
12.6,0.39122382,3.8806794,8.829297,1003.5947,0,0
12.64,0.28132635,3.675716200000001,9.1843815,1003.5896,0,0
12.68,0.41519886,3.8377786,9.013946,1003.61487,0,0
12.72,0.3483006,3.8091788,9.051823,1003.5972,0,0
12.76,0.47741237,3.899742,8.914531,1003.5922,0,0
12.8,0.50611025,3.856842,9.099174,1003.6173,0,0
12.84,0.4822682,3.8187082,8.957147,1003.61487,0,0
12.88,0.4679478,3.7901087,9.018696,1003.5971,0,0
12.92,0.4919039000000001,3.837773,9.155999,1003.59937,0,0
12.96,0.27207094,3.7043085,8.919282,1003.5895,0,0
13.0,0.24343014,3.7376733,8.980832000000003,1003.59937,0,0
13.04,0.319945,3.7472055,9.099196,1003.5995,0,0
13.08,0.31040442,3.6995394,9.227027,1003.57916,0,0
13.12,0.29608402,3.6804729,9.146544,1003.617,0,0
13.16,0.4634342000000001,3.8330014,8.838813,1003.6246,0,0
13.2,0.37692052,3.7472148,9.094427,1003.617,0,0
13.24,0.1331683,3.5803847,9.151241,1003.5637,0,0
13.28,0.31481856,3.7519805,9.113367,1003.5967,0,0
13.32,0.33395556,3.690015,9.298011,1003.5888,0,0
13.36,0.43912897,3.8377779,8.952401,1003.6115,0,0
13.4,0.34355065,3.6757143,8.961872,1003.6013,0,0
13.44,0.31010976,3.632815,9.127578,1003.6013,0,0
13.48,0.30055907,3.666180600000001,9.283813,1003.6065,0,0
13.52,0.47265863,3.8711417,9.222269,1003.5861,0,0
13.56,0.32451132,3.7376776,8.848253,1003.5836,0,0
13.6,0.32451132,3.7376776,8.848253,1003.6063,0,0
13.64,0.19548325,3.694778,9.084976,1003.5985,0,0
13.68,0.23373945,3.699544,9.132321,1003.624,0,0
13.72,0.31979364,3.7233763,9.066042,1003.596,0,0
13.76,0.30069223,3.70431,8.995027,1003.6061,0,0
13.8,0.26724243,3.6089783,8.933481,1003.5885,0,0
13.84,0.32939765,3.7329085,9.27436,1003.5859,0,0
13.88,0.42024058,3.852072,8.81039,1003.57544,0,0
13.92,0.2864238,3.6566427,9.075519,1003.59814,0,0
13.96,0.20039622,3.527945,9.198614,1003.6033,0,0
14.0,0.34859675,3.7472062,8.961896000000003,1003.6058,0,0
14.04,0.35817412,3.7519722,8.928757000000003,1003.6083,0,0
14.08,0.31517366,3.68524,8.99504,1003.60834,0,0
14.12,0.3151825,3.6518743,9.20809,1003.603,0,0
14.16,0.31520027,3.704306,9.231763,1003.5955,0,0
14.2,0.44446546,3.809165,9.1418295,1003.59296,0,0
14.24,0.35367456,3.6423347,8.928782,1003.5825,0,0
14.28,0.48753446,3.8186963,8.881441,1003.57764,0,0
14.32,0.42064252,3.756731,9.014007,1003.5877,0,0
14.36,0.2772865,3.5470016,9.298075,1003.5977,0,0
14.4,0.2772865,3.5470016,9.298075,1003.59015,0,0
14.44,0.3585685,3.7042973,9.061356,1003.5925,0,0
14.48,0.31080854,3.6995296,9.023485,1003.59,0,0
14.52,0.2869222,3.6375642,9.174986,1003.6002,0,0
14.56,0.2965072,3.6947622,9.137115,1003.5922,0,0
14.6,0.32043156,3.6804616,9.094506,1003.5999,0,0
14.64,0.31091002,3.680461,8.867258999999997,1003.6251,0,0
14.68,0.33484706,3.6709268,9.094514,1003.5946,0,0
14.72,0.36353856,3.7614913,9.118187,1003.605,0,0
14.76,0.36355126,3.771024,9.042437,1003.5998,0,0
14.8,0.4735121,3.77579,9.2744255,1003.5922,0,0
14.84,0.17240985,3.527928,9.118193,1003.5795,0,0
14.88,0.48791492,3.7424226,9.042445,1003.5668,0,0
14.92,0.47838074,3.7662542,8.94776,1003.5819,0,0
14.96,0.40669635,3.771021,9.037715,1003.60693,0,0
15.0,0.23464875,3.5994241,9.321782,1003.60187,0,0
15.04,0.33982983,3.7376535,9.132407,1003.59674,0,0
15.08,0.42112455,3.8043845,8.767862,1003.5638,0,0
15.12,0.3685594,3.7328858,8.909895,1003.60187,0,0
15.16,0.37369084,3.7710097,8.905191,1003.5913,0,0
15.2,0.31159148,3.6947439,9.113509,1003.58905,0,0
15.24,0.28771144,3.704276600000002,9.298153999999998,1003.5888,0,0
15.28,0.34034637,3.7424076,9.16086,1003.5989,0,0
15.32,0.35948467,3.7233407,9.293426,1003.6089,0,0
15.36,0.34998214,3.794838,9.094586,1003.5737,0,0
15.4,0.34524038,3.866335,9.004636,1003.5911,0,0
15.44,0.30704000000000004,3.809135700000001,9.061452,1003.6216,0,0
15.48,0.26405984,3.7281034,9.194019,1003.5936,0,0
15.52,0.36925358,3.8139002,8.801067,1003.596,0,0
15.56,0.42663026,3.8281994,8.606957000000001,1003.5785,0,0
15.6,0.28807306,3.832965,8.810543,1003.6012,0,0
15.64,0.28807306,3.832965,8.810543,1003.6088,0,0
15.68,0.36460698,3.7614648,9.359738,1003.586,0,0
15.72,0.3790035,3.8901606,9.037805,1003.5808,0,0
15.76,0.49851763,4.0379233,8.49335,1003.59607,0,0
15.8,0.33604234,3.7995944,8.668527000000001,1003.5678,0,0
15.84,0.33130062,3.756695,8.919454,1003.59076,0,0
15.88,0.39345714,3.9139907,8.786891,1003.54755,0,0
15.92,0.36003652,3.813892,9.179851,1003.5829,0,0
15.96,0.38399267,3.8424897,9.312419,1003.5854,0,0
16.0,0.44138837,3.9139874,9.089906,1003.59296,0,0
16.04,0.5322427,4.0522165,9.2934885,1003.5777,0,0
16.08,0.26461175,3.7852886,9.156195,1003.5829,0,0
16.12,0.26461175,3.7852886,9.156195,1003.5598,0,0
16.16,0.4988792,3.9521167,8.758510000000001,1003.5852,0,0
16.2,0.24580106,3.8663123,9.047331,1003.58496,0,0
16.24,0.073773764,3.9950085,8.663849,1003.5925,0,0
16.28,-0.16517074,4.028373200000001,8.578633,1003.59015,0,0
16.32,-0.22250558,3.9997728,8.611777,1003.5751,0,0
16.36,-0.20334065,4.247633,8.147809,1003.58496,0,0
16.4,-0.16027679999999994,4.071269,8.962131,1003.58215,0,0
16.44,-0.19366698,3.9521039,8.943199,1003.60004,0,0
16.48,-0.09804804,4.1856647,9.0520935,1003.6023,0,0
16.52,0.0071532703,4.018833600000002,9.217802,1003.567,0,0
16.56,-0.25566748,4.0474315,9.1467905,1003.59955,0,0
16.6,-0.25566748,4.0474315,9.1467905,1003.60956,0,0
16.64,-0.33685562,3.904433,9.2225485,1003.62213,0,0
16.68,-0.16951685,3.9616303,9.194145,1003.56934,0,0
16.72,-0.37975976,3.9902282,8.597617,1003.57184,0,0
16.76,-0.33191603,4.1379905,8.578683999999999,1003.5718,0,0
16.8,-0.3318932,3.9806936,8.730186,1003.61456,0,0
16.84,-0.3366502,3.937794,8.834346,1003.58936,0,0
16.88,-0.2266919,3.9854586,8.962177,1003.59906,0,0
16.92,-0.26961884,3.880592,9.27939,1003.61926,0,0
16.96,-0.31739408,3.7995603,9.449831,1003.5815,0,0
17.0,-0.2934494,3.8758242,8.858035000000003,1003.58905,0,0
17.04,-0.16912884,3.9997535,8.905382000000003,1003.5964,0,0
17.08,-0.10694574,4.066484,8.990607,1003.6117,0,0
17.12,0.08431489999999997,4.0521827,9.113707000000002,1003.60394,0,0
17.16,-0.07337300000000001,3.980683,8.933804499999997,1003.61646,0,0
17.2,-0.0739202,3.904432,9.142069,1003.60895,0,0
17.24,-0.006980076,3.8615324,8.985833999999997,1003.6162,0,0
17.28,-0.08343409,3.9139638,8.933759,1003.61395,0,0
17.32,-0.03083345,3.999761,8.8911495,1003.6163,0,0
17.36,-0.14074603,3.7566664,9.307779,1003.5885,0,0
17.4,0.11738622,4.090325,8.971639999999997,1003.62366,0,0
17.44,-0.21716575,3.8567624,8.47453,1003.5833,0,0
17.48,-0.09286802,3.8758285,8.952706,1003.60596,0,0
17.52,-0.016379729,3.9044273,9.459289,1003.60596,0,0
17.56,-0.27446628,3.8758276,9.090008,1003.63104,0,0
17.6,-0.17405614,3.7804956,9.298325,1003.58307,0,0
17.64,-0.15969388,3.918725,8.460336999999999,1003.5654,0,0
17.68,0.36610737,4.018822,9.9848175,1003.5856,0,0
