Timestamp,Ax,Ay,Az,P,Value,Type
0.0,0.49825403,6.1964765,8.34445,1002.7238,0,0
0.04,0.59858304,6.4777045,6.5027623,1002.7164,0,0
0.08,0.2735094,6.053482,8.282894,1002.7317,0,0
0.12,-0.061147224000000014,6.1011496,7.336007,1002.7339999999999,0,0
0.16,-0.12811135,6.1249833,7.435425,1002.7292,0,0
0.2,-0.34449765,5.786589599999999,7.558400999999999,1002.75714,0,0
0.24,-0.14379407,5.896222,7.8519297,1002.74963,0,0
0.28,0.21464299,6.0535192,7.965551,1002.73956,0,0
0.32,-0.21563576,6.0201554,6.9571137,1002.7651,0,0
0.36,-0.3925849,5.996325,7.5015616,1002.7524400000001,0,0
0.4,-0.43569952,6.029693599999999,7.591506,1002.7575699999999,0,0
0.44,-0.555291,5.8676324,8.154892,1002.7579,0,0
0.48,-0.5506076,6.182228,7.6104264000000015,1002.7805,0,0
0.52,-0.2973745,6.4539237,7.378432000000001,1002.7478,0,0
0.56,-0.45998418,5.8485737,8.708791,1002.74036,0,0
0.6,-0.17329239999999999,5.9200745,8.12645,1002.7431,0,0
0.64,-0.06823309,6.0440073,6.8907614,1002.7106,0,0
0.68,-0.4889522,6.2918706,6.7913303,1002.7608,0,0
0.72,-0.3839411,5.891483,7.7145259999999976,1002.7406599999999,0,0
0.76,-0.4365670999999999,5.9296169999999995,7.875491,1002.74854,0,0
0.8,-0.33150786,5.872421,8.216358999999999,1002.73584,0,0
0.84,0.03639241,6.315714,8.453066,1002.7484,0,0
0.88,-0.040132605,6.182252,8.306296000000001,1002.7235,0,0
0.92,-0.19801076,5.8771954000000015,7.5487776,1002.7463,0,0
0.96,-0.43231753,5.662702599999999,7.6150509999999985,1002.711,0,0
1.0,-0.26512083,5.8390675000000005,6.8764744,1002.7187,0,0
1.04,-0.20781136,6.0058985,6.9569550000000016,1002.7441,0,0
1.08,-0.3608615,5.9630019999999995,7.2173386,1002.71375,0,0
1.12,-0.32749924,6.0392694,7.553472,1002.7416400000001,0,0
1.16,-0.41363215,5.853376,8.277827,1002.7443,0,0
1.2,-0.25021607,5.829521,8.258973,1002.7066,0,0
1.24,-0.3219689000000001,5.743724299999999,7.728714,1002.7088,0,0
1.28,-0.06869514,5.8676558,7.591411,1002.7167,0,0
1.32,0.017285544,5.991588,7.771313,1002.70166,0,0
1.36,-0.07836635,6.029721299999999,7.4351654000000025,1002.70917,0,0
1.4,-0.28873354,5.829528,7.8233820000000005,1002.7267,0,0
1.44,-0.39397293,5.781864,7.6813416,1002.72955,0,0
1.48,-0.04988284,5.920096,8.178449,1002.7144,0,0
1.52,-0.11682796,5.8438315,8.069555000000001,1002.7097,0,0
1.56,-0.24591058,5.662702599999999,7.7996917,1002.707,0,0
1.6,-0.20772798,5.6913037000000015,7.7002645,1002.707,0,0
1.64,-0.011811858,5.862900700000001,7.951182000000001,1002.69965,0,0
1.68,-0.15526177,5.82477,7.8233485,1002.7099,0,0
1.72,-0.1553455,6.0059013,7.662371,1002.6946,0,0
1.76,-0.24143775,5.881973,7.648163,1002.73,0,0
1.8,-0.27492428,5.8247743,7.681300999999999,1002.7227,0,0
1.84,-0.117274456,5.7008457,8.107389,1002.7026400000001,0,0
1.88,-0.11730235,5.762811699999999,8.126325,1002.6747,0,0
1.92,-0.23207353,5.772346,7.411425,1002.7198,0,0
1.96,-0.33728498,5.8486123,7.8138440000000005,1002.71515,0,0
