Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,1.7891381999999998,4.3983994000000015,9.534054,1003.705,0.022137816326998332,3.613338,0,0
0.02,2.1523693,3.5690197999999995,9.136361,1003.76825,0.06249119888378305,10.406641139999998,0,0
0.04,2.0185006000000003,3.6595852,8.748136,1003.753,0.11807356227817407,19.985250686399997,0,0
0.06,2.03281,3.6834182999999996,8.284162,1003.7555,0.18607256308219086,31.99048297912799,0,0
0.08,2.4725175,3.0256345000000002,7.995360400000001,1003.7632,0.26398300590228424,46.09668801425757,0,0
0.1,2.9791402999999996,3.4450924,7.2615240000000005,1003.7705699999999,0.34969023320302856,62.00855675844676,0,0
0.12,2.1330810000000002,1.7005333999999999,6.5229545,1003.7429,0.4388578383023734,79.45852761648193,0,0
0.14,2.615809,1.7481997,5.097894999999999,1003.7223,0.5285176575755357,98.20467144722244,0,0
0.16,2.0182993000000002,0.48506289999999996,5.9358816,1003.7147,0.6189085272458312,118.02860023885476,0,0
0.18,2.2190187000000003,0.37543297,3.928491,1003.69464,0.7059600103423431,138.73342146228114,0,0
0.2,3.031549,-0.90200335,4.174677,1003.7124,0.7912232676668518,160.14212581803656,0,0
0.22,2.199831,-2.7609596,3.5355290999999998,1003.73004,0.8740979068003519,182.0957734778371,0,0
0.24,6.769289,-2.4844987,4.1794047,1003.7528699999999,0.961502061157256,204.4519820975166,0,0
0.26,6.3773108,-4.9440413,2.6927988999999997,1003.8032,1.0529519133247267,227.0835924183144,0,0
0.28,12.2277565,-6.1166134,6.4945226,1003.75775,1.1614267380027987,249.8769102650653,0,0
0.30000000000000004,11.950497,-9.076644,4.6007576,1003.7475599999999,1.285717639062158,272.73102025350016,0,0
0.32,18.063831,-9.171975,3.8337812000000007,1003.7552,1.4337673668079114,295.55659888636865,0,0
0.34,20.23835,-8.418852000000001,4.3924145999999995,1003.7320599999999,1.6058872434685307,318.2747118263804,0,0
0.36000000000000004,18.75179,-6.7743883,3.7059220999999996,1003.69434,1.7943412039418305,340.8159470815997,0,0
0.38,10.616524,-3.1232047,-24.99878,1003.8134,2.0112218959534545,363.1201733836177,0,0
0.4,9.254236,-10.997555,3.786399,1003.8564,2.2265105011342787,385.1348381598999,0,0
0.42,6.8212676,-6.3549285000000015,3.289282,1003.8132300000001,2.4292718648907807,406.81423816684713,0,0
0.44,4.8854055,-10.325469,4.373457,1003.8589999999999,2.625109125156896,428.119517155585,0,0
0.46,7.3182782999999985,-7.0842094,3.2845400000000002,1003.8918,2.8109440906753047,449.01764188827383,0,0
0.48,7.509432,-7.255803999999999,4.64331,1003.9147,2.9887810652738174,469.4808543112797,0,0
0.5,4.765777,-4.495967,0.95047015,1003.8742699999999,3.1489184545754685,489.4859651047272,0,0
0.52,3.0736854,-7.3320675,15.489822,1003.8284,3.3152677349723785,509.01411376744034,0,0
0.54,2.0937781,-0.35859305,3.59226,1003.8385599999999,3.458993134740917,528.0505539322509,0,0
0.56,5.3296638,-0.04399933,4.6338253,1003.841,3.588215753760952,546.5839980677214,0,0
0.5800000000000001,6.6058273000000005,-1.7218262,3.7153466,1003.8205,3.705633276571152,564.6062007127794,0,0
0.6,5.9318300000000015,-2.1412823,2.209802,1003.8333,3.809932297828464,582.1118365273866,0,0
0.62,4.880229,-4.619891,3.6679945,1003.7876,3.9042878370318967,599.0978490816749,0,0
0.64,11.103489999999999,-8.304438000000001,8.05205,1003.7799699999999,4.00693083859699,615.5635454099498,0,0
0.66,8.828261,-10.859312,1.4191443000000001,1003.86115,4.112438683152053,631.510506062138,0,0
0.68,5.324620200000001,-7.5894523000000005,0.21186699,1003.8991,4.210135069645938,646.9418394325877,0,0
0.7000000000000001,6.8636729999999995,-7.9278774000000025,2.342345,1003.9068599999999,4.303635477451171,661.8620396727598,0,0
