Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,2.250004,4.6503916,8.400167999999999,1003.80066,0.02049698524744727,3.613682376,0,0
0.02,1.8484942,3.7638125,8.759982,1003.8106,0.058720083673711475,10.407441026879999,0,0
0.04,1.3991861,4.1785026,8.679497,1003.8538,0.11251441550675814,19.9868130631008,0,0
0.06,1.6716286,4.1975690000000005,8.381228,1003.8512,0.1794320956846164,31.993057987278327,0,0
0.08,1.9719240000000002,4.1785226,8.4616375,1003.8411,0.25795293282734544,46.100428953527405,0,0
0.1,1.5417023,3.8543987,8.44743,1003.86896,0.3459685134654266,62.01366865107237,0,0
0.12,2.2729754,4.4216194,7.893501799999999,1003.8437,0.4418829173670553,79.46519536067926,0,0
0.14,2.6792168999999997,4.383488,8.906661,1003.86395,0.5464130698968042,98.21319987798944,0,0
0.16,2.4688662999999997,4.3215237,8.887719,1003.8666400000001,0.6579808269687983,118.03928905392395,0,0
0.18,3.0758667,4.512186499999999,8.830903999999997,1003.82605,0.7757739222314227,138.74645378918555,0,0
0.2,2.2059033,4.0164657,7.462657000000001,1003.8236699999999,0.8952646969985538,160.15758252762163,0,0
0.22,2.8559175,4.078432,7.4863253,1003.86145,1.0163108720548453,182.1137898038043,0,0
0.24,2.7363853,4.097499,4.726164,1003.80585,1.133799119500666,204.47238596974563,0,0
0.26,2.4113192999999997,3.0154922,4.2243133,1003.8187,1.2454250444486616,227.10608827248032,0,0
0.28,1.2306659,1.6617908,2.652487,1003.7858,1.3465646655233243,249.90127458939568,0,0
0.30000000000000004,3.7352437999999997,1.1327040000000002,3.5046760000000003,1003.74786,1.4419870737585403,272.75694892650034,0,0
0.32,2.6262925,-1.3554376000000001,2.0180700000000003,1003.79584,1.5285493880363767,295.5839627786306,0,0
0.34,3.4627187000000004,-5.0924172,3.1069791,1003.79834,1.6138693982927397,318.3034839763698,0,0
0.36000000000000004,4.815366,-4.358366999999999,1.4546685,1003.8135,1.697281971879972,340.84628896437727,0,0
0.38,7.5350356,-9.015292,2.586188,1003.83136,1.789880695721095,363.15185770750884,0,0
0.4,13.796542,-7.842718,4.257429599999999,1003.8617,1.8994085967525665,385.1676136811929,0,0
0.42,17.314434,-10.121132000000001,5.890795,1003.882,2.0327953004965984,406.84810745028784,0,0
0.44,22.447907999999998,-6.3889165,5.1001463,1003.8592,2.192992431963446,428.1542316778392,0,0
0.46,18.46151,-6.827439,0.8959908999999999,1003.8188,2.367601652719197,449.0527154912632,0,0
0.48,19.675539999999998,-4.1819987,-2.4891121,1003.8061,2.5554902585496717,469.5157279730361,0,0
0.5,14.838342,-6.6987395,-4.3828773000000005,1003.8466,2.7473516879363773,489.5204369412278,0,0
0.52,10.894967,-8.400399,2.8560243,1003.8971,2.9361939391469183,509.0483537725335,0,0
0.54,6.4879489999999995,-9.043883000000001,2.8134107999999998,1003.96796,3.11634630779632,528.084931667094,0,0
0.56,8.332911,-8.305066,2.9365017000000004,1003.9527,3.2895130569297417,546.6187758607261,0,0
0.5800000000000001,6.4207015,-3.8387949999999997,0.0011442304,1003.9427,3.4462294151843564,564.6416467171209,0,0
0.6,5.6558800000000025,-5.1305312999999995,2.7376254,1003.9680000000001,3.5891582154654325,582.1482302776498,0,0
0.62,7.328765,-3.5956986000000004,7.173758500000001,1003.9225,3.7251168179254055,599.1354348827334,0,0
0.64,1.330059,0.17464915,-1.1351268,1003.87445,3.8354918795428254,615.6023893262077,0,0
0.66,3.7103580999999997,-2.70435,5.1947684,1003.93256,3.9336213925650414,631.5505788868869,0,0
0.68,5.6891446,-3.195304,2.9127805,1003.8896,4.021019593003345,646.9828196587105,0,0
0.7000000000000001,6.511221,-3.095205,2.2783659,1003.87964,4.0994840127643535,661.9035761579223,0,0
0.72,7.4241147,-6.388895,4.186326,1003.9226,4.176196376368367,676.3188250864574,0,0
0.74,6.845714,-7.156308999999999,3.5377089999999995,1003.8872,4.250802771511661,690.2353851893997,0,0
0.76,8.34652,-10.645429,3.9448627999999997,1003.872,4.330709332985399,703.6611495096779,0,0
0.78,5.942232,-10.278402,0.8627611999999999,1003.9504,4.410465763358865,716.6051961648407,0,0
0.8,-4.903194999999998,-12.032492999999999,-5.661253,1003.9504400000001,4.4945187539590945,729.0769986671492,0,0
0.8200000000000001,8.504106,-4.9112563,3.0926566,1003.8241,4.5740072570392,741.0861729229872,0,0
0.84,9.244933,-4.315435400000001,2.7754474,1003.8570599999999,4.649753083674821,752.643454488923,0,0
0.86,5.143810299999998,-6.7749777,-0.7469541999999999,1003.8443599999999,4.717691270724634,763.7597917404236,0,0
0.88,4.8952084000000005,-8.467103999999999,2.2451847000000003,1003.75824,4.781594555096829,774.4461817495841,0,0
0.9,1.9555827000000001,-7.037136,0.1620424,1003.77094,4.836030168787333,784.7142450913797,0,0
0.92,2.2853396,-7.7235190000000005,-0.22618331,1003.8366,4.883467403046688,794.5759463378612,0,0
0.94,1.1954948,-9.515742,1.5018699,1003.94794,4.9279789716999485,804.0434847364363,0,0
0.96,0.7987217,-11.331799499999999,0.005793439,1003.94824,4.973179809496662,813.1286587843657,0,0
0.98,3.1168802,-15.259442000000002,0.45555764,1004.1075400000001,5.0276006885982385,821.8438425454925,0,0
1.0,1.5681773,-13.247953,-0.93162715,1004.0899,5.085382736574159,830.2006647236605,0,0
1.02,4.8900885999999995,-9.286942999999999,0.94319224,1003.8696,5.140034441832016,838.2099609672846,0,0
1.04,-2.2270858,-7.1086254,1.5349886000000001,1003.9024699999999,5.1856289862538985,845.8834681606684,0,0
1.06,0.9848929,-8.571958,0.6496504,1003.96075,5.225232517477567,853.232857331364,0,0
1.08,0.521742,-9.258353999999999,0.92902523,1003.93286,5.260785504133796,860.2692976121978,0,0
1.1,-0.008842394,-9.720709,0.46505108,1003.8924599999999,5.293488526170988,867.0037396289384,0,0
1.12,-0.8023177,-5.0494832999999995,0.18098424,1003.89496,5.313961823906309,873.4471009882666,0,0
1.14,0.7367511999999999,-11.341337,2.3493392,1003.9456,5.3370433900262215,879.6102496818111,0,0
1.16,-0.2431347,-7.9618473,-0.9031994000000001,1003.8268,5.354887098508853,885.5031874485724,0,0
1.18,0.4929272,-13.691249,1.331437,1003.86475,5.3799855245981805,891.1362888844677,0,0
1.2,0.23001002,-10.040065,0.68755555,1003.8544300000001,5.403716766328277,896.519482621241,0,0
1.22,-0.9076110999999999,-7.5709880000000025,0.5881304,1003.8698,5.421128055968686,901.6625337496173,0,0
1.24,0.49284518,-9.658739,0.038937103,1003.8749,5.437098202834644,906.5748982451519,0,0
1.26,-0.73559237,-4.420293,-0.29720816,1003.847,5.440970086104544,911.2656430797236,0,0
1.28,-2.0070462,-8.181106,3.8974721,1003.8623699999999,5.444095336196367,915.7437334324643,0,0
1.3,4.6033945,-8.652992999999999,-0.3019475,1003.9281,5.447639353147155,920.018037787789,0,0
1.32,-0.5301427,-11.589192,0.76802534,1003.8747599999999,5.455324998848544,924.096697316118,0,0
1.34,-0.68790406,-10.111558,1.0710247,1003.86975,5.463659218802731,927.9877838650116,0,0
1.36,-0.83132446,-9.816032,1.4118993999999998,1003.87,5.4720386655569575,931.6991239176996,0,0
1.38,-0.05224607,-10.178289,1.2982711,1003.9028300000001,5.481070258897952,935.2383973301512,0,0
1.4,-0.2960422,-10.011459,1.3503472,1003.8901,5.490324589692856,938.6128454470047,0,0
1.42,-0.13833486,-9.83033,2.1504592999999996,1003.9027,5.4996536527857165,941.8295512794476,0,0
1.44,-1.1134427,-9.711164,-0.81328076,1003.9052,5.508484772849053,944.8953048883877,0,0
1.46,-2.2606251,-9.792196,0.13359742,1003.9737,5.517347269571178,947.8168869996492,0,0
1.48,0.04321225,-9.558633,0.5644256999999999,1003.9661,5.5252177757880965,950.6005341199613,0,0
1.5,0.7888354999999999,-9.439469,1.4213506,1003.9432,5.532189737158523,953.2521983126367,0,0
1.52,-0.13847438,-9.310772,0.7822034000000001,1003.9686,5.537856659247521,955.7777878393596,0,0
1.54,0.9178360999999999,-10.178284,0.45552704,1003.9408599999999,5.544189763919059,958.18278580495,0,0
1.56,0.85566896,-9.744527,1.0473249,1003.9053,5.550274365428722,960.472443058448,0,0
1.58,-0.2161803,-10.326017,-0.36363503,1003.90027,5.557149958678237,962.6519243846285,0,0
1.6,-0.42656523,-9.420369,0.57850474,1003.8951400000001,5.562856272385888,964.7261896606566,0,0
1.62,-0.52223486,-9.811225,1.6011294,1003.90533,5.568562588741512,966.7000553637768,0,0
1.64,0.94509596,-9.935155,0.16186406,1003.8977,5.574303644666392,968.5780746197444,0,0
1.66,0.22327195,-10.349843,0.7678611,1003.9005,5.580884806184539,970.364653165686,0,0
1.68,2.335872,-9.10577,1.5442966999999999,1003.9028,5.586409411288992,972.0640112974837,0,0
1.7,2.1254914,-10.159178,-1.4431188999999998,1003.9206,5.592960047418822,973.6802478620692,0,0
1.72,2.278367,-9.448958,0.33227572,1003.941,5.5988274794367126,975.2172931982334,0,0
1.74,2.0679822,-10.006642999999999,0.41748828,1003.9407,5.605111793383081,976.6788307217543,0,0
1.76,1.9245189999999999,-9.558585,0.7536246,1003.9154699999999,5.610812482623304,978.0682971789394,0,0
1.78,2.2638068,-9.754012,0.010315953000000001,1003.946,5.616462888116169,979.3891894706637,0,0
1.8,2.3736734,-9.973272999999999,2.131323,1003.89545,5.623000003567448,980.6445524375372,0,0
1.82,1.0495940000000001,-9.148657,-1.7224892,1003.9027,5.6280052106844405,981.8375204862912,0,0
1.84,0.6958196999999999,-9.66821,1.4542899,1003.8977,5.632539452920918,982.9710437004196,0,0
