Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,-2.7973738,5.193542,7.018605,1004.6878,0.019056097650359864,3.61687608,0,0
0.02,1.2121993,4.3262800000000015,9.967202,1004.77655,0.0585493488850921,10.4169226104,0,0
0.04,2.0964277,5.046031,9.422742,1004.8219,0.11587434380449735,20.005301643264,0,0
0.06,1.2937331,4.76003,7.9835114,1004.7689999999999,0.18561479502923714,32.022742670786876,0,0
0.08,0.9782470999999999,4.6218,8.49956,1004.77405,0.2667806634841203,46.143258269091255,0,0
0.1,1.1980966,4.6789994,9.900942,1004.81195,0.36043519966917786,62.07135314198428,0,0
0.12,0.36638921,4.5884356,7.83674,1004.8171,0.4607810616112968,79.5393024603614,0,0
0.14,0.16561584,4.883962,8.736275,1004.807,0.5685935502602004,98.30494618922212,0,0
0.16,1.0546378,4.9554615,9.086619,1004.8171,0.6834332660667444,118.14971274176226,0,0
0.18,1.1836723,5.017427,8.6463175,1004.7993,0.8033681104509119,138.87648698171637,0,0
0.2,1.1215118999999998,5.546515,8.295969,1004.8247,0.9273226246330664,160.30807826700564,0,0
0.22,0.80602336,5.06986,8.016637,1004.8173,1.05329624384362,182.285265524926,0,0
0.24,0.7438643,4.8648987,8.830953,1004.8046,1.181827311940443,204.66537779013473,0,0
0.26,1.2074863999999998,5.432119,7.244925500000001,1004.7894,1.3101302840746671,227.32089146762863,0,0
0.28,0.9493554,5.0412620000000015,7.240189,1004.7565300000001,1.4372251854089422,250.13807165177883,0,0
0.30000000000000004,1.7857995,5.274824,7.604736,1004.802,1.5639432934756048,273.0161222045475,0,0
0.32,2.0343266,5.189026999999999,7.850923,1004.80707,1.6902929740620216,295.86561508503763,0,0
0.34,1.6949414,5.265292,7.065010000000001,1004.7872,1.814500036729212,318.60754469993236,0,0
0.36000000000000004,1.9052314,5.146129,7.386947599999999,1004.7719,1.9368435045848682,341.17250538673375,0,0
0.38,1.7140163,4.907801,5.6068096,1004.8251,2.0538653818048287,363.5000539901992,0,0
0.4,1.7331139,4.2833830000000015,6.402188,1004.7542,2.166282504762873,385.5371908618565,0,0
0.42,1.2742325,2.7485522999999996,5.9003385999999995,1004.71625,2.2716013864599485,407.23824961455017,0,0
