Timestamp,Ax,Ay,Az,P,Value,Type
0.0,-2.7973738,5.193542,7.018605,1004.6878,0,0
0.04,1.2121993,4.3262800000000015,9.967202,1004.77655,0,0
0.08,2.0964277,5.046031,9.422742,1004.8219,0,0
0.12,1.2937331,4.76003,7.9835114,1004.7689999999999,0,0
0.16,0.9782470999999999,4.6218,8.49956,1004.77405,0,0
0.2,1.1980966,4.6789994,9.900942,1004.81195,0,0
0.24,0.36638921,4.5884356,7.83674,1004.8171,0,0
0.28,0.16561584,4.883962,8.736275,1004.807,0,0
0.32,1.0546378,4.9554615,9.086619,1004.8171,0,0
0.36,1.1836723,5.017427,8.6463175,1004.7993,0,0
0.4,1.1215118999999998,5.546515,8.295969,1004.8247,0,0
0.44,0.80602336,5.06986,8.016637,1004.8173,0,0
0.48,0.7438643,4.8648987,8.830953,1004.8046,0,0
0.52,1.2074863999999998,5.432119,7.244925500000001,1004.7894,0,0
0.56,0.9493554,5.0412620000000015,7.240189,1004.7565300000001,0,0
0.6,1.7857995,5.274824,7.604736,1004.802,0,0
0.64,2.0343266,5.189026999999999,7.850923,1004.80707,0,0
0.68,1.6949414,5.265292,7.065010000000001,1004.7872,0,0
0.72,1.9052314,5.146129,7.386947599999999,1004.7719,0,0
0.76,1.7140163,4.907801,5.6068096,1004.8251,0,0
0.8,1.7331139,4.2833830000000015,6.402188,1004.7542,0,0
0.84,1.2742325,2.7485522999999996,5.9003385999999995,1004.71625,0,0
0.88,2.2253907,3.5922332000000003,4.006575,1004.6757,0,0
0.92,2.2205923,1.5855135,5.6730833,1004.7492,0,0
0.96,3.5875928,1.6331798,5.763035299999999,1004.7214,0,0
1.0,2.7558856,-0.91692775,3.8171928,1004.7164,0,0
1.04,7.358816,1.5092503000000002,4.6551805,1004.73676,0,0
1.08,4.433555,-3.095243,3.755642,1004.7671,0,0
1.12,11.277104,0.2938065,2.8607357,1004.7595,0,0
1.16,7.8403587,-5.430827,5.975968,1004.7848,0,0
1.2,12.094327999999999,-5.3736267,4.1910925,1004.8025,0,0
1.24,14.598889999999999,-5.1448307,5.7534410000000005,1004.8179,0,0
1.28,17.127326999999998,-5.864579,6.3120937,1004.7850300000001,0,0
1.32,16.945623,-5.9885077,3.9306815000000004,1004.7521,0,0
1.36,15.731489999999999,-6.779754,0.7917651,1004.7850300000001,0,0
1.4,16.161615,-6.698721400000001,-4.761697,1004.7621,0,0
1.44,6.9413023,-7.146775999999999,5.691862,1004.7747,0,0
1.48,9.603587,-7.871291,4.370957,1004.7950400000001,0,0
1.52,8.002292,-6.5461864,4.546125,1004.80023,0,0
1.56,8.547123,-5.0876193,3.5708309999999996,1004.87103,0,0
1.6,6.6303554,-5.068550599999999,12.968618,1004.85333,0,0
1.64,0.45000708,-3.9817739999999997,-1.0452251000000001,1004.88385,0,0
1.68,2.945003,0.15559843,2.1126172999999997,1004.86615,0,0
1.72,5.50214,-2.8616304,4.299907,1004.8232,0,0
1.76,6.1951537000000005,-3.4860480000000003,2.6097193,1004.8153,0,0
1.8,3.9724586000000004,-6.1410184,3.1825742999999997,1004.76996,0,0
1.84,8.804795,-7.7521133,5.0053160000000005,1004.7901,0,0
1.88,7.9013295,-7.866508500000001,2.4724019,1004.7573,0,0
1.92,5.8411684,-8.471860000000001,0.68279076,1004.7901,0,0
1.96,-3.5464160000000002,-10.78364,5.2609553,1004.7548,0,0
2.0,1.1568447,-11.102997,1.7906308000000002,1004.78754,0,0
2.04,5.5972204,-6.522334,0.7064465,1004.7547599999999,0,0
2.08,9.115072999999999,-6.393635,0.58334446,1004.7547599999999,0,0
2.12,5.267757,-6.7988024000000005,0.27091265,1004.75714,0,0
2.16,5.544938,-8.514761,1.0994291,1004.7574,0,0
2.2,4.9235168,-8.51476,0.7680165,1004.76996,0,0
2.24,3.1167045,-7.304053999999999,-1.1115464,1004.79285,0,0
2.28,0.93228716,-13.0286875,1.9374058,1004.8536,0,0
2.32,3.3747199999999995,-9.81126,-0.093657985,1004.85364,0,0
2.36,2.6863813,-10.287916000000001,0.27562129999999996,1004.8838,0,0
2.4,3.4176474000000003,-8.977112,0.77746415,1004.8486,0,0
2.44,3.5848966,-13.233645000000001,0.84847623,1004.89404,0,0
2.48,4.182322,-11.083927000000001,-1.4145738,1004.9042400000001,0,0
2.52,-1.6012875,-7.756869,2.1456942999999997,1004.8257,0,0
2.56,2.2177290000000003,-10.13538,1.9421104999999999,1004.8639999999999,0,0
2.6,0.41092209999999996,-10.035281,-0.500846,1004.8865,0,0
2.64,0.9462132,-9.758821000000001,0.5833283,1004.8309300000001,0,0
2.68,0.8123288000000001,-6.684389599999999,0.5785894,1004.87897,0,0
2.72,2.9727592,-8.772140499999999,0.78689945,1004.9346300000001,0,0
2.76,1.4957527,-5.4975142,1.0046778,1004.8183,0,0
2.8,1.2041377,-10.998119,0.93839175,1004.77545,0,0
2.84,2.0262172,-9.630117,-0.12685357,1004.7778,0,0
2.88,1.54341,-9.077194,0.057783945999999996,1004.7904699999999,0,0
2.92,1.524241,-6.2220263,0.4791414000000001,1004.8005400000001,0,0
2.96,2.6474509999999998,-12.423314999999999,0.9525779000000001,1004.8109,0,0
3.0,5.9550304,-18.967794,0.5312118,1004.82324,0,0
3.04,3.7897334000000003,-11.770296,0.010422947,1004.7828,0,0
3.08,2.4465616000000003,-10.235462,0.7063762,1004.79565,0,0
3.12,2.217711,-9.482361000000001,1.1277912,1004.80304,0,0
3.16,2.796047,-8.719711,1.2130086000000002,1004.8031599999999,0,0
3.2,1.8687435000000001,-8.981871,0.33714190000000005,1004.78296,0,0
3.24,2.2367668,-8.591013,1.8852901000000002,1004.7677,0,0
3.28,2.1554884999999997,-8.405117,1.0236266,1004.7727,0,0
3.32,3.6754446000000014,-10.740729,0.08147810400000001,1004.73505,0,0
3.36,3.9000738,-10.321272,1.0614978000000002,1004.7553,0,0
3.4,3.2069848,-9.773117999999998,1.1372467,1004.80835,0,0
3.44,2.5712466,-9.715919,1.0330877,1004.8059,0,0
3.48,2.8102150000000004,-9.777882,0.7821621999999999,1004.83374,0,0
3.52,2.862773,-9.425158,1.1609126,1004.821,0,0
3.56,2.6046419999999997,-9.220195,1.4781158,1004.84656,0,0
3.6,2.6810956000000004,-9.305992,0.67799944,1004.8209,0,0
