Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,2.7789737999999997,6.338495,7.0907009999999975,1001.3718,0.020594313322945576,3.60493848,0,0
0.02,3.1469972,6.4052277,8.368989,1001.3972,0.06157759346878022,10.3823142624,0,0
0.04,2.8554077,6.638789,6.8681803,1001.3464,0.11829077463622095,19.938274212383998,0,0
0.06,2.2626917,6.5911240000000015,6.0775332,1001.35913,0.18719533432914515,31.915035505025273,0,0
0.08,1.6747526999999998,6.019138,7.1664443,1001.34656,0.26716648812205784,45.98765527138501,0,0
0.1,1.5265574,5.899974299999999,7.081223,1001.3464,0.3562853872864236,61.86151357796349,0,0
0.12,1.6651513999999998,5.9619403,6.9675949999999975,1001.3262300000001,0.4531197476541708,79.26972775677555,0,0
0.14,1.4261384,5.642582,6.820827,1001.35144,0.5556876645277031,97.9711199692495,0,0
0.16,1.8085037,5.6616480000000005,6.541494999999999,1001.3541,0.6626863269678547,117.74784885630218,0,0
0.18,1.6364067,5.2803245,6.36632,1001.3389,0.7723691553457255,138.40349428501924,0,0
0.2,1.5312321000000002,4.9180660000000005,6.210083,1001.3211699999999,0.8832739829408669,159.76132621840756,0,0
0.22,1.4595135000000001,4.6225404999999995,6.333175700000001,1001.3565,0.994666281980128,181.6628491403632,0,0
0.24,1.3925733999999999,4.188784,6.4420642999999975,1001.3668,1.1057430703947526,203.96596901729785,0,0
0.26,1.7988351999999999,4.3317814000000014,7.474162599999999,1001.35144,1.2182502168266487,226.54359343609508,0,0
0.28,1.9661093999999997,3.6024988,7.734553,1001.3693,1.331474758667387,249.2825549161744,0,0
0.30000000000000004,2.568342,3.7025970999999998,6.565153,1001.3844,1.443277109324403,272.0822679222742,0,0
0.32,3.2948517999999996,3.5882,8.065958,1001.36426,1.5564549833810228,294.8535095059438,0,0
0.34,2.300631,2.9351822999999997,8.378427,1001.39465,1.6699171667484594,317.51772667505287,0,0
0.36000000000000004,2.29583,2.5872245,6.70718,1001.3489,1.7798459166238252,340.00562118964734,0,0
0.38,2.5778167,2.7778873,6.6124899999999975,1001.3616300000001,1.886412444794329,362.25680641446036,0,0
0.4,4.5614147,3.0924804,8.733500999999999,1001.45825,1.9952475138252521,384.21907887601316,0,0
0.42,4.3558655,1.3002557,10.385806,1001.4429,2.107794950865512,405.84694857908755,0,0
0.44,5.077969,1.0905183999999999,9.888726,1001.4201,2.2228695622979737,427.1013975938392,0,0
0.46,4.595203,-0.25365055,9.566787,1001.3921,2.3386125100289656,447.94927527193613,0,0
0.48,6.335045,0.42320073,9.088611,1001.35913,2.455507230620181,468.3627354653234,0,0
0.5,5.011033,-2.1602728,8.170136,1001.3693,2.570376218358462,488.3188925245254,0,0
0.52,6.688740299999999,-1.4834216999999998,9.107548,1001.4226,2.6863089207451147,507.7993262489479,0,0
0.54,6.0386805999999975,-4.7389800000000015,9.008125,1001.3565,2.803675165871081,526.7890433133514,0,0
0.56,9.265042,-3.3900442,9.642534,1001.3261,2.925959859802288,545.2766907155303,0,0
0.5800000000000001,9.924649,-2.5177639,7.190111999999999,1001.29565,3.0494816474522626,563.2540442135197,0,0
0.6,11.401602,-0.78750384,8.331103,1001.3464,3.1770430032057817,580.7159662451744,0,0
0.62,9.819481,-2.1269062,8.283758,1001.37177,3.3053841101951225,597.6596814458618,0,0
0.64,9.704759,-1.5692188,7.3463454,1001.3692,3.4323947849890657,614.0845024639841,0,0
0.66,8.80137,-1.9743756999999997,7.299001,1001.36414,3.556381902304287,629.9916810107267,0,0
0.68,8.610171000000001,-2.1316721000000003,5.2963476,1001.3921,3.6746066058154487,645.3843054829897,0,0
0.7000000000000001,9.030787,-1.2879915000000002,2.877066,1001.4911,3.7857221012597013,660.2672129269425,0,0
0.72,7.8931869999999975,-2.5415959999999997,5.4194407,1001.4937,3.89086476683612,674.6461652978824,0,0
0.74,7.424761,-2.3318672,5.206392,1001.5063,3.9892229456283332,688.5281040977724,0,0
0.76,8.954292,-2.1888702,6.8018856,1001.51904,4.085581534826337,701.9209525906032,0,0
0.78,9.652138,-1.8266118000000002,9.443682,1001.4175,4.1843381844810965,714.8330610895424,0,0
0.8,8.151273,-0.5920734999999999,4.8465753,1001.3616300000001,4.276284941843115,727.2737030072825,0,0
0.8200000000000001,6.836819599999999,-1.3451892,6.2006144999999995,1001.3414,4.361520981313721,739.2528979149718,0,0
0.84,4.915333,-0.5539408,3.2700174,1001.44293,4.433458548619186,750.7815986509119,0,0
0.86,6.5978174,-1.0830283,2.9054675,1001.3971,4.496214367401455,761.8705744260452,0,0
0.88,10.024931,-0.82086766,4.358929,1001.4022,4.558263873645856,772.5311072730193,0,0
0.9,11.353710000000001,-1.0258294,3.3410316,1001.47046,4.621372059523436,782.7749357664227,0,0
0.92,8.3615465,-1.0973276,1.2768306999999999,1001.4248,4.6782254431052515,792.613522134435,0,0
0.94,10.870716999999999,-3.7093952000000003,2.7444754000000002,1001.30585,4.736165062169092,802.0581894295267,0,0
0.96,7.6204350000000005,-3.6617290000000002,0.003253743,1001.4632,4.787882753245974,811.1213554895234,0,0
0.98,12.572296000000001,-1.9553015,-0.7353148,1001.35144,4.842833418591408,819.8143973243739,0,0
1.0,7.606065299999999,-5.3300233,2.11953,1001.0618,4.893754039104559,828.1480597392803,0,0
1.02,5.6606708,-4.4815760000000004,1.0306154,1001.18115,4.936288490882274,836.1346029740301,0,0
1.04,11.253027000000001,-5.3157234,0.04585798,1001.3032,4.981968710141216,843.7861195255485,0,0
1.06,7.027664,-6.488296,0.041122097999999996,1001.3844,5.024276982053787,851.1143533601783,0,0
1.08,6.6500444000000005,-6.9649515,-0.44652298,1001.4074,5.0636099066986535,858.1306357443602,0,0
1.1,5.7418666,-6.593159,0.9169841999999999,1001.3159,5.098406992076066,864.8456898103441,0,0
1.12,4.714195,-7.374874,1.5182521,1001.3439,5.129263546977997,871.2705051397301,0,0
1.14,3.6387236000000014,-7.4273057,0.064788654,1001.3642,5.155253992750059,877.4158092662724,0,0
1.16,2.792684,-8.209022000000001,-0.025166377,1001.52655,5.177682753312554,883.2925986591266,0,0
1.18,4.3795624,-10.210975999999999,0.41986623,1001.5724,5.2019705018521565,888.9111370514798,0,0
1.2,6.6164975,-11.502711,-0.70218897,1001.5089999999999,5.232323631542081,894.2810298815778,0,0
1.22,2.725721,-12.322558,-0.05831137,1001.45825,5.266538621384095,899.4117051786786,0,0
1.24,3.5143745,-8.599877000000001,1.0258658999999999,1001.387,5.297238233256684,904.3122809325536,0,0
1.26,2.1425544999999997,-9.715252,0.13106205,1001.38464,5.3259741346342775,908.9918901613204,0,0
1.28,1.6980183,-9.443558,0.14526394,1001.4096,5.352136791705132,913.4594966312781,0,0
1.3,1.3729755,-8.499779,-0.27609956,1001.3918,5.373891074795754,917.72363000026,0,0
1.32,0.24492763,-4.2051099999999995,0.21627723,1001.4044,5.3825336542426285,921.7926690170917,0,0
1.34,-2.8715196,-11.478875,-1.0194038,1001.3969,5.395477794174013,925.6746471239023,0,0
1.36,-2.4556918,-5.482547,2.3941004,1001.39435,5.400932661554941,929.3773539094341,0,0
1.38,9.474684,-13.733457000000001,-3.329796,1001.3588,5.421671477040106,932.9081988310561,0,0
1.4,-4.6496515,-26.040707,2.0532207,1001.42523,5.475624253076607,936.2747147160097,0,0
1.42,-6.1457453,-5.8305044000000015,-0.7211418,1001.3592,5.521255877083976,939.4836722989768,0,0
1.44,-1.0163696,-9.648533,1.5088218,1001.30804,5.562106912302028,942.5416749430102,0,0
1.46,-2.1252720000000003,-9.653299,-1.0051458,1001.3562,5.598829759099451,945.4554583694832,0,0
