Timestamp,Ax,Ay,Az,P,Value,Type
0.0,1.0000850000000001,-0.8239023999999999,8.224058,1004.7320599999999,0,0
0.04,0.7897229,-1.2528912,9.96158,1004.80707,0,0
0.08,1.5867586999999999,-0.49974608,9.847844,1004.8424,0,0
0.12,0.4586287,-1.5197867,8.507999,1004.83777,0,0
0.16,2.1362436000000002,-1.7390461,9.880968,1004.8528,0,0
0.2,1.8111326,-1.5150158,9.781538000000001,1004.9007,0,0
0.24,1.5051226999999998,-1.8915713,8.910397999999997,1004.8608,0,0
0.28,1.8826310000000002,-1.8296038000000001,9.095031,1004.86835,0,0
0.32,2.7429292000000003,-2.1584944999999998,9.024009,1004.8915400000001,0,0
0.36,3.0534961,-3.2833986000000004,9.596861,1004.8615,0,0
0.4,3.5696187000000004,-3.3691945,10.037151,1004.8992,0,0
0.44,3.9136684,-1.4911687,7.698346000000001,1004.88666,0,0
0.48,5.715564,-3.0116982000000005,7.45215,1004.83966,0,0
0.52,6.136096,-3.378721,8.361147,1004.8871,0,0
0.56,5.815747,-3.049826,9.421645,1004.9172,0,0
0.6,4.792783999999998,-3.4978802000000004,9.142306,1004.9225,0,0
0.64,5.4236164,-2.1918411,6.6235940000000015,1004.88776,0,0
0.68,6.317349,-3.0021536,9.170696000000001,1004.8407599999999,0,0
0.72,5.590722599999999,-2.6017604,4.7487525999999995,1004.7882699999999,0,0
0.76,6.3601747,-1.5102165,1.5908957000000001,1005.0184300000001,0,0
0.8,8.209863,-1.8915389,4.1143246,1005.0659,0,0
0.84,9.261324,-1.4387136999999999,3.820783,1004.8589,0,0
0.88,7.7842674,-2.7924132,4.573544,1004.67896,0,0
0.92,8.983913000000003,-3.3262656,4.1048307,1004.57965,0,0
0.96,8.840418,-3.9554484,3.4420044,1004.6818,0,0
1.0,7.975182000000001,-4.0126452000000015,2.4525057999999995,1004.7869999999999,0,0
1.04,9.208276,-4.503598,2.8265147,1004.7973599999999,0,0
1.08,8.028634,-5.356836,0.96124804,1004.8424,0,0
1.12,5.03164,-5.518897,-0.070857376,1004.8603,0,0
1.16,11.508224499999999,-3.3787116999999998,-1.2355254999999998,1004.8255,0,0
1.2,6.0352955,-4.2319245,0.3552296,1004.8406,0,0
1.24,8.171814999999999,-3.7838665999999996,-1.7563199,1004.8507699999999,0,0
