Timestamp,Ax,Ay,Az,P,LPFRMSAcc,LPFPValue,Value,Type
0.0,0.54606557,3.2440797999999997,8.831660000000003,1004.2585,0.019588373744443017,3.6153306000000005,0,0
0.02,1.0622475,3.124917,10.465027000000001,1004.30145,0.0596334298441622,10.412306747999999,0,0
0.04,0.8232155999999999,2.9008898999999997,8.812716,1004.3218,0.11416203979777227,19.99618904808,0,0
0.06,1.6978828000000001,3.8446689,8.012597999999999,1004.3041400000001,0.180738417480622,32.0080160718576,0,0
0.08,1.5879079,3.4538121,8.112017,1004.3291,0.2575345816727549,46.122022332208786,0,0
0.1,1.7360426,2.672098,10.270902,1004.3443599999999,0.346816014019864,62.042758679459155,0,0
0.12,1.1719865,2.3146071,6.2040443,1004.31934,0.4384335044499358,79.50251700864351,0,0
0.14,3.141229,3.6111114,8.945261,1004.3168,0.5388947663882372,98.25929088707971,0,0
0.16,2.553271,3.2345544999999998,8.263503,1004.34955,0.6449148542903309,118.09470121887243,0,0
0.18,3.2128472,3.3108203,5.569624,1004.2792,0.751304343382874,138.81153398365655,0,0
0.2,2.3914232,2.2764602000000003,4.570729,1004.2666,0.854324813044927,160.23256565227862,0,0
0.22,2.912411,1.8617702,5.2477474000000015,1004.29675,0.9553389351575622,182.1988202983249,0,0
0.24,3.6771697999999997,2.0047669999999997,6.2419715,1004.2794,1.056779250884332,204.5676929904974,0,0
0.26,1.0769473,-0.35944498,1.6827389,1004.2869,1.1468266442494246,227.21181804653526,0,0
0.28,3.533755,-1.8561436999999998,6.4124084,1004.3247,1.2379630927722007,250.01777332108276,0,0
0.30000000000000004,1.3732743,-4.3252196,4.613333,1004.3349599999999,1.3274846990797973,272.884657273717,0,0
0.32,6.7362037,-4.806642,3.8842343999999995,1004.2796,1.4208073535399481,295.72285772807925,0,0
0.34,7.644356699999999,-6.632233,8.452933999999999,1004.3551,1.5255592619890144,318.4537677217327,0,0
0.36000000000000004,8.997032,-8.500722999999999,5.351898,1004.33014,1.6406545792316571,341.0079547323265,0,0
0.38,15.076932000000001,-5.2880635,4.461829,1004.3249,1.7709254383831108,363.32477537785087,0,0
0.4,15.435407000000001,-6.784762400000001,3.5812287000000005,1004.3375,1.9154836176642291,385.351563908876,0,0
