Timestamp,Ax,Ay,Az,P,Value,Type
0.0,2.3871555,3.3246212,7.8345304,1004.2143599999999,0,0
0.04,2.5257409,3.7345455000000003,9.202771,1004.1996,0,0
0.08,2.1624463,3.4008875,9.131752,1004.2448,0,0
0.12,1.674879,3.4819193,8.023897999999999,1004.2425,0,0
0.16,2.4252791,3.5534189,8.767197999999999,1004.23004,0,0
0.2,1.7465177,2.4523444,9.723544,1004.2629,0,0
0.24,1.2780676000000002,2.6001086,8.563614,1004.19495,0,0
0.28,1.5743863999999999,3.110131,8.814534,1004.2253400000001,0,0
0.32,1.230215,3.000501,8.776656,1004.2178,0,0
0.36,1.9041363000000002,2.7383409,8.615683,1004.23553,0,0
0.4,2.1861174,2.5762784,6.5420117,1004.2181,0,0
0.44,1.6939578999999998,0.84601456,6.608308,1004.2080699999999,0,0
0.48,1.7512952000000002,0.011867672,7.6451406,1004.198,0,0
0.52,3.1708757999999997,1.2321066999999999,3.8528809999999996,1004.1984,0,0
0.56,4.2176294,-0.96527547,7.3942130000000015,1004.2539999999999,0,0
0.6,2.7597706000000004,-2.652636,7.5693845999999985,1004.2691,0,0
0.64,6.7700024,-1.0606055,5.822387,1004.221,0,0
0.68,5.7279860000000005,-3.644078700000001,5.9454803,1004.2819,0,0
0.72,9.857714999999999,-4.9453487,8.341087,1004.26935,0,0
0.76,10.512528,-3.4248161,7.6356587,1004.2769,0,0
0.8,11.32985,-4.373361,4.615106,1004.26184,0,0
0.84,13.366026000000002,-3.3390169999999997,5.1453576,1004.2644,0,0
0.88,15.206229,-4.22083,6.423645,1004.22406,0,0
0.92,15.937517999999999,-3.091155,3.029075,1004.2543,0,0
0.96,15.947059,-2.237941,-4.830039,1004.247,0,0
1.0,10.130014,-6.8996330000000015,1.7176406000000002,1004.1940300000001,0,0
1.04,8.892024000000003,-6.4086776,2.887037,1004.24725,0,0
1.08,8.337544,-8.658491999999999,1.9164816999999998,1004.2977,0,0
1.12,6.5689964000000005,-7.943507,3.1190186,1004.30786,0,0
1.16,6.014518700000001,-5.9463196,3.9996164,1004.28,0,0
1.2,6.6788898,-7.3429202999999985,4.8470726,1004.2975,0,0
1.24,5.727688,-4.1493269999999995,2.4041178,1004.2852,0,0
1.28,4.8864207,-3.9586637000000002,3.715546,1004.30023,0,0
1.32,4.040374,-4.382887,6.3715453,1004.3006,0,0
1.36,6.497173,-2.3618662,7.891287299999999,1004.3232,0,0
1.4,1.4926966,-1.637349,-0.57383054,1004.3285,0,0
1.44,7.3851619999999985,-4.683153599999999,3.2562087,1004.28796,0,0
1.48,6.1614738,-4.382859,4.2220216,1004.30835,0,0
1.52,6.5724744999999976,-4.8642797,5.2399125,1004.283,0,0
1.56,5.5877733,-5.51253,5.8127699999999995,1004.2807,0,0
1.6,5.6833105,-7.2666216,2.7117299999999998,1004.2958,0,0
1.64,8.034908,-7.881506,4.7049080000000005,1004.2808,0,0
1.68,7.638126400000001,-8.486856,4.321416,1004.2655,0,0
1.72,4.9326989999999995,-9.082676,1.1114843,1004.30347,0,0
1.76,2.9729137000000003,-8.896778,2.219329,1004.2884,0,0
1.8,6.882735,-7.605039,3.8195523999999996,1004.31616,0,0
1.84,15.065694,-2.514355,0.9268251000000001,1004.4069999999999,0,0
1.88,4.8559737,-7.5573710000000025,1.4618073999999999,1004.4622,0,0
1.92,4.6456,-7.566903,0.8415948000000001,1004.42975,0,0
1.96,2.7144972999999997,-4.9023957000000005,-0.039010193,1004.2683,0,0
2.0,2.0309272000000003,-9.4973545,1.3339617,1004.2558,0,0
2.04,1.9257131999999997,-11.008353,0.19769934,1004.78,0,0
2.08,0.40566963,-16.361193,0.69954026,1004.9287,0,0
2.12,1.8395486,-11.97596,-0.93383515,1004.2635,0,0
2.16,2.7667763,-9.425851,0.64271677,1003.8127,0,0
2.2,2.0019455,-9.554545,1.9825475,1003.8833,0,0
2.24,1.4283028,-6.3037534000000015,0.7800026999999999,1004.1,0,0
2.28,1.6911339,-8.729928999999998,-0.44147903,1004.1477699999999,0,0
2.32,1.4759805000000001,-9.030221000000001,1.2676352,1004.22614,0,0
2.36,0.81152576,-7.5621195000000005,0.33968636,1004.23865,0,0
2.4,0.6489501999999999,-6.723203999999999,1.8262836999999998,1004.28156,0,0
2.44,1.004332,-10.56509,1.2346365,1004.3195,0,0
2.48,1.5779161,-10.6508875,0.06997374,1004.33185,0,0
2.52,1.3723927,-9.41635,0.9032296999999999,1004.3475,0,0
2.56,0.4881366,-8.534537,0.5718221,1004.34467,0,0
2.6,1.9125255,-10.989315,0.52921313,1004.3122599999999,0,0
2.64,1.7356801,-11.766263,1.575517,1004.24896,0,0
2.68,3.5137748999999996,-10.960714999999999,1.6323306999999998,1004.28705,0,0
2.72,1.6066401000000001,-10.860617999999999,0.5623560000000001,1004.2845,0,0
2.76,2.4526732000000004,-10.841552,0.5008094,1004.2366300000001,0,0
2.8,1.5062795,-9.054093,1.3340653,1004.2543,0,0
2.84,0.8371146,-9.978806,1.0926113000000002,1004.2744,0,0
2.88,1.4919553,-9.297189,1.5755213,1004.27716,0,0
2.92,1.233853,-9.730945,1.2725201000000002,1004.2895,0,0
2.96,2.0607662,-9.321021,1.6560075,1004.2646,0,0
3.0,2.8064240000000003,-9.554582,1.7601651000000005,1004.2593400000001,0,0
3.04,0.9088492,-9.182792,1.7554313999999998,1004.31256,0,0
3.08,2.5865679,-9.85011,1.4761024,1004.3606,0,0
3.12,2.323686,-9.487851,1.5991973999999998,1004.33276,0,0
3.16,1.9938866000000002,-9.754778,1.4761037000000001,1004.30505,0,0
3.2,2.2424445,-10.469762,1.2772591999999998,1004.3103,0,0
3.24,2.4957814,-10.036006,1.0358053,1004.29254,0,0
3.28,2.4527707000000003,-9.730947,1.4761057,1004.2799,0,0
3.32,2.686988,-8.996897,1.613404,1004.3352699999999,0,0
3.36,0.9471470999999999,-9.578417,1.5613263000000002,1004.3555,0,0
3.4,1.912675,-9.363922,0.69493103,1004.3606,0,0
3.44,1.4466733999999999,-9.78332,0.8604190999999999,1004.30286,0,0
3.48,2.0536265,-9.444894,0.5100656,1004.3177,0,0
3.52,1.8719063999999999,-9.511623,0.95509166,1004.2978,0,0
3.56,1.9148372,-10.093142,0.35381424,1004.31793,0,0
3.6,1.7522363999999997,-9.959676,0.78463703,1004.3205,0,0
3.64,1.9433409,-9.816676,0.24017249,1004.30786,0,0
3.68,2.3208634999999997,-9.378150999999999,0.6331206,1004.31793,0,0
3.72,2.5215332999999998,-9.478247,0.40112722,1004.29,0,0
3.76,2.511875,-9.726105,0.12652275,1004.3077,0,0
3.8,2.5739085999999998,-9.645071000000002,-0.20962952,1004.3432,0,0
3.84,2.9084346,-10.078826,-0.15282215,1004.3256,0,0
3.88,3.1712417999999998,-9.778531,-1.3553685,1004.3406,0,0
3.92,3.7495055,-9.492536999999999,-1.3790491000000002,1004.3534,0,0
3.96,3.5821302000000004,-9.139809,-0.87720954,1004.3533,0,0
4.0,2.5543847,-9.111207,-1.5210967,1004.3634,0,0
4.04,2.2579493999999998,-8.839511,-1.5353079,1004.30566,0,0
4.08,3.4862714,-8.119760000000001,-1.2843924999999998,1004.3054,0,0
4.12,5.0109406,-8.510615,-1.6252776000000002,1004.268,0,0
4.16,3.9114992999999996,-8.31995,-0.9530001,1004.2705699999999,0,0
4.2,2.8694196,-8.157886,-1.3743697,1004.23004,0,0
4.24,2.2336183,-9.106428,-1.7862708999999999,1004.2325400000001,0,0
4.28,1.7459959999999999,-9.163625,-1.8904352,1004.2149,0,0
4.32,1.6933308,-9.792809,-1.8099584999999998,1004.2451,0,0
4.36,2.2811644,-9.487746000000001,-1.9709357,1004.2807,0,0
4.4,1.000084,-10.274225,-1.1518923,1004.2756,0,0
4.44,1.6183621000000001,-10.031172999999999,-1.6204443000000002,1004.2727,0,0
4.48,2.263618,-10.326698,-1.38846,1004.2654,0,0
4.52,3.0952888,-9.754712,-1.2274916,1004.3032,0,0
4.56,2.2301276000000003,-9.988273,0.19282829999999998,1004.2752,0,0
4.6,2.3496022,-9.95014,-0.8629458000000001,1004.27545,0,0
4.64,2.5694618,-9.092158,0.21649739,1004.3059699999999,0,0
4.68,2.1583822,-9.4258175,0.90298456,1004.2831,0,0
4.72,1.8572379,-9.668911999999999,0.060259025999999986,1004.3233,0,0
4.76,1.9814973999999999,-9.39245,1.0686858,1004.3132300000001,0,0
4.8,2.440343,-9.216088000000001,1.3148733,1004.30566,0,0
4.84,3.721313,-9.192255000000001,1.6604831999999998,1004.28314,0,0
4.88,2.7653357999999995,-9.154122000000001,1.5847313,1004.3082,0,0
4.92,2.5024312,-9.511614,1.1823056,1004.30566,0,0
4.96,2.8704605,-9.444881,1.8498552,1004.3284,0,0
5.0,2.8417645,-9.216086,2.1717932,1004.3032,0,0
