Timestamp,Ax,Ay,Az,P,Value,Type
0.0,1.3311248,6.4286976,6.831661,1002.61365,0,0
0.04,1.4219663,6.5955267000000015,7.3524485,1002.64636,0,0
0.08,1.0921868000000001,6.3667307,7.295637599999999,1002.6391,0,0
0.12,1.1543497,6.4239287,7.4045320000000014,1002.63385,0,0
0.16,1.0492178,6.51926,7.205688499999999,1002.62366,0,0
0.2,1.1065992,6.657489,7.177284200000001,1002.6518,0,0
0.24,0.97279173,6.228498,7.6317897,1002.6213,0,0
0.28,1.0492939,6.371494,7.073132000000001,1002.6468,0,0
0.32,1.0397596,6.295229,7.4802933000000005,1002.6337,0,0
0.36,0.84381306,6.1712976,6.8506199999999975,1002.6315,0,0
0.4,1.0159082,6.1283984,7.721752,1002.62396,0,0
0.44,0.78172475,5.9568014000000025,7.3098617,1002.65436,0,0
0.48,1.1258944,6.309526,7.0352683,1002.6466,0,0
0.52,0.8821514000000001,6.1093297,7.1631,1002.6238,0,0
0.56,1.106826,6.3857894,7.5181823,1002.62646,0,0
0.6,0.83918077,6.1665273,7.503981,1002.6517,0,0
0.64,0.7914097,6.1379275,7.8117199999999976,1002.64166,0,0
0.68,0.6910592,5.7566023,7.735972,1002.64667,0,0
0.72,0.87271553,5.8233333,7.3051429999999975,1002.6139,0,0
0.76,0.69110835,5.4277086,7.324083,1002.6288,0,0
0.8,0.9154051999999999,5.351452,7.096799400000001,1002.6365400000001,0,0
0.84,1.1161665,5.43725,7.385598700000001,1002.65674,0,0
0.88,0.70033437,5.260887,6.391375,1002.63916,0,0
0.92,1.2356825,5.28472,7.9300574999999975,1002.6418,0,0
0.96,1.5320398000000002,4.8652625,7.6933380000000025,1002.6289999999999,0,0
1.0,1.7758200000000002,4.793764,6.505003,1002.6516,0,0
1.04,1.570298,4.274209,7.9916077,1002.6695599999999,0,0
1.08,1.8236381999999998,4.1884108,7.0163207,1002.6594,0,0
1.12,1.7854092000000001,4.2599089999999995,7.574981699999999,1002.6718,0,0
1.16,1.7471805,3.7641873,8.233065,1002.6796,0,0
1.2,1.7902088,3.3971620000000002,8.143112,1002.6745599999999,0,0
1.24,2.593227,3.664089,9.596575,1002.7227,0,0
1.28,2.2060720000000003,2.6917112000000003,9.445074,1002.6899,0,0
1.32,3.7642983999999995,4.250375,7.8685193,1002.6848,0,0
1.36,2.3733857000000005,1.5715694,10.40616,1002.6848,0,0
