Timestamp,Ax,Ay,Az,P,Value,Type
0.0,3.1233353999999998,4.759234999999999,7.5651155,1003.0191699999999,0,0
0.04,3.0181925,4.4398756,7.588788,1003.0065300000001,0,0
0.08,3.0755618,4.077617,6.9685826,1003.0269,0,0
0.12,2.573696,3.653393,6.8880987000000005,1003.02167,0,0
0.16,2.7935757999999997,3.3864657999999994,6.8786309999999995,1003.01184,0,0
0.2,1.8663087999999999,2.6762482999999997,4.970667,1003.0196,0,0
0.24,2.6932285,2.3378227000000003,6.736601400000001,1003.0419999999999,0,0
0.28,1.4122536,1.436943,4.7055426,1003.047,0,0
0.32,4.423541999999999,1.9183648999999998,5.008545400000001,1003.07214,0,0
0.36,1.8329002,-1.5898212,5.8938809999999995,1003.0797,0,0
0.4,6.650956,-0.5459457,7.692955,1003.07214,0,0
0.44,6.0965110000000005,-2.5621994,6.220557,1003.0871599999999,0,0
0.48,11.0484,-1.8567494999999998,7.001734700000001,1003.0419300000001,0,0
0.52,10.584771,-3.2485842999999996,6.1921525,1003.0721,0,0
0.56,12.902989,-3.00549,6.1400757000000015,1003.0796,0,0
0.6,13.285384,-4.3401265,5.6713705,1003.07214,0,0
0.64,17.505964000000002,-3.4392471,4.658208999999999,1003.0316,0,0
0.68,16.41623,-4.4735923,5.321031,1003.0342400000001,0,0
0.72,15.063557000000001,-3.019792,3.0011737000000003,1003.03436,0,0
0.76,8.577378999999999,-8.553765,0.7002546,1003.0193,0,0
0.8,9.299142999999999,-5.2839074,2.5419389999999997,1003.0746,0,0
0.84,9.614623,-6.079923,4.288936,1003.11475,0,0
0.88,7.06222,-8.038979,5.316303,1003.12225,0,0
0.92,6.445639599999999,-5.6556997,0.90857327,1003.09955,0,0
0.96,7.999088,-4.893051,5.0417094,1003.10736,0,0
1.0,6.933204700000001,-4.7023892,4.7434435,1003.09955,0,0
1.04,5.666571,-5.536537,4.861805,1003.1247599999999,0,0
1.08,6.722921,-4.6642575,9.529929,1003.11755,0,0
1.12,3.4678876000000005,0.5026899,-2.0267518,1003.08234,0,0
1.16,3.9602206,-2.1189167,3.4320185,1003.0722,0,0
1.2,4.868397,-3.148493,5.4394073,1003.0617699999999,0,0
1.24,4.5959616,-3.1818595000000003,3.1810973,1003.067,0,0
1.28,5.7287870000000005,-5.07895,5.0653915000000005,1003.0571,0,0
1.32,7.7841167,-5.946463,5.1648154,1003.1049,0,0
1.36,7.1053967,-8.410772999999999,3.8439174,1003.0773300000001,0,0
1.4,8.811802,-8.668168,6.6892962,1003.0749,0,0
1.44,5.1457047,-9.2639885,2.0117051999999997,1003.05695,0,0
1.48,3.0904026,-9.006594,1.6566261000000002,1003.07745,0,0
1.52,2.459482,-8.429841,-1.0987961000000002,1003.0598,0,0
1.56,9.504927,-4.039842,1.9406927999999999,1003.1152,0,0
1.6,13.041989,-5.083719,3.228452,1003.27625,0,0
1.64,3.644912,-7.4193320000000025,0.089543015,1003.1177,0,0
1.68,4.198788599999999,-6.7996655,-0.066745505,1003.0849,0,0
1.72,2.8365347,-5.874953,1.3014965,1003.0723,0,0
1.76,1.8375465,-9.092379,0.3830212,1003.1101,0,0
1.8,2.2629384999999997,-11.0419,1.3014947000000001,1003.1781,0,0
1.84,2.7839277,-15.9228525,-1.0657085,1003.3266,0,0
1.88,4.303895,-9.592866,-0.710629,1002.977,0,0
1.92,3.0085580000000003,-8.353561000000001,0.056343578,1002.85864,0,0
1.96,0.5087104,-5.8129864,-0.8005846,1002.9742,0,0
2.0,0.80504805,-5.4697943,0.056341722999999996,1003.03723,0,0
2.04,0.63296556,-3.9969275,0.47296846,1003.0475,0,0
2.08,-0.5619949000000001,-8.901714,2.092134,1003.0676,0,0
2.12,0.52779025,-9.097142999999999,-0.79111934,1003.1307400000001,0,0
2.16,0.12627657,-11.018064500000001,2.6839325,1003.1354,0,0
2.2,5.905049299999999,-8.9446125,-0.11883579,1003.085,0,0
2.24,-1.9242791000000001,-8.649085000000001,-0.5828083000000001,1003.12317,0,0
2.28,0.05454907,-9.826426,1.0126851000000001,1003.0699,0,0
2.32,0.17403467,-9.754927,0.44455564,1003.1080300000001,0,0
2.36,-1.1834372,-11.509019,1.5239991000000002,1003.08295,0,0
2.4,-1.3507428999999995,-9.778758999999999,1.0505575,1003.0476,0,0
2.44,-0.5047279,-9.950355,0.43981847,1003.0652,0,0
2.48,-0.858441,-9.907455,0.25517598,1003.0729,0,0
2.52,-0.37091053,-9.325935000000001,0.7238810999999999,1003.0981400000001,0,0
2.56,0.07838088,-10.141016,0.65286416,1003.0931,0,0
2.6,-1.1882774,-9.731092,-0.19932964,1003.1435,0,0
2.64,-0.37572268,-9.859789,0.8943167999999999,1003.1485,0,0
2.68,0.8003861,-9.082847000000001,1.3535793999999999,1003.12085,0,0
2.72,-0.07431722,-10.059991,0.41143292,1003.10834,0,0
2.76,1.0632776000000002,-9.897928,0.28360412,1003.0830699999999,0,0
2.8,0.63787615,-10.288786,0.91801447,1003.0832,0,0
2.84,0.80995053,-10.417483,0.75704485,1003.0833,0,0
2.88,0.21247594,-9.182945,0.54399675,1003.0959,0,0
2.92,0.38455015,-9.492772,0.6907634,1003.0985,0,0
