Timestamp,Ax,Ay,Az,P,Value,Type
0.0,2.7793403,4.382187,8.950189,1004.3776,0,0
0.04,3.1125813,4.968741400000001,8.125403,1004.4206,0,0
0.08,3.657436,5.392966,8.409463,1004.41815,0,0
0.12,3.5474622000000005,5.3405347,7.926551,1004.45605,0,0
0.16,3.5808802,5.3310027,8.750334,1004.408,0,0
0.2,3.924986,5.4883,9.152755,1004.4689,0,0
0.24,6.4200025,7.0707974,11.884502000000001,1004.4966,0,0
0.28,6.725872,8.081309,12.907129,1004.5144,0,0
0.32,6.3912425000000015,8.195707,13.650428,1004.45874,0,0
0.36,8.785886999999999,8.6437645,13.958160000000001,1004.4209,0,0
0.4,6.5297785,6.765742299999999,11.657235,1004.3701,0,0
0.44,4.34059,4.6255593,8.584603999999999,1004.31464,0,0
0.48,2.9018261,3.3957889999999997,5.819708,1004.2386,0,0
0.52,0.22988023,1.5415988999999999,5.635063,1004.2742,0,0
0.56,-3.2068392999999995,1.0077455,3.447764,1004.302,0,0
0.6,-5.826213,0.23079781,1.5113888,1004.335,0,0
0.64,-8.450365,-0.6700805000000001,0.5550354000000001,1004.3073,0,0
0.68,-9.186498,-0.14099161,-2.0536256,1004.312,0,0
0.72,-10.892321,-0.88458836,-3.4265510000000003,1004.3148,0,0
0.76,-10.34266,1.536823,-3.2750513999999997,1004.35004,0,0
0.8,-8.655405,3.0096896,-2.8110814,1004.37036,0,0
0.84,-7.7424808,4.577886599999999,-1.537528,1004.39307,0,0
0.88,-8.669777,3.9439354,-0.70900863,1004.4082599999999,0,0
0.92,-9.238591,3.572144,-1.7789854999999999,1004.3779,0,0
0.96,-9.15735,3.2718515,-1.0214822000000001,1004.4083,0,0
1.0,-9.458494,3.0049245,-0.92206126,1004.3829300000001,0,0
1.04,-8.880153,3.3433511,-1.4097064,1004.3628,0,0
1.08,-8.712876,2.9858594,-2.323448,1004.36053,0,0
1.12,-9.334269,2.9048283,-2.6027796000000003,1004.41864,0,0
1.16,-8.837185,2.7618318,-1.7269162,1004.3706,0,0
1.2,-8.703364,3.109791,-1.9825753000000002,1004.37054,0,0
1.24,-9.420352000000001,3.1479242000000003,-1.4949331,1004.3656,0,0
1.28,-8.91849,3.476817,-1.6511701,1004.37054,0,0
1.32,-8.971083,3.5340157,-2.3755352000000003,1004.37054,0,0
1.36,-9.539895,3.0287611,-1.6322353,1004.4033,0,0
1.4,-9.061933,2.9238975,-1.935239,1004.3984,0,0
1.44,-8.626986500000001,3.081194,-2.0062566000000004,1004.41595,0,0
1.48,-9.033286,2.8857656000000005,-2.0583365000000002,1004.4009,0,0
1.52,-9.267513000000001,2.962031,-2.3092610000000002,1004.39575,0,0
1.56,-8.913822,3.0525959,-2.0678080000000003,1004.37823,0,0
1.6,-8.923399,3.4148544999999997,-2.54125,1004.3425,0,0
1.64,-9.052471,3.7246811,-2.4939077000000003,1004.3606,0,0
1.68,-9.291476,3.1955936,-2.039406,1004.3885,0,0
1.72,-8.866983,2.928689,-2.58868,1004.4034,0,0
1.76,-8.65672,2.919157,-2.4797935,1004.3884,0,0
1.8,-8.747592,3.2051517999999994,-2.2336097,1004.3530000000001,0,0
1.84,-8.862356,3.0097241,-2.2572857999999996,1004.373,0,0
1.88,-9.110958,2.9334605,-2.3709164,1004.3707,0,0
1.92,-8.919819,3.138424,-2.1910138,1004.41614,0,0
1.96,-8.6761,3.1098258,-2.5981772000000003,1004.4010599999999,0,0
2.0,-8.872119999999997,3.2051582,-2.6976042000000002,1004.3984,0,0
2.04,-8.752678,3.2146924,-2.5508428,1004.36816,0,0
2.08,-8.547198,3.391056,-2.546113,1004.3606,0,0
2.12,-8.848374,3.4959216,-2.7923063999999997,1004.36835,0,0
2.16,-8.819744,3.4673235,-2.6360757,1004.3759,0,0
2.2,-8.80546,3.4244260000000004,-2.3898916,1004.3759,0,0
2.24,-9.058839,3.3100297,-2.2289262,1004.37085,0,0
2.28,-8.996757,3.4577940000000003,-2.3567605,1004.3833,0,0
2.32,-8.748255,3.1479697,-2.2715452000000003,1004.3656,0,0
2.36,-8.509316,3.5245290000000002,-2.621896,1004.3555,0,0
2.4,-8.8343935,3.6341608,-2.626635,1004.37585,0,0
2.44,-8.581114,3.6675282,-2.711859,1004.34283,0,0
2.48,-8.485571,3.7485607000000014,-2.4420028,1004.3634,0,0
2.52,-8.112796000000001,3.9725900000000003,-3.0148702000000003,1004.3684,0,0
2.56,-8.165425,4.2728844000000015,-2.7450137000000003,1004.3859,0,0
2.6,-8.155917,4.50168,-3.2989437999999995,1004.39856,0,0
2.64,-8.026912,4.3825173,-3.2374009999999998,1004.3807400000001,0,0
2.68,-8.347214,4.091759,-3.0243580000000003,1004.4113,0,0
2.72,-8.251286,4.067918,-2.9675147999999996,1004.3834,0,0
2.76,-8.222644,4.153716999999999,-2.8018137999999997,1004.3936,0,0
2.8,-8.452109,4.0965185,-2.7639419999999997,1004.3858,0,0
2.84,-8.581201,4.06792,-2.9296493999999997,1004.419,0,0
2.88,-8.50954,4.0107230000000005,-2.8775742,1004.4316,0,0
2.92,-8.413979,4.0250235,-2.929656,1004.4645,0,0
2.96,-8.337542,3.9868919999999997,-2.7260802,1004.3938,0,0
3.0,-8.471411,4.005959,-2.631395,1004.3810000000001,0,0
3.04,2.7793403,4.382187,8.950189,1004.3776,0,0
3.08,3.1125813,4.968741400000001,8.125403,1004.4206,0,0
3.12,3.657436,5.392966,8.409463,1004.41815,0,0
3.16,3.5474622000000005,5.3405347,7.926551,1004.45605,0,0
3.2,3.5808802,5.3310027,8.750334,1004.408,0,0
3.24,3.924986,5.4883,9.152755,1004.4689,0,0
3.28,6.4200025,7.0707974,11.884502000000001,1004.4966,0,0
3.32,6.725872,8.081309,12.907129,1004.5144,0,0
3.36,6.3912425000000015,8.195707,13.650428,1004.45874,0,0
3.4,8.785886999999999,8.6437645,13.958160000000001,1004.4209,0,0
3.44,6.5297785,6.765742299999999,11.657235,1004.3701,0,0
3.48,4.34059,4.6255593,8.584603999999999,1004.31464,0,0
